,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_4_node_0,8,0.03571428571428571,0.007500450344849381,0.3540925266903915,2.8241206030150754,0.05346765443640623,3.544,4.456,0.9888190476190475,0.557,0.329201245601451,0.024363589618111185,0.3989662337662337,0.40177893302749146,0.10572958623810547
graph_4_4_node_102,6,0.0,0.005047228368416257,0.3338926174496644,2.9949748743718594,0.03379786158287497,2.633,3.367,0.9585,0.5611666666666667,0.25848464427127726,0.01854027864915956,0.4025207792207792,0.40464541786923697,0.0
graph_3_1_node_7,7,0.0,0.003923369700033884,0.34488734835355284,2.899497487437186,0.04692478196855697,4.15,2.85,1.6438999999999997,0.4071428571428571,0.14988495483373548,0.01664898306540334,0.26264906759906753,0.26441135909879676,0.0
graph_3_5_node_197,5,0.0,0.00418419104052447,0.3436960276338515,2.909547738693467,0.025024511525304563,2.034,2.966,0.7087499999999998,0.5931999999999998,0.12792183230344661,0.01682720083775178,0.4228769841269841,0.4245386559718608,0.0
graph_2_4_node_62,7,0.38095238095238093,0.004393747902794757,0.32463295269168024,3.080402010050251,0.0345733781365236,6.0,1.0,6.0,0.1428571428571428,0.041690494071146236,0.0056816994285638625,0.0769230769230769,0.07753024146466768,0.2918334584980237
graph_3_5_node_166,10,0.1111111111111111,0.00922640533966642,0.37406015037593987,2.6733668341708543,0.05830933579672089,5.439,4.561,1.227809523809524,0.4561,0.22499878903736323,0.02548957351441276,0.29718670545141135,0.2997492185263692,0.26131753891895554
graph_4_1_node_143,6,0.0,0.002335092412441174,0.3395904436860068,2.9447236180904524,0.026005123822531694,4.463,1.537,3.4852,0.25616666666666665,0.08889948697165594,0.008655579737265138,0.16885974025974024,0.1697438613675273,0.0
graph_3_5_node_58,4,0.5,0.0002264524604503173,0.335016835016835,2.9849246231155777,0.0521502998002993,3.129,0.871,3.129,0.21775,0.04136574772345182,0.004874885809979021,0.12442857142857139,0.12491762252346192,0.1812388692156411
graph_4_1_node_3,12,0.045454545454545456,0.012747403428866778,0.40040241448692154,2.4974874371859297,0.08250786363126204,6.697,5.303,4.458885714285715,0.4419166666666667,0.278665158522599,0.030171583382000676,0.3363510835913313,0.3393943251679309,0.09614744380662472
graph_3_4_node_36,9,0.027777777777777776,0.015188780139986398,0.3754716981132076,2.663316582914573,0.05608554927977072,1.97,7.03,0.2865392857142857,0.7811111111111113,0.6469989064045096,0.0383934132417913,0.6440566433566435,0.6485195998578382,0.08162869437246698
graph_2_4_node_164,9,0.16666666666666666,0.011185892617029845,0.3436960276338515,2.909547738693467,0.036661894070765734,5.992,3.008,1.994,0.3342222222222222,0.1493610667577613,0.016730731803423844,0.2006857142857143,0.20250981488524128,0.3469405283171294
graph_3_5_node_34,7,0.14285714285714285,0.005437515969315195,0.34608695652173915,2.8894472361809047,0.03153734690289617,4.96,2.04,2.460566666666667,0.2914285714285713,0.0811764756759609,0.011687880457786144,0.17105485625485622,0.172202085965573,0.1928322818137013
graph_1_1_node_73,9,0.19444444444444445,0.012765343379616378,0.3189102564102564,3.135678391959799,0.016821189564744304,8.0,1.0,8.0,0.11111111111111115,0.045454545454545456,0.0056179775280898875,0.05882352941176471,0.05949153208377541,0.31818181818181823
graph_3_4_node_92,4,0.0,0.0017292456180397068,0.334453781512605,2.9899497487437188,0.03396908238756609,2.967,1.033,2.9393333333333334,0.25825,0.03400615297770423,0.006150142476254721,0.14944761904761902,0.15010675030874812,0.0
graph_1_1_node_97,6,0.3333333333333333,0.004220244714075747,0.3028919330289193,3.301507537688442,0.11863566731440318,5.0,1.0,5.0,0.16666666666666663,0.03125,0.005952380952380955,0.09090909090909091,0.09157442690376823,0.1875
graph_1_2_node_29,4,0.3333333333333333,0.004984749541395101,0.3085271317829457,3.241206030150754,0.0533016251907346,3.0,1.0,3.0,0.25,0.03225806451612902,0.005917159763313611,0.1428571428571428,0.1435018881827392,0.12903225806451607
graph_2_2_node_139,7,0.047619047619047616,0.01131084490202129,0.3579136690647482,2.7939698492462313,0.06141089048204522,3.0,4.0,0.75,0.5714285714285712,0.1821225974025974,0.022470489940248275,0.4000000000000001,0.4024067388688328,0.0
graph_3_3_node_84,5,0.2,0.0031194457501878864,0.3378607809847199,2.959798994974874,0.033116198987424565,3.636,1.364,3.1999166666666663,0.27280000000000004,0.06076215580058026,0.007781234035099968,0.16475793650793655,0.16561422139118298,0.1428507789824045
graph_2_5_node_55,9,0.1388888888888889,0.008191251036584742,0.35159010600706714,2.8442211055276383,0.05070166936570417,6.993,2.007,3.4895,0.2230000000000001,0.059635627853464594,0.01207773444451689,0.125525,0.1267562646752749,0.20793319588180703
graph_1_2_node_128,7,0.0,0.013325698503091265,0.3294701986754967,3.0351758793969847,0.0333333989084517,5.0,2.0,2.5,0.2857142857142856,0.07704923076923074,0.011491559934318551,0.16666666666666663,0.16795865633074936,0.0
graph_2_5_node_168,7,0.1,0.003872964056208901,0.3333333333333333,3.0,0.02022715068778676,5.676,1.324,4.882333333333333,0.18914285714285706,0.04165034416094056,0.0079378874735251,0.10611421911421912,0.10692524591927076,0.0
graph_2_5_node_58,8,0.07142857142857142,0.007427396195335002,0.3407534246575342,2.9346733668341707,0.04922980649820925,5.0,3.0,1.666666666666667,0.375,0.1153846153846154,0.01724137931034483,0.2307692307692308,0.23260409315455188,0.1538461538461538
graph_1_2_node_45,10,0.2222222222222222,0.016106991904622486,0.32892561983471075,3.040201005025126,0.06003175551319392,8.0,2.0,4.0,0.20000000000000004,0.07396560846560846,0.011563449388358646,0.11111111111111115,0.11240812797233034,0.2958624338624338
graph_3_5_node_59,9,0.19444444444444445,0.006299148255087994,0.3719626168224299,2.6884422110552766,0.0811366176023509,5.994,3.006,1.9994,0.3339999999999999,0.12499058362784789,0.017100491244889434,0.20059670329670337,0.20228828241078986,0.29051236074387476
graph_1_4_node_70,7,0.23809523809523808,0.006067288162103568,0.3209677419354839,3.1155778894472363,0.03345557060857177,6.0,1.0,6.0,0.1428571428571428,0.04166666666666666,0.005681818181818182,0.0769230769230769,0.07755478886243258,0.25
graph_2_1_node_96,5,0.1,0.003194990568614632,0.31738437001594894,3.150753768844221,0.01859642202357187,4.154,0.846,4.154,0.16920000000000002,0.029250058913195737,0.0049456563391569106,0.09400000000000003,0.0945032718619869,0.10315265295960373
graph_3_1_node_2,13,0.19230769230769232,0.01123786281809598,0.39096267190569745,2.557788944723618,0.13499330237210255,9.265,3.735,2.5518166666666664,0.28730769230769226,0.11814082577090818,0.022252532976207526,0.16827508375682287,0.17059873211412202,0.3134351399904563
graph_3_2_node_154,17,0.1523809523809524,0.019274863159326885,0.4077868852459016,2.4522613065326633,0.202226922025138,10.875,6.125,1.788080952380952,0.3602941176470587,0.21807861861804367,0.03569188337477024,0.21999615386879015,0.22363666499781226,0.3194809601726364
graph_4_3_node_110,8,0.0,0.0059575585092514075,0.36580882352941174,2.7336683417085426,0.06329867153335866,4.132,3.868,1.7744190476190476,0.4835,0.2086362533877235,0.021823227107428015,0.3412522588522588,0.3436025085058255,0.0
graph_4_4_node_118,6,0.2,0.0033184632224832916,0.35855855855855856,2.7889447236180906,0.07616309395408728,3.041,2.959,1.4133999999999998,0.49316666666666664,0.17193828591729335,0.016672536637409894,0.34358787878787883,0.3454559551056316,0.09711752146213058
graph_1_4_node_102,6,0.0,0.010644413675306118,0.3094867807153966,3.2311557788944723,0.007914447206887333,4.0,2.0,2.0,0.33333333333333326,0.08332999999999999,0.011363701298701297,0.20000000000000004,0.2012594458438288,0.0
graph_2_3_node_192,8,0.17857142857142858,0.00512731156987485,0.3378607809847199,2.959798994974874,0.07144511763136926,6.0,2.0,3.0,0.25,0.08324999999999999,0.011365259740259738,0.1428571428571428,0.1440145502645503,0.24975
graph_3_4_node_27,5,0.0,0.0007759146352290324,0.2974588938714499,3.3618090452261304,0.013791387707410967,4.495,0.505,4.423,0.101,0.041110226569243145,0.0027320330504871297,0.05744444444444446,0.057767010787275495,0.0
graph_1_1_node_52,5,0.2,0.006080944284801598,0.2922173274596182,3.422110552763819,0.015366118490247223,4.0,1.0,4.0,0.20000000000000004,0.033333333333333326,0.005882352941176473,0.11111111111111115,0.11177556293835364,0.1333333333333333
graph_1_5_node_85,6,0.0,0.009511403635973883,0.332220367278798,3.0100502512562812,0.00847355194224097,3.0,3.0,1.0,0.5,0.10344827586206896,0.017543859649122806,0.33333333333333326,0.3351011589078767,0.0
graph_4_2_node_95,9,0.0,0.007827329706491344,0.4077868852459016,2.4522613065326633,0.05297808793979585,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_1_5_node_32,6,0.4666666666666667,0.0011953059674889575,0.2983508245877061,3.351758793969849,0.010273905932085586,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326
graph_1_3_node_58,17,0.18095238095238095,0.03159063247070315,0.342512908777969,2.919597989949749,0.04309247425123548,15.0,2.0,7.5,0.11764705882352942,0.0769230769230769,0.011494252873563216,0.0625,0.0637091898428053,0.5384615384615384
graph_3_5_node_117,5,0.3,0.0019455117187564394,0.3407534246575342,2.9346733668341707,0.041615270469122806,3.787,1.213,3.5,0.2426000000000001,0.05838122554220921,0.006863400039489991,0.14156746031746037,0.14224886139190857,0.1761067062754256
graph_1_3_node_186,6,0.4666666666666667,0.003513809823970969,0.3220064724919094,3.1055276381909547,0.11576433606837178,5.0,1.0,5.0,0.16666666666666663,0.03448275862068966,0.005847953216374268,0.09090909090909091,0.09150681954029237,0.20689655172413793
graph_1_3_node_138,10,0.35714285714285715,0.0015486608416600245,0.30568356374807987,3.271356783919598,0.04528014890526878,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3913043478260869
graph_4_4_node_115,7,0.09523809523809523,0.0041259943289700144,0.3797709923664122,2.6331658291457285,0.09372459680407605,2.686,4.314,0.7269833333333333,0.6162857142857142,0.2615246472124366,0.02422872010029787,0.4554279331779332,0.45814895220136304,0.12182120109391649
graph_4_3_node_150,8,0.07142857142857142,0.00758671073699893,0.36580882352941174,2.7336683417085426,0.054961631811496194,4.315,3.685,1.9476666666666669,0.460625,0.2834358244998125,0.020204663235326714,0.32295857475857476,0.3251980297760392,0.12431662259757767
graph_2_3_node_135,10,0.17777777777777778,0.012791861738216967,0.3849129593810445,2.5979899497487438,0.11862057590434716,7.0,3.0,2.3333333333333335,0.2999999999999999,0.124875,0.017047889610389604,0.17647058823529405,0.17820770462209212,0.291375
graph_3_5_node_33,9,0.1388888888888889,0.00942183235384642,0.36446886446886445,2.7437185929648242,0.04477148440506106,5.986,3.014,1.9895,0.3348888888888888,0.11841005921908089,0.01728013082751907,0.20120000000000005,0.20289606393808526,0.23512091844713
graph_4_1_node_57,13,0.10909090909090909,0.010783690936600102,0.402834008097166,2.4824120603015074,0.0927848808555193,9.74,3.26,5.624676587301588,0.2507692307692308,0.1443553827197834,0.018773958145016312,0.15759478976834476,0.15947733020153043,0.17663934331377928
graph_4_4_node_19,10,0.044444444444444446,0.011748350286869998,0.36446886446886445,2.7437185929648242,0.058463233687864574,5.186,4.814,1.312095238095238,0.4814,0.25305891226972166,0.0276608869700914,0.3280169201283752,0.33106064227112914,0.13152065274401353
graph_4_4_node_195,5,0.0,0.004560570054208804,0.33728813559322035,2.9648241206030153,0.024072501409325306,2.054,2.946,0.8058333333333333,0.5892,0.267261685698802,0.015967371774430552,0.429047619047619,0.430905983343999,0.0
graph_1_5_node_99,8,0.14285714285714285,0.016753694188127412,0.3431034482758621,2.9145728643216082,0.008858760286992345,6.0,2.0,3.0,0.25,0.08,0.011428571428571429,0.1428571428571428,0.14404057480980556,0.2400000000000001
graph_1_3_node_101,4,0.0,0.0027795339015143083,0.2779329608938548,3.5979899497487438,0.005557404644874499,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_1_4_node_185,12,0.3111111111111111,0.01856342462045613,0.3528368794326241,2.8341708542713566,0.047346296608422565,10.0,2.0,5.0,0.16666666666666663,0.08333333333333331,0.011363636363636364,0.09090909090909091,0.09217812644208581,0.33333333333333326
graph_1_4_node_30,4,0.3333333333333333,0.0012793698539704664,0.2756232686980609,3.628140703517588,0.002979110001305038,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.16665999999999997
graph_2_1_node_11,7,0.14285714285714285,0.0042143661253971985,0.3390119250425894,2.949748743718593,0.029272112424150298,5.975,1.025,5.9125,0.14642857142857138,0.03536928887827247,0.005994852207367708,0.07916666666666665,0.07977782392026578,0.17192108826600627
graph_1_4_node_46,5,0.2,0.008680078930626356,0.2965722801788376,3.371859296482412,0.006434739586486704,3.0,2.0,1.5,0.4000000000000001,0.06743516605752424,0.011741811935327003,0.25,0.25125786163522,0.10115274908628637
graph_1_2_node_135,8,0.21428571428571427,0.018763854958608484,0.31687898089171973,3.1557788944723617,0.018572446374209153,6.0,2.0,3.0,0.25,0.0869565217391304,0.011299435028248591,0.1428571428571428,0.14415080391794494,0.3043478260869565
graph_2_5_node_185,10,0.06666666666666667,0.011561033204423315,0.35985533453887886,2.778894472361809,0.042832151568076286,7.0,3.0,2.3333333333333335,0.2999999999999999,0.1153846153846154,0.01724137931034483,0.17647058823529405,0.17830995058967802,0.19230769230769237
graph_2_1_node_73,10,0.2222222222222222,0.01275828384447773,0.3856589147286822,2.592964824120603,0.13750190821782143,6.0,4.0,1.5,0.4000000000000001,0.1333333333333333,0.023529411764705892,0.25,0.2523809523809524,0.23333333333333336
graph_2_2_node_156,10,0.15555555555555556,0.009070501110078174,0.3754716981132076,2.663316582914573,0.10064345970212178,6.005,3.995,1.5041666666666667,0.39950000000000013,0.1289021260997067,0.02363816869269765,0.24963235294117647,0.2520448089938519,0.22599538734115338
graph_4_4_node_90,10,0.0,0.018186871852352796,0.3864077669902913,2.5879396984924625,0.08180002743380438,2.991,7.009,0.541234126984127,0.7009000000000001,0.607133646019691,0.03877022639356798,0.5508879257996905,0.5553026453358066,0.0
graph_3_1_node_196,4,0.16666666666666666,0.0014511033349923685,0.33056478405315615,3.0251256281407035,0.027606159711882974,2.044,1.956,1.072,0.489,0.14127124298936633,0.01058932885891504,0.3257142857142857,0.3269217068645639,0.21061479892219662
graph_2_3_node_128,7,0.0,0.007711010964467856,0.3559928443649374,2.809045226130653,0.03564869618340156,3.0,4.0,0.75,0.5714285714285712,0.16681884057971014,0.022724576271186434,0.4000000000000001,0.40230414746543786,0.0
graph_4_1_node_66,6,0.0,0.003075860850128513,0.3719626168224299,2.6884422110552766,0.040532279644405846,3.698,2.302,2.5918999999999994,0.3836666666666667,0.15058085575466193,0.012918553669981797,0.27718225108225114,0.2785045215153783,0.0
graph_4_1_node_148,13,0.07692307692307693,0.016256038623169326,0.41115702479338845,2.4321608040201004,0.08201649322110385,7.757,5.243,4.924814646464646,0.40330769230769237,0.26488888419474427,0.030002437346268843,0.297231951050998,0.30024385231435713,0.1270774930350441
graph_1_5_node_141,8,0.3333333333333333,0.005551838685084505,0.31587301587301586,3.1658291457286434,0.01844494997233069,7.0,1.0,7.0,0.125,0.03448275862068966,0.005847953216374268,0.06666666666666665,0.06725943489428965,0.20689655172413793
graph_3_3_node_113,6,0.0,0.007705257233772548,0.36580882352941174,2.7336683417085426,0.0669380720713125,2.996,3.004,0.998,0.5006666666666667,0.10424756908304307,0.017579514177614164,0.33399999999999996,0.33588336674761937,0.0
graph_3_5_node_101,8,0.03571428571428571,0.008675348434354227,0.36116152450090744,2.7688442211055277,0.03853476407465148,4.018,3.982,1.0128,0.49775,0.18735433599292672,0.022296931915165654,0.3315431235431235,0.3337777369153887,0.14062035957292723
graph_2_2_node_174,8,0.2857142857142857,0.005223889996855219,0.35855855855855856,2.7889447236180906,0.07178240583427198,6.002,1.998,3.005,0.24975,0.06887440248129904,0.01168490250690711,0.14271428571428565,0.14392226636724817,0.24122040868454653
graph_2_1_node_37,6,0.06666666666666667,0.0065326324574728496,0.3128930817610063,3.1959798994974875,0.014846289592069328,3.858,2.142,1.8687,0.35699999999999993,0.09354303020319642,0.012134925848506214,0.21935367965367972,0.22062668532744278,0.1257327845410486
graph_3_2_node_69,5,0.1,0.002706431045754421,0.31738437001594894,3.150753768844221,0.014986131321172528,4.066,0.934,3.90575,0.18680000000000002,0.055215555994418984,0.005150656958636601,0.10864682539682542,0.10919882018929898,0.1626489698160433
graph_4_2_node_108,8,0.03571428571428571,0.005948440614607035,0.3841698841698842,2.6030150753768844,0.05024932910847782,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_1_node_146,13,0.08974358974358974,0.014600642195909907,0.40365111561866124,2.477386934673367,0.08131281689332914,9.201,3.799,5.422454365079365,0.2922307692307693,0.16722239187100224,0.021844821051206425,0.19384128471026438,0.1960312226279081,0.16602963313449412
graph_3_5_node_112,5,0.2,0.0027691662724018164,0.3407534246575342,2.9346733668341707,0.026184259978511648,3.01,1.99,1.545,0.3980000000000001,0.09824811849223863,0.01111160735224702,0.24908730158730158,0.2502040112367361,0.1479042308389886
graph_2_1_node_6,6,0.06666666666666667,0.005958861384642188,0.3395904436860068,2.9447236180904524,0.018691896637807476,3.996,2.004,2.045,0.334,0.08607308466942737,0.01136299202315935,0.20118181818181824,0.20237318932137732,0.12660652535905415
graph_2_3_node_108,7,0.38095238095238093,0.006145163298051926,0.37057728119180633,2.698492462311558,0.09770695826630886,5.001,1.999,2.5035,0.2855714285714284,0.08320999999999998,0.011359545454545452,0.16657692307692304,0.16773241541051628,0.24975
graph_2_2_node_131,8,0.07142857142857142,0.007473733800765715,0.34851138353765326,2.869346733668342,0.035396754041572304,6.002,1.998,3.005,0.24975,0.09102129870129869,0.011221911636790803,0.14271428571428565,0.14392226636724817,0.1821225974025974
graph_1_1_node_63,4,0.16666666666666666,0.005052339426667462,0.28347578347578345,3.527638190954774,0.006535004601097649,3.0,1.0,3.0,0.25,0.045454545454545456,0.0056179775280898875,0.1428571428571428,0.14352071286377854,0.1363636363636363
graph_3_3_node_42,12,0.045454545454545456,0.01683400735278028,0.37335834896810505,2.678391959798995,0.06428828831490022,7.537,4.463,1.8299333333333334,0.3719166666666666,0.222955842975258,0.025414471523874212,0.233105793896506,0.2359158013260261,0.2595015945317891
graph_1_1_node_140,4,0.0,0.0012635868904523984,0.2639257294429708,3.7889447236180906,0.005572394252675437,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_4_1_node_185,7,0.09523809523809523,0.004940477128798901,0.37057728119180633,2.698492462311558,0.05020928475105662,3.958,3.042,2.7655999999999996,0.43457142857142855,0.1579169333704398,0.017506352986358182,0.3290131313131313,0.3307592375520128,0.03312348063580269
graph_2_4_node_74,7,0.09523809523809523,0.008125127411568287,0.33277591973244147,3.0050251256281406,0.03130664816806019,4.921,2.079,2.416233333333333,0.2969999999999999,0.10165534522155474,0.011609021171580547,0.17537070707070704,0.17663041364075893,0.23153996157931897
graph_4_2_node_35,8,0.10714285714285714,0.0030665110597997316,0.381957773512476,2.6180904522613067,0.05259263756967148,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_3_1_node_21,8,0.14285714285714285,0.006786708628923358,0.36380255941499084,2.748743718592965,0.06143381450306608,3.473,4.527,0.8462857142857142,0.565875,0.3721023552906026,0.02572648318525355,0.4035079587079587,0.40630220177548926,0.181705013373716
graph_4_1_node_5,5,0.1,0.0018385369807328775,0.3540925266903915,2.8241206030150754,0.03291645508757805,2.906,2.094,2.136916666666667,0.41879999999999995,0.18243735754496954,0.011612488771662141,0.31532936507936504,0.3165314843034688,0.054323016452455956
graph_1_1_node_86,4,0.5,0.0005918170625608745,0.28674351585014407,3.487437185929648,0.025258900627633717,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769237
graph_3_5_node_13,12,0.13636363636363635,0.012426610978428407,0.39250493096646943,2.5477386934673367,0.09434321212359005,7.985,4.015,2.002685714285714,0.33458333333333323,0.16863380873308195,0.02281157607483867,0.20125842145470632,0.2035215140609192,0.3742036243788131
graph_4_3_node_27,6,0.13333333333333333,0.003932767389321866,0.3472949389179756,2.879396984924623,0.04119231912395246,3.602,2.398,1.957,0.39966666666666667,0.21784113386363446,0.01295902384138941,0.26572121212121214,0.26717917370407757,0.25391137832496447
graph_2_4_node_18,6,0.13333333333333333,0.0062826167630952775,0.3338926174496644,2.9949748743718594,0.038906687547712863,2.975,3.025,0.9879,0.5041666666666667,0.14428438353789608,0.016916626550956167,0.337595238095238,0.3394229189936265,0.13965494630845887
graph_1_5_node_100,10,0.5111111111111111,0.004275708676496022,0.34608695652173915,2.8894472361809047,0.1527134298696435,9.0,1.0,9.0,0.10000000000000002,0.03225806451612902,0.005917159763313611,0.05263157894736841,0.05322575601213373,0.3225806451612903
graph_4_1_node_94,5,0.0,0.001490830674988384,0.3579136690647482,2.7939698492462313,0.042196343026853225,4.186,0.814,3.911916666666667,0.1628,0.031355716737378574,0.004758595635572874,0.09812698412698415,0.09859563144375803,0.0
graph_4_5_node_8,6,0.06666666666666667,0.006067543701536654,0.38122605363984674,2.6231155778894473,0.06913293806622688,2.979,3.021,1.57,0.5035000000000001,0.20559556337525428,0.017009306617265598,0.36482424242424244,0.3666994970534929,0.009987440470312674
graph_4_1_node_131,12,0.0,0.011812493307229026,0.3864077669902913,2.5879396984924625,0.059832410488774614,7.56,4.44,4.659347619047619,0.37,0.24789131732675337,0.025435749101519693,0.2602428276573787,0.2627964934609847,0.0
graph_3_1_node_132,11,0.16363636363636364,0.008894172118614827,0.3754716981132076,2.663316582914573,0.08615857188506343,8.421,2.579,3.9254333333333324,0.2344545454545454,0.08274908651321414,0.015341586874555611,0.13511527962062023,0.13671852285702238,0.2582931171063777
graph_3_2_node_51,5,0.0,0.0030646177593573235,0.32676518883415434,3.0603015075376883,0.019118326575720063,3.977,1.023,3.8893333333333335,0.20460000000000003,0.03749397165709306,0.005944956207441262,0.11564285714285717,0.11624768014815016,0.0
graph_3_4_node_183,9,0.027777777777777776,0.010508746790578132,0.35663082437275984,2.8040201005025125,0.04298459545512359,5.471,3.529,1.7546000000000002,0.3921111111111111,0.17790254326676197,0.019655368334586774,0.24861173238526177,0.2508663166398391,0.14575049595171424
graph_1_1_node_168,26,0.14492753623188406,0.0818763452209742,0.36988847583643125,2.7035175879396984,0.12710631513443735,23.0,3.0,7.666666666666669,0.1153846153846154,0.1153846153846154,0.01724137931034483,0.06122448979591836,0.06326669537794695,0.8461538461538461
graph_2_4_node_166,6,0.26666666666666666,0.006042843207498928,0.31587301587301586,3.1658291457286434,0.01469461743081808,4.978,1.022,4.936,0.17033333333333328,0.049467629048299724,0.00570993589970404,0.09333333333333331,0.09395305224457765,0.2396789815293937
graph_3_2_node_22,8,0.06666666666666667,0.0036943641327717254,0.35346358792184723,2.829145728643216,0.03483609558030135,5.449,2.551,2.3202666666666665,0.318875,0.09407817318420783,0.01497586095021574,0.1918135198135198,0.19332295895795912,0.10419473062114468
graph_2_1_node_189,5,0.1,0.004517995706791799,0.3209677419354839,3.1155778894472363,0.01533238687474431,2.996,2.004,1.4966666666666668,0.40080000000000005,0.07427048184987899,0.011584219092084581,0.2507142857142857,0.25190429679525006,0.11098112323248444
graph_1_4_node_118,6,0.26666666666666666,0.0021707542051774753,0.2965722801788376,3.371859296482412,0.01849056780699349,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.29635869565217393
graph_1_4_node_164,5,0.3,0.004307952323116168,0.3015151515151515,3.3165829145728645,0.01035016391153463,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.13487033211504848
graph_4_1_node_138,6,0.06666666666666667,0.0030813954998782623,0.3509700176366843,2.849246231155779,0.026812568280241113,3.711,2.289,2.6104000000000003,0.3815,0.14480168856822542,0.012756373913917124,0.27492727272727274,0.2762421130217245,0.06716800585089362
graph_2_5_node_133,9,0.3333333333333333,0.005430764781164759,0.34429065743944637,2.9045226130653266,0.02900843153736516,7.002,1.998,3.509,0.22200000000000006,0.09614017316017318,0.011149111914177506,0.12486764705882354,0.1260934161924241,0.28874051948051943
graph_3_3_node_166,9,0.05555555555555555,0.0075840949655241715,0.36116152450090744,2.7688442211055277,0.07561057577129382,3.953,5.047,0.78695,0.5607777777777776,0.18313153712779723,0.02937210436834139,0.3902347652347654,0.39339867336702466,0.10579101955814926
graph_3_4_node_155,7,0.047619047619047616,0.003950378930101914,0.34133790737564323,2.92964824120603,0.05268734787336391,5.033,1.967,2.62075,0.28099999999999986,0.06263113969605814,0.011688794685611391,0.16375897435897435,0.16501668022722873,0.09496721898280767
graph_4_2_node_27,10,0.13333333333333333,0.0047740337671339644,0.4094650205761317,2.442211055276382,0.07218218713956068,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.04
graph_4_4_node_183,15,0.11428571428571428,0.025451504152285354,0.41983122362869196,2.3819095477386933,0.16243342856442572,5.839,9.161,0.836545163170163,0.6107333333333334,0.5965890955487203,0.050612572008003204,0.45120758331123123,0.45698844972782166,0.34120645847954356
graph_2_3_node_114,12,0.25757575757575757,0.012000472981185029,0.3776091081593928,2.648241206030151,0.07809461387588332,10.0,2.0,5.0,0.16666666666666663,0.09387555053642012,0.01119388172624816,0.09090909090909091,0.09207188160676535,0.5163155279503105
graph_3_3_node_4,9,0.027777777777777776,0.016411660098296275,0.3719626168224299,2.6884422110552766,0.05601898774271386,2.892,6.108,0.4790428571428571,0.6786666666666666,0.25638401262657956,0.034995700207302805,0.5154321678321678,0.5192534896487816,0.10689366553091173
graph_1_3_node_121,18,0.20915032679738563,0.03847153039698276,0.3678373382624769,2.7185929648241207,0.06253749434386598,15.0,3.0,5.0,0.16666666666666663,0.10344827586206896,0.017543859649122806,0.09090909090909091,0.09272177973084321,0.5517241379310346
graph_4_4_node_137,6,0.13333333333333333,0.004700364989155917,0.334453781512605,2.9899497487437188,0.03416697416900555,3.5,2.5,1.8482,0.4166666666666667,0.25544260093852683,0.013524110930383698,0.27769610389610394,0.2792755760685147,0.23622296156336048
graph_2_2_node_50,7,0.23809523809523808,0.005765446506411502,0.32730263157894735,3.0552763819095476,0.029740785627733895,5.0,2.0,2.5,0.2857142857142856,0.07135392723701955,0.01163018293503111,0.16666666666666663,0.16787439613526575,0.2140617817110587
graph_1_4_node_72,7,0.09523809523809523,0.026908208129654543,0.3235772357723577,3.090452261306533,0.00841770805444776,4.0,3.0,1.333333333333333,0.42857142857142855,0.125,0.017045454545454537,0.2727272727272726,0.27461525258882086,0.16666666666666663
graph_1_4_node_110,7,0.2857142857142857,0.006122434518028814,0.3090062111801242,3.236180904522613,0.016317434881216356,6.0,1.0,6.0,0.1428571428571428,0.03371758302876212,0.0058709059676635015,0.0769230769230769,0.07755478886243258,0.2360230812013348
graph_2_4_node_185,8,0.3333333333333333,0.004714417284179632,0.334453781512605,2.9899497487437188,0.06157583527947916,6.0,2.0,3.0,0.25,0.09088636363636363,0.011236338100102146,0.1428571428571428,0.14407073509015247,0.227215909090909
graph_4_5_node_184,6,0.13333333333333333,0.0039463276417143495,0.3685185185185185,2.71356783919598,0.06174679776984708,3.447,2.553,1.8289000000000002,0.4255,0.1269581148273968,0.014705715761495276,0.2877467532467533,0.2893332167061931,0.07144250383149298
graph_1_5_node_193,5,0.3,0.004445781404357011,0.3080495356037152,3.2462311557788945,0.006442158718839808,4.0,1.0,4.0,0.20000000000000004,0.045454545454545456,0.0056179775280898875,0.11111111111111115,0.11170177856533442,0.22727272727272718
graph_2_4_node_111,4,0.5,0.0008134907911563574,0.3163751987281399,3.1608040201005023,0.04266610701015463,3.0,1.0,3.0,0.25,0.04170200854700854,0.005681432259490817,0.1428571428571428,0.14346210353469885,0.16680803418803417
