,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_4_node_147,6,0.0,0.003105434248308697,0.34912280701754383,2.864321608040201,0.05146311205361886,4.82,1.18,4.185299999999999,0.19666666666666666,0.057933318414684166,0.00752528986526963,0.13096493506493506,0.13168595693186447,0.0
graph_3_3_node_42,11,0.12727272727272726,0.01172834603429663,0.3747645951035782,2.6683417085427137,0.07112211852865497,8.713,2.287,4.789719444444444,0.20790909090909088,0.08926639067986422,0.01656809022959879,0.12310361631832223,0.12448501975029715,0.19996645777942734
graph_4_1_node_187,6,0.2,0.0023846710604099822,0.35985533453887886,2.778894472361809,0.04880186264500022,5.685,0.315,5.5047,0.0525,0.034263984475458455,0.0019580261086834415,0.03516580086580086,0.03534800771506179,0.059156948968495895
graph_2_5_node_102,5,0.2,0.00496650444901967,0.334453781512605,2.9899497487437188,0.036809091335937155,3.012,1.988,1.5635833333333335,0.3976,0.07956281191101493,0.011552993314523982,0.24973412698412695,0.2509796777780881,0.148964645038377
graph_2_3_node_6,8,0.14285714285714285,0.00799774497836566,0.342512908777969,2.919597989949749,0.0130957499743388,6.742,1.258,6.354133333333333,0.15725,0.0732574048125206,0.007051939917953288,0.08937742257742257,0.09007348882486065,0.2602833974856457
graph_3_3_node_51,7,0.09523809523809523,0.005138933876185413,0.35855855855855856,2.7889447236180906,0.03707488634866103,3.915,3.085,2.0126666666666666,0.44071428571428567,0.13096402448792052,0.021384749338795805,0.3065730380730381,0.3084252847982648,0.09176637135784535
graph_3_1_node_11,7,0.047619047619047616,0.005830100327043099,0.3605072463768116,2.7738693467336684,0.046946430679659354,3.786,3.214,2.292,0.45914285714285713,0.18524742262509036,0.02181724425410583,0.33878543123543126,0.34071555672259135,0.006697177187808975
graph_4_3_node_194,20,0.0196078431372549,0.033631785416098486,0.4270386266094421,2.341708542713568,0.1349469521789002,19.486,0.514,18.84539120030297,0.025700000000000004,0.024899345130845556,0.0040994314924742,0.01710510491280108,0.017425472391771432,0.030597546073397316
graph_3_4_node_81,8,0.07142857142857142,0.012456058976176443,0.37057728119180633,2.698492462311558,0.055766951214018534,5.438,2.562,4.078580952380952,0.32025,0.5309581628498329,0.01579020623230275,0.23304892884892886,0.23461253915651611,0.3160524416327637
graph_4_3_node_133,13,0.0641025641025641,0.01654927775919554,0.38791423001949316,2.577889447236181,0.08120608055857424,12.7,0.3,12.349675072150072,0.023076923076923078,0.014881567059213202,0.0023175511876473,0.014957691786235334,0.01514438105640251,0.042459003263217554
graph_4_2_node_130,13,0.05128205128205128,0.017552797186333284,0.40447154471544716,2.472361809045226,0.09306000080543447,12.338,0.662,11.572565548340547,0.050923076923076925,0.02014218083672879,0.004996214196528296,0.033149274248358236,0.033539754083756854,0.03929216884874568
graph_4_5_node_141,5,0.1,0.002064866411768859,0.3678373382624769,2.7185929648241207,0.04793217834262038,4.931,0.069,4.898083333333333,0.013800000000000002,0.002737917867890791,0.000592464017816476,0.008837301587301586,0.008877133005394377,0.015340663568107765
graph_4_3_node_88,5,0.0,0.0026508998756232856,0.35855855855855856,2.7889447236180906,0.038608991407371326,4.867,0.133,4.812,0.026600000000000002,0.01186863651144501,0.0010766250299660996,0.01830952380952381,0.018391939204480973,0.0
graph_2_5_node_33,8,0.25,0.00426157651465426,0.34851138353765326,2.869346733668342,0.10592037271571289,7.001,0.999,6.967266666666666,0.124875,0.026595038316050073,0.006483294340063938,0.06713000333000332,0.06775937920024529,0.17544916399949703
graph_1_2_node_137,8,0.17857142857142858,0.009517192176271979,0.34608695652173915,2.8894472361809047,0.01367305979065512,5.912,2.088,2.9342666666666664,0.261,0.09496280598374418,0.011815761983647735,0.151458941058941,0.1525933863872239,0.29484608629991926
graph_3_4_node_199,4,0.16666666666666666,0.0013200414638048575,0.31738437001594894,3.150753768844221,0.022203845149933545,3.302,0.698,3.121666666666667,0.1745,0.06459750865431413,0.004667858657375909,0.10983809523809522,0.11026454517218147,0.10746516788062574
graph_2_2_node_68,5,0.0,0.006243671688068842,0.3128930817610063,3.1959798994974875,0.011413062366562041,2.563,2.437,1.4340833333333334,0.4874,0.34150785177093795,0.013478929197584293,0.34317063492063493,0.3447756507275086,0.0
graph_3_4_node_25,8,0.10714285714285714,0.006634763308566389,0.35472370766488415,2.819095477386935,0.04104853198540798,6.182,1.818,4.666666666666666,0.22725,0.17728088490885796,0.010451366404585946,0.14893253413253413,0.15004439991511936,0.20290272496594258
graph_2_4_node_55,7,0.19047619047619047,0.011329872459402967,0.35727109515260325,2.798994974874372,0.03707537342744598,4.101,2.899,1.5171999999999999,0.41414285714285715,0.20341826632500845,0.016152205831298793,0.26446623931623925,0.2662929418970947,0.2879486653732855
graph_2_5_node_47,9,0.0,0.011564831004676784,0.3401709401709402,2.9396984924623117,0.030553140780855425,5.547,3.453,1.8477928571428572,0.38366666666666666,0.18838840646622326,0.01985528851437488,0.2458505582652642,0.24801755815420384,0.0
graph_2_1_node_160,8,0.07142857142857142,0.009130440696565328,0.33166666666666667,3.0150753768844223,0.01720857974543905,4.632,3.368,2.073666666666667,0.421,0.42842534466498133,0.019102622529542423,0.2907519813519814,0.2927559350149186,0.3064401799578479
graph_1_1_node_71,8,0.32142857142857145,0.010431414441525564,0.30615384615384617,3.2663316582914574,0.025345594123562392,6.981,1.019,6.948666666666667,0.127375,0.05213410805022622,0.005659516339920408,0.06834871794871794,0.06904417260671801,0.3981290332329786
graph_4_2_node_29,7,0.0,0.0048387040034767745,0.3592057761732852,2.7839195979899496,0.04639602209796803,6.626,0.374,6.348,0.05342857142857142,0.014466865940154854,0.002832495456715736,0.035192501942501946,0.035412532531275215,0.0
graph_3_4_node_154,8,0.17857142857142858,0.0062432192252188205,0.36380255941499084,2.748743718592965,0.07056611851233056,6.542,1.458,4.945,0.18225,0.061804062221441754,0.010255399250204399,0.11097988677988678,0.11187305984032617,0.11792555719008542
graph_2_1_node_38,5,0.0,0.004873098674824421,0.3262295081967213,3.0653266331658293,0.012509026280189203,2.554,2.446,1.2293333333333334,0.4892,0.24291801598470306,0.014049171810343366,0.3393730158730159,0.34082717517704475,0.0
graph_1_3_node_186,6,0.2,0.0074003072401794935,0.2992481203007519,3.341708542713568,0.004169666816027081,4.298,1.702,3.647,0.2836666666666666,0.13926428028385562,0.009239084885297458,0.17889696969696967,0.17994952434161096,0.297242893468959
graph_2_3_node_58,7,0.19047619047619047,0.008193461585763825,0.3503521126760563,2.8542713567839195,0.015332578361078002,3.939,3.061,1.3131499999999998,0.43728571428571433,0.14271006590537025,0.017337480957210643,0.28116208236208223,0.282850172939275,0.17941670385804945
graph_1_2_node_166,6,0.4666666666666667,0.0027954519182959727,0.3436960276338515,2.909547738693467,0.09535466317072319,5.01,0.99,5.008,0.16499999999999998,0.029904691130605694,0.00593924252389917,0.09006060606060606,0.09059835198915939,0.18013537154085896
graph_1_2_node_164,5,0.6666666666666666,0.00022583585771726743,0.28924418604651164,3.457286432160804,0.004305238767128583,4.995,0.005,4.995,0.001,0.0006365440115440115,2.6070927044096263e-05,0.0005555555555555556,0.0005582685235425333,0.19074797587124112
graph_3_3_node_37,7,0.2,0.002611021570446362,0.3241042345276873,3.0854271356783918,0.01994116400501053,5.192,1.808,3.4572333333333334,0.25828571428571423,0.19320453579064803,0.011925255123437069,0.15715213675213677,0.15824045393230865,0.1369619527763687
graph_2_1_node_190,22,0.16883116883116883,0.03726435415113349,0.3940594059405941,2.5376884422110555,0.1234152462763617,16.796,5.204,3.3976259157509148,0.23654545454545448,0.19978770656356315,0.030286781765542187,0.13579591521641005,0.13893716750823576,0.6351419347981093
graph_2_2_node_71,6,0.4,0.004444032153377837,0.32305194805194803,3.0954773869346734,0.03256389013793756,4.385,1.615,3.6951,0.2691666666666666,0.222821536621384,0.008739111896079333,0.16650952380952377,0.1675758585696177,0.4493731261039097
graph_3_1_node_89,12,0.045454545454545456,0.01877713503718949,0.38791423001949316,2.577889447236181,0.07582393344976983,6.463,5.537,2.9603761904761905,0.46141666666666664,0.3921057163036505,0.03819146294301669,0.33511999558300537,0.3384479082393618,0.19998066380618826
graph_4_1_node_45,11,0.05555555555555555,0.012483812645741051,0.3849129593810445,2.5979899497487438,0.05774638945325248,10.255,0.745,9.725055952380952,0.06772727272727273,0.15050099613444576,0.004669237991108357,0.0479585118527843,0.0483894319583104,0.029663594390275782
graph_1_1_node_81,15,0.20512820512820512,0.030435044465399963,0.332220367278798,3.0100502512562812,0.041769787564745496,12.958,2.042,6.506666666666667,0.13613333333333333,0.10542740034310744,0.011343024270650802,0.07347772542300277,0.07488163865401352,0.5965145094454273
graph_3_2_node_135,11,0.03636363636363636,0.01653260600826676,0.39879759519038077,2.507537688442211,0.1278133346123839,7.195,3.805,3.519875,0.3459090909090909,0.13164384613712538,0.025855146456861516,0.22582106246007175,0.2282584656910239,0.07796142604944936
graph_1_4_node_141,8,0.35714285714285715,0.005535571564838416,0.30060422960725075,3.3266331658291457,0.003659525523765254,7.533,0.467,7.089666666666666,0.058375,0.04932755577755578,0.0024580349912439303,0.03714358974358974,0.03741634565177221,0.35629585306574485
graph_2_2_node_90,12,0.18181818181818182,0.015580787322386125,0.35663082437275984,2.8040201005025125,0.07717578404507475,9.751,2.249,4.908533333333333,0.18741666666666665,0.09454417994134308,0.01306729558856119,0.10531647894439655,0.10681213302279977,0.36625364598472643
graph_4_4_node_8,10,0.03571428571428571,0.00914726589815882,0.37406015037593987,2.6733668341708543,0.05539564541287854,9.756,0.244,9.494357142857144,0.024399999999999998,0.046161607244487486,0.0020466163304272726,0.015992385753221667,0.016141593514807793,0.015584558550336518
graph_2_3_node_133,9,0.47619047619047616,0.0015563338945508744,0.32463295269168024,3.080402010050251,0.012008985310724401,8.819,0.181,8.62695,0.02011111111111111,0.023609947405535642,0.000949303598119939,0.012458629605688427,0.012558621092769326,0.3500319117167721
graph_3_2_node_168,17,0.07352941176470588,0.03349783839478421,0.3956262425447316,2.527638190954774,0.1082402807848201,10.711,6.289,4.437926162726162,0.36994117647058816,0.502010654817125,0.04103421389759957,0.25233683895999326,0.2563675547936317,0.39572353596259846
graph_2_5_node_191,8,0.10714285714285714,0.009180577090429779,0.3407534246575342,2.9346733668341707,0.029206504564065476,5.892,2.108,3.469133333333333,0.2635,0.13874648168843293,0.011925014667780556,0.15727892107892105,0.15860345837039036,0.209723282184903
graph_2_1_node_82,4,0.0,0.002037554033178087,0.3028919330289193,3.301507537688442,0.01684951425634348,2.293,1.707,1.8166666666666664,0.42675,0.32545954630260404,0.009666571105678645,0.2961523809523809,0.2971669969771739,0.0
graph_2_1_node_113,13,0.23076923076923078,0.023952591741695273,0.39019607843137255,2.562814070351759,0.07935007309640926,9.836,3.164,3.2855523809523817,0.24338461538461545,0.12778193287502973,0.018411560417609683,0.14077193223506723,0.14266850302787829,0.391774000616926
graph_1_1_node_119,10,0.2,0.020228889669774198,0.30709876543209874,3.2562814070351758,0.015402770701010603,7.659,2.341,3.731,0.23410000000000006,0.1488213704050916,0.012848390288588843,0.13748370927318296,0.1390800782052167,0.4581991542521497
graph_3_4_node_150,7,0.0,0.005341368121812841,0.3503521126760563,2.8542713567839195,0.04068679675357194,5.547,1.453,4.53275,0.20757142857142855,0.08463211893450136,0.010147692245084406,0.13609568764568766,0.13698410162245375,0.0
graph_1_2_node_105,5,0.1,0.0019670091986676245,0.3109375,3.2160804020100504,0.0242418824293781,3.98,1.02,3.9551666666666665,0.20400000000000007,0.037274421085084324,0.00594316587841247,0.11407539682539687,0.11462879823967317,0.1054123154759349
graph_4_1_node_14,5,0.0,0.0025015512125513097,0.33111480865224624,3.020100502512563,0.018828232887442647,4.699,0.301,4.576916666666667,0.060200000000000004,0.04693375243639352,0.0019251814745617712,0.04310714285714286,0.04328106127478175,0.0
graph_3_2_node_16,5,0.1,0.003485513931963399,0.3431034482758621,2.9145728643216082,0.04197725256064582,2.786,2.214,1.8115833333333335,0.44279999999999997,0.14736272080111995,0.014109683488100405,0.3176547619047619,0.31906771334712264,0.09329114093034782
graph_1_3_node_124,9,0.19444444444444445,0.0125164890094769,0.32463295269168024,3.080402010050251,0.00807518893323974,7.33,1.67,6.368471428571428,0.1855555555555556,0.128303262475636,0.009115708851927301,0.11057040018804724,0.11160637939199762,0.42657677666704685
graph_2_3_node_87,7,0.19047619047619047,0.004561195240249907,0.3503521126760563,2.8542713567839195,0.05079137900683165,4.38,2.62,2.1262,0.3742857142857142,0.23647353646045602,0.015106373150024797,0.24430139860139857,0.24574618694334674,0.268885608964059
graph_2_3_node_130,10,0.06666666666666667,0.014508796853788251,0.3692022263450835,2.708542713567839,0.023938884943355783,5.893,4.107,1.4673809523809525,0.41070000000000007,0.19634142668440047,0.023225444925262417,0.2600825073619192,0.2623509015520104,0.22209344767076314
graph_3_1_node_154,10,0.022222222222222223,0.01474650076985032,0.39096267190569745,2.557788944723618,0.08648696339166764,6.312,3.688,2.9355714285714285,0.36880000000000007,0.11806155717348282,0.027103356199083786,0.24191245648056792,0.24413415826415558,0.061359755224195726
graph_3_4_node_134,6,0.0,0.005538255715674038,0.335016835016835,2.9849246231155777,0.022395589968752357,4.192,1.808,3.3795,0.30133333333333334,0.1868225178758526,0.012035987046279003,0.21867748917748922,0.21978074071003545,0.0
graph_4_4_node_5,6,0.2,0.0029795979986310182,0.3776091081593928,2.648241206030151,0.07566012625279012,5.834,0.166,5.7301,0.027666666666666666,0.01137348145374449,0.0014057813015704954,0.01844891774891775,0.018550226257952235,0.02853730040139171
graph_1_3_node_27,6,0.26666666666666666,0.002530415122254497,0.30335365853658536,3.2964824120603016,0.0041892206887495015,5.31,0.69,4.868,0.115,0.08881432358491181,0.003619200367530652,0.07604848484848484,0.07647476371394193,0.3184251324871654
graph_3_4_node_37,8,0.10714285714285714,0.006014196571278073,0.3651376146788991,2.7386934673366836,0.06446970122273676,6.404,1.596,4.849142857142857,0.1995,0.06886155331795245,0.010016810909044962,0.1251274947274947,0.12610461679655205,0.0921310256226298
graph_4_5_node_150,7,0.047619047619047616,0.005017891078196378,0.3605072463768116,2.7738693467336684,0.0392525172897896,6.88,0.12,6.794033333333333,0.017142857142857144,0.005011481876899579,0.0010636712032350039,0.011417599067599067,0.011486879384663737,0.016058890436182034
graph_2_1_node_147,8,0.0,0.008694852668727113,0.33111480865224624,3.020100502512563,0.01602799370351835,4.162,3.838,1.6467428571428573,0.47975,0.31085143791351644,0.022736577284037218,0.3375257631257631,0.339808401991288,0.0
graph_4_5_node_127,6,0.0,0.004345046467731682,0.3579136690647482,2.7939698492462313,0.035811785117772464,5.913,0.087,5.8597,0.0145,0.004691237944787543,0.0007364450287084988,0.009674891774891774,0.009725105920886662,0.0
graph_4_2_node_47,12,0.13333333333333333,0.00937513713407298,0.40040241448692154,2.4974874371859297,0.11553324094080282,11.424,0.576,10.689142857142858,0.048,0.017321963570201236,0.004213497826413868,0.030044130437696194,0.030384124950426885,0.04608921380900012
graph_4_1_node_16,4,0.0,0.001459451890810481,0.32463295269168024,3.080402010050251,0.017921355672689303,3.737,0.263,3.661,0.06575,0.06362179012884435,0.0016092050941089136,0.04747619047619048,0.04762811465965966,0.0
graph_2_5_node_56,8,0.25,0.012314725028095157,0.3797709923664122,2.6331658291457285,0.12461383210820032,4.711,3.289,1.5912666666666668,0.411125,0.0858285154458288,0.02117792383638578,0.26236996336996343,0.264432939631667,0.13919197327602037
graph_2_1_node_1,6,0.2,0.003110058384325253,0.32569558101472995,3.07035175879397,0.01619740026351343,4.752,1.248,4.3262,0.20799999999999996,0.08850936105028262,0.007139217378560929,0.12233246753246749,0.1230766109001254,0.2239582424207372
graph_3_1_node_131,10,0.06666666666666667,0.009476358798111107,0.36380255941499084,2.748743718592965,0.05767730115204176,6.572,3.428,3.8824285714285716,0.34279999999999994,0.23696262258021386,0.02171837130649369,0.23289395812306027,0.23495738652416737,0.15416981917941247
graph_1_5_node_194,6,0.13333333333333333,0.01419526855813369,0.3163751987281399,3.1608040201005023,0.017630761250591362,2.806,3.194,0.9723,0.5323333333333332,0.6276710523642728,0.01663141384327507,0.37048614718614714,0.3724289796437036,0.598423117519041
graph_2_2_node_125,5,0.0,0.005774423346527027,0.33614864864864863,2.9748743718592965,0.030991110813656936,2.033,2.967,0.7663333333333333,0.5933999999999999,0.19618803443723948,0.016776773283974308,0.4295476190476192,0.43150064279999695,0.0
graph_4_1_node_179,9,0.027777777777777776,0.009177332881307483,0.37057728119180633,2.698492462311558,0.04831658915314898,8.43,0.57,8.017507142857143,0.06333333333333332,0.04510374440761306,0.0036468625962916544,0.044059402362343535,0.04438912901749813,0.0311653852104503
graph_2_3_node_173,4,0.0,0.002413503886082201,0.32463295269168024,3.080402010050251,0.010013652234736332,2.878,1.122,2.778333333333333,0.2805,0.07905086697961737,0.006420250523861174,0.16768571428571424,0.16830431579684113,0.0
graph_2_4_node_100,8,0.14285714285714285,0.009228122475289242,0.35985533453887886,2.778894472361809,0.0895831102296209,5.069,2.931,1.8340000000000005,0.366375,0.14145124572135187,0.016613891713566795,0.22644422244422246,0.22829333807130692,0.22227362711385792
graph_1_2_node_11,10,0.17777777777777778,0.01936978028065632,0.34851138353765326,2.869346733668342,0.03852728433216092,6.949,3.051,2.310452380952381,0.3050999999999999,0.1523583421820411,0.01708465338412386,0.18088556988247387,0.18254433790176489,0.3778400548615854
graph_2_3_node_126,5,0.3,0.0035960350248520076,0.35535714285714287,2.814070351758794,0.02062818504927003,2.891,2.109,1.4733333333333334,0.42180000000000006,0.09180435630249136,0.012996154099113604,0.27168650793650795,0.27284874541730153,0.12741096686174366
graph_3_5_node_195,8,0.07142857142857142,0.008633661362328729,0.34488734835355284,2.899497487437186,0.04481087189782875,5.196,2.804,2.740533333333334,0.3505,0.1930419216630858,0.017372330209209176,0.2286051282051282,0.23040849567058042,0.16910806613584742
graph_3_3_node_193,5,0.2,0.0019351146385357479,0.32784184514003295,3.050251256281407,0.017386010410799197,3.727,1.273,3.342083333333333,0.25460000000000005,0.11772858494778735,0.007252514126330861,0.1653174603174603,0.16608228024886093,0.16507861581040567
graph_4_4_node_23,11,0.08333333333333333,0.00971495381379139,0.36580882352941174,2.7336683417085426,0.05156547887752078,10.78,0.22,10.502794841269843,0.02,0.027962618877674206,0.0018577087244661542,0.012568967479029398,0.012703712458530152,0.034656355257979984
graph_3_4_node_79,6,0.13333333333333333,0.003278199562273085,0.35727109515260325,2.798994974874372,0.04920994934675074,4.457,1.543,3.4282,0.25716666666666665,0.06696661273989685,0.010181834078260546,0.16972640692640692,0.17066923041268442,0.08833875692383832
graph_1_2_node_172,6,0.7333333333333333,0.00010251015521172657,0.32148626817447495,3.1105527638190953,0.12400392445905095,5.997,0.003,5.995,0.0005,0.00016666666666666666,1.6483516483516486e-05,0.0003333333333333333,0.0003349575888828731,0.21006904457544653
graph_4_3_node_71,9,0.1388888888888889,0.004849691018113321,0.38049713193116635,2.628140703517588,0.09010994789575394,8.827,0.173,8.653049999999999,0.01922222222222222,0.0046213052751517235,0.0014479295268892292,0.011934162895927603,0.012041750470710688,0.03970023895344394
graph_1_3_node_174,5,0.4,0.0063078179563122744,0.3153724247226624,3.170854271356784,0.014010441808033423,3.998,1.002,3.995,0.20040000000000002,0.03349635447797989,0.005896175212835439,0.11138888888888891,0.11200931773312192,0.16646986762799468
graph_3_5_node_44,6,0.2,0.004402159061227043,0.3509700176366843,2.849246231155779,0.058231741883143506,3.987,2.013,2.5730999999999997,0.3355,0.196018495259845,0.011872522788783006,0.2195476190476191,0.22084108216653653,0.21942211151670937
graph_1_4_node_139,7,0.047619047619047616,0.018529401051835113,0.33166666666666667,3.0150753768844223,0.0031671646471653804,2.733,4.267,0.6662333333333333,0.6095714285714284,0.35211226256050315,0.023633751244110865,0.4424101010101011,0.44489527522888084,0.20164892073166732
graph_3_5_node_124,9,0.05555555555555555,0.008535016916372663,0.3503521126760563,2.8542713567839195,0.06084659550832094,7.134,1.866,4.5903,0.20733333333333337,0.0739090349572773,0.011811824594729127,0.12135639948287008,0.122560603587131,0.1312461365158768
graph_3_2_node_114,4,0.16666666666666666,0.0023458476957800155,0.33843537414965985,2.9547738693467336,0.03249776724069326,2.462,1.538,1.8773333333333333,0.3845,0.07481822037436765,0.009608581295962646,0.2476952380952381,0.24867780430114464,0.13252355439836305
graph_3_3_node_132,14,0.10989010989010989,0.02591660562011421,0.39173228346456695,2.5527638190954773,0.04742546365715366,9.392,4.608,3.9145964646464644,0.3291428571428571,0.2804149893160641,0.027417535526099098,0.2106192351477262,0.21339862638946358,0.3617660958556064
graph_2_5_node_73,8,0.10714285714285714,0.010889629320699527,0.35159010600706714,2.8442211055276383,0.026467387322788378,4.556,3.444,1.9208000000000003,0.4305,0.3727696715526456,0.019084706435429203,0.29114871794871794,0.2933064650584067,0.305324000838397
graph_1_1_node_34,7,0.09523809523809523,0.013916765135020376,0.30335365853658536,3.2964824120603016,0.024365143465014897,3.79,3.21,1.2291500000000002,0.45857142857142863,0.23972579781832073,0.017558075532512027,0.3011303030303029,0.30330820047465185,0.24813454030675483
graph_3_2_node_91,6,0.06666666666666667,0.004064170793254248,0.33614864864864863,2.9748743718592965,0.03984679295315623,3.543,2.457,2.4886000000000004,0.4095,0.21027816124158694,0.01424801568570286,0.298969696969697,0.3005375257180337,0.04160459367616358
graph_1_1_node_154,11,0.25,0.018922897577773025,0.3010590015128593,3.321608040201005,0.01695359607333778,8.974,2.026,7.635896428571428,0.18418181818181814,0.2479396606028683,0.010768674712408189,0.11177763895031699,0.11315887351382113,0.527345167023256
graph_2_3_node_162,13,0.3076923076923077,0.008719955586631538,0.39019607843137255,2.562814070351759,0.15695965451909377,11.031,1.969,5.8308333333333335,0.15146153846153843,0.06524662415321256,0.011734939812483396,0.08236333333333332,0.0834583057023477,0.38330556869396526
graph_4_3_node_127,7,0.09523809523809523,0.005330292276294839,0.3528368794326241,2.8341708542713566,0.0364877903870581,6.831,0.169,6.7031,0.02414285714285714,0.009381089306045406,0.0012807321675735014,0.015621173271173272,0.01572607065953463,0.025323699348870098
graph_2_5_node_192,7,0.14285714285714285,0.004796420706851642,0.3225283630470016,3.100502512562814,0.01889017069394588,4.86,2.14,3.2741333333333333,0.30571428571428566,0.19538166570134652,0.011691574288933915,0.19214265734265734,0.19348501721276615,0.3039146405319492
graph_4_3_node_188,5,0.0,0.004610335436801425,0.3579136690647482,2.7939698492462313,0.03337429266304727,4.891,0.109,4.841166666666667,0.021799999999999996,0.006290887244856566,0.000921049550782697,0.014361111111111111,0.014428693417233586,0.0
graph_3_3_node_148,6,0.13333333333333333,0.0035269533648658456,0.3407534246575342,2.9346733668341707,0.022725621128154665,4.225,1.775,2.9804,0.29583333333333334,0.18925663239000126,0.01036765099725973,0.19150043290043292,0.192567243151416,0.1689168217878945
graph_2_2_node_154,6,0.2,0.004225837043712739,0.3472949389179756,2.879396984924623,0.09753904515940356,4.68,1.32,3.822,0.22,0.043749666086274216,0.007937816366168639,0.12813939393939391,0.1290118205759275,0.14997905141756063
graph_4_5_node_66,7,0.047619047619047616,0.006052720204007253,0.3692022263450835,2.708542713567839,0.04469901393576501,6.898,0.102,6.812116666666666,0.01457142857142857,0.0032726117414446296,0.0009804676503967246,0.009328205128205126,0.009387136841000067,0.015295481567449752
graph_1_3_node_146,6,0.26666666666666666,0.0026815699842696007,0.2922173274596182,3.422110552763819,0.0020772967506002007,5.272,0.728,4.7875,0.12133333333333335,0.11920434924552573,0.003780681364673977,0.07733030303030301,0.07778037223864487,0.3480667821619653
graph_1_3_node_162,7,0.0,0.009239820883996767,0.31942215088282505,3.130653266331658,0.03556419700374194,4.711,2.289,2.197366666666667,0.32699999999999996,0.22668373344604054,0.012696892373530897,0.1988617715617715,0.20027883788503045,0.0
graph_4_3_node_108,4,0.0,0.0013485013917260912,0.314873417721519,3.1758793969849246,0.024752409632168924,3.904,0.096,3.867,0.024,0.0051993525974049016,0.0006883275980728398,0.015895238095238094,0.015954726917894572,0.0
graph_2_4_node_135,8,0.17857142857142858,0.011438546122175475,0.36988847583643125,2.7035175879396984,0.11098899504497634,4.991,3.009,1.7008,0.376125,0.13733113645109735,0.017106884026038764,0.2327576423576424,0.2346558633209109,0.2618713814624491
graph_3_4_node_156,6,0.0,0.006136208662509863,0.3390119250425894,2.949748743718593,0.028950035934836128,4.127,1.873,3.1489,0.3121666666666667,0.07518406551338298,0.01518940968644524,0.21883939393939392,0.21998280669466289,0.0
graph_2_3_node_187,4,0.3333333333333333,0.0013378902383723045,0.3338926174496644,2.9949748743718594,0.014482140874361265,2.982,1.018,2.8786666666666667,0.2545,0.06637881094376394,0.00601999364899462,0.1506285714285714,0.15118987490595737,0.20530581056829517
graph_3_4_node_165,7,0.047619047619047616,0.006951340325089096,0.35663082437275984,2.8040201005025125,0.04465884923551952,5.407,1.593,4.37965,0.22757142857142856,0.09417530732995237,0.010987066616712855,0.15341767676767676,0.1543911779935261,0.03932163084911009
graph_3_1_node_86,6,0.3333333333333333,0.0023654701957688826,0.3528368794326241,2.8341708542713566,0.06144458472420665,5.088,0.912,4.725,0.15199999999999997,0.04613331532621937,0.005383613171915143,0.08828484848484848,0.08883464378407098,0.16644592126333635
graph_4_4_node_126,7,0.09523809523809523,0.004495130512483463,0.36247723132969034,2.758793969849246,0.06285798072634216,6.854,0.146,6.76435,0.020857142857142855,0.013424369808424671,0.0011559977710325362,0.013937257187257189,0.014026400723357844,0.023171944498531348
graph_4_3_node_67,8,0.07142857142857142,0.004803147298240897,0.34133790737564323,2.92964824120603,0.03793287320932852,7.805,0.195,7.677942857142857,0.024375,0.029292798703957214,0.00135433131956206,0.01661014541014541,0.01673109207055021,0.03920365920486809
graph_1_5_node_60,5,0.3,0.004632592717672877,0.29790419161676646,3.35678391959799,0.021124505358855853,3.994,1.006,3.99,0.20120000000000005,0.04680271232262406,0.005651341194759458,0.1120634920634921,0.11267726093063808,0.1837877723674193
graph_2_5_node_14,9,0.05555555555555555,0.012391516809057883,0.3436960276338515,2.909547738693467,0.01785984553494759,6.331,2.669,3.1059928571428568,0.2965555555555555,0.17582128818505902,0.0150697155992098,0.18597185314685313,0.18764809413778533,0.14798871735215077
graph_4_5_node_39,14,0.01098901098901099,0.01657473675455736,0.4086242299794661,2.4472361809045227,0.09412904585623365,13.813,0.187,13.573994444444445,0.013357142857142857,0.0039446556012280014,0.0015596097183377402,0.008498024592578368,0.008606410428321385,0.015481283198613699
graph_2_1_node_32,6,0.2,0.0037735197987466746,0.342512908777969,2.919597989949749,0.02902509168400431,5.07,0.93,4.9992,0.15499999999999997,0.03289350861552174,0.005519075701304831,0.08658701298701296,0.08714202595107313,0.15000300541602996
graph_3_5_node_145,11,0.18181818181818182,0.015518842870603781,0.3719626168224299,2.6884422110552766,0.08828352901830026,7.216,3.784,3.2180202380952383,0.34399999999999986,0.35186165697274496,0.023159381811755815,0.22356286578059023,0.22599986917155862,0.45155913127251796
graph_2_2_node_40,11,0.2,0.015151941763754158,0.3664825046040516,2.728643216080402,0.15824903988501765,8.189,2.811,3.2620690476190473,0.25554545454545446,0.09316504854160342,0.017132425117990648,0.14810795985060696,0.14997330412418364,0.27124934216756263
graph_2_4_node_179,7,0.19047619047619047,0.008967836329736675,0.35663082437275984,2.8040201005025125,0.0455328762336779,3.866,3.134,1.29005,0.44771428571428573,0.2097100217464961,0.017649722575619444,0.2917142968142967,0.29368827050023627,0.2700728137521736
graph_2_4_node_47,5,0.2,0.003552853265879424,0.32045088566827695,3.120603015075377,0.023356811305563614,3.633,1.367,3.3018333333333336,0.2734000000000001,0.10542487737811097,0.007520851408307724,0.16832142857142862,0.16918263007297962,0.19977900460721107
