,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_2_node_138,15,0.10476190476190476,0.015469393496082232,0.4298056155507559,2.3266331658291457,0.09968061953364686,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000026
graph_1_2_node_134,7,0.3333333333333333,0.017365969050006556,0.335016835016835,2.9849246231155777,0.07053929467664707,5.0,2.0,2.5,0.2857142857142856,0.06451612903225803,0.011834319526627222,0.16666666666666663,0.16795865633074936,0.19354838709677416
graph_2_4_node_11,7,0.23809523809523808,0.006436451016398901,0.35535714285714287,2.814070351758794,0.09308700281283881,5.0,2.0,2.5,0.2857142857142856,0.08333333333333331,0.011363636363636364,0.16666666666666663,0.16787878787878793,0.20833333333333337
graph_3_2_node_171,7,0.047619047619047616,0.005646013475951286,0.3338926174496644,2.9949748743718594,0.023286072380286148,5.0,2.0,2.5,0.2857142857142856,0.06666666666666665,0.011764705882352946,0.16666666666666663,0.16785009861932934,0.10000000000000002
graph_1_1_node_179,6,0.3333333333333333,0.00038280563217596994,0.2614980289093298,3.8241206030150754,0.014164637529161047,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769237
graph_4_1_node_197,5,0.2,0.0019997844981313475,0.36988847583643125,2.7035175879396984,0.04160420918334841,3.0,2.0,1.5,0.4000000000000001,0.11764705882352942,0.010928961748633883,0.25,0.2511507479861911,0.17647058823529405
graph_3_5_node_62,18,0.15,0.025839004793972834,0.4069529652351738,2.457286432160804,0.12361575531950364,12.0,6.0,2.0,0.33333333333333326,0.25,0.034090909090909075,0.20000000000000004,0.2033936651583711,0.4583333333333332
graph_4_5_node_37,5,0.0,0.002993929482989191,0.335016835016835,2.9849246231155777,0.025473293177945052,3.0,2.0,1.5,0.4000000000000001,0.06451612903225803,0.011834319526627222,0.25,0.2512437810945274,0.0
graph_1_5_node_141,8,0.3333333333333333,0.005551838685084505,0.31587301587301586,3.1658291457286434,0.01844494997233069,7.0,1.0,7.0,0.125,0.03448275862068966,0.005847953216374268,0.06666666666666665,0.06725943489428965,0.20689655172413793
graph_2_3_node_99,5,0.1,0.005078717245745637,0.34668989547038326,2.8844221105527637,0.03174860385166029,3.0,2.0,1.5,0.4000000000000001,0.0714285714285714,0.011627906976744182,0.25,0.2511534025374856,0.10714285714285714
graph_3_2_node_185,7,0.2857142857142857,0.0030626919393579198,0.3685185185185185,2.71356783919598,0.07452638542494884,5.0,2.0,2.5,0.2857142857142856,0.0869565217391304,0.011299435028248591,0.16666666666666663,0.16785009861932934,0.26086956521739124
graph_4_5_node_87,7,0.0,0.005029030046047908,0.3540925266903915,2.8241206030150754,0.04010077305146968,3.0,4.0,0.75,0.5714285714285712,0.4444444444444446,0.020942408376963356,0.4000000000000001,0.40248447204968946,0.0
graph_4_4_node_27,8,0.10714285714285714,0.00669233364649118,0.3605072463768116,2.7738693467336684,0.06226197609933335,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.02
graph_2_1_node_152,5,0.0,0.007722507229392014,0.36380255941499084,2.748743718592965,0.0518034927980152,3.0,2.0,1.5,0.4000000000000001,0.06896551724137932,0.011695906432748536,0.25,0.25118764845605707,0.0
graph_2_2_node_56,7,0.19047619047619047,0.004339795166361623,0.33056478405315615,3.0251256281407035,0.06871884723010906,6.0,1.0,6.0,0.1428571428571428,0.03225806451612902,0.005917159763313611,0.0769230769230769,0.07752803760063288,0.16129032258064516
graph_1_3_node_5,9,0.3333333333333333,0.008573044233248285,0.3209677419354839,3.1155778894472363,0.024287683497633394,8.0,1.0,8.0,0.11111111111111115,0.03448275862068966,0.005847953216374268,0.05882352941176471,0.05942340943575988,0.31034482758620696
graph_1_2_node_43,7,0.2857142857142857,0.010353013885637412,0.2996987951807229,3.336683417085427,0.02426666388025161,6.0,1.0,6.0,0.1428571428571428,0.0434782608695652,0.0056497175141242955,0.0769230769230769,0.07757032611401546,0.3043478260869565
graph_2_3_node_166,9,0.19444444444444445,0.009229059837166393,0.35855855855855856,2.7889447236180906,0.04581961031822326,7.0,2.0,3.5,0.2222222222222223,0.09523809523809527,0.011173184357541896,0.125,0.1261587485515643,0.3809523809523811
graph_2_1_node_113,7,0.047619047619047616,0.006561994075017711,0.34851138353765326,2.869346733668342,0.03376311096136803,5.0,2.0,2.5,0.2857142857142856,0.07407407407407407,0.011560693641618493,0.16666666666666663,0.16785714285714284,0.11111111111111115
graph_2_4_node_131,9,0.19444444444444445,0.010657695867542413,0.36247723132969034,2.758793969849246,0.08211277691155068,6.0,3.0,2.0,0.33333333333333326,0.1363636363636363,0.016853932584269656,0.20000000000000004,0.20181928441479693,0.31818181818181823
graph_2_3_node_162,14,0.16483516483516483,0.02603179153578151,0.39641434262948205,2.522613065326633,0.13329711566846308,8.0,6.0,1.333333333333333,0.42857142857142855,0.2400000000000001,0.034285714285714294,0.2727272727272726,0.27619949494949486,0.36
graph_4_1_node_186,4,0.16666666666666666,0.0020207432092874873,0.3294701986754967,3.0351758793969847,0.01887219221954029,3.0,1.0,3.0,0.25,0.16666666666666663,0.005154639175257731,0.1428571428571428,0.14343284809606052,0.5
graph_4_5_node_142,5,0.0,0.0019260835948540144,0.33614864864864863,2.9748743718592965,0.0312716503140309,2.0,3.0,0.6666666666666665,0.5999999999999998,0.25,0.015957446808510637,0.42857142857142855,0.43043362596435225,0.0
graph_3_3_node_119,14,0.054945054945054944,0.022413383433197594,0.3834296724470135,2.608040201005025,0.08022385202312285,7.0,7.0,1.0,0.5,0.2413793103448275,0.040935672514619895,0.33333333333333326,0.3377330819191284,0.17241379310344834
graph_3_4_node_146,10,0.17777777777777778,0.008923640168468363,0.3719626168224299,2.6884422110552766,0.09724568881752596,7.0,3.0,2.3333333333333335,0.2999999999999999,0.10344827586206896,0.017543859649122806,0.17647058823529405,0.1783924332064664,0.2413793103448275
graph_2_4_node_20,8,0.07142857142857142,0.010744848416616699,0.34133790737564323,2.92964824120603,0.038225654994827295,5.0,3.0,1.666666666666667,0.375,0.14999999999999994,0.016666666666666663,0.2307692307692308,0.2325863113264689,0.25
graph_2_4_node_193,9,0.1388888888888889,0.011318907069122476,0.3503521126760563,2.8542713567839195,0.03536804054282841,7.0,2.0,3.5,0.2222222222222223,0.09523809523809527,0.011173184357541896,0.125,0.12621506682867561,0.2857142857142856
graph_1_4_node_108,6,0.16666666666666666,0.0008875748801940702,0.27448275862068966,3.64321608040201,0.001875261505109177,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.125
graph_2_2_node_175,11,0.09090909090909091,0.017812685532916435,0.3856589147286822,2.592964824120603,0.08574256079797364,7.0,4.0,1.75,0.36363636363636365,0.13793103448275865,0.02339181286549707,0.2222222222222223,0.22464060190783286,0.20689655172413793
graph_2_3_node_173,5,0.0,0.005570202534825872,0.3436960276338515,2.909547738693467,0.03543006988795674,2.0,3.0,0.6666666666666665,0.5999999999999998,0.1428571428571428,0.016759776536312856,0.42857142857142855,0.4302985442881815,0.0
graph_4_2_node_193,6,0.06666666666666667,0.0025523902126028627,0.37832699619771865,2.64321608040201,0.045807142806293666,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_3_5_node_30,6,0.13333333333333333,0.0034824291891797734,0.3390119250425894,2.949748743718593,0.03505925556805005,5.0,1.0,5.0,0.16666666666666663,0.045454545454545456,0.0056179775280898875,0.09090909090909091,0.09147183711055405,0.18181818181818182
graph_4_3_node_137,12,0.015151515151515152,0.015608479973020901,0.40040241448692154,2.4974874371859297,0.10113760907247067,6.0,6.0,1.0,0.5,0.1875,0.0357142857142857,0.33333333333333326,0.3369874137231017,0.0
graph_2_3_node_120,4,0.0,0.002611874917500088,0.33001658374792703,3.030150753768844,0.019750753515873035,2.0,2.0,1.0,0.5,0.0714285714285714,0.011627906976744182,0.33333333333333326,0.3344854070660522,0.0
graph_4_5_node_188,8,0.07142857142857142,0.0066328531245163315,0.37265917602996257,2.6834170854271355,0.0575522088484658,3.0,5.0,0.5999999999999998,0.625,0.625,0.02604166666666667,0.45454545454545436,0.45764911686699405,0.375
graph_1_5_node_134,10,0.15555555555555556,0.014974987195151026,0.33111480865224624,3.020100502512563,0.02027144247739044,8.0,2.0,4.0,0.20000000000000004,0.08,0.011428571428571429,0.11111111111111115,0.11229735073151438,0.36
graph_1_5_node_149,8,0.17857142857142858,0.010413375595184108,0.34429065743944637,2.9045226130653266,0.037998616059559585,6.0,2.0,3.0,0.25,0.09523809523809527,0.011173184357541896,0.1428571428571428,0.14404057480980556,0.2857142857142856
graph_2_2_node_92,6,0.13333333333333333,0.006394046391456057,0.3509700176366843,2.849246231155779,0.04816210816744579,3.0,3.0,1.0,0.5,0.10344827586206896,0.017543859649122806,0.33333333333333326,0.33513947421232176,0.13793103448275865
graph_2_5_node_100,9,0.08333333333333333,0.009462203806231131,0.3454861111111111,2.8944723618090453,0.024965663496269875,6.0,3.0,2.0,0.33333333333333326,0.17647058823529405,0.016393442622950814,0.20000000000000004,0.20183710961420698,0.29411764705882354
graph_3_4_node_57,6,0.2,0.0044798585751104365,0.36247723132969034,2.758793969849246,0.05339682966612478,5.0,1.0,5.0,0.16666666666666663,0.05000000000000001,0.005555555555555553,0.09090909090909091,0.09154888617460594,0.25
graph_1_3_node_64,5,0.1,0.0008560875068099244,0.26498002663115844,3.7738693467336684,0.009204775754993358,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1153846153846154
graph_4_2_node_134,6,0.2,0.0022100605921061907,0.3685185185185185,2.71356783919598,0.043145227660340964,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.030000000000000013
graph_1_2_node_112,4,0.16666666666666666,0.0014904723738397069,0.283072546230441,3.5326633165829144,0.0484428445054259,3.0,1.0,3.0,0.25,0.04166666666666666,0.005681818181818182,0.1428571428571428,0.1435018881827392,0.125
graph_2_4_node_109,8,0.17857142857142858,0.010597681146338484,0.3719626168224299,2.6884422110552766,0.06315055210107663,5.0,3.0,1.666666666666667,0.375,0.13043478260869562,0.016949152542372885,0.2307692307692308,0.2325863113264689,0.2173913043478261
graph_4_3_node_184,15,0.0380952380952381,0.024080444974916848,0.41286307053941906,2.422110552763819,0.12604181417358157,8.0,7.0,1.1428571428571423,0.46666666666666673,0.21875,0.04166666666666666,0.3043478260869565,0.30861872297530313,0.15625
graph_2_2_node_131,8,0.07142857142857142,0.007473733800765715,0.34851138353765326,2.869346733668342,0.035396754041572304,6.0,2.0,3.0,0.25,0.09523809523809527,0.011173184357541896,0.1428571428571428,0.14406633269994815,0.19047619047619055
graph_4_3_node_6,6,0.2,0.0026200175313935295,0.3431034482758621,2.9145728643216082,0.04929567500481563,5.0,1.0,5.0,0.16666666666666663,0.0625,0.00543478260869565,0.09090909090909091,0.09151921903599754,0.3125
graph_2_3_node_103,4,0.0,0.0002626383365814576,0.2952522255192878,3.386934673366834,0.01605364646017283,3.0,1.0,3.0,0.25,0.04166666666666666,0.005681818181818182,0.1428571428571428,0.14343417690215152,0.0
graph_2_3_node_122,4,0.0,0.0030855541674125156,0.33614864864864863,2.9748743718592965,0.03745677982496757,2.0,2.0,1.0,0.5,0.0714285714285714,0.011627906976744182,0.33333333333333326,0.3344854070660522,0.0
graph_1_3_node_195,26,0.19202898550724637,0.08032682771289726,0.3932806324110672,2.542713567839196,0.1541684760617654,22.0,4.0,5.5,0.1538461538461538,0.1739130434782608,0.022598870056497182,0.08333333333333331,0.08576938692651238,0.9130434782608693
graph_2_1_node_50,12,0.12121212121212122,0.013373564026341687,0.3671586715867159,2.7236180904522613,0.06276413675539824,10.0,2.0,5.0,0.16666666666666663,0.07407407407407407,0.011560693641618493,0.09090909090909091,0.09210669569951005,0.37037037037037035
graph_1_3_node_14,5,0.0,0.002472429270063169,0.2913616398243045,3.4321608040201004,0.00910791854783918,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_2_4_node_124,5,0.1,0.002858579211214901,0.32045088566827695,3.120603015075377,0.022306900708487794,3.0,2.0,1.5,0.4000000000000001,0.10000000000000002,0.011111111111111106,0.25,0.2512091898428053,0.14999999999999994
graph_4_5_node_90,11,0.07272727272727272,0.016351080934589497,0.41115702479338845,2.4321608040201004,0.09734577819487186,4.0,7.0,0.5714285714285712,0.6363636363636365,0.2258064516129031,0.04142011834319526,0.46666666666666673,0.4710117939168219,0.09677419354838708
graph_2_1_node_10,15,0.2948717948717949,0.010080793438035984,0.3761814744801512,2.658291457286432,0.20163281041569445,14.0,1.0,14.0,0.06666666666666665,0.033333333333333326,0.005882352941176473,0.03448275862068966,0.03508480558035249,0.43333333333333346
graph_2_1_node_14,6,0.13333333333333333,0.004236868130591118,0.334453781512605,2.9899497487437188,0.029001945162552115,5.0,1.0,5.0,0.16666666666666663,0.05263157894736841,0.0055248618784530384,0.09090909090909091,0.09150468352374251,0.21052631578947364
graph_4_2_node_183,8,0.10714285714285714,0.0036009088648995494,0.381957773512476,2.6180904522613067,0.05358630493512535,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.03500000000000002
graph_1_5_node_153,9,0.16666666666666666,0.015796316574534675,0.33728813559322035,2.9648241206030153,0.012824644076851965,7.0,2.0,3.5,0.2222222222222223,0.09090909090909091,0.011235955056179775,0.125,0.12618483412322276,0.31818181818181823
graph_1_2_node_32,6,0.4,0.015966175247231346,0.31587301587301586,3.1658291457286434,0.10549010079949647,5.0,1.0,5.0,0.16666666666666663,0.04166666666666666,0.005681818181818182,0.09090909090909091,0.0915555033202092,0.25
graph_4_4_node_28,14,0.13186813186813187,0.02213704355753586,0.41115702479338845,2.4321608040201004,0.1302160915822782,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.06499999999999997
graph_3_5_node_161,6,0.06666666666666667,0.003288219941914993,0.33056478405315615,3.0251256281407035,0.026226573024941004,4.0,2.0,2.0,0.33333333333333326,0.09090909090909091,0.011235955056179775,0.20000000000000004,0.20112359550561806,0.1363636363636363
graph_3_3_node_40,4,0.0,0.002740463183918168,0.3114241001564945,3.2110552763819094,0.014650519907793,3.0,1.0,3.0,0.25,0.0434782608695652,0.0056497175141242955,0.1428571428571428,0.14348488924760114,0.0
graph_2_2_node_61,7,0.14285714285714285,0.004540726078338546,0.3401709401709402,2.9396984924623117,0.03989672139151457,6.0,1.0,6.0,0.1428571428571428,0.03448275862068966,0.005847953216374268,0.0769230769230769,0.07752803760063288,0.17241379310344834
graph_2_1_node_171,12,0.21212121212121213,0.01044341150755741,0.3761814744801512,2.658291457286432,0.14881735364695506,9.0,3.0,3.0,0.25,0.10000000000000002,0.017647058823529405,0.1428571428571428,0.14465032875074715,0.33333333333333326
graph_2_4_node_98,8,0.25,0.0061284734250435435,0.342512908777969,2.919597989949749,0.045606774657058737,6.0,2.0,3.0,0.25,0.0869565217391304,0.011299435028248591,0.1428571428571428,0.14407073509015247,0.3043478260869565
graph_3_2_node_178,7,0.14285714285714285,0.004859485113389873,0.3618181818181818,2.763819095477387,0.03380173530133427,5.0,2.0,2.5,0.2857142857142856,0.0869565217391304,0.011299435028248591,0.16666666666666663,0.16785009861932934,0.2173913043478261
graph_4_4_node_66,10,0.06666666666666667,0.01217278674731817,0.3685185185185185,2.71356783919598,0.06617224293174877,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.030000000000000013
graph_3_3_node_105,12,0.030303030303030304,0.020312751828928537,0.39641434262948205,2.522613065326633,0.11119271711259732,7.0,5.0,1.3999999999999997,0.41666666666666674,0.17857142857142852,0.029069767441860468,0.2631578947368421,0.2663045278394223,0.1428571428571428
graph_2_2_node_17,33,0.12043010752688173,0.07174821472827454,0.4252136752136752,2.351758793969849,0.2937201785436169,27.0,6.0,4.5,0.18181818181818182,0.19354838709677416,0.035502958579881665,0.10000000000000002,0.10371287128712871,0.8387096774193546
graph_1_1_node_2,9,0.2222222222222222,0.019233057943780614,0.32730263157894735,3.0552763819095476,0.016229102731830182,7.0,2.0,3.5,0.2222222222222223,0.09090909090909091,0.011235955056179775,0.125,0.12633333333333335,0.36363636363636365
graph_4_2_node_34,7,0.047619047619047616,0.00377897046428193,0.3841698841698842,2.6030150753768844,0.04777047585987023,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_1_1_node_147,7,0.2857142857142857,0.005550839873061682,0.283072546230441,3.5326633165829144,0.011721640221579488,6.0,1.0,6.0,0.1428571428571428,0.04166666666666666,0.005681818181818182,0.0769230769230769,0.07758929944139804,0.25
graph_2_4_node_119,10,0.13333333333333333,0.013656274654940357,0.36247723132969034,2.758793969849246,0.06059426152400787,7.0,3.0,2.3333333333333335,0.2999999999999999,0.125,0.017045454545454537,0.17647058823529405,0.17829208186006648,0.33333333333333326
graph_3_2_node_194,11,0.07272727272727272,0.014882438354419407,0.39250493096646943,2.5477386934673367,0.0706374501998228,2.0,9.0,0.2222222222222223,0.8181818181818182,0.36,0.0514285714285714,0.6923076923076923,0.6975924838520254,0.12000000000000005
graph_4_3_node_159,7,0.047619047619047616,0.0040917782286954,0.34133790737564323,2.92964824120603,0.04175280632422872,2.0,5.0,0.4000000000000001,0.7142857142857141,0.625,0.02604166666666667,0.5555555555555556,0.5585876962468835,0.375
graph_4_3_node_32,5,0.2,0.0019175374002021808,0.3390119250425894,2.949748743718593,0.03695948582435408,4.0,1.0,4.0,0.20000000000000004,0.0434782608695652,0.0056497175141242955,0.11111111111111115,0.11172049563274424,0.1739130434782608
graph_2_4_node_107,6,0.06666666666666667,0.006266054291610517,0.33671742808798644,2.969849246231156,0.03212724753194484,4.0,2.0,2.0,0.33333333333333326,0.0869565217391304,0.011299435028248591,0.20000000000000004,0.2012106537530266,0.13043478260869562
graph_2_2_node_50,7,0.23809523809523808,0.005765446506411502,0.32730263157894735,3.0552763819095476,0.029740785627733895,5.0,2.0,2.5,0.2857142857142856,0.0714285714285714,0.011627906976744182,0.16666666666666663,0.16787439613526575,0.21428571428571427
graph_4_3_node_15,14,0.03296703296703297,0.0202393298411753,0.4069529652351738,2.457286432160804,0.11469926873724845,4.0,10.0,0.4000000000000001,0.7142857142857141,0.9090909090909087,0.05291005291005291,0.5555555555555556,0.5616161616161615,0.0
graph_3_5_node_34,7,0.14285714285714285,0.005437515969315195,0.34608695652173915,2.8894472361809047,0.03153734690289617,5.0,2.0,2.5,0.2857142857142856,0.0769230769230769,0.011494252873563216,0.16666666666666663,0.1677915260592426,0.19230769230769237
graph_4_4_node_91,4,0.0,0.002056374635574063,0.32148626817447495,3.1105527638190953,0.025135506910644628,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_4_1_node_86,6,0.0,0.003241613545520698,0.3671586715867159,2.7236180904522613,0.04051926806611839,5.0,1.0,5.0,0.16666666666666663,0.023255813953488365,0.006369426751592356,0.09090909090909091,0.09148612495409954,0.0
graph_2_4_node_162,13,0.11538461538461539,0.023052624944281907,0.3559928443649374,2.809045226130653,0.04119947013145908,10.0,3.0,3.333333333333334,0.2307692307692308,0.1428571428571428,0.016759776536312856,0.13043478260869562,0.13226293617359516,0.5238095238095238
graph_3_4_node_82,5,0.0,0.003971169515536894,0.334453781512605,2.9899497487437188,0.025663512566369034,2.0,3.0,0.6666666666666665,0.5999999999999998,0.10344827586206896,0.017543859649122806,0.42857142857142855,0.43048104028371365,0.0
graph_2_5_node_174,10,0.022222222222222223,0.019875782019559318,0.38049713193116635,2.628140703517588,0.035481738404584254,6.0,4.0,1.5,0.4000000000000001,0.11764705882352942,0.02409638554216868,0.25,0.25244798041615674,0.08823529411764702
graph_1_5_node_13,9,0.2777777777777778,0.009366050385411299,0.33111480865224624,3.020100502512563,0.025525571396724483,8.0,1.0,8.0,0.11111111111111115,0.03448275862068966,0.005847953216374268,0.05882352941176471,0.059417001221853755,0.2758620689655173
graph_1_5_node_194,5,0.4,0.0005828424454540623,0.26322751322751325,3.798994974874372,0.0019720493779911345,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2999999999999999
graph_4_4_node_100,5,0.1,0.00296505763142289,0.34429065743944637,2.9045226130653266,0.037083649296103895,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_2_1_node_36,11,0.16363636363636364,0.014891730382245477,0.36313868613138683,2.7537688442211055,0.04794679068093042,7.0,4.0,1.75,0.36363636363636365,0.21052631578947364,0.022099447513812154,0.2222222222222223,0.22460601244868217,0.36842105263157887
graph_4_1_node_168,10,0.2222222222222222,0.008851852917328444,0.40365111561866124,2.477386934673367,0.10949435526202525,7.0,3.0,2.3333333333333335,0.2999999999999999,0.16666666666666663,0.01648351648351648,0.17647058823529405,0.17820369048832702,0.2777777777777778
graph_4_5_node_77,11,0.10909090909090909,0.01511666330518621,0.4077868852459016,2.4522613065326633,0.09971883659956063,2.0,9.0,0.2222222222222223,0.8181818181818182,1.0,0.04712041884816754,0.6923076923076923,0.6978735550164124,0.0
graph_2_5_node_183,7,0.2857142857142857,0.006606603051677883,0.342512908777969,2.919597989949749,0.02360589900014729,4.0,3.0,1.333333333333333,0.42857142857142855,0.14999999999999994,0.016666666666666663,0.2727272727272726,0.27455989337479864,0.25
graph_3_2_node_26,27,0.10541310541310542,0.059219560743544904,0.44320712694877507,2.2562814070351758,0.2818615209407106,16.0,11.0,1.4545454545454546,0.4074074074074074,0.4230769230769231,0.0632183908045977,0.2558139534883721,0.2623732856290997,0.6538461538461539
graph_4_5_node_62,6,0.0,0.004052484909669609,0.3540925266903915,2.8241206030150754,0.043702694879313414,3.0,3.0,1.0,0.5,0.11111111111111115,0.017341040462427737,0.33333333333333326,0.33519784545266196,0.0
graph_4_5_node_79,5,0.0,0.0031610601398531675,0.3241042345276873,3.0854271356783918,0.020701167282931678,2.0,3.0,0.6666666666666665,0.5999999999999998,0.25,0.015957446808510637,0.42857142857142855,0.43043362596435225,0.0
graph_2_1_node_150,10,0.35555555555555557,0.004914064232922812,0.36446886446886445,2.7437185929648242,0.158108988763033,9.0,1.0,9.0,0.10000000000000002,0.033333333333333326,0.005882352941176473,0.05263157894736841,0.05323002299285017,0.33333333333333326
graph_4_1_node_161,7,0.19047619047619047,0.004042959897700275,0.37057728119180633,2.698492462311558,0.04775250258520426,3.0,4.0,0.75,0.5714285714285712,0.23529411764705885,0.021857923497267766,0.4000000000000001,0.40229885057471265,0.23529411764705885
graph_1_2_node_92,7,0.23809523809523808,0.007117978157160312,0.30474732006125577,3.2814070351758793,0.016150478959831596,6.0,1.0,6.0,0.1428571428571428,0.0434782608695652,0.0056497175141242955,0.0769230769230769,0.07757032611401546,0.26086956521739124
graph_3_2_node_166,8,0.17857142857142858,0.005621262177697411,0.3834296724470135,2.608040201005025,0.09521192805819845,5.0,3.0,1.666666666666667,0.375,0.13043478260869562,0.016949152542372885,0.2307692307692308,0.232543328935996,0.2173913043478261
graph_1_3_node_154,9,0.08333333333333333,0.02413860712192024,0.35663082437275984,2.8040201005025125,0.028574317158956003,6.0,3.0,2.0,0.33333333333333326,0.10344827586206896,0.017543859649122806,0.20000000000000004,0.20179318589360437,0.17241379310344834
graph_2_5_node_99,4,0.16666666666666666,0.0021963038157565076,0.3066255778120185,3.2613065326633164,0.007752061966436904,2.0,2.0,1.0,0.5,0.11764705882352942,0.010928961748633883,0.33333333333333326,0.33455284552845543,0.17647058823529405
graph_2_4_node_116,6,0.2,0.004429847478023139,0.3436960276338515,2.909547738693467,0.060249154003156134,4.0,2.0,2.0,0.33333333333333326,0.08333333333333331,0.011363636363636364,0.20000000000000004,0.2012106537530266,0.20833333333333337
graph_3_4_node_128,10,0.2222222222222222,0.006778440387495891,0.36988847583643125,2.7035175879396984,0.1159082566396889,9.0,1.0,9.0,0.10000000000000002,0.03448275862068966,0.005847953216374268,0.05263157894736841,0.05327466576408867,0.31034482758620696
graph_1_1_node_26,8,0.2,0.016117943547250106,0.3099688473520249,3.2261306532663316,0.013592891242976522,7.0,1.0,7.0,0.125,0.045454545454545456,0.0056179775280898875,0.06666666666666665,0.06733377807427175,0.22727272727272718
graph_3_1_node_158,14,0.12087912087912088,0.02721990936769671,0.402834008097166,2.4824120603015074,0.12569683783267305,9.0,5.0,1.8000000000000005,0.35714285714285704,0.1388888888888889,0.03048780487804879,0.2173913043478261,0.22049882454670738,0.2777777777777778
graph_1_5_node_104,8,0.17857142857142858,0.015028826805164434,0.36313868613138683,2.7537688442211055,0.04413917373019279,4.0,4.0,1.0,0.5,0.16,0.022857142857142857,0.33333333333333326,0.335691823899371,0.20000000000000004
graph_2_4_node_21,6,0.2,0.0028926610768049946,0.3189102564102564,3.135678391959799,0.02612062272861909,5.0,1.0,5.0,0.16666666666666663,0.0434782608695652,0.0056497175141242955,0.09090909090909091,0.09151551904735652,0.2173913043478261
graph_4_5_node_110,5,0.0,0.002737830334950558,0.3618181818181818,2.763819095477387,0.04566783992355295,1.0,4.0,0.25,0.8000000000000002,0.4444444444444446,0.020942408376963356,0.6666666666666665,0.6691449814126392,0.0
graph_3_2_node_72,8,0.2,0.0037505495376339492,0.3436960276338515,2.909547738693467,0.02591915896727829,4.0,4.0,1.0,0.5,1.0,0.02040816326530612,0.33333333333333326,0.33569460842188115,0.75
graph_1_4_node_168,4,0.16666666666666666,0.001040529619126305,0.2700135685210312,3.7035175879396984,0.0016475136370344588,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.125
graph_4_1_node_31,6,0.06666666666666667,0.003261468690155477,0.35159010600706714,2.8442211055276383,0.036404644180034376,4.0,2.0,2.0,0.33333333333333326,0.20000000000000004,0.01052631578947369,0.20000000000000004,0.20115207373271893,0.2999999999999999
graph_2_2_node_130,7,0.047619047619047616,0.004581410093273155,0.33166666666666667,3.0150753768844223,0.02670502937896074,6.0,1.0,6.0,0.1428571428571428,0.0357142857142857,0.005813953488372091,0.0769230769230769,0.07752803760063288,0.10714285714285714
graph_3_5_node_145,8,0.14285714285714285,0.006740327155908786,0.3436960276338515,2.909547738693467,0.03418542680747349,6.0,2.0,3.0,0.25,0.09523809523809527,0.011173184357541896,0.1428571428571428,0.14398326898326894,0.2857142857142856
graph_2_3_node_158,7,0.23809523809523808,0.005076571084083899,0.3509700176366843,2.849246231155779,0.044647625674923266,5.0,2.0,2.5,0.2857142857142856,0.0869565217391304,0.011299435028248591,0.16666666666666663,0.16782273603082845,0.26086956521739124
graph_2_4_node_145,8,0.17857142857142858,0.009763705817826263,0.35472370766488415,2.819095477386935,0.09885488883868018,5.0,3.0,1.666666666666667,0.375,0.125,0.017045454545454537,0.2307692307692308,0.2325863113264689,0.25
graph_3_2_node_99,10,0.044444444444444446,0.011196308919018285,0.36580882352941174,2.7336683417085426,0.049826793815108565,4.0,6.0,0.6666666666666665,0.5999999999999998,0.26086956521739124,0.03389830508474577,0.42857142857142855,0.4321091644204851,0.2173913043478261
graph_4_4_node_35,10,0.10714285714285714,0.009385254579536755,0.38049713193116635,2.628140703517588,0.08552144871451255,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_4_3_node_38,8,0.10714285714285714,0.006699343363123096,0.3761814744801512,2.658291457286432,0.07208048230466434,5.0,3.0,1.666666666666667,0.375,0.09375,0.01785714285714285,0.2307692307692308,0.23259738433413013,0.15625
graph_1_3_node_98,4,0.5,0.001046182462907487,0.2733516483516483,3.658291457286432,0.006799512345265511,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1538461538461538
graph_3_4_node_14,10,0.2,0.007425800301298707,0.3503521126760563,2.8542713567839195,0.07451578046502275,7.0,3.0,2.3333333333333335,0.2999999999999999,0.16666666666666663,0.01648351648351648,0.17647058823529405,0.1783924332064664,0.4444444444444446
