,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_5_node_8,33,0.06881720430107527,0.09067875854742682,0.45642201834862384,2.190954773869347,0.30578479334949166,18.734,14.266,1.3220930126504045,0.4323030303030302,0.5020356405014457,0.0832482387851754,0.27611602408471025,0.28496067290170873,0.6011314379196944
graph_4_5_node_132,5,0.0,0.004245283395225102,0.3592057761732852,2.7839195979899496,0.03270729523392982,1.435,3.565,0.4370833333333334,0.713,0.1927018515014169,0.020001031744206393,0.5639285714285716,0.5661252238596773,0.0
graph_3_1_node_122,8,0.14285714285714285,0.00975934142632277,0.3719626168224299,2.6884422110552766,0.0711123352034246,5.003,2.997,1.670666666666667,0.374625,0.13155230001074417,0.016947324781145617,0.23050549450549454,0.2323844984594335,0.2633056822725706
graph_4_3_node_14,6,0.06666666666666667,0.005598141192134741,0.3378607809847199,2.959798994974874,0.043817815403399234,3.252,2.748,1.4854,0.458,0.1405299834773897,0.015460141919371348,0.3086320346320347,0.31047501694955404,0.07757782489142272
graph_1_5_node_158,7,0.47619047619047616,0.002574785890159646,0.2913616398243045,3.4321608040201004,0.005860465788760496,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.3809523809523811
graph_3_5_node_179,5,0.2,0.0031323063585086035,0.3294701986754967,3.0351758793969847,0.03725487635484112,3.991,1.009,3.9775,0.20180000000000003,0.03496987412870911,0.005897795289796346,0.11236111111111115,0.11298048920304765,0.13855068228947046
graph_1_3_node_45,5,0.1,0.012067684637594151,0.2905109489051095,3.442211055276382,0.00095897874840871,3.0,2.0,1.5,0.4000000000000001,0.0999904761904762,0.011111235257603968,0.25,0.25124688279301743,0.14998571428571428
graph_4_3_node_86,5,0.0,0.004131302389524301,0.32838283828382836,3.0452261306532664,0.03560867443230265,2.597,2.403,1.3521666666666667,0.4806000000000001,0.11928634380789492,0.013548275388472631,0.33030158730158726,0.3319122413439614,0.0
graph_3_5_node_185,4,0.3333333333333333,0.0014590677281602262,0.334453781512605,2.9899497487437188,0.050322800766533296,2.996,1.004,2.9923333333333333,0.251,0.0352357623280428,0.0058614899478714195,0.14416190476190474,0.14477744881164958,0.1396374947697286
graph_1_4_node_49,11,0.36363636363636365,0.022925404221536976,0.3509700176366843,2.849246231155779,0.14729141142846655,9.0,2.0,4.5,0.18181818181818182,0.0714285714285714,0.011627906976744182,0.10000000000000002,0.10119189511323001,0.35714285714285704
graph_2_5_node_176,5,0.3,0.005475362773360149,0.33166666666666667,3.0150753768844223,0.04044515972115356,2.999,2.001,1.4991666666666665,0.40020000000000006,0.08600567864869421,0.011338146057597776,0.2501785714285715,0.25147287556168907,0.17191760729738842
graph_3_4_node_54,6,0.06666666666666667,0.00433436142957135,0.3378607809847199,2.959798994974874,0.0385252741713268,3.982,2.018,1.982,0.33633333333333326,0.09117739870665284,0.011356948307332318,0.20240000000000002,0.20362001344192943,0.13341700150436092
graph_2_2_node_63,5,0.1,0.005080763469324496,0.35663082437275984,2.8040201005025125,0.045360825502380984,1.973,3.027,0.6566666666666665,0.6053999999999998,0.10023272046879646,0.01783349665138373,0.43517857142857147,0.43704811385624376,0.09630792146670282
graph_1_1_node_134,9,0.25,0.016935893206850343,0.32516339869281047,3.0753768844221105,0.023253113246993196,7.005,1.995,3.5225,0.22166666666666673,0.07339573631987424,0.011544367483848246,0.1246691176470588,0.12587238004961862,0.2942542096473131
graph_3_3_node_19,18,0.13071895424836602,0.03467603012042029,0.4316702819956616,2.3165829145728645,0.18452290508916103,11.708,6.292,1.8787142857142858,0.34955555555555556,0.2198140284946672,0.036752296135604455,0.21218916256157638,0.21605638585844364,0.3834809669489695
graph_3_3_node_125,7,0.0,0.008035870731298654,0.34973637961335674,2.85929648241206,0.028166903625165843,3.494,3.506,1.0886833333333334,0.5008571428571429,0.1416662515232188,0.02012790261363115,0.34181515151515146,0.34395162198582757,0.0
graph_3_5_node_182,7,0.09523809523809523,0.0045213437913683725,0.3235772357723577,3.090452261306533,0.02067022529950075,5.218,1.782,3.313166666666667,0.25457142857142845,0.07628736342788078,0.010137846991235546,0.14755617715617717,0.14865096039488965,0.16990836317432284
graph_4_5_node_171,9,0.08333333333333333,0.011629887958441415,0.40529531568228105,2.4673366834170856,0.07663162411210389,3.857,5.143,0.8113571428571429,0.5714444444444444,0.20998832543557688,0.029760702330838745,0.40699325674325676,0.41016814446131994,0.12558202563161205
graph_2_1_node_174,5,0.1,0.0049901647323103435,0.3225283630470016,3.100502512562814,0.013036791695977185,2.941,2.059,1.4508333333333332,0.41180000000000005,0.06320505787008976,0.012353761069057277,0.2605357142857143,0.2617910050239533,0.009620218282861304
graph_4_1_node_21,9,0.08333333333333333,0.007554678074578011,0.3841698841698842,2.6030150753768844,0.04473009214105664,4.004,4.996,0.9044107142857144,0.5551111111111112,0.22205422767520955,0.028677278137661803,0.39497857142857146,0.39780796365519844,0.11625349428061865
graph_3_4_node_49,7,0.0,0.008913360005965078,0.3378607809847199,2.959798994974874,0.030446299494898015,3.793,3.207,1.2226166666666667,0.4581428571428572,0.1562537695865812,0.018019973372004353,0.29967020202020195,0.30160700897339005,0.0
graph_4_2_node_77,9,0.1111111111111111,0.008635432961034886,0.3856589147286822,2.592964824120603,0.10658925510641681,4.174,4.826,0.8806357142857145,0.5362222222222222,0.19472955042122153,0.027739230182276777,0.36763526473526487,0.3706205722140973,0.1986275644757041
graph_4_3_node_115,6,0.13333333333333333,0.004217774534101772,0.3528368794326241,2.8341708542713566,0.07503998660879876,2.877,3.123,1.0594000000000001,0.5205,0.13084015453732467,0.017942813330028756,0.36033679653679657,0.3624301807919112,0.11176092573202262
graph_4_1_node_133,8,0.25,0.004541005328072377,0.39096267190569745,2.557788944723618,0.09741301851676379,5.748,2.252,3.038133333333333,0.2815,0.06426662250898083,0.014022067859405428,0.16954871794871793,0.17082835589628467,0.1509297921706808
graph_4_2_node_29,4,0.0,0.001973423816513,0.32569558101472995,3.07035175879397,0.023543302175448276,2.349,1.651,1.9096666666666666,0.41275,0.07747812777397613,0.009365633219504134,0.2872285714285714,0.28824868847946705,0.0
graph_1_3_node_82,5,0.7,0.0005449142050693225,0.2707482993197279,3.693467336683417,0.0022158988298894887,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.300238596491228
graph_3_1_node_97,9,0.1111111111111111,0.012762166709690138,0.3671586715867159,2.7236180904522613,0.0736491711333119,5.413,3.587,1.6763857142857144,0.3985555555555556,0.15913320819308654,0.020316822461439496,0.25256301198801195,0.2548115124943472,0.25005931306282236
graph_3_3_node_35,7,0.19047619047619047,0.005297008629531638,0.3671586715867159,2.7236180904522613,0.06347913194678063,5.432,1.568,4.02425,0.22399999999999992,0.054286438497021576,0.009167201288417587,0.12800023310023312,0.12895914002390085,0.1869540715713698
graph_1_2_node_66,9,0.1388888888888889,0.04447553285445458,0.34608695652173915,2.8894472361809047,0.038490724408730824,5.0,4.0,1.25,0.4444444444444446,0.19999047619047622,0.022222346368715076,0.2857142857142856,0.2882555817752768,0.2999857142857142
graph_2_5_node_42,7,0.047619047619047616,0.01236708453576417,0.36988847583643125,2.7035175879396984,0.11043254074118218,4.002,2.998,1.3356666666666666,0.4282857142857143,0.11123247863247868,0.017326095220228807,0.2725151515151514,0.27445560962654375,0.111285811965812
graph_4_4_node_59,26,0.036231884057971016,0.05047982365552571,0.44719101123595506,2.236180904522613,0.14078672950663523,12.557,13.443,0.9627698055298675,0.5170384615384616,0.49574829181390734,0.07880769107846154,0.3513058976517595,0.3586641050166735,0.25072614248293107
graph_1_1_node_162,6,0.4666666666666667,0.000577639043926567,0.30568356374807987,3.271356783919598,0.08172870957454063,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2323553578049685
graph_4_1_node_70,6,0.06666666666666667,0.0031393468685621605,0.3618181818181818,2.763819095477387,0.028703395183644044,2.248,3.752,0.7286999999999999,0.6253333333333333,0.17828556289587083,0.021412352626367443,0.47336406926406926,0.4754863091781267,0.02625764379369741
graph_3_5_node_26,7,0.09523809523809523,0.00528245496068806,0.35472370766488415,2.819095477386935,0.033114980424268366,4.688,2.312,2.19375,0.33028571428571424,0.09020517588035921,0.013293658998191944,0.2002128205128205,0.20163184955171112,0.15352164115805875
graph_1_2_node_26,5,0.2,0.012280814363184997,0.3109375,3.2160804020100504,0.005831374582475432,3.992,1.008,3.98,0.20160000000000006,0.0504421052631579,0.00559950890116636,0.11222222222222225,0.11286301659167376,0.20008421052631584
graph_1_2_node_45,7,0.2857142857142857,0.005741665218278888,0.30243161094224924,3.306532663316583,0.04193152463763418,6.0,1.0,6.0,0.1428571428571428,0.05000000000000001,0.005555555555555553,0.0769230769230769,0.07756042555277734,0.3499999999999999
graph_3_2_node_157,14,0.054945054945054944,0.021981354835897738,0.402834008097166,2.4824120603015074,0.07369483441076509,6.647,7.353,0.9400499999999999,0.5252142857142857,0.3493109756297966,0.041437943684257954,0.3593589672468391,0.3634657264025716,0.18620992404161468
graph_1_1_node_69,11,0.3090909090909091,0.013715053125723527,0.31687898089171973,3.1557788944723617,0.014580554393643561,10.0,1.0,10.0,0.09090909090909091,0.03486608283160008,0.005837577206896795,0.04761904761904764,0.04822474113812695,0.38352691114760085
graph_3_3_node_137,6,0.06666666666666667,0.004178791214749853,0.33277591973244147,3.0050251256281406,0.027290715543525614,3.134,2.866,1.172,0.47766666666666663,0.10931691765509456,0.016664787215427024,0.3164909090909091,0.31823762196099115,0.040297974522372985
graph_3_3_node_69,8,0.03571428571428571,0.012032538967684072,0.3856589147286822,2.592964824120603,0.07767737271290893,3.763,4.237,0.9145333333333332,0.529625,0.14826661825563406,0.024741263321180148,0.3627132867132866,0.36529542644672763,0.10458070934615392
graph_4_3_node_80,6,0.06666666666666667,0.005988382218122383,0.34973637961335674,2.85929648241206,0.05735567176795059,3.134,2.866,1.324,0.47766666666666663,0.1700687976115442,0.015971271739522765,0.3250943722943723,0.3270161481827165,0.1079996959991094
graph_4_1_node_17,5,0.0,0.00293630829054263,0.35855855855855856,2.7889447236180906,0.029855049374966053,2.256,2.744,0.9716666666666666,0.5488000000000001,0.11818764957362676,0.015832235055122653,0.391984126984127,0.393537228214977,0.0
graph_3_1_node_35,8,0.2857142857142857,0.00405414231205177,0.35221238938053095,2.8391959798994977,0.07613888173149873,6.985,1.015,5.976,0.126875,0.04426040354251331,0.005746527860128735,0.07104468864468862,0.0716826204259618,0.2946911575815963
graph_3_4_node_167,6,0.2,0.0038687148540227155,0.34608695652173915,2.8894472361809047,0.049904451361698285,3.988,2.012,2.004,0.33533333333333326,0.09345989551944947,0.011287760875187548,0.20190303030303033,0.20311941188810217,0.2306715058974464
graph_3_5_node_96,11,0.12727272727272726,0.017001321600135188,0.379047619047619,2.6381909547738696,0.05927910277317628,6.836,4.164,1.7195011904761905,0.3785454545454545,0.24036257705587172,0.022949116505519875,0.23534563737775813,0.23790521397029943,0.34679226765076226
graph_2_4_node_157,10,0.10714285714285714,0.007953595217391207,0.35472370766488415,2.819095477386935,0.07220959877538626,8.002,1.998,4.01,0.19980000000000003,0.06550756010685424,0.011789015350945295,0.11099415204678366,0.11216806716516732,0.1966584269268976
graph_2_4_node_93,14,0.25757575757575757,0.010547396135561611,0.36988847583643125,2.7035175879396984,0.11757969683322617,11.003,2.997,3.678333333333332,0.21407142857142858,0.11832698394198397,0.0171607478103639,0.11987396011396015,0.12164002204095423,0.39480936285936297
graph_3_2_node_19,6,0.06666666666666667,0.004926930124737863,0.3618181818181818,2.763819095477387,0.04908294064950082,3.028,2.972,1.0292000000000001,0.49533333333333335,0.10430879813640744,0.017339196449729755,0.3297142857142857,0.33137188966449665,0.10500808714577707
graph_3_5_node_41,16,0.11666666666666667,0.028946233055503232,0.41030927835051545,2.437185929648241,0.13252032581984396,9.095,6.905,1.3224380952380952,0.4315625,0.2393133070432733,0.040360395349032074,0.27534313390313403,0.279593002217427,0.31471047526324797
graph_4_5_node_99,8,0.14285714285714285,0.007452900261228278,0.3948412698412698,2.5326633165829144,0.06751144484969125,4.018,3.982,1.092342857142857,0.49775,0.15127377524608696,0.02322023490253101,0.3365315573315573,0.3389920703663596,0.15143568375922842
graph_3_4_node_109,8,0.07142857142857142,0.007138620592222426,0.36580882352941174,2.7336683417085426,0.07655191757494141,3.955,4.045,0.9862666666666666,0.505625,0.16396365149846293,0.02308164539322914,0.3393974025974026,0.341839733537131,0.19751007719761327
graph_4_2_node_125,4,0.0,0.0030659619248033353,0.34133790737564323,2.92964824120603,0.03340385484199372,1.861,2.139,1.09,0.53475,0.10726138444034725,0.01203725144113837,0.38083809523809514,0.382159307909139,0.0
graph_3_4_node_122,8,0.03571428571428571,0.010376457436308502,0.35159010600706714,2.8442211055276383,0.034429016915227074,3.702,4.298,1.0114666666666665,0.53725,0.21518442020882597,0.024103978766227992,0.3761625041625041,0.37875547014274924,0.12718506784232364
graph_2_1_node_56,7,0.09523809523809523,0.007048348883165616,0.33166666666666667,3.0150753768844223,0.01929149609446028,4.999,2.001,2.50175,0.28585714285714275,0.09193098102360947,0.01123308901232901,0.16681025641025637,0.1680333537334765,0.18379258044842559
graph_4_4_node_83,7,0.47619047619047616,0.001182539445372955,0.3841698841698842,2.6030150753768844,0.09275288258205622,4.991,2.009,2.53255,0.28699999999999987,0.07062461743046379,0.011736107534096964,0.16812975912975908,0.16922750108801432,0.21051802182607376
graph_3_4_node_15,5,0.0,0.00494947280262284,0.3479020979020979,2.8743718592964824,0.03793998488550237,1.928,3.072,0.6645833333333333,0.6143999999999998,0.1466411824935233,0.017315475849217558,0.449702380952381,0.4515536402311722,0.0
graph_4_1_node_18,6,0.06666666666666667,0.0037380240280701555,0.35985533453887886,2.778894472361809,0.02850363716296767,2.886,3.114,1.1071,0.519,0.14747368456123838,0.017717205701132648,0.3628731601731602,0.36463644347362556,0.07934414277665741
graph_2_3_node_114,17,0.20952380952380953,0.01914622964906422,0.39250493096646943,2.5477386934673367,0.1692284449408154,11.002,5.998,1.8344666666666662,0.35282352941176465,0.2725984848484847,0.03369726762002041,0.21420197044334974,0.21764514911803048,0.4545530303030301
graph_3_1_node_145,5,0.1,0.0033988744007929653,0.32516339869281047,3.0753768844221105,0.024743234428635134,2.404,2.596,1.06975,0.5192,0.17899136514316738,0.01412199454743184,0.3584206349206349,0.36004295902023525,0.19500115330943954
graph_4_2_node_123,7,0.09523809523809523,0.005391130759215296,0.3579136690647482,2.7939698492462313,0.052610024967883716,3.414,3.586,1.009,0.5122857142857142,0.14538466871293787,0.020596472086779515,0.34794545454545456,0.350163128266394,0.15994813332508903
graph_3_4_node_94,11,0.10909090909090909,0.015592333146215383,0.3747645951035782,2.6683417085427137,0.07576114221271717,7.355,3.645,2.083771428571428,0.33136363636363625,0.1700244592863958,0.020441644619052297,0.19955766253869972,0.20176788104215138,0.3710195931923047
graph_4_1_node_65,8,0.03571428571428571,0.008004678156383263,0.3685185185185185,2.71356783919598,0.033572752509169704,3.299,4.701,0.7652190476190476,0.587625,0.1985640902142177,0.02703609083156033,0.42276834276834263,0.4254295418366364,0.04602718157457176
graph_4_1_node_187,5,0.1,0.0009441950968815683,0.34133790737564323,2.92964824120603,0.04146976996126019,3.415,1.585,2.7558333333333334,0.31700000000000006,0.05235795676301936,0.009655511576257296,0.20146825396825396,0.2023667522889283,0.061154693302810585
graph_4_5_node_3,25,0.12666666666666668,0.04839699348905518,0.43832599118942733,2.2814070351758793,0.20366117119039562,18.33,6.67,2.971902378667084,0.2668000000000001,0.17238397747057024,0.04157663139858805,0.1560257884515918,0.16021185372228663,0.4756155608538206
graph_3_4_node_48,12,0.1111111111111111,0.01334424178535374,0.3776091081593928,2.648241206030151,0.07210018741743926,7.889,4.111,2.4058571428571423,0.3425833333333333,0.19760633878912223,0.023088633933152938,0.21143379968172002,0.21392613210870842,0.2228327840063322
graph_4_3_node_108,13,0.038461538461538464,0.022059148687608828,0.38049713193116635,2.628140703517588,0.10576875460405112,5.284,7.716,0.7596705266955267,0.5935384615384615,0.3214626678898596,0.04431971209411954,0.4318470297410969,0.437018527348955,0.13946129025355575
graph_2_4_node_63,8,0.21428571428571427,0.008590533269817227,0.3671586715867159,2.7236180904522613,0.06823831240148782,5.03,2.97,1.706666666666667,0.37125,0.1173040531690532,0.017005289646216976,0.22813186813186817,0.22986978826642918,0.23796982794982802
graph_3_4_node_58,6,0.3333333333333333,0.001891181903832359,0.335016835016835,2.9849246231155777,0.04591915675492827,4.998,1.002,4.982,0.16699999999999998,0.04674358275343326,0.005616863435450528,0.09127878787878785,0.09188567082488595,0.2785414071976905
graph_2_1_node_24,9,0.3888888888888889,0.006458840046681383,0.37057728119180633,2.698492462311558,0.13444290403034603,7.025,1.975,3.6125,0.21944444444444453,0.06844482467479535,0.011541309678771124,0.12334558823529411,0.12455578801502185,0.27714974204893505
graph_4_3_node_170,13,0.08974358974358974,0.027818941337982996,0.3972055888223553,2.5175879396984926,0.12223364632266935,6.404,6.596,1.062929761904762,0.5073846153846154,0.31421421365834523,0.03737904500762942,0.3466605180849123,0.3510914656908603,0.2718071570340166
graph_4_5_node_26,19,0.05263157894736842,0.04029013989759934,0.4216101694915254,2.371859296482412,0.10668344949119132,7.328,11.672,0.6487909063159063,0.6143157894736843,0.5293288322313365,0.06613732804519659,0.44655853512587523,0.4537660780842836,0.28639331144078856
graph_3_1_node_13,9,0.19047619047619047,0.006030457665900248,0.35159010600706714,2.8442211055276383,0.09011254009158799,6.39,2.61,2.591,0.29,0.10645899987542705,0.01489586431584493,0.17076764705882358,0.17240698426234533,0.20083678075112363
graph_1_2_node_190,5,0.3,0.003543655049587559,0.28840579710144926,3.4673366834170856,0.029355584259660047,4.0,1.0,4.0,0.20000000000000004,0.049997619047619055,0.005555586592178769,0.11111111111111115,0.11174683901956632,0.24998809523809523
graph_1_1_node_120,23,0.17142857142857143,0.04509235953879399,0.36116152450090744,2.7688442211055277,0.054864015727485484,20.009,2.991,6.701166666666668,0.13004347826086954,0.11003342385583767,0.01730801809403742,0.06954862579281185,0.07138024436527625,0.6988537479123689
graph_1_5_node_186,8,0.5357142857142857,0.0013283436566264436,0.3128930817610063,3.1959798994974875,0.03331238090895205,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3816032608695652
graph_1_3_node_154,9,0.2222222222222222,0.025419357962091698,0.3294701986754967,3.0351758793969847,0.0055088051901287585,7.0,2.0,3.5,0.2222222222222223,0.08699604743083,0.011298800228527904,0.125,0.12625313283208017,0.3044861660079051
graph_4_4_node_40,6,0.06666666666666667,0.0038157059530657214,0.36247723132969034,2.758793969849246,0.030864147191663444,3.824,2.176,2.0965,0.36266666666666664,0.0929391990952513,0.012435491811903062,0.22783939393939398,0.22902639479403042,0.08033894028162368
graph_2_1_node_138,6,0.13333333333333333,0.004178412374197418,0.33558178752107926,2.979899497487437,0.025585527083293064,4.993,1.007,4.979,0.16783333333333328,0.029378666079996126,0.006077513214120909,0.09167272727272725,0.09228861373081554,0.11661923421245762
graph_3_5_node_152,10,0.06666666666666667,0.013540466284028293,0.37406015037593987,2.6733668341708543,0.05293403034509779,6.941,3.059,2.2955952380952387,0.3058999999999999,0.1170110013724744,0.01763565223182041,0.18120349421820003,0.18308560286451603,0.18894138195807614
graph_2_3_node_95,5,0.3,0.0033672389813212355,0.31437598736176936,3.180904522613065,0.01482434643096354,3.999,1.001,3.9975,0.20020000000000004,0.0443928722002635,0.005642310711303842,0.11125000000000003,0.11182167137592659,0.177321488801054
graph_3_3_node_83,11,0.14545454545454545,0.016941950028113422,0.3864077669902913,2.5879396984924625,0.07457779689710055,6.97,4.03,1.7412916666666667,0.3663636363636364,0.17453687639170437,0.022891003341782876,0.22465734188412212,0.22712344283010205,0.3382581273833115
graph_4_3_node_141,4,0.0,0.001969892550386728,0.3189102564102564,3.135678391959799,0.03281168461847604,2.108,1.892,1.4486666666666668,0.473,0.10568269836314968,0.010568400486727967,0.3292,0.3304676324843846,0.0
graph_3_1_node_41,6,0.13333333333333333,0.0066544220345992585,0.32569558101472995,3.07035175879397,0.023237585262926855,3.206,2.794,1.299,0.4656666666666666,0.19070145956371534,0.015203462527395182,0.30726666666666663,0.30901436649261255,0.26600161789222126
graph_2_1_node_65,8,0.06666666666666667,0.004210228821754297,0.32305194805194803,3.0954773869346734,0.017649207672015887,6.999,1.001,6.993,0.125125,0.04604220774534299,0.005618577945077282,0.06675238095238095,0.0673661103552373,0.1380010287429126
graph_1_3_node_145,7,0.3333333333333333,0.010077751694916712,0.28924418604651164,3.457286432160804,0.014709182843526953,6.0,1.0,6.0,0.1428571428571428,0.04997142857142858,0.005555927995034139,0.0769230769230769,0.07754925099947017,0.3497999999999999
graph_3_3_node_16,8,0.07142857142857142,0.008124724509133645,0.36380255941499084,2.748743718592965,0.06560735359833876,3.277,4.723,0.7137333333333332,0.590375,0.1786969794734661,0.027248967136661577,0.42111088911088895,0.4239867245836878,0.009323786965831202
graph_4_2_node_128,9,0.05555555555555555,0.009121990363173665,0.3797709923664122,2.6331658291457285,0.07650746969546814,3.927,5.073,0.8430500000000001,0.5636666666666668,0.23452922631993559,0.0288242883438576,0.39975819180819183,0.4028940676175714,0.14313234439125244
graph_4_3_node_173,6,0.13333333333333333,0.006885144103083426,0.35159010600706714,2.8442211055276383,0.0677214951597228,2.854,3.146,1.2013,0.5243333333333332,0.14819140006519216,0.017874442246157796,0.37186709956709957,0.37397519039499355,0.11619499965990294
graph_1_3_node_38,8,0.42857142857142855,0.0156162289393663,0.33166666666666667,3.0150753768844223,0.12653977127990235,6.0,2.0,3.0,0.25,0.0714285714285714,0.011627906976744182,0.1428571428571428,0.14410870731271228,0.25
graph_1_1_node_52,8,0.2857142857142857,0.02391463344759345,0.3454861111111111,2.8944723618090453,0.08216942184273193,6.0,2.0,3.0,0.25,0.06896551724137932,0.011695906432748536,0.1428571428571428,0.1440619621342513,0.2413793103448275
graph_1_1_node_171,8,0.0,0.006690139795600668,0.314873417721519,3.1758793969849246,0.010591106925563785,7.001,0.999,7.001,0.124875,0.04330615942028984,0.005646346944016437,0.06659999999999999,0.06720289680144839,0.0
graph_1_5_node_57,6,0.4,0.0036233362352180295,0.3028919330289193,3.301507537688442,0.007939098954109977,5.0,1.0,5.0,0.16666666666666663,0.04761904761904764,0.005586592178770948,0.09090909090909091,0.09147630588356621,0.2857142857142856
graph_1_1_node_33,11,0.3888888888888889,0.006550943393646393,0.314873417721519,3.1758793969849246,0.02599713573222123,10.0,1.0,10.0,0.09090909090909091,0.04761904761904764,0.005586592178770948,0.04761904761904764,0.04822474113812695,0.42857142857142855
graph_1_5_node_54,12,0.25757575757575757,0.017343045167568856,0.319935691318328,3.1256281407035176,0.00959250935072727,11.0,1.0,11.0,0.08333333333333331,0.038441944847605214,0.0057481820314332615,0.0434782608695652,0.04404936309686391,0.4613033381712628
graph_2_4_node_98,10,0.13333333333333333,0.007660373718327789,0.36446886446886445,2.7437185929648242,0.07928504848225441,7.496,2.504,3.1900000000000004,0.25039999999999996,0.0823632616061663,0.014766713068458791,0.14411420708634332,0.14558383574310735,0.20236375523781547
graph_2_4_node_140,8,0.06666666666666667,0.0022534759964141296,0.33614864864864863,2.9748743718592965,0.0466517725900101,6.999,1.001,6.996,0.125125,0.048966564137616776,0.005575369970459237,0.06674285714285713,0.06733064133722072,0.14674969241285027
graph_4_5_node_42,25,0.043333333333333335,0.058161740935744104,0.43640350877192985,2.291457286432161,0.11662565544073245,10.867,14.133,0.8078086630002265,0.5653199999999999,0.5840895423212026,0.08122201414955964,0.39870378931426403,0.4074533998319773,0.39796469877056606
graph_2_4_node_31,6,0.0,0.005434360658237091,0.35985533453887886,2.778894472361809,0.0602697589051719,3.997,2.003,1.9982,0.33383333333333326,0.06565051012505782,0.011819653798738628,0.20051428571428573,0.20168561543474745,0.0
graph_1_1_node_182,11,0.2909090909090909,0.010676089608937416,0.3333333333333333,3.0,0.11324301049335007,10.0,1.0,10.0,0.09090909090909091,0.03448275862068966,0.005847953216374268,0.04761904761904764,0.04822474113812695,0.3793103448275863
graph_1_1_node_36,9,0.08333333333333333,0.01650228425773023,0.3184,3.14070351758794,0.018986819819343918,6.995,2.005,3.4925,0.22277777777777785,0.09117391304347824,0.011263512811428665,0.125375,0.1265842719589185,0.272807453416149
graph_2_3_node_104,5,0.4,0.0017009966540399058,0.33056478405315615,3.0251256281407035,0.045445138174598505,4.0,1.0,4.0,0.20000000000000004,0.03968022792022792,0.005721117343887924,0.11111111111111115,0.11168221333840983,0.19840113960113961
graph_1_1_node_111,9,0.25,0.013940627650563208,0.32892561983471075,3.040201005025126,0.03283702985329235,7.0,2.0,3.5,0.2222222222222223,0.07356355241182827,0.011573744848829327,0.125,0.1262062726176116,0.2942542096473131
graph_3_2_node_61,11,0.05454545454545454,0.00946423718374319,0.37406015037593987,2.6733668341708543,0.0707423384449869,5.739,5.261,1.1072595238095237,0.4782727272727271,0.21655994870961018,0.030006661035829284,0.3155481325863678,0.31848736256711,0.12248763136006668
graph_4_3_node_130,7,0.14285714285714285,0.004754235012798685,0.35727109515260325,2.798994974874372,0.06973353296615253,4.361,2.639,2.338483333333333,0.377,0.12239942349378365,0.014964745481115841,0.2464435897435897,0.2482152902951572,0.19014928833409833
graph_1_2_node_31,9,0.3055555555555556,0.005890714741314749,0.30060422960725075,3.3266331658291457,0.014924409173516286,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.49997619047619046
graph_1_1_node_191,6,0.06666666666666667,0.005098112488639482,0.29394387001477107,3.4020100502512562,0.00789674733642355,5.0,1.0,5.0,0.16666666666666663,0.045467908902691506,0.005617789925267404,0.09090909090909091,0.0915111378687538,0.1364037267080745
graph_2_4_node_19,16,0.075,0.04300188873172399,0.4344978165938865,2.301507537688442,0.15584474183827215,5.993,10.007,0.5990141414141412,0.6254375,0.384261837279873,0.057534852093345266,0.45503632599284755,0.4608746352248743,0.23013567449033184
graph_1_1_node_172,7,0.3333333333333333,0.005977756059228924,0.31437598736176936,3.180904522613065,0.018534158394740066,6.0,1.0,6.0,0.1428571428571428,0.036781776205914135,0.005786872424414663,0.0769230769230769,0.07752584967774842,0.2574724334413989
graph_2_3_node_94,9,0.08333333333333333,0.009934383927432776,0.34912280701754383,2.864321608040201,0.02522830111138272,5.998,3.002,1.99925,0.33355555555555555,0.15113140426824634,0.016669016705688527,0.2001821428571429,0.201898542450328,0.25153618895724156
graph_3_1_node_100,6,0.06666666666666667,0.004675401221318298,0.3262295081967213,3.0653266331658293,0.039255757546767175,2.861,3.139,1.0480999999999998,0.5231666666666667,0.13288363158486555,0.01804434085788213,0.3644428571428571,0.3664047549294809,0.11770492920114771
graph_3_4_node_145,7,0.3333333333333333,0.0026297145004538186,0.342512908777969,2.919597989949749,0.04880336553032703,5.822,1.178,5.3695,0.16828571428571423,0.053518572957982624,0.0066249295461496055,0.09293589743589743,0.09364987112601997,0.271312859168665
graph_4_5_node_6,5,0.1,0.002017236564606627,0.3407534246575342,2.9346733668341707,0.024082425523318737,2.278,2.722,0.9695833333333332,0.5444000000000001,0.14962736877704333,0.015496527461878884,0.3853373015873016,0.3870168888125976,0.09291451243811472
graph_3_2_node_67,8,0.25,0.0033924464754111388,0.3712686567164179,2.693467336683417,0.06986745599857803,5.088,2.912,1.8108000000000002,0.364,0.09040002356694146,0.017371847712177008,0.22337902097902101,0.22500686642040899,0.18759574919671945
graph_2_4_node_30,7,0.047619047619047616,0.006077512840196259,0.33111480865224624,3.020100502512563,0.03423183133274319,3.988,3.012,1.3277333333333332,0.4302857142857143,0.1472498063340168,0.016777448688229193,0.27442424242424235,0.2761845552038959,0.0008448051948051947
