,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_2_node_746,28,0.05538461538461538,0.0014943963443065276,0.4023358840112767,2.4854854854854853,0.028749165947813942,23.448,4.552,21.21478295890556,0.1625714285714286,0.12484339318039425,0.004841272839727394,0.12161726940955528,0.12178618986817065,0.06782812025040555
graph_2_5_node_132,35,0.2756302521008404,0.003218173718005621,0.3879611650485437,2.5775775775775776,0.016212309105484154,26.006999999999998,8.993,2.8922916666666665,0.25694285714285714,0.3075899411126429,0.009266962535475834,0.14741142252776307,0.14775948950547171,0.9231509497718624
graph_3_2_node_57,27,0.23,0.0013690408385698205,0.3873594416440481,2.581581581581581,0.022010425664049267,15.057,11.943,1.2626068181818182,0.4423333333333335,0.62042226997733,0.012217038326996662,0.2840379722400955,0.2844804390832801,0.7253865436165357
graph_2_3_node_46,28,0.3723076923076923,0.0009733394966157043,0.383199079401611,2.6096096096096097,0.040950462095510974,23.003,4.997,4.6042,0.17846428571428566,0.10105712944436583,0.00526057632370175,0.09797586726998496,0.09816700835468063,0.44480951731496104
graph_2_5_node_792,22,0.2207792207792208,0.0015077129388053295,0.3766968325791855,2.6546546546546548,0.01276771833440051,13.997,8.003,1.7509065934065935,0.3637727272727273,0.3280447240117648,0.00820927619871979,0.22239953501888995,0.22270900869340804,0.6129363274953666
graph_3_4_node_449,41,0.2451219512195122,0.002792654758634625,0.41161928306551293,2.4294294294294296,0.047265983595822236,27.088,13.912,1.9492523310023304,0.3393170731707318,0.3886765607342178,0.014463040494750938,0.20435533799557795,0.20487190277171036,0.7808029664821541
graph_4_5_node_782,39,0.06306306306306306,0.002854345132695828,0.421875,2.3703703703703702,0.03808630199089446,31.198,7.8020000000000005,24.940791600692425,0.20005128205128206,0.15880841242547833,0.00845169827601476,0.13856750272808704,0.13885015589440622,0.12198841997708212
graph_3_3_node_510,25,0.18972332015810275,0.0012824696213728426,0.3836405529953917,2.6066066066066065,0.021359346931981316,13.078,11.922,1.1001181457431457,0.4768800000000002,0.7372838793480683,0.012168867102450956,0.3132333399601364,0.3136848315547001,0.7385958345595661
graph_3_4_node_941,19,0.16911764705882354,0.0007035946999193688,0.3751408186256102,2.6656656656656663,0.01737222083576486,10.042,8.958,1.1240039682539682,0.4714736842105264,0.32606201481697555,0.009240197411088258,0.30855268135619096,0.3088849403166285,0.3266804229576024
graph_4_2_node_282,29,0.1111111111111111,0.0013953526547385248,0.4072564207093355,2.4554554554554557,0.03109994251676033,25.502,3.498,22.105048788526574,0.12062068965517242,0.1268230582549454,0.003694150290511344,0.08035212676944962,0.08048200374276201,0.12690384645182376
graph_2_4_node_759,18,0.2352941176470588,0.0010264435553300026,0.364067055393586,2.7467467467467466,0.01113671210041182,10.022,7.978,1.2572857142857143,0.4432222222222224,0.40991488287307104,0.008144460250264635,0.28474482758620684,0.2850560798317813,0.5643554231930658
graph_4_5_node_76,34,0.060606060606060615,0.002336268712928932,0.4202776609171224,2.37937937937938,0.03746664830263075,25.741,8.259,21.64834377478611,0.2429117647058824,0.19585058285889775,0.008748275023675742,0.1815436211504455,0.18184269320540974,0.11990872402604087
graph_3_5_node_514,31,0.1995073891625616,0.0019414367685338925,0.3980079681274901,2.5125125125125125,0.027392448452787568,18.146,12.854000000000001,1.4175703907203907,0.4146451612903225,0.6108747821118827,0.013196486867662343,0.261703668539589,0.2621871081680809,0.8029870859373873
graph_3_2_node_801,31,0.17634408602150534,0.0016249687998116588,0.4070904645476773,2.4564564564564564,0.044727302003444776,19.108,11.892000000000001,1.6107613997113994,0.3836129032258063,0.22413039580626745,0.012619455967075465,0.23740887835065425,0.23784958853635124,0.3759577285218804
graph_3_4_node_677,24,0.11956521739130435,0.0014381477167822176,0.3891702376314765,2.5695695695695697,0.021774449643456345,10.187999999999999,13.812000000000001,0.7437880119880117,0.5755,0.6792636044331071,0.014189421529911638,0.4045966835258386,0.40510889261758587,0.5370623818872842
graph_3_4_node_316,28,0.17989417989417988,0.0015729399189234375,0.4079216006533279,2.4514514514514514,0.038455314411715735,15.135,12.865,1.1801067599067596,0.4594642857142858,0.33520481815628433,0.01343319794351643,0.2984034413363243,0.29888072449884306,0.4151207712128777
graph_3_2_node_241,33,0.21022727272727276,0.0016514417263825839,0.4029850746268657,2.4814814814814814,0.04496640951864641,23.214000000000002,9.786,2.383469047619048,0.29654545454545456,0.18518429233573186,0.01038037238725307,0.1741819058897975,0.17454470722130927,0.4512602074300841
graph_4_2_node_249,26,0.10507246376811594,0.0012484441874877274,0.39268867924528295,2.5465465465465464,0.02303807264857299,22.851999999999997,3.148,19.846417414637305,0.12107692307692307,0.12777381227039433,0.0033960532781180807,0.08096325322401876,0.08108012691217611,0.12307062138480965
graph_4_3_node_632,43,0.06219512195121951,0.003235645815424664,0.4356737897950284,2.2952952952952947,0.050569848989369864,29.671,13.329,20.029439260041872,0.3099767441860465,0.24463666063191694,0.014416390986072091,0.21779371118270094,0.21828098584616126,0.17131400985502432
graph_3_1_node_676,24,0.13043478260869565,0.0016679430368840972,0.3891702376314765,2.5695695695695697,0.019836542377518626,11.161,12.839,0.8730290807231985,0.5349583333333335,0.728312892863218,0.013204037836223587,0.3654517487784641,0.3659309843272777,0.6737256048435889
graph_3_5_node_540,32,0.15402298850574714,0.0018154299345575363,0.4010437575270975,2.4934934934934936,0.031744491014739536,18.137999999999998,13.862,1.3163854811854812,0.4331875,0.5100096747234856,0.014336172820619697,0.2767884114017641,0.2773097407703146,0.6191470419829134
graph_3_3_node_423,34,0.2379032258064516,0.0015624056299868238,0.40024038461538464,2.4984984984984986,0.04470461631172448,23.076,10.924000000000001,2.116447113997113,0.32129411764705884,0.2761267759602541,0.011418300661095386,0.1914370568755488,0.19185108304628176,0.5541263268464597
graph_2_2_node_2,21,0.3333333333333333,0.0009579130048619976,0.3683628318584071,2.714714714714715,0.01429533661637019,16.021,4.979,3.2227500000000004,0.2370952380952381,0.14819795571096414,0.005154466854288642,0.1345093555093555,0.13470154331561188,0.5052536932313051
graph_4_5_node_524,29,0.08620689655172414,0.0014583305344137481,0.4033104561970125,2.47947947947948,0.033187831689482826,24.335,4.665,18.78021825951826,0.16086206896551725,0.08079825264560715,0.005033167911599509,0.10297957002103957,0.10314861584698766,0.11985453131680095
graph_3_5_node_649,30,0.16666666666666666,0.0019549064223404852,0.39176470588235296,2.5525525525525525,0.02256712004400935,18.025,11.975,1.506662670662671,0.3991666666666667,0.5163254255248362,0.012295430141708882,0.2493993109177066,0.2498497029676247,0.7306832488221826
graph_2_3_node_900,21,0.3,0.0013948467934470205,0.37641296156744536,2.6566566566566565,0.012290336794601323,13.01,7.99,1.62875,0.3804761904761905,0.3938951682794976,0.008160498691449917,0.23494117647058824,0.2352465348756407,0.6896233829443964
graph_3_1_node_591,21,0.14761904761904762,0.0010400669449449204,0.3834932821497121,2.607607607607608,0.020975952346799928,11.075999999999999,9.924,1.1193333333333333,0.4725714285714286,0.2834293108364512,0.010308274844230341,0.3095293226381461,0.3098997896928665,0.3422154991406551
graph_3_4_node_279,34,0.2278225806451613,0.001458450343001612,0.4007220216606498,2.4954954954954958,0.043399376260478205,23.039,10.960999999999999,2.1037707070707063,0.3223823529411765,0.2788233221649817,0.011451495727964849,0.19218787822859312,0.1925947921756322,0.5586449080122754
graph_2_3_node_886,18,0.29411764705882354,0.000986340332328677,0.3614327062228654,2.7667667667667666,0.008187105841040605,12.034,5.966,2.0204,0.3314444444444444,0.2281027910484117,0.0061373028175923505,0.198683870967742,0.19891187752178827,0.4962321132536048
graph_4_1_node_730,46,0.08405797101449275,0.004114098494506688,0.4387351778656127,2.2792792792792795,0.05138457841927111,39.945,6.055,34.68732995712635,0.1316304347826087,0.1166635742329392,0.006492665907914686,0.08961417540314855,0.08983942670363533,0.1336193917129608
graph_3_3_node_186,16,0.225,0.0006339280936412406,0.3691796008869179,2.7087087087087087,0.013823261197039959,8.062999999999999,7.937,1.0208380952380949,0.4960625,0.5356918830167557,0.008081585860578763,0.33009254552211065,0.3303930545147045,0.6045767794427932
graph_2_1_node_541,33,0.3806818181818182,0.0015785058535610394,0.397532829287704,2.5155155155155158,0.09253604334168712,23.026999999999997,9.972999999999999,2.310083333333333,0.3022121212121213,0.17995897257860846,0.010581786920414338,0.17801458387347674,0.17839321057144464,0.4328692193769961
graph_4_1_node_148,22,0.1,0.0007725958310871269,0.3837879369957741,2.6056056056056054,0.01971373889439665,19.090999999999998,2.909,16.71055592185592,0.13222727272727272,0.14091572048615514,0.003049821301303722,0.09019925498528032,0.0903074318520911,0.11600422949401352
graph_3_4_node_678,35,0.17803030303030304,0.0024457494298707697,0.3970588235294117,2.5185185185185186,0.027276687927218282,20.143,14.857000000000001,1.3584213286713285,0.4244857142857143,0.6185141647282114,0.015255490943019203,0.2695125447778097,0.270063894200728,0.7924508989090642
graph_3_3_node_122,21,0.24285714285714285,0.0007593006973537003,0.3784090909090909,2.6426426426426426,0.02896904397107862,13.157,7.843,1.690325,0.3734761904761905,0.1990551032597484,0.008195009382772782,0.2298186629592203,0.2301157282171629,0.354107241762536
graph_3_2_node_432,23,0.13043478260869565,0.0013151871850923776,0.3857142857142857,2.592592592592593,0.01946405866411558,11.067,11.933,0.9286661616161612,0.5188260869565215,0.6184850750298342,0.012212930293627536,0.3503704141115905,0.3508123800338097,0.6196598283441145
graph_3_2_node_190,25,0.22,0.001203509849538042,0.3903868698710434,2.561561561561561,0.026541766588243518,14.032,10.968,1.2802525252525256,0.43872000000000017,0.33148481414064257,0.011369540765507946,0.2810334584115071,0.2814397872544782,0.4529407706190961
graph_2_4_node_317,15,0.2380952380952381,0.0010085018154370265,0.3618254255704455,2.763763763763764,0.01006057753850075,8.021,6.979,1.1506428571428569,0.4652666666666667,0.4816953451785848,0.007092374097749603,0.3032152173913044,0.3034874629258977,0.6199620745848797
graph_2_4_node_606,29,0.31054131054131057,0.0018949286553040735,0.37883959044368604,2.63963963963964,0.021985931288457463,21.008000000000003,7.992000000000001,2.629142857142857,0.2755862068965518,0.3013305139093541,0.008215415027940595,0.15981803921568627,0.16013010507123904,0.7535798979099377
graph_3_5_node_664,29,0.08547008547008547,0.0019306625365035715,0.390234375,2.5625625625625625,0.02305606218939308,13.125,15.875,0.8307309022161189,0.5474137931034484,0.7742063791833437,0.016301591742652506,0.37717301956249866,0.3777697857825789,0.5805970577676614
graph_3_1_node_975,25,0.09486166007905138,0.0015845936353558728,0.39315230224321135,2.543543543543544,0.023629443916937245,11.144,13.856,0.8068187021312022,0.5542400000000003,0.6857776425841965,0.014243215314163725,0.3835991323800922,0.3841163090248261,0.4915437153366436
graph_3_3_node_434,40,0.19230769230769232,0.0029264135919156785,0.4129805704836709,2.4214214214214214,0.05256132847307322,26.570999999999998,13.429,1.9995384615384617,0.33572499999999994,0.23131345362275926,0.014350800693726906,0.2019743078287124,0.20248335806409212,0.4648419754099705
graph_4_3_node_465,26,0.12,0.0011801040952994053,0.3992805755395684,2.5045045045045047,0.028758417814099844,18.015,7.985,12.281438574823868,0.3071153846153845,0.2612768675396594,0.008387037960595138,0.21449166805015688,0.21478353612787746,0.2173281322415765
graph_4_5_node_404,28,0.1349206349206349,0.0015525305067974685,0.40445344129554656,2.4724724724724725,0.02613505402953753,21.83,6.17,17.919902564102568,0.22035714285714286,0.3207982596692905,0.006355767954454899,0.15737590862868353,0.15759937567772891,0.2410491073101501
graph_2_5_node_404,25,0.3033333333333333,0.0014985938896040865,0.38690937257939584,2.5845845845845847,0.02566795709341537,15.027000000000001,9.972999999999999,1.5084027777777778,0.39892,0.2525107357569343,0.01039214256940707,0.2491957026713124,0.24958135716395485,0.40508346071243023
graph_3_4_node_708,36,0.2192513368983957,0.002444056906365809,0.404126213592233,2.4744744744744747,0.0300658943954215,23.024,12.975999999999999,1.7748951048951056,0.3604444444444444,0.5469384937898025,0.013305679037707695,0.219852848013337,0.2203345300137306,0.926551563957102
graph_4_3_node_712,18,0.1111111111111111,0.0005468052625841551,0.38871595330739295,2.5725725725725725,0.023237400173523232,11.534,6.466,8.491822727272726,0.3592222222222222,0.16221170863712,0.006839159381662285,0.2689406688963211,0.2691769491421441,0.09829269471133872
graph_4_1_node_711,18,0.0457516339869281,0.0007445458265728352,0.39361702127659576,2.5405405405405403,0.02108925397415549,14.345999999999998,3.654,13.54428339160839,0.203,0.049666936072327104,0.004266227059047476,0.1719922833688051,0.1721280791936221,0.016371188303704515
graph_3_3_node_235,32,0.25287356321839083,0.0016965157475876836,0.3920722135007849,2.5505505505505504,0.02892363274318402,19.158,12.842,1.498884848484848,0.4013125,0.5993789699698282,0.013235364467962923,0.25119224978581245,0.2516787884930481,0.8346339634102369
graph_3_2_node_107,25,0.11333333333333333,0.0014654239688390313,0.4042897612302712,2.4734734734734736,0.030220441413251226,12.126,12.874,0.9442162004662008,0.5149599999999999,0.2857159720193208,0.013529626368461842,0.3469434813565912,0.3474203197511168,0.2873235909351471
graph_3_5_node_275,24,0.15942028985507245,0.0012663608868759312,0.3920722135007849,2.5505505505505504,0.026742912296200152,11.09,12.91,0.8611254079254079,0.5379166666666667,0.4389048018790999,0.013352709473448451,0.3680771283718653,0.3685624162432775,0.4068815513992238
graph_2_5_node_695,24,0.35869565217391297,0.0014634634683901352,0.3656661786237189,2.734734734734735,0.010671383418527906,18.012999999999998,5.987,3.0104,0.2494583333333333,0.2021616665401771,0.0061740308846493066,0.14251162790697672,0.1427432336146903,0.6409440049208331
graph_3_1_node_948,20,0.16842105263157894,0.0008990770732731012,0.3765548435733132,2.655655655655656,0.01670443266531941,10.079,9.921,1.025276556776557,0.49605,0.5386697768105967,0.01015963158160115,0.33042518752243605,0.3307955138983541,0.5879131598369912
graph_4_3_node_818,20,0.13157894736842105,0.000791513904252166,0.38482280431432975,2.5985985985985987,0.019027978154023163,14.684000000000001,5.316,9.70828565878566,0.2658,0.174776011927041,0.005609548884559698,0.17681128272114666,0.17700561152831285,0.193777059330397
graph_4_2_node_36,33,0.06439393939393939,0.0023236226816387012,0.4183417085427136,2.3903903903903903,0.03629292554694805,28.498,4.502,25.052300876767713,0.13642424242424245,0.07672078339907784,0.004842380173435385,0.0945162000538192,0.09468333075594627,0.08037584021178795
graph_4_3_node_124,20,0.05789473684210526,0.0008541437520625957,0.3934619929105948,2.541541541541541,0.02208539201965013,12.543,7.457000000000001,9.373256529418294,0.37285,0.2338730440293703,0.007861456135828166,0.28437858294453544,0.28465106168373644,0.1216985593887088
graph_2_3_node_735,28,0.4576719576719577,0.0009361929955654793,0.3733183856502241,2.6786786786786787,0.024576955829570625,23.021,4.979,4.6294,0.17782142857142852,0.13879278616854288,0.00516780704309366,0.09759577677224736,0.09778622965219222,0.6680726422129557
graph_3_3_node_775,29,0.1995073891625616,0.0019138019118690988,0.398961661341853,2.5065065065065064,0.029611431104289012,14.21,14.79,0.9664208236208236,0.5100000000000001,0.691181455474746,0.015240720849933475,0.3426193175584508,0.3431794075399178,0.6958543061984147
graph_4_3_node_315,22,0.12121212121212123,0.0008983974074206877,0.38690937257939584,2.5845845845845847,0.02097451265953973,15.243,6.757000000000001,10.467871040723981,0.30713636363636365,0.3433019687447891,0.007103483787436469,0.21534420697429305,0.2155911757884192,0.26927141686784123
graph_2_2_node_395,36,0.30317460317460315,0.0025415797064815976,0.3888672635266641,2.5715715715715715,0.02849299778233888,27.031999999999996,8.968,3.0166428571428567,0.2491111111111111,0.2175641395230339,0.009360949121221896,0.14228788711288706,0.14263429016986404,0.6784044115882888
graph_2_4_node_396,17,0.42857142857142855,0.0005322586000636731,0.3515130190007037,2.844844844844845,0.007573269159028994,13.019,3.9810000000000003,3.2769166666666667,0.2341764705882353,0.2715244113477438,0.004047404542296989,0.13263870967741934,0.1327940842256487,0.8154837909185301
graph_2_5_node_78,21,0.2222222222222222,0.001294076091769565,0.3680913780397936,2.716716716716717,0.014292388567284606,13.997,7.002999999999999,2.0017653846153847,0.3334761904761904,0.28749886169855937,0.007183313493461275,0.200185212799006,0.2004560271810739,0.5312728370879314
graph_3_1_node_232,20,0.2578947368421053,0.0006156198210866031,0.3772658610271904,2.650650650650651,0.02931553360972385,12.042,7.957999999999999,1.5181190476190478,0.3979000000000001,0.24103223777954724,0.00826040109192925,0.24845698582463285,0.2487541045525224,0.3925879296644521
graph_4_1_node_806,27,0.17,0.0010015362301337915,0.3914576802507837,2.5545545545545547,0.02627940212062245,23.873,3.127,20.526404345654345,0.1158148148148148,0.15591215688837748,0.0032528588327668927,0.07560388510794193,0.07572020036719916,0.1707755231527429
graph_3_5_node_160,23,0.3557312252964427,0.0008339238935676724,0.3854166666666667,2.5945945945945947,0.03895869299370512,15.129000000000001,7.871,1.933266666666667,0.3422173913043477,0.21211283477051074,0.008208672085568827,0.206570805061434,0.20686682216088706,0.42817057646208906
graph_2_2_node_810,22,0.4105263157894737,0.0008551540669862343,0.3632727272727273,2.7527527527527527,0.015924685445872663,17.085,4.915,3.5242999999999998,0.22340909090909086,0.2464785366722109,0.005026372472708924,0.12586547842401502,0.12605521128074534,0.7927849422088088
graph_2_3_node_452,23,0.24285714285714285,0.0016790247354044638,0.3738772455089821,2.674674674674675,0.012985552039007031,14.056,8.943999999999999,1.5743571428571437,0.38886956521739136,0.43067012312328223,0.009150775890063136,0.24142787321734696,0.2417697057830132,0.6234807785031067
graph_3_1_node_346,28,0.1753846153846154,0.0014034668532899293,0.39315230224321135,2.543543543543544,0.02722124424762092,16.049,11.950999999999999,1.3446818181818179,0.42682142857142863,0.34088649065347565,0.012415098999124734,0.2713654650108858,0.27181173296871564,0.4272206042906033
graph_2_1_node_33,20,0.38562091503267976,0.0009165852122453088,0.3603896103896104,2.774774774774775,0.005938542646806411,14.042,5.957999999999999,2.362,0.2979,0.3538869896247773,0.006110653646123133,0.17506255835667595,0.17528863498461966,0.7684004202693097
graph_2_1_node_920,23,0.3715415019762846,0.0012265468965992547,0.3779795686719637,2.645645645645646,0.013696093260205848,16.008,6.992000000000001,2.290314285714285,0.304,0.298946224590112,0.007163080859674947,0.17925272045028134,0.1795180616228259,0.7263203953872487
graph_3_3_node_471,25,0.07666666666666666,0.0014791449191624195,0.3951740506329114,2.5305305305305303,0.030681446256334982,11.192,13.808,0.8153483322233325,0.5523200000000001,0.2364305233344188,0.0147668054521361,0.381890641682041,0.3824134441249408,0.20483836713291104
graph_4_5_node_985,45,0.08080808080808081,0.0036709564844532782,0.440864960282436,2.2682682682682684,0.04696608026316367,35.976,9.024,28.70754929023057,0.2005333333333333,0.2325933416343561,0.009540512701736552,0.1378990486164294,0.138226009807798,0.21689918798782304
graph_4_1_node_497,20,0.05263157894736842,0.0009188890806426668,0.3858632676709154,2.5915915915915915,0.018455990054388846,16.32,3.68,15.073136779886779,0.184,0.19034643682387845,0.0038372773351573563,0.14569999859655033,0.1458367804337036,0.08465550683895738
graph_4_2_node_91,38,0.10668563300142248,0.002728467124097275,0.4245643858903527,2.3553553553553552,0.04201744323873488,31.929000000000002,6.071000000000001,28.749805687404386,0.15976315789473688,0.2765300500390456,0.006278399743574926,0.11822713883803172,0.1184524422164282,0.17725969926171847
graph_2_5_node_118,24,0.2065217391304348,0.0024055262837004523,0.3758465011286682,2.6606606606606613,0.008165288578421023,12.07,11.93,1.0134181818181818,0.4970833333333333,0.6941838152493426,0.012173069031107195,0.3308468468468468,0.3313080376968348,0.7543219194958921
graph_4_1_node_99,14,0.03296703296703297,0.0004826716056220755,0.3720670391061453,2.687687687687688,0.01309991446718108,11.605,2.395,10.616132323232325,0.17107142857142854,0.024247710599237585,0.0028230749937501265,0.13253792216144486,0.13262695086333515,0.008612822295522862
graph_2_2_node_856,18,0.32679738562091504,0.0006849177989066925,0.366605504587156,2.727727727727728,0.018267981715146847,12.007,5.992999999999999,2.0045,0.3329444444444443,0.16686089650990524,0.006220822796319969,0.1997314516129033,0.19996269886636,0.361793010201438
graph_3_2_node_839,30,0.271264367816092,0.0013249789959697824,0.4015273311897106,2.4904904904904903,0.04018068672990276,21.081999999999997,8.918,2.3679761904761905,0.29726666666666657,0.21021405678629035,0.009338774077430063,0.17461879962434898,0.17494938019557982,0.5168421818651634
graph_2_1_node_695,31,0.3842364532019704,0.0016090633263287062,0.3781226343679031,2.6446446446446448,0.017555831041573548,23.003,7.997000000000001,2.876845238095238,0.2579677419354838,0.2927463362403834,0.008224070194107756,0.14808626743626746,0.14838989725495433,0.8051858466468699
graph_3_2_node_503,21,0.12280701754385966,0.0009382627475844775,0.3810068649885584,2.6246246246246248,0.018061620963309828,9.128,11.872,0.7734078088578088,0.5653333333333332,0.6039104988734505,0.012197698459523213,0.3944235935551287,0.3948632372955362,0.40456605726521866
graph_4_5_node_755,24,0.15217391304347827,0.0009137159074486927,0.3976910828025478,2.5145145145145147,0.0278733250464184,19.25,4.75,15.464564302364302,0.19791666666666666,0.1852535483388302,0.004914567586639856,0.13534497838089168,0.13551703811377092,0.18186467777215376
graph_3_3_node_102,19,0.13450292397660818,0.0009102124869930396,0.38202676864244745,2.6176176176176176,0.020908533595884998,9.044,9.956,0.9099976190476192,0.524,0.2610118233211449,0.01038325460844874,0.3551165905238624,0.3554935420037731,0.2615088625342086
graph_3_5_node_871,24,0.12681159420289856,0.0013868068834641636,0.3986432561851556,2.5085085085085086,0.029453032515436708,10.124,13.876,0.7315299367299365,0.5781666666666666,0.2728454208584927,0.01469487156747995,0.4068576050619395,0.4073791480428539,0.21591635737200368
graph_2_4_node_107,20,0.22105263157894736,0.0015402437229937874,0.3684987089634821,2.7137137137137137,0.009148282711145676,10.045,9.955,1.0105,0.49775,0.5818671980804148,0.010157140249044707,0.3314220430107526,0.33181039618617136,0.6413378290168794
graph_2_4_node_209,27,0.3076923076923077,0.0015276074790990775,0.3852680293096799,2.5955955955955954,0.04074278409025126,19.05,7.95,2.3995892857142858,0.2944444444444444,0.16457259181598194,0.008363305895241478,0.17266732192414427,0.17297770063483695,0.4131892547439469
graph_4_5_node_583,49,0.1164965986394558,0.003870004463135783,0.43116098403107467,2.3193193193193187,0.047356825531640584,41.158,7.8420000000000005,31.40665500653323,0.1600408163265306,0.20325963561982305,0.00828101490153787,0.1023768367520936,0.10266115137935332,0.2915957466750029
graph_3_2_node_202,26,0.11076923076923076,0.0016721611191567087,0.4008828250401284,2.4944944944944947,0.025570422294098727,10.289000000000001,15.710999999999999,0.6587702380952382,0.6042692307692307,0.726934281443624,0.01624273906237099,0.43345717220980384,0.4340389484446229,0.5034040026958702
graph_3_5_node_626,27,0.19,0.0015059394124771527,0.3854166666666667,2.5945945945945947,0.02098705807814357,14.055,12.945,1.0870286713286714,0.4794444444444446,0.7217082945075822,0.013218224929496387,0.3153727390590125,0.3158594507416012,0.7227491085095519
graph_3_4_node_645,29,0.1794871794871795,0.0017178353593592663,0.3885647607934656,2.5735735735735736,0.021800015572304564,16.08,12.92,1.247363378726536,0.4455172413793103,0.5771379989023775,0.01330893969422607,0.2867462671143859,0.28722562343334473,0.6659226667070278
graph_2_3_node_369,26,0.4492307692307692,0.0011739426498320088,0.3863109048723898,2.5885885885885886,0.06196264760321135,19.022000000000002,6.978,2.7279047619047625,0.2683846153846153,0.1610030184145442,0.007303996910496931,0.15500289855072458,0.15526971364434314,0.460959554524604
graph_2_1_node_978,37,0.33783783783783783,0.002541570401933171,0.4074225122349103,2.454454454454454,0.04039082065860886,26.014,10.985999999999999,2.368345454545455,0.2969189189189189,0.23439136870657226,0.011537805665779076,0.17434623015873013,0.17476339423506104,0.5759088171405404
graph_3_1_node_740,20,0.1895424836601307,0.000714037967730014,0.3784090909090909,2.6426426426426426,0.019017165166677542,11.04,8.96,1.2345952380952376,0.4480000000000001,0.33681664817070783,0.009235642933035226,0.2887403932247385,0.2890748850652589,0.37484622238814
graph_2_1_node_445,17,0.3602941176470588,0.0008378021488505713,0.3557692307692308,2.810810810810811,0.008004405662396281,11.009,5.9910000000000005,1.8389999999999995,0.3524117647058823,0.41825214838810576,0.00608291769233812,0.2139144499178982,0.21414172627096714,0.837010689414095
graph_4_4_node_694,25,0.03333333333333333,0.0013260831572505366,0.3994402239104358,2.503503503503504,0.02641059603009916,20.219,4.781000000000001,18.573366394162253,0.19124000000000002,0.10525417962425852,0.005147329471626049,0.15168290336882098,0.15186113061277806,0.05117732404430101
graph_4_4_node_819,20,0.06842105263157895,0.0008517622585130703,0.3881118881118881,2.5765765765765765,0.020850285323350197,16.912,3.088,14.975575091575092,0.1544,0.05205386007694417,0.0034196810423757487,0.11133831309079296,0.11145346622420266,0.04426433755882493
graph_4_2_node_300,38,0.06827880512091039,0.0028971901942163683,0.4199243379571249,2.3813813813813813,0.03933374926981805,33.042,4.958,28.84250375275196,0.1304736842105263,0.12452675675182645,0.005274585745788001,0.08930023232338663,0.08948431793239231,0.13016928780984927
graph_2_2_node_970,17,0.3897058823529412,0.0007356753037590602,0.3606498194945849,2.7727727727727727,0.008068310275020541,12.014000000000001,4.986000000000001,2.415016666666666,0.2932941176470588,0.3035049819920241,0.005075344167616601,0.17191803856136453,0.17211043689371008,0.7878877723246426
graph_3_1_node_284,34,0.18716577540106952,0.0020405399912420304,0.4036363636363636,2.477477477477477,0.05039272166231646,22.303,11.697000000000001,1.9164248196248193,0.34402941176470586,0.22602163510486986,0.012417233957460576,0.2078945175045383,0.208331507712167,0.4403091739763801
graph_2_3_node_243,23,0.2766798418972332,0.0012783436913656931,0.3824655436447167,2.6146146146146148,0.030398101699031926,15.013,7.987,1.8803392857142855,0.3472608695652173,0.16156906129374254,0.008408137071671434,0.2101228070175438,0.21042809753188446,0.3234978307745172
graph_2_3_node_829,25,0.25296442687747034,0.0015526392627095132,0.3733183856502241,2.6786786786786787,0.014847455812716525,16.042,8.958,1.7936011904761908,0.35832,0.37884785701918505,0.009185505436613584,0.21830879698860425,0.21865121645975147,0.6325786975104065
graph_2_5_node_570,24,0.21014492753623187,0.0016107285734939436,0.3826120260436615,2.6136136136136137,0.015866450491042374,14.017000000000001,9.982999999999999,1.4047999999999998,0.41595833333333343,0.3251928670353073,0.010305655018519131,0.2626137651821861,0.262999776195366,0.4881999753205073
graph_3_5_node_413,45,0.2436323366555925,0.0029471604096840552,0.4192194712547209,2.385385385385385,0.05803646153831196,28.139,16.861,1.672730776576365,0.37468888888888896,0.5412533370633656,0.017451812963694385,0.23060399264997455,0.23123851748949695,0.8634323159083687
graph_3_5_node_519,17,0.125,0.0008883332026628158,0.37303958177744573,2.6806806806806813,0.013232922795330318,6.13,10.87,0.574678685203685,0.6394117647058823,0.684136056639267,0.011180264751372487,0.4713526830979006,0.4717611644576461,0.42730384334920735
graph_2_3_node_140,21,0.2982456140350877,0.0012215012681259065,0.3648648648648649,2.740740740740741,0.00881276997155492,14.037,6.962999999999999,2.0187,0.3315714285714285,0.40836634926508814,0.0071018176613715294,0.1987684684684685,0.1990346086370076,0.7598300658887192
graph_3_4_node_758,34,0.20967741935483872,0.001980379055470893,0.4049452776651804,2.4694694694694697,0.03614882959234083,18.146,15.854000000000001,1.147064194139194,0.4662941176470589,0.7644020396857716,0.016260598783433822,0.3041486866732149,0.3047369261116081,0.8155815707795523
graph_4_5_node_179,46,0.04734299516908213,0.004140440000465839,0.4424269264836138,2.2602602602602597,0.04745604090407818,33.814,12.186,29.174283743627218,0.2649130434782609,0.1962049708207264,0.013542220571091938,0.2075964192904176,0.20803756333335102,0.08990062766437279
graph_2_5_node_907,20,0.1503267973856209,0.0010882842870467162,0.3709617526921649,2.695695695695696,0.011312110970100346,11.013,8.987,1.226500721500721,0.44935000000000014,0.3683467578800531,0.009218323140164629,0.2898313421839562,0.29017877363262423,0.4087763082494577
