,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_2_node_138,7,0.14285714285714285,0.0069958409431814415,0.381957773512476,2.6180904522613067,0.10363096392855944,4.004,2.996,1.3379999999999999,0.42800000000000005,0.10496655659330878,0.017478891865102594,0.27230303030303016,0.27407267838406,0.17517457175938864
graph_2_1_node_91,9,0.25,0.012221887901967238,0.388671875,2.5728643216080402,0.09593981747284414,5.0,4.0,1.25,0.4444444444444446,0.1751181149285497,0.022579725222975185,0.2857142857142856,0.2880924069984712,0.26267717239282456
graph_3_5_node_13,12,0.13636363636363635,0.012426610978428407,0.39250493096646943,2.5477386934673367,0.09434321212359005,7.991,4.009,1.9964285714285717,0.33408333333333323,0.16372704225999163,0.02285817606534919,0.20063305322128858,0.20289285816211258,0.36624784198900595
graph_1_1_node_187,6,0.26666666666666666,0.0028417692323895525,0.2952522255192878,3.386934673366834,0.015415957987319496,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.24968608695652175
graph_2_3_node_104,13,0.18181818181818182,0.009722480109539716,0.3671586715867159,2.7236180904522613,0.08541726055537228,9.994,3.006,3.3279166666666673,0.2312307692307693,0.12435746883551232,0.017097939785152845,0.13074736495388667,0.13249399759103664,0.3719354895104895
graph_1_1_node_24,5,0.2,0.0009920642433017721,0.2700135685210312,3.7035175879396984,0.00740157696169036,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182
graph_3_3_node_3,12,0.07575757575757576,0.015487106028210164,0.3692022263450835,2.708542713567839,0.0689815001787676,8.493,3.507,2.557042857142857,0.29225,0.11374323351944397,0.020772119024386363,0.1729758044844732,0.1751883696458533,0.22305448698616273
graph_4_1_node_125,7,0.2857142857142857,0.002516932154440384,0.37335834896810505,2.678391959798995,0.0781027900343057,4.58,2.42,2.313966666666666,0.34571428571428564,0.07181584904239986,0.01461606927020837,0.21409992229992225,0.21549393029618813,0.16038174180761022
graph_4_4_node_124,25,0.07509881422924901,0.057466121301425824,0.4492099322799097,2.2261306532663316,0.275054908143745,10.64,14.36,0.756178154920415,0.5744000000000001,0.5113208633019746,0.08446479806350342,0.40466786791028697,0.4137598903081913,0.3128973338746946
graph_3_2_node_95,6,0.0,0.005729413469190566,0.37057728119180633,2.698492462311558,0.059948707347123355,1.926,4.074,0.4786,0.6789999999999999,0.14679360478918305,0.023706662212207866,0.5160476190476191,0.5184465197591916,0.0
graph_2_5_node_187,7,0.19047619047619047,0.007051219833357891,0.37057728119180633,2.698492462311558,0.08462231050074742,3.0,4.0,0.75,0.5714285714285712,0.15142042637266775,0.023055124001975336,0.4000000000000001,0.40243902439024387,0.1139415644452192
graph_3_3_node_197,6,0.0,0.005611364042737734,0.33614864864864863,2.9748743718592965,0.04112084481658519,2.511,3.489,0.7835,0.5815,0.12854844017384415,0.020298467697840984,0.4162636363636363,0.41844869168731774,0.0
graph_1_2_node_186,6,0.4666666666666667,0.0013710190336767728,0.2783216783216783,3.592964824120603,0.008863494081305547,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.31784980237154153
graph_3_1_node_173,5,0.0,0.0028460014865899965,0.32730263157894735,3.0552763819095476,0.02271305407000448,2.842,2.158,1.4154166666666668,0.4316000000000001,0.07896245404167118,0.012523234424839127,0.27958333333333335,0.2809164635191911,0.0
graph_1_1_node_178,6,0.13333333333333333,0.0144948822196664,0.3153724247226624,3.170854271356784,0.02013685113633952,5.0,1.0,5.0,0.16666666666666663,0.047103246753246765,0.005594200336171963,0.09090909090909091,0.09157442690376823,0.23551623376623376
graph_3_2_node_163,6,0.0,0.0016271665663654278,0.3153724247226624,3.170854271356784,0.0143359336215831,4.838,1.162,4.588,0.19366666666666663,0.040902084398898954,0.006802642670363978,0.10947878787878786,0.11016635153947966,0.0
graph_3_4_node_30,4,0.0,0.0030829599586293123,0.32838283828382836,3.0452261306532664,0.02327154760667979,1.754,2.246,0.836,0.5615,0.09254137534503014,0.013337322764394744,0.3989333333333333,0.4003630100839133,0.0
graph_3_2_node_11,8,0.06666666666666667,0.00638058422228399,0.34608695652173915,2.8894472361809047,0.024723222353953408,4.634,3.366,1.4252000000000002,0.42075,0.11525979571052489,0.01976273013095288,0.2684528804528805,0.270441868753527,0.042924469553175984
graph_1_1_node_158,8,0.21428571428571427,0.010162214354553067,0.3010590015128593,3.321608040201005,0.015031675835828437,7.0,1.0,7.0,0.125,0.03255806451612902,0.005907448659937348,0.06666666666666665,0.06733377807427175,0.22790645161290313
graph_3_2_node_62,5,0.0,0.0030889359810057663,0.32305194805194803,3.0954773869346734,0.014479238892451523,2.536,2.464,1.2195833333333335,0.49279999999999996,0.11989030212174259,0.013979437729802683,0.33573412698412697,0.33718707609302573,0.0
graph_2_1_node_172,5,0.1,0.0020825162124893533,0.3099688473520249,3.2261306532663316,0.014000351662151321,4.017,0.983,4.017,0.19660000000000002,0.0507746134719895,0.005446435064606348,0.10922222222222226,0.10980699319188313,0.1544924043263752
graph_4_5_node_151,8,0.10714285714285714,0.006930091706198682,0.36313868613138683,2.7537688442211055,0.044368018824017745,5.057,2.943,1.901066666666667,0.367875,0.10242111417489017,0.017297172053316382,0.2292651348651349,0.2310983898350688,0.10757938078676203
graph_1_3_node_182,5,0.3,0.0024127759099502916,0.28067700987306066,3.562814070351759,0.008052664894178902,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308
graph_1_3_node_147,7,0.19047619047619047,0.004681047457021559,0.2913616398243045,3.4321608040201004,0.01919585845828223,6.0,1.0,6.0,0.1428571428571428,0.03846153846153845,0.005747126436781608,0.0769230769230769,0.07752152096855867,0.19230769230769237
graph_4_2_node_56,10,0.08888888888888889,0.009240615395317132,0.41372141372141374,2.4170854271356785,0.06998945456663293,3.235,6.765,0.5027817460317461,0.6764999999999998,0.295787333462527,0.03923491739278562,0.5167853616971263,0.5202967502689512,0.12188587787830116
graph_3_1_node_164,6,0.2,0.0037649727366239776,0.34851138353765326,2.869346733668342,0.043748369615885185,4.006,1.994,2.064,0.33233333333333326,0.07221873415404764,0.011575346354449807,0.19990303030303033,0.20113689545158364,0.179449506684014
graph_3_2_node_22,8,0.06666666666666667,0.0036943641327717254,0.35346358792184723,2.829145728643216,0.03483609558030135,5.098,2.902,1.8469333333333335,0.36275,0.09809652861831904,0.01708779836882395,0.2232567432567433,0.22497293702417828,0.0893936006231273
graph_3_1_node_142,12,0.045454545454545456,0.017349476751660178,0.3664825046040516,2.728643216080402,0.045999693198430905,7.913,4.087,2.07077619047619,0.3405833333333333,0.16816345269211455,0.023354256610389385,0.20819710640236957,0.2107341834888803,0.23024991040801365
graph_2_1_node_58,9,0.05555555555555555,0.01049686618649387,0.36446886446886445,2.7437185929648242,0.04713761164177233,5.922,3.078,1.9545928571428572,0.34199999999999997,0.11007568508037918,0.01789592900290036,0.20741908091908096,0.2092518763525404,0.14069613039043516
graph_1_2_node_18,6,0.06666666666666667,0.002567274197374293,0.2909356725146199,3.437185929648241,0.020110947111611627,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.11578649572649574
graph_1_1_node_94,5,0.2,0.001987446726292659,0.2763888888888889,3.6180904522613067,0.006425641945814053,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182
graph_2_5_node_145,9,0.16666666666666666,0.011355034722328551,0.3559928443649374,2.809045226130653,0.04340581210281131,6.503,2.497,2.75525,0.27744444444444444,0.11409031812024265,0.014027063909492328,0.1622857142857143,0.16381593344049727,0.31778344534998054
graph_4_5_node_93,4,0.16666666666666666,0.0015213223313357298,0.3390119250425894,2.949748743718593,0.03070111073818076,2.232,1.768,1.588,0.442,0.07770047680125777,0.010146736863251894,0.29622857142857145,0.2973267626159826,0.0889028312761929
graph_3_2_node_142,8,0.10714285714285714,0.004829608313289236,0.3671586715867159,2.7236180904522613,0.06354833645532491,4.955,3.045,1.6612000000000002,0.380625,0.10675633302300086,0.0178056253721231,0.23620512820512823,0.23800554522080367,0.13421312495039536
graph_1_1_node_6,6,0.26666666666666666,0.0021713908483491457,0.2810734463276836,3.557788944723618,0.03281730040951123,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308
graph_1_5_node_120,6,0.3333333333333333,0.0026525738365238503,0.32516339869281047,3.0753768844221105,0.009265818745766773,5.0,1.0,5.0,0.16666666666666663,0.03999846153846154,0.005714318555008211,0.09090909090909091,0.09150045696467933,0.23999076923076934
graph_2_4_node_163,5,0.0,0.007444695806601154,0.3395904436860068,2.9447236180904524,0.04020579098191592,1.999,3.001,0.6670833333333333,0.6001999999999998,0.13893514968719384,0.01683583590495011,0.42892857142857144,0.4307396671246439,0.0
graph_1_1_node_22,9,0.19444444444444445,0.012182268475727832,0.31738437001594894,3.150753768844221,0.14152442371027857,7.0,2.0,3.5,0.2222222222222223,0.0625,0.01190476190476191,0.125,0.12633333333333335,0.21875
graph_4_3_node_117,7,0.09523809523809523,0.006565275922270547,0.36247723132969034,2.758793969849246,0.055126202168550895,3.09,3.91,0.8671333333333334,0.5585714285714286,0.21008655870914764,0.022215858051856125,0.3950986402486402,0.3974738763386258,0.07633096970236289
graph_2_3_node_189,7,0.047619047619047616,0.006729232842050156,0.3472949389179756,2.879396984924623,0.02991452560676691,3.259,3.741,1.0532166666666667,0.5344285714285715,0.13352613645775852,0.02175303515363028,0.38082424242424234,0.38297895985620095,0.06205803645618995
graph_3_2_node_133,7,0.19047619047619047,0.005132189526538308,0.3651376146788991,2.7386934673366836,0.06564345228187857,2.968,4.032,0.7428833333333333,0.5759999999999997,0.14975641411104884,0.023328308784198837,0.4059429292929293,0.40832006549014066,0.1460155702478562
graph_4_5_node_113,6,0.0,0.003009066441612699,0.3540925266903915,2.8241206030150754,0.04047297981355286,2.219,3.781,0.6287999999999999,0.6301666666666667,0.1892995317008448,0.021366979309647115,0.4673238095238095,0.46966991260310087,0.0
graph_1_3_node_87,5,0.1,0.006549331085469411,0.2822695035460993,3.542713567839196,0.005572204379515148,4.0,1.0,4.0,0.20000000000000004,0.03846153846153845,0.005747126436781608,0.11111111111111115,0.11170812603648428,0.1153846153846154
graph_2_4_node_195,7,0.19047619047619047,0.006555146396898709,0.33558178752107926,2.979899497487437,0.03315177395278114,5.997,1.003,5.99225,0.14328571428571424,0.04805838373600372,0.005600458922604382,0.07725897435897434,0.07786794498708967,0.2874406565063763
graph_1_5_node_84,6,0.26666666666666666,0.003657680439388154,0.319935691318328,3.1256281407035176,0.010352061117913904,5.0,1.0,5.0,0.16666666666666663,0.045454545454545456,0.0056179775280898875,0.09090909090909091,0.09150045696467933,0.22727272727272718
graph_4_1_node_20,4,0.0,0.00300500462493114,0.3579136690647482,2.7939698492462313,0.030091174379592557,1.73,2.27,0.9403333333333334,0.5675,0.12187445939376639,0.012905406614630716,0.4131523809523809,0.41445596798314865,0.0
graph_4_2_node_60,6,0.13333333333333333,0.0015981622019824184,0.39019607843137255,2.562814070351759,0.05444628621990219,2.067,3.933,0.5522999999999999,0.6555,0.1372221643495081,0.0233223538002615,0.49313809523809526,0.49518016783416285,0.022231962845492656
graph_2_5_node_144,9,0.08333333333333333,0.00876857562169643,0.36446886446886445,2.7437185929648242,0.07045866294987647,6.999,2.001,3.4985,0.2223333333333334,0.09093248814510721,0.011248777453458661,0.125075,0.12630260398077986,0.227106220362768
graph_1_4_node_179,7,0.5238095238095238,0.0010805345761555653,0.31789137380191695,3.1457286432160805,0.1504656274908898,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.27539013718946986
graph_4_4_node_61,6,0.06666666666666667,0.0043098084109039845,0.36446886446886445,2.7437185929648242,0.06093255422544553,2.783,3.217,0.9502999999999999,0.5361666666666668,0.13205731488476155,0.018626867115704895,0.37369740259740253,0.37572830442704575,0.09232484524082761
graph_4_4_node_51,8,0.10714285714285714,0.010451194282695258,0.3797709923664122,2.6331658291457285,0.08907661182887183,4.595,3.405,1.6454095238095237,0.425625,0.13283418781043635,0.01978874225476205,0.27981280941280945,0.2819662278220667,0.1435392058669303
graph_3_3_node_10,5,0.1,0.004037693812556868,0.34429065743944637,2.9045226130653266,0.03356682907733386,1.997,3.003,0.67,0.6005999999999999,0.14958747565222433,0.016845375503172264,0.4299404761904762,0.4318208371205136,0.12018181797562603
graph_2_5_node_100,9,0.08333333333333333,0.009462203806231131,0.3454861111111111,2.8944723618090453,0.024965663496269875,6.576,2.424,2.87375,0.26933333333333337,0.12216397909485706,0.013470228839708593,0.15693928571428575,0.15842493956831896,0.25003838191037503
graph_3_4_node_186,7,0.09523809523809523,0.008209618725533345,0.3618181818181818,2.763819095477387,0.06139069172473711,3.624,3.376,1.154016666666667,0.4822857142857143,0.1031616960901108,0.020344933151301297,0.3253580808080807,0.3275102737829988,0.0886870761713331
graph_3_2_node_14,5,0.0,0.003495245649709569,0.3338926174496644,2.9949748743718594,0.018812688920931176,2.036,2.964,0.7024999999999999,0.5927999999999998,0.13580801757439492,0.01679325945654727,0.4229761904761905,0.4247228482676473,0.0
graph_1_4_node_162,7,0.3,0.0029682356246837956,0.2930780559646539,3.4120603015075375,0.005791769498590974,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.23795454545454547
graph_1_5_node_176,7,0.7619047619047619,0.00043136589228626084,0.33843537414965985,2.9547738693467336,0.13471658585298477,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903214
graph_4_3_node_122,4,0.0,0.0015667478766440018,0.33111480865224624,3.020100502512563,0.03000514932714371,2.043,1.957,1.2196666666666667,0.48925,0.07919647615407291,0.01131740412227298,0.33288571428571423,0.3340744798012816,0.0
graph_4_3_node_97,6,0.06666666666666667,0.003535170502326497,0.36380255941499084,2.748743718592965,0.05571493695747986,2.243,3.757,0.6447,0.6261666666666666,0.14793336053705516,0.021892960175945574,0.46354329004329,0.46582363442134617,0.006553376468045625
graph_4_3_node_198,9,0.05555555555555555,0.010287725932830897,0.36247723132969034,2.758793969849246,0.060301066606613524,4.916,4.084,1.4044785714285715,0.45377777777777784,0.18808305720856258,0.023351756908009377,0.30175913792090264,0.3042446347065787,0.15386602373011732
graph_2_3_node_145,6,0.4,0.003388714660193258,0.34429065743944637,2.9045226130653266,0.05319433061656571,5.0,1.0,5.0,0.16666666666666663,0.03705395197395197,0.005779986018743359,0.09090909090909091,0.09148745990851251,0.2223237118437119
graph_1_1_node_110,5,0.3,0.010857848731209464,0.3109375,3.2160804020100504,0.013277850053188846,4.0,1.0,4.0,0.20000000000000004,0.04545670995670996,0.005617946142740569,0.11111111111111115,0.11177556293835364,0.2272835497835497
graph_3_2_node_190,6,0.06666666666666667,0.002837946784142167,0.35985533453887886,2.778894472361809,0.04112087783081115,4.02,1.98,2.064,0.32999999999999996,0.06661027411314085,0.011637724944011774,0.19786666666666672,0.1990368962511274,0.1007300965110336
graph_1_4_node_39,13,0.18181818181818182,0.02195416443596719,0.33001658374792703,3.030150753768844,0.030495192953755024,12.0,1.0,12.0,0.0769230769230769,0.0417991304347826,0.005679512069851052,0.04,0.0406365372374284,0.4597904347826086
graph_2_1_node_37,6,0.06666666666666667,0.0065326324574728496,0.3128930817610063,3.1959798994974875,0.014846289592069328,3.677,2.323,1.859,0.3871666666666666,0.10344361572548237,0.01309632771608835,0.2523818181818182,0.2537612141080496,0.10301988242385476
graph_2_3_node_79,4,0.16666666666666666,0.0009424051346348495,0.31687898089171973,3.1557788944723617,0.02648129060104711,3.001,0.999,3.001,0.24975,0.042795607482249476,0.005656009971630013,0.14271428571428565,0.14329074272524933,0.1285118224467484
graph_3_2_node_117,9,0.047619047619047616,0.005722184417680258,0.34488734835355284,2.899497487437186,0.03003115839829631,7.473,1.527,5.804,0.16966666666666674,0.0518075224499387,0.008961564406987994,0.09423172268907563,0.09513779054853143,0.10071739809833519
graph_2_5_node_0,9,0.16666666666666666,0.004937039730272345,0.3528368794326241,2.8341708542713566,0.05258529001777946,7.0,2.0,3.5,0.2222222222222223,0.07603965640510557,0.011516416398019556,0.125,0.12622699386503067,0.3041586256204223
graph_1_3_node_88,8,0.14285714285714285,0.023142484036860478,0.34668989547038326,2.8844221105527637,0.03144861146902736,5.0,3.0,1.666666666666667,0.375,0.14286493506493503,0.016759684472621515,0.2307692307692308,0.2325602755453503,0.28572987012987006
graph_3_3_node_158,13,0.09090909090909091,0.012711989329078988,0.37406015037593987,2.6733668341708543,0.09597562371820859,9.784,3.216,3.443105952380953,0.24738461538461542,0.11863451931861269,0.018645832837060904,0.14341618585330257,0.14544832809493094,0.2678068471177855
graph_3_5_node_1,11,0.16363636363636364,0.008875223604127801,0.37832699619771865,2.64321608040201,0.08533785424921934,6.171,4.829,1.2962499999999995,0.43899999999999983,0.21323895771744764,0.027334672325365208,0.2818689370485036,0.28458402149933554,0.31193030259330934
graph_4_5_node_127,11,0.05454545454545454,0.012891549801705347,0.39019607843137255,2.562814070351759,0.0768892961072899,3.838,7.162,0.5797920634920634,0.651090909090909,0.3728476587370228,0.04028364159979539,0.4910769015298426,0.4955198051247719,0.16457122917634467
graph_3_3_node_199,7,0.14285714285714285,0.0032029493788306457,0.35159010600706714,2.8442211055276383,0.0773328325353483,6.0,1.0,6.0,0.1428571428571428,0.033215384694815074,0.005890876505521742,0.0769230769230769,0.07755319664582426,0.16607692347407538
graph_1_3_node_166,8,0.10714285714285714,0.013005327625459582,0.30335365853658536,3.2964824120603016,0.010701319492413066,6.0,2.0,3.0,0.25,0.09524329004329006,0.011173122981747675,0.1428571428571428,0.14405331510594666,0.2381082251082251
graph_3_3_node_101,5,0.0,0.001183519109641372,0.29394387001477107,3.4020100502512562,0.0195348102103231,3.996,1.004,3.99,0.20080000000000003,0.036379855066236345,0.005836041673591997,0.1116666666666667,0.11229770685745125,0.0
graph_3_3_node_187,15,0.06666666666666667,0.03423349738066339,0.41115702479338845,2.4321608040201004,0.12598554299934703,10.025,4.975,2.053904761904762,0.3316666666666666,0.1611156855339096,0.029482703211866246,0.1994944794336099,0.20263698517390025,0.2238260105439637
graph_2_1_node_193,10,0.1111111111111111,0.015078933676489877,0.35159010600706714,2.8442211055276383,0.020969629297380995,7.002,2.998,2.4135,0.29979999999999996,0.13224734419065495,0.016957676668626027,0.17711274509803923,0.17890026609657259,0.264559373291494
graph_1_5_node_19,8,0.5357142857142857,0.004010893917990079,0.3664825046040516,2.728643216080402,0.14007526103602905,7.0,1.0,7.0,0.125,0.03225806451612902,0.005917159763313611,0.06666666666666665,0.06725943489428965,0.25806451612903214
graph_3_5_node_22,8,0.07142857142857142,0.005699982078392142,0.3579136690647482,2.7939698492462313,0.05461683365968396,4.963,3.037,1.6476000000000004,0.379625,0.12341131461819947,0.017326158843052747,0.23469996669996676,0.23640694852009858,0.16253514173067976
graph_2_2_node_21,9,0.08333333333333333,0.013065745260839364,0.38269230769230766,2.613065326633166,0.0964198066879908,6.995,2.005,3.4925,0.22277777777777785,0.06446857708578473,0.011872205390530837,0.125375,0.12658866392837032,0.16074268589471508
graph_1_5_node_122,9,0.2222222222222222,0.013787750204458155,0.3189102564102564,3.135678391959799,0.02247159574316974,7.0,2.0,3.5,0.2222222222222223,0.06896798029556651,0.011695838433292532,0.125,0.12618483412322276,0.27587192118226606
graph_2_5_node_196,7,0.2857142857142857,0.0037304465955626353,0.33614864864864863,2.9748743718592965,0.0368610277263274,5.999,1.001,5.9965,0.14299999999999993,0.04546207740588694,0.0056281898963199736,0.07701282051282049,0.07762655216703841,0.31804704184120863
graph_4_3_node_143,10,0.06666666666666667,0.010593360026626714,0.3747645951035782,2.6683417085427137,0.07149000132155714,5.669,4.331,1.4376785714285716,0.43310000000000004,0.158474278313069,0.025300902386424642,0.28146286719816127,0.2841010851314822,0.16031246389153228
graph_2_2_node_85,12,0.19696969696969696,0.011518168367339158,0.3776091081593928,2.648241206030151,0.12633729889812512,9.0,3.0,3.006,0.25,0.09646040181359299,0.01776390557825881,0.14288831168831165,0.1447075829361393,0.32147058151266616
graph_4_1_node_36,6,0.13333333333333333,0.0026204819009597985,0.3671586715867159,2.7236180904522613,0.03927805737225461,3.903,2.097,2.6899,0.3495,0.08585915623622105,0.012156115082267199,0.2254012987012987,0.22660801747080603,0.13252095244944784
graph_2_3_node_76,9,0.08333333333333333,0.012221975517966766,0.36446886446886445,2.7437185929648242,0.039315221652543406,4.985,4.015,1.2444499999999998,0.4461111111111112,0.18891243705442792,0.022464226759417272,0.2872505494505494,0.2895685959610312,0.23513217166764075
graph_2_1_node_169,7,0.09523809523809523,0.008921546562529475,0.3849129593810445,2.5979899497487438,0.07113045870703187,3.065,3.935,0.7966666666666666,0.562142857142857,0.1908842550921636,0.022006714172582303,0.39301060606060617,0.39534465287591536,0.005547499586160324
graph_3_4_node_127,4,0.16666666666666666,0.0022741235262397227,0.33671742808798644,2.969849246231156,0.030775706737086763,1.991,2.009,1.0059999999999998,0.50225,0.09369339436103383,0.011865140361165526,0.33641904761904756,0.3376986108308026,0.13684106045678882
graph_3_3_node_43,4,0.0,0.0023482066624854092,0.3338926174496644,2.9949748743718594,0.026604713181218646,1.33,2.67,0.5586666666666668,0.6675,0.12056126236190914,0.015264213771041505,0.5123047619047618,0.5139753219999647,0.0
graph_1_4_node_49,7,0.6666666666666666,0.0006588841016913035,0.3109375,3.2160804020100504,0.1563958744728362,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.27539013718946986
graph_3_4_node_122,7,0.047619047619047616,0.0063911180752884225,0.3390119250425894,2.949748743718593,0.02741275252706872,4.899,2.101,2.4165833333333335,0.3001428571428571,0.08656531984077336,0.011963843231713662,0.17835617715617713,0.17969904239711143,0.12334979321153608
graph_1_2_node_98,4,0.3333333333333333,0.001705146916413322,0.2855093256814921,3.5025125628140703,0.006495034038600763,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1816284584980237
graph_2_3_node_183,10,0.24444444444444444,0.007407316371108737,0.36247723132969034,2.758793969849246,0.0952791306296021,7.002,2.998,2.336666666666667,0.29979999999999996,0.11792367651261271,0.01717513956323007,0.1763398692810457,0.178075831620685,0.31462243905818377
graph_1_1_node_11,6,0.3333333333333333,0.0023054949004852796,0.29701492537313434,3.3668341708542715,0.012772373873487083,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3181001317523057
graph_4_1_node_152,6,0.06666666666666667,0.0029430424333085825,0.3618181818181818,2.763819095477387,0.04072273126029124,2.617,3.383,0.8249,0.5638333333333333,0.12180301282502227,0.019939352568323705,0.4007285714285714,0.4026722758935128,0.07516944913101489
graph_1_3_node_12,8,0.32142857142857145,0.0017148430048724403,0.3010590015128593,3.321608040201005,0.03712841688127376,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.39123913043478264
graph_3_5_node_37,6,0.13333333333333333,0.004748813080441896,0.3528368794326241,2.8341708542713566,0.03519619629230585,2.951,3.049,0.979,0.5081666666666667,0.15985752879338144,0.016895864200978435,0.3417333333333333,0.34344317480035935,0.1564041311415896
graph_2_3_node_132,7,0.42857142857142855,0.004451296445241194,0.3579136690647482,2.7939698492462313,0.08018256872851175,5.001,1.999,2.5035,0.2855714285714285,0.07863433316880125,0.011451745810540424,0.16657692307692304,0.16773241541051628,0.23598810588938252
graph_1_2_node_77,7,0.38095238095238093,0.005443465252695875,0.30474732006125577,3.2814070351758793,0.01788827183859868,6.0,1.0,6.0,0.1428571428571428,0.04353273386034254,0.0056488630716392116,0.0769230769230769,0.07757032611401546,0.30472913702239796
graph_4_1_node_25,17,0.08088235294117647,0.027317273709052983,0.4261241970021413,2.3467336683417086,0.11959926057376517,8.574,8.426,1.0788965340215342,0.49564705882352944,0.2760584831805731,0.050258813520641696,0.33404324049929746,0.33890242217290634,0.24080320052021587
graph_2_4_node_73,8,0.14285714285714285,0.006236472753657318,0.3209677419354839,3.1155778894472363,0.025589687004215614,6.004,1.996,3.016,0.2495,0.08769623561193327,0.01126528063742793,0.1425523809523809,0.1437635504274008,0.26342165609584206
graph_2_3_node_16,19,0.08823529411764706,0.039874338762511355,0.4012096774193548,2.492462311557789,0.10429798490040869,13.968,5.032,2.7799142857142853,0.2648421052631579,0.18648805046805042,0.029084138262134643,0.15266898826979475,0.15560290155061596,0.4075564346764347
graph_3_4_node_62,8,0.10714285714285714,0.011907366934421782,0.39879759519038077,2.507537688442211,0.08417891879586188,2.039,5.961,0.34516190476190467,0.745125,0.2855844449611062,0.033429703938682616,0.5949010101010099,0.5986883700260949,0.1357011665963354
graph_2_4_node_30,8,0.4642857142857143,0.001983543271401717,0.31437598736176936,3.180904522613065,0.03205398418062806,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.44703981768136913
graph_4_4_node_32,14,0.09090909090909091,0.0144490835434193,0.381957773512476,2.6180904522613067,0.0878441303244655,8.675,5.325,1.7745833333333332,0.38035714285714284,0.20457948374718699,0.031125287833855743,0.2391600457665904,0.2425411941530506,0.19240463642047836
graph_2_1_node_78,7,0.19047619047619047,0.00913924085943825,0.36446886446886445,2.7437185929648242,0.03364091151815888,4.999,2.001,2.4988333333333337,0.28585714285714275,0.06693730534400669,0.011767330894723696,0.16677272727272724,0.16796379551820728,0.2006196083397124
graph_3_3_node_111,5,0.2,0.0033891174178644836,0.35159010600706714,2.8442211055276383,0.058480418546870715,2.648,2.352,1.64125,0.4704,0.08409642429770851,0.013702249660145485,0.3233531746031746,0.3248268446811463,0.10415115771112085
graph_2_1_node_176,9,0.2222222222222222,0.010030860776952174,0.3671586715867159,2.7236180904522613,0.06082633138367669,6.0,3.0,2.0,0.33333333333333326,0.10878088793544857,0.017401520265445013,0.20000000000000004,0.20178677784395477,0.25382207184937994
graph_4_4_node_9,5,0.1,0.0032432798830985617,0.30428134556574926,3.28643216080402,0.017025090199997168,2.904,2.096,1.7723333333333333,0.4192000000000001,0.09340836266172678,0.012051089461494194,0.27705555555555555,0.278379502047011,0.1246283786112094
graph_4_5_node_192,5,0.0,0.003192194367661085,0.37057728119180633,2.698492462311558,0.05312993621318599,2.029,2.971,0.7608333333333333,0.5942000000000001,0.13776686048587405,0.017145824617791704,0.43319444444444444,0.435038328425841,0.0
graph_1_5_node_151,7,0.38095238095238093,0.0010937949659999674,0.30335365853658536,3.2964824120603016,0.019499117707469343,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.27587192118226606
graph_4_5_node_29,4,0.0,0.002031768769717512,0.33111480865224624,3.020100502512563,0.02192402840469808,1.69,2.31,0.815,0.5775,0.11740739261168132,0.013044944204632281,0.417342857142857,0.41877652388320646,0.0
graph_4_2_node_176,6,0.06666666666666667,0.001447726549314578,0.3712686567164179,2.693467336683417,0.04224030846963052,3.824,2.176,2.3457,0.36266666666666664,0.07557764689091781,0.012901905246576988,0.2320506493506494,0.23318302527793386,0.08528686857404813
graph_4_4_node_68,11,0.01818181818181818,0.013680537514526357,0.3776091081593928,2.648241206030151,0.0770595083724771,5.757,5.243,1.1810511904761902,0.4766363636363635,0.16590265874717786,0.03139164853037853,0.31797784449812316,0.3212955219555764,0.08838680549330653
graph_2_3_node_82,6,0.2,0.0047302752520277875,0.332220367278798,3.0100502512562812,0.03646625354749594,5.0,1.0,5.0,0.16666666666666663,0.03705395197395197,0.005779986018743359,0.09090909090909091,0.09148745990851251,0.1852697598697598
graph_2_5_node_46,5,0.1,0.002560655649880106,0.32838283828382836,3.0452261306532664,0.03853674828176502,3.0,2.0,1.5,0.4000000000000001,0.0908824881451072,0.011243221897903105,0.25,0.2512210012210012,0.1362612322176608
