,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_4_node_525,42,0.08943089430894309,0.0021808745063330985,0.47345971563981043,2.1121121121121122,0.04294665599587136,17.029,24.971,0.6825244657097287,0.5945476190476189,0.1945698628151698,0.02866546123884275,0.4230887190447604,0.4238927585369483,0.14025733560287762
graph_3_3_node_534,29,0.046798029556650245,0.0008277406420718898,0.427105600684053,2.3413413413413413,0.025189442694383724,16.003,12.997,1.2313269230769228,0.44817241379310324,0.06010778398381713,0.016586246354456095,0.2888048309178743,0.28923055739230746,0.06937181420948732
graph_3_2_node_965,33,0.045454545454545456,0.0013252110867833216,0.42258883248730966,2.3663663663663663,0.02493532262479968,18.021,14.979,1.2041571428571425,0.45390909090909076,0.09767712591008601,0.01770178141695091,0.29362217194570134,0.29411667602889346,0.10427363357064995
graph_3_3_node_160,45,0.11313131313131314,0.0016101926579995466,0.4424269264836138,2.26026026026026,0.0397972750914807,28.012,16.988,1.649543471234648,0.3775111111111112,0.15275002230455792,0.0191217566956159,0.232684970040774,0.2332417898365458,0.2606628794196456
graph_3_5_node_372,33,0.045454545454545456,0.0013408679804206341,0.41607663473552686,2.4034034034034035,0.019757007583845253,18.017,14.983,1.2031767857142854,0.4540303030303029,0.1081818102503024,0.017404213539177423,0.2937120563097034,0.2942098806756541,0.10824288124419543
graph_3_2_node_494,91,0.063003663003663,0.008960164526142391,0.49529003470500743,2.019019019019019,0.07340547181146359,57.996,33.004,1.757470014582894,0.36268131868131853,0.22266483679011118,0.03875888780552798,0.2215137359977091,0.22260553456155924,0.39789771434576365
graph_3_1_node_185,27,0.14245014245014245,0.0006458835260394844,0.43134715025906734,2.3183183183183185,0.029038885989862488,17.007,9.993,1.7025071428571423,0.370111111111111,0.05422802326865276,0.012254926106461513,0.22708767134807828,0.22740272920210652,0.09766474856734948
graph_3_1_node_650,31,0.09247311827956989,0.00083367190226631,0.43434782608695655,2.3023023023023024,0.024604906185591354,17.006,13.994,1.2156862026862028,0.45141935483870954,0.05732947140644563,0.01851431658489875,0.29151845077653704,0.29195959589624204,0.07374050429452342
graph_3_4_node_869,22,0.047619047619047616,0.0007563691672042799,0.41764214046822745,2.3943943943943946,0.018809207425386887,8.005,13.995,0.5724406377935789,0.6361363636363637,0.08526509703063549,0.016748369163825664,0.4664910573597873,0.4669415789416604,0.0426325481000374
graph_3_1_node_925,22,0.12987012987012986,0.00039193303612061146,0.4153846153846154,2.4074074074074074,0.024633228536355415,12.006,9.994,1.2017373015873014,0.4542727272727271,0.05423172116176838,0.01225626416503464,0.29390384838620126,0.29421883843758817,0.07053034917126928
graph_3_5_node_365,23,0.16600790513833993,0.00042721992810140086,0.4183417085427136,2.3903903903903903,0.03283293198874272,16.002,6.998,2.286809523809523,0.30426086956521736,0.03549219146799911,0.008718599993230183,0.17942820512820506,0.1796607509427271,0.0862149603033464
graph_3_5_node_448,48,0.06028368794326241,0.0028983190098712587,0.46486738017682644,2.151151151151151,0.037757121877097385,21.046,26.954,0.7815790200138029,0.5615416666666667,0.18396128935194297,0.03160707012139296,0.3904443438554695,0.3913397396271071,0.14333732683947448
graph_3_2_node_695,27,0.08262108262108261,0.0010233213053348618,0.428204029147021,2.335335335335335,0.02530138278022055,15.01,11.99,1.2523045454545454,0.44407407407407423,0.10311682527942867,0.013574513633921554,0.28542334642102074,0.2858191346862539,0.13754836224367012
graph_3_1_node_713,32,0.135632183908046,0.0009199154763662466,0.4542974079126876,2.201201201201201,0.03728334621291721,18.011,13.989,1.2885186813186815,0.43715625,0.07591741413320598,0.017154676760231462,0.2797429442888268,0.28018395972251076,0.09224694028540002
graph_3_1_node_729,23,0.09881422924901186,0.0005709802283576535,0.43950725912890454,2.275275275275275,0.02094190489290385,10.009,12.991,0.7707265734265737,0.5648260869565217,0.12226980472873861,0.014541920933912475,0.3935842712842712,0.39399363032246687,0.103502993225237
graph_3_2_node_409,20,0.10526315789473684,0.0004027076284691685,0.4090909090909091,2.4444444444444446,0.023695184004643044,11.004,8.996,1.2236111111111108,0.44980000000000014,0.07871989398537078,0.01016162587293647,0.29016840607210626,0.2904653136457869,0.10498554687585818
graph_3_1_node_763,21,0.09523809523809523,0.00041143002814322745,0.4296774193548387,2.3273273273273274,0.02008778496582551,12.003,8.997,1.3344999999999998,0.42842857142857144,0.04860257344013341,0.011042976953554117,0.272621212121212,0.27290478767838744,0.06481448097726814
graph_3_2_node_720,31,0.12903225806451613,0.0010528356683176755,0.4294926913155632,2.3283283283283285,0.03677677074273301,17.019,13.981,1.2196872294372292,0.45099999999999985,0.12240309949921364,0.015789837922789377,0.2912102317290553,0.29167177323700333,0.15751394963682855
graph_3_2_node_53,30,0.11724137931034483,0.0009556465447338417,0.4294926913155632,2.3283283283283285,0.03346956693331505,17.006,12.994,1.3089615384615385,0.4331333333333335,0.11370497588664796,0.014677702572523895,0.27643936170212763,0.2768683342199657,0.15748586457758754
graph_3_1_node_312,33,0.10795454545454546,0.0010363102113313384,0.44858554108666365,2.229229229229229,0.037124937772027154,17.012,15.988,1.0645027472527473,0.4844848484848483,0.08676197893050329,0.019606811853720135,0.3197037445573295,0.32020771676100346,0.0976710344488431
graph_3_4_node_689,28,0.06878306878306878,0.0008462142483070498,0.4188679245283019,2.3873873873873874,0.021073722518942472,17.005,10.995,1.546727272727273,0.39267857142857154,0.06691928947126038,0.013161736289076131,0.24430917874396135,0.24466336502854966,0.10344793554767844
graph_3_5_node_703,22,0.12121212121212122,0.0005004191080693152,0.4107730263157895,2.4344344344344346,0.019741236080687424,13.018,8.982,1.4514722222222216,0.4082727272727273,0.06131015708504046,0.010532001782744587,0.25654185463659146,0.25684025041628883,0.09551457218335553
graph_3_1_node_126,27,0.10256410256410256,0.0007136415982891303,0.42728828058169377,2.34034034034034,0.019777280262247378,15.011,11.989,1.2526590909090909,0.4440370370370372,0.1128441335202248,0.013420039260382882,0.285397342192691,0.2857752582733439,0.15053190583563736
graph_3_1_node_904,70,0.0567287784679089,0.004466206876095441,0.4935770750988142,2.026026026026026,0.05104882616585416,45.019,24.981,1.8022369565217395,0.35687142857142845,0.10232993723307729,0.03305239549169447,0.21719226284293758,0.21798088054069822,0.17616424057559804
graph_3_4_node_731,44,0.080338266384778,0.0019265957857548198,0.42893945899527697,2.3313313313313313,0.031011839348143944,31.021,12.979,2.391030769230769,0.2949772727272728,0.10112048397363685,0.014899890054520594,0.17301270098322732,0.17343114966094209,0.24141779641376462
graph_3_4_node_705,34,0.08377896613190731,0.0013206654902549588,0.4293081220455522,2.329329329329329,0.027403865924285595,20.01,13.99,1.4306744921744918,0.41147058823529414,0.0851569494647627,0.01674626082766339,0.25903594086225656,0.2594866499864153,0.12781013164112326
graph_3_5_node_480,14,0.17582417582417584,0.0002111629737663302,0.390539483971853,2.5605605605605604,0.013065933977656112,8.0,6.0,1.333333333333333,0.42857142857142855,0.05792838207639056,0.006695773261695055,0.2727272727272726,0.27292655530997495,0.08689257311458581
graph_3_1_node_920,15,0.12380952380952381,0.00017754352676627825,0.408923454768727,2.4454454454454453,0.0150320522487018,7.007,7.993,0.8771428571428571,0.5328666666666666,0.05150581087350575,0.009465565482432702,0.36323616600790515,0.3634880252234802,0.05152999657482332
graph_3_3_node_69,31,0.10967741935483871,0.0009813658208905408,0.45121951219512196,2.2162162162162162,0.032399885990493045,19.008,11.992,1.5884999999999998,0.3868387096774193,0.06174421752198837,0.014886141178205095,0.2398289655172415,0.24022186254717873,0.09781249600326887
graph_3_1_node_44,22,0.15151515151515152,0.0004907395770845955,0.43586387434554974,2.294294294294294,0.021490569246108246,12.0,10.0,1.2011999999999996,0.45454545454545436,0.06443253530040219,0.011842223348154862,0.29414781297134235,0.2944629919036735,0.08370321783922782
graph_3_4_node_721,23,0.08300395256916997,0.0006233432143289909,0.4197478991596639,2.3823823823823824,0.021222557864251892,12.01,10.99,1.0934513708513702,0.47782608695652184,0.0856185076728563,0.012616929864388659,0.31393581493581485,0.31428972625250134,0.10123921810844506
graph_3_3_node_573,29,0.07881773399014778,0.0008219976197441575,0.42528735632183906,2.3513513513513513,0.02400499961155782,18.007,10.993,1.6390878787878789,0.37906896551724145,0.05659861365539415,0.013646497730589714,0.23387247681396628,0.2342326316125106,0.08236352172613093
graph_3_1_node_427,20,0.11052631578947368,0.00031561083720614325,0.4167709637046308,2.3993993993993996,0.017954348465005713,11.005,8.995,1.2239682539682535,0.4497500000000001,0.04859553194950401,0.011040221585102636,0.29013052728422745,0.29041402197445904,0.06482980976071522
graph_3_3_node_617,19,0.08187134502923976,0.00039600079788300633,0.41400745959386653,2.4154154154154153,0.01831570704486583,10.002,8.998,1.1116388888888886,0.47357894736842115,0.04361932413452719,0.011339326263136273,0.31025747126436787,0.3105521302541841,0.05331928151456746
graph_3_5_node_961,23,0.07905138339920949,0.0006802568475353824,0.41799163179916315,2.3923923923923924,0.017967476264256377,12.021,10.979,1.0956252525252521,0.4773478260869567,0.07927520424110648,0.012752994132724382,0.3135328614328613,0.3138975523325405,0.08662682649304435
graph_3_5_node_83,33,0.11931818181818182,0.0011069935487569684,0.4334056399132321,2.3073073073073074,0.03822199046069665,20.002,12.998,1.5389230769230775,0.39387878787878783,0.06591870120347279,0.016194405398060007,0.24523773584905667,0.24566969232088487,0.10649375779992733
graph_3_2_node_439,15,0.2,0.00021995945708525117,0.3929976396538159,2.5445445445445447,0.019672151505377045,9.001,5.999,1.5005,0.3999333333333334,0.05248581603299035,0.006776745192660769,0.24994999999999998,0.25014798681501976,0.08748539960300655
graph_3_5_node_248,26,0.10144927536231885,0.0006924506547017696,0.3958003169572108,2.5265265265265264,0.01344476207932674,18.014,7.986,2.2587285714285716,0.30715384615384606,0.057678894717243766,0.009275288820477698,0.18146391575327744,0.181729319787169,0.11547238330076236
graph_3_4_node_305,24,0.17753623188405798,0.0005076665710238104,0.41298057048367093,2.4214214214214214,0.023073451792848094,15.01,8.99,1.6707619047619051,0.3745833333333334,0.07004488228608259,0.010320376356445674,0.230471830608416,0.23076141045635468,0.12461539348653213
graph_3_2_node_141,18,0.06535947712418301,0.0004064204440472319,0.3967434471803018,2.5205205205205203,0.015279015225105805,9.004,8.996,1.0010714285714286,0.49977777777777777,0.06069324358302528,0.010564550401192776,0.3331461412151067,0.3334430096099993,0.053962629864658024
graph_3_1_node_675,24,0.10869565217391304,0.0006198015455343613,0.4265584970111016,2.344344344344344,0.018450394389298762,12.007,11.993,1.0013818181818182,0.4997083333333333,0.1128695534114437,0.013425081263476815,0.3330867709815078,0.33346474156814704,0.12231126831904159
graph_3_5_node_869,18,0.13071895424836602,0.0003634874766230102,0.4317199654278306,2.3163163163163163,0.023740130923779384,7.001,10.999,0.6370883116883117,0.6110555555555555,0.07513813860147203,0.012893544197816648,0.44002795273691847,0.44039318592349747,0.05460837949779754
graph_3_4_node_157,21,0.10952380952380952,0.0004761468499977093,0.39454976303317535,2.5345345345345347,0.014457809160535913,12.998,8.002,1.6247083333333332,0.38104761904761913,0.07594436994153904,0.008951139777796267,0.23537522281639928,0.23563295270823034,0.11387527787161629
graph_3_3_node_43,26,0.16615384615384615,0.0005937359773076475,0.4294926913155632,2.3283283283283285,0.02834798007427132,16.006,9.994,1.6020531746031748,0.38438461538461555,0.08985639535988883,0.011249612638288437,0.2379276284439075,0.23825502163403203,0.15280002397784603
graph_3_4_node_702,22,0.12554112554112554,0.0005212246475982784,0.4233050847457627,2.3623623623623624,0.024595425140771756,13.01,8.99,1.448407936507936,0.40863636363636363,0.04625547000602914,0.01116316502222477,0.25680817080817075,0.2570977133436854,0.07200327088607003
graph_3_4_node_223,21,0.08571428571428572,0.0005216111046328677,0.4153846153846154,2.4074074074074074,0.020957667322758316,10.008,10.992,0.9107030303030299,0.5234285714285715,0.05654653767921682,0.013650361971123829,0.3545051319648094,0.3548590620721084,0.05144425439064917
graph_3_1_node_973,27,0.10826210826210826,0.0006314576137934058,0.4475806451612903,2.234234234234234,0.032058033987097195,16.007,10.993,1.456738961038961,0.40714814814814815,0.0596526973983735,0.013481555582172762,0.2556227205253925,0.25596927344924686,0.09224261267080607
graph_3_3_node_688,32,0.0967741935483871,0.0008733581381296317,0.4347258485639687,2.3003003003003,0.03205567831291919,21.003,10.997,1.909963636363637,0.34365625,0.050860273851283895,0.014033658973561139,0.20748008385744243,0.20784044047668618,0.10173866084058142
graph_3_2_node_180,25,0.1,0.0008161967303550847,0.43397046046915727,2.304304304304304,0.030778495619071543,14.018,10.982,1.2768686868686872,0.43928000000000017,0.06056847146785055,0.013419691808020166,0.28147592245153213,0.2818384250964766,0.08272556101872633
graph_3_1_node_661,26,0.10153846153846154,0.0005705461122069989,0.46164510166358597,2.166166166166166,0.0295491378906066,11.001,14.999,0.7334571428571426,0.5768846153846152,0.061440106304634465,0.019845273547468237,0.4053684210526315,0.40584105383421604,0.045057982718636695
graph_3_1_node_704,33,0.11553030303030302,0.0010759405860861675,0.45450409463148317,2.2002002002002,0.03672733838620754,19.011,13.989,1.3595527472527476,0.4239090909090908,0.0759157806582522,0.017155076147878815,0.2689777006012855,0.2694187438971667,0.10851999515203349
graph_3_5_node_316,17,0.0661764705882353,0.00035839449140661017,0.38690937257939584,2.5845845845845847,0.011777253808498128,8.0,9.0,0.889866025641026,0.5294117647058824,0.04802800310093206,0.01108264511478049,0.36008531135531135,0.36038420532155374,0.031991186585637335
graph_3_4_node_432,28,0.12962962962962962,0.0007558314614908764,0.41816659690246966,2.3913913913913913,0.026654021687942526,17.007,10.993,1.548141414141414,0.39260714285714293,0.09444548838228664,0.012449667828273277,0.2442670449172577,0.2446211667688978,0.1545975901641634
graph_3_4_node_441,157,0.07498952660242983,0.02265266318929704,0.5365198711063373,1.8638638638638638,0.1374125697439013,101.041,55.959,1.8061580094830507,0.3564267515923566,0.4469795820960692,0.06399214281372655,0.21686857982588736,0.21867838512243726,0.7986411149887693
graph_3_4_node_394,24,0.09057971014492754,0.0006497037772743615,0.4274711168164313,2.339339339339339,0.02469868956715237,8.02,15.98,0.5024461538461539,0.6658333333333333,0.124520430976458,0.018343746501496342,0.4991593073593073,0.4996736968450561,0.07012448180469925
graph_3_2_node_236,34,0.0659536541889483,0.0013532742875948986,0.4414494034467521,2.265265265265265,0.03264862375419869,17.0,17.0,1.0005694444444444,0.5,0.1147035724763156,0.019963682300814096,0.33336293040293036,0.3339240789049393,0.12137559052422066
graph_3_5_node_144,18,0.058823529411764705,0.0004066032875287035,0.3986432561851556,2.5085085085085086,0.012476239620942629,8.997,9.003,0.9996714285714285,0.5001666666666666,0.04801586189040604,0.011088377772100094,0.3335051155740811,0.3338041290257271,0.04266441858235261
graph_3_5_node_379,31,0.08817204301075268,0.0011098622779407974,0.4473802060008957,2.235235235235235,0.03153165180438699,17.015,13.985,1.2176652097902096,0.45112903225806433,0.10097208214676794,0.016244840021889268,0.29129210573118136,0.29175675505191373,0.12270634463819925
graph_3_4_node_168,33,0.09848484848484848,0.0011850929763934442,0.43378202344767697,2.305305305305305,0.03217688442475644,18.009,14.991,1.2017571428571425,0.45427272727272716,0.11974175179428612,0.01714305988356821,0.2939045248868778,0.29438740489525533,0.15173348280116697
graph_3_4_node_40,50,0.0636734693877551,0.0030365746130840902,0.4542974079126876,2.201201201201201,0.03429647917600715,29.02,20.98,1.384119389382547,0.41960000000000003,0.1992509130362222,0.023462655570733817,0.2655241580960353,0.26620030071771,0.246857229806718
graph_3_4_node_602,22,0.15584415584415584,0.0004896061128016293,0.40875613747954176,2.4464464464464464,0.022440736883125274,13.006,8.994,1.447098412698412,0.40881818181818186,0.07184218921686338,0.010285139797456282,0.25694596574596573,0.25723563701673574,0.10382275102885587
graph_3_4_node_399,22,0.12554112554112554,0.0005013212336613462,0.4000800961153384,2.4994994994994997,0.020240811647643464,13.01,8.99,1.448844444444444,0.40863636363636363,0.0772591378905561,0.010180059304373025,0.25681542317331785,0.25710496568394814,0.12023486935760559
graph_3_2_node_330,70,0.056314699792960665,0.005652090249552977,0.47390891840607213,2.11011011011011,0.05183057007312768,47.013,22.987,2.0456813241106726,0.3283857142857143,0.1560068981618837,0.026971841995770938,0.19645331155692014,0.1972134393179225,0.31891176787503955
graph_3_4_node_546,79,0.07367737747484583,0.0059146541709044435,0.4809821858449687,2.079079079079079,0.06127253052535313,56.008,22.992,2.4361401656314703,0.2910379746835442,0.13667125073892844,0.027651209879163596,0.1703023990032559,0.1710446276145877,0.3387921559731807
graph_3_5_node_350,22,0.1471861471861472,0.00045865927950606027,0.436435124508519,2.2912912912912913,0.025039688113953656,12.0,10.0,1.1999999999999995,0.45454545454545436,0.08059684340080256,0.011417875668858593,0.29411764705882354,0.2944498288286879,0.10477589642104329
graph_3_4_node_306,40,0.08974358974358974,0.0019193329163130044,0.4530612244897959,2.2072072072072073,0.034977773048814435,20.022,19.978,1.0028646125116714,0.49945,0.15565981983675564,0.02293407779811068,0.3328779034585485,0.33352140127022656,0.16358238508848744
graph_3_1_node_509,63,0.10547875064004096,0.0029498921546280317,0.47707736389684813,2.096096096096096,0.06227149596460484,41.012,21.988,1.865537700534759,0.3490158730158729,0.11931261505663449,0.026965792706731065,0.2114036169070097,0.2120976394008529,0.22786815495829005
graph_3_3_node_644,27,0.037037037037037035,0.0007992207472313941,0.41555740432612315,2.4064064064064064,0.01891038767328746,15.007,11.993,1.252057142857143,0.44418518518518535,0.05814765186857855,0.015112113123145149,0.2855190660403426,0.2859118929452426,0.07271586309421285
graph_3_4_node_211,17,0.13970588235294118,0.0002321437430254669,0.4033104561970125,2.4794794794794797,0.018952371279358463,12.005,4.995,2.405383333333332,0.29382352941176465,0.025698557495661863,0.006202756270907865,0.1722234334445681,0.1723843186040458,0.06172430455542427
graph_3_2_node_871,30,0.12413793103448276,0.001168009053909788,0.43796580447172295,2.2832832832832834,0.03507424150935978,17.005,12.995,1.308769230769231,0.43316666666666687,0.07167437576103029,0.01587899444022122,0.27646595744680846,0.27689496293851373,0.09926557714292905
graph_3_4_node_808,22,0.08658008658008658,0.0005265059860306583,0.42027766091712243,2.3793793793793796,0.022424421552500858,11.01,10.99,1.0026666666666666,0.49954545454545457,0.05654145812098167,0.01364712379415712,0.3329618163054695,0.3333157048171453,0.056586121659144686
graph_3_1_node_905,26,0.12923076923076923,0.0005857845953900179,0.41764214046822745,2.3943943943943946,0.021050805885204492,15.004,10.996,1.3647590909090908,0.42292307692307696,0.08714122334324498,0.012588447269029324,0.26817601098088917,0.2685226365590521,0.12677948600026057
graph_3_1_node_937,24,0.13043478260869565,0.0003828485399042225,0.4383501535761299,2.2812812812812813,0.024969175209479406,15.0,9.0,1.666666666666667,0.375,0.036865622224339104,0.011908139738237046,0.2307692307692308,0.231052954485381,0.06553888395438064
graph_3_2_node_693,19,0.08771929824561403,0.00042536461746360397,0.40217391304347827,2.4864864864864864,0.01595255725196463,11.008,7.992,1.3781666666666665,0.4206315789473683,0.0565690444630375,0.009312154096259295,0.26635000000000003,0.2666137799443439,0.07784130280395513
graph_3_2_node_557,23,0.09486166007905138,0.00041044225001568883,0.39611419508326723,2.5245245245245247,0.02315790360355466,16.005,6.995,2.289273809523809,0.30413043478260876,0.061219515341501184,0.007900903196627024,0.17934395604395598,0.1795749132988089,0.14871941661324667
graph_3_2_node_708,21,0.09047619047619047,0.0006919253885683883,0.43529411764705883,2.2972972972972974,0.0238243438603675,10.005,10.995,0.9103727272727269,0.5235714285714287,0.07461786238903098,0.012900988689565494,0.3546415322580645,0.3550043677450856,0.06786080982492827
graph_3_5_node_146,24,0.14492753623188406,0.00047191075275563417,0.4085889570552147,2.4474474474474475,0.02260929922691572,15.009,8.991,1.6699523809523813,0.374625,0.06133787908296521,0.010544802416859258,0.23049681050656665,0.23079554481828557,0.10911793030298426
graph_3_4_node_69,36,0.09365079365079365,0.001419759140638848,0.4493927125506073,2.225225225225225,0.037229352315857604,21.008,14.992,1.401740659340659,0.4164444444444445,0.08912583265455286,0.01802902280331957,0.2629914296686079,0.2634744352004125,0.1307707400609708
graph_3_4_node_912,27,0.06552706552706553,0.0008029075876375327,0.4178168130489335,2.3933933933933935,0.024909793384893818,13.008,13.992,0.9299857142857145,0.518222222222222,0.11175974996453258,0.016000864363392084,0.3497487012987012,0.35019927154742,0.10381238058702681
graph_3_2_node_614,36,0.1126984126984127,0.001425776881534509,0.4563727729556875,2.191191191191191,0.04247863649917185,21.01,14.99,1.402114685314685,0.416388888888889,0.08268823749854945,0.018315636702014623,0.2629494157733874,0.26344438065027964,0.12133003504626927
graph_3_5_node_651,14,0.054945054945054944,0.00019378081496383053,0.38349328214971207,2.6076076076076076,0.010618885901296277,8.999,5.001,1.800933333333334,0.35721428571428565,0.0266754418396102,0.006158885733286503,0.2174691436100132,0.21763526214202045,0.03197573967539955
graph_3_1_node_929,21,0.10476190476190476,0.0005111763805879806,0.4410596026490066,2.2672672672672673,0.01913938922797434,8.011,12.989,0.6173634615384613,0.6185238095238094,0.08369991111759896,0.015381594321046264,0.44779132860040555,0.44820057304589817,0.05798941785823316
graph_3_2_node_952,19,0.07017543859649122,0.0004702191070849249,0.4141791044776119,2.4144144144144146,0.020008820812154604,8.008,10.992,0.728769696969697,0.578526315789474,0.07416536072071568,0.01290827147529791,0.4070156905674147,0.40737837929695875,0.06071458111429658
graph_3_5_node_464,21,0.047619047619047616,0.0005800323919765337,0.39690107270560193,2.5195195195195197,0.014031277637330199,6.976,14.024,0.497875,0.6678095238095236,0.07586205012909164,0.017229375078319578,0.5014153846153846,0.5018810184611432,0.01659921685022381
graph_3_2_node_323,25,0.023333333333333334,0.0007931766346107186,0.41366459627329194,2.4174174174174174,0.019919189747440842,13.024,11.976,1.0881944444444445,0.4790400000000002,0.07808215327119158,0.014154007602272041,0.314993128929265,0.31538840335530033,0.05873515386435666
graph_3_3_node_39,34,0.12121212121212122,0.0008845875230603454,0.4593103448275862,2.1771771771771773,0.04067992297761337,26.001,7.999,3.250607142857143,0.23526470588235296,0.03699279024954925,0.010208081279003871,0.13331475409836066,0.1335769820254686,0.11561520101132285
graph_3_1_node_42,28,0.06613756613756613,0.000705556406468743,0.4243840271877655,2.3563563563563563,0.01885849363063744,16.004,11.996,1.3344999999999998,0.42842857142857144,0.04914377335539588,0.01587101558594208,0.27262121212121193,0.27299937248397105,0.053260732823323886
graph_3_5_node_689,71,0.0744466800804829,0.006112416261075731,0.4805194805194805,2.081081081081081,0.057872190432041115,44.016,26.984,1.6316807407407408,0.38005633802816896,0.257711935993353,0.030151307984638484,0.23461980493569945,0.23551756695313156,0.42009547070222436
graph_3_1_node_359,19,0.09941520467836257,0.0003605361570177677,0.42912371134020616,2.33033033033033,0.01829537255065939,9.002,9.998,0.9004750000000001,0.5262105263157894,0.040956607666293096,0.013228014343298613,0.3570523809523809,0.3573674374064321,0.03687341443213131
graph_3_3_node_630,39,0.0728744939271255,0.0015611586613596335,0.4434087882822903,2.255255255255255,0.030294332180776925,26.006,12.994,2.001878787878788,0.33317948717948714,0.06689478349899648,0.01613153141735833,0.19989461388708635,0.20032052118345967,0.13898217501704313
graph_3_4_node_321,62,0.08038075092543628,0.003812365557527851,0.46923438233912634,2.131131131131131,0.04899830332567985,42.021,19.979,2.1042013157894743,0.322241935483871,0.1556661345172755,0.022935100744884827,0.1920767431005964,0.19272118641575064,0.3348976225798065
graph_3_5_node_867,17,0.08088235294117647,0.000458145334470515,0.4251063829787234,2.3523523523523524,0.019632525862351393,6.527,10.473,0.6272219696969696,0.6160588235294117,0.07733535639473464,0.012311489926449782,0.44585973446843025,0.44620749562710094,0.03762863598407348
graph_3_2_node_940,18,0.0784313725490196,0.00036746849452344495,0.4028225806451613,2.4824824824824825,0.016926229372298453,9.007,8.993,1.0018214285714286,0.49961111111111106,0.05862411095901199,0.010629229312897583,0.3330032840722495,0.3333000535454591,0.05214523928443667
graph_3_2_node_580,51,0.11686274509803922,0.0026492002219613486,0.4670406732117812,2.141141141141141,0.055293660159564335,33.018,17.982,1.836942124542124,0.3525882352941176,0.15739059081560186,0.0203103556279246,0.2140366630270156,0.2146308351584571,0.297500415985944
graph_3_5_node_184,21,0.06432748538011696,0.0005130358180816148,0.408923454768727,2.4454454454454453,0.017059477551225298,9.004,11.996,0.750875,0.5712380952380951,0.09670128670782871,0.013695986321755992,0.3998352941176471,0.4002336736071985,0.05642898441041251
graph_3_2_node_89,60,0.08106473079249849,0.003733426683091626,0.47368421052631576,2.111111111111111,0.060527574169287585,35.018,24.982,1.4024745341614904,0.41636666666666666,0.13780844872146816,0.030524320242997345,0.2629344683169968,0.2637598567708337,0.18753650621970694
graph_3_3_node_715,35,0.10756302521008404,0.0013262994253994895,0.42893945899527697,2.3313313313313313,0.02638904749237716,22.008,12.992,1.6948931623931627,0.3712000000000001,0.09937523325636542,0.01495056599087186,0.22791365426001403,0.22833938437446324,0.1758615420279125
graph_3_3_node_459,16,0.15833333333333333,0.00026122476724143787,0.40428976123027116,2.4734734734734736,0.018849768580426418,7.004,8.996,0.778793650793651,0.56225,0.0631861545058722,0.010493706836489586,0.3910817391304348,0.3913762747932958,0.05618174547687512
graph_3_4_node_486,20,0.05789473684210526,0.0004483423183729425,0.4104354971240756,2.4364364364364364,0.01882700295326691,6.996,13.004,0.53902331002331,0.6502,0.07942263855049203,0.01555475178645495,0.481864495530013,0.4822831012496882,0.04263236699179964
graph_3_2_node_863,31,0.12688172043010754,0.0010814072637252289,0.43586387434554974,2.294294294294294,0.030676096505551306,19.012,11.988,1.5866681818181816,0.38670967741935475,0.10310947741981598,0.013571769102432192,0.23971742792908174,0.24011325474996004,0.17195233763904566
graph_3_3_node_89,23,0.1225296442687747,0.0005702347040002587,0.4229466553767993,2.364364364364364,0.023729134419179284,10.008,12.992,0.7705523310023313,0.5648695652173913,0.11680746321621654,0.014624494942518525,0.39362292674645605,0.3940483223932749,0.0988826352359675
graph_3_4_node_978,29,0.1330049261083744,0.0009471956203061362,0.4453856442264824,2.245245245245245,0.03270909330161346,14.008,14.992,0.9346312354312356,0.5169655172413795,0.11974507998259405,0.01714448809428058,0.3486025180053879,0.3490853057964895,0.11979449922571712
graph_3_1_node_367,101,0.05207920792079208,0.009555095546102243,0.5138888888888888,1.945945945945946,0.06834651437764358,65.025,35.975,1.807624237832303,0.3561881188118812,0.1473679995423496,0.047597924668427764,0.2166864212966431,0.21782314653976176,0.2703322275677995
graph_3_2_node_307,26,0.07692307692307693,0.0008809664059981999,0.4178168130489335,2.3933933933933935,0.02114505897534436,12.015,13.985,0.8598779220779222,0.5378846153846155,0.09899102351950004,0.016295044869868033,0.3679299468182651,0.36839146801004113,0.08491985222965064
graph_3_5_node_863,179,0.04680277349768875,0.035241687986609135,0.5429347826086957,1.8418418418418419,0.11913533474984712,117.547,61.453,1.913586524989737,0.34331284916201127,0.32788114483661296,0.07567357329117522,0.20724108146434184,0.20929331799320489,0.6213856135358319
graph_3_5_node_225,23,0.15019762845849802,0.00044654113537922026,0.43700787401574803,2.2882882882882885,0.033771820836844824,13.004,9.996,1.30124126984127,0.43460869565217397,0.0506995794334113,0.012453463930667387,0.27764495264495265,0.2779770237030401,0.07100456933493121
graph_3_5_node_190,21,0.047619047619047616,0.0005797434004938033,0.4148671096345515,2.4104104104104103,0.01887748883317027,9.005,11.995,0.7515220279720279,0.571190476190476,0.06400442091079873,0.014769975487020392,0.3998481178582264,0.40024646404924025,0.026676160796531696
graph_3_5_node_383,16,0.008333333333333333,0.0003314189258476654,0.39346199291059475,2.5415415415415414,0.01222656972387872,3.005,12.995,0.2314394938394939,0.8121875,0.10461686184591312,0.014843480329392674,0.683865907192223,0.6842972766257543,0.0
