,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_1_2_node_32,6,0.4,0.015966175247231346,0.31587301587301586,3.1658291457286434,0.10549010079949647,4.975,1.025,4.9435,0.1708333333333333,0.04436237612098667,0.005814697181080861,0.09388787878787877,0.09455036409021934,0.2507072609765713
graph_3_5_node_166,10,0.1111111111111111,0.00922640533966642,0.37406015037593987,2.6733668341708543,0.05830933579672089,5.713,4.287,1.9146785714285715,0.4287,0.22789701315148425,0.025670285734888033,0.2856164355080764,0.2880240750278452,0.22730859739061862
graph_1_4_node_70,7,0.23809523809523808,0.006067288162103568,0.3209677419354839,3.1155778894472363,0.03345557060857177,5.965,1.035,5.904466666666667,0.14785714285714283,0.04765983407699225,0.005861198530241647,0.08046938616938613,0.08112307221111745,0.25414855641943007
graph_2_2_node_119,7,0.09523809523809523,0.008179639028848062,0.36580882352941174,2.7336683417085426,0.048315919841345735,3.966,3.034,1.3713333333333333,0.43342857142857144,0.11233692936828311,0.018091476509074906,0.27927839937839927,0.2811068472277786,0.10531295145285853
graph_3_3_node_189,8,0.21428571428571427,0.0067793735989530625,0.34973637961335674,2.85929648241206,0.05302798697216015,7.587,0.413,7.241933333333334,0.051625,0.035462027147435335,0.002253988837794333,0.031075258075258076,0.03133505597798582,0.1838278270859838
graph_2_4_node_66,5,0.2,0.0032811298375946263,0.314873417721519,3.1758793969849246,0.02317980882352141,2.484,2.516,1.0803333333333334,0.5032,0.2873916010477109,0.013523178699282897,0.342515873015873,0.34403531749041905,0.3679303646300878
graph_3_5_node_141,9,0.19047619047619047,0.004746361559438911,0.3378607809847199,2.959798994974874,0.033066719695263265,6.792,2.208,4.013435714285714,0.24533333333333338,0.21975054947556885,0.012974632400842713,0.14735378445084324,0.14859658356907796,0.25365191792775643
graph_3_2_node_68,6,0.06666666666666667,0.0047511886830970355,0.3454861111111111,2.8944723618090453,0.029935944874743766,4.471,1.529,3.4329,0.2548333333333333,0.05404943562636537,0.00984776688464547,0.16857099567099568,0.16947323280739957,0.056259138350622157
graph_1_1_node_103,9,0.3055555555555556,0.009407441246261182,0.31191222570532917,3.2060301507537687,0.04823184575133371,7.913,1.087,7.8224857142857145,0.1207777777777778,0.0501968035250708,0.006203190633116257,0.06606971851677736,0.06679521861711608,0.3480798311899107
graph_1_4_node_144,13,0.15384615384615385,0.03110370794650772,0.32892561983471075,3.040201005025126,0.021243191996420205,10.285,2.715,4.740196428571428,0.20884615384615382,0.16491793863543863,0.015030366863670264,0.12249388005587089,0.12421347238786766,0.48645649609649605
graph_2_4_node_55,8,0.5,0.0032759062113757666,0.3436960276338515,2.909547738693467,0.08699085939132535,7.06,0.94,6.972600000000001,0.1175,0.04494766530307345,0.005312854678341544,0.06404282384282384,0.06461397443747745,0.33514695802944594
graph_1_2_node_88,5,0.2,0.006139198008764979,0.30060422960725075,3.3266331658291457,0.008582889710159962,3.851,1.149,3.72975,0.22980000000000003,0.08040750394679524,0.006348661670213455,0.13475000000000006,0.13549122343076112,0.18749061074777598
graph_3_5_node_14,7,0.5,0.00031397080496817274,0.34133790737564323,2.92964824120603,0.07516322992432387,6.934,0.066,6.868333333333334,0.009428571428571429,0.0061641871589087766,0.0003681538387284444,0.005526806526806526,0.005563925024019784,0.21015934149112492
graph_2_1_node_51,10,0.17777777777777778,0.012768540706488665,0.36313868613138683,2.7537688442211055,0.05215538627939491,7.949,2.051,4.646595238095238,0.20510000000000003,0.09098067264097599,0.011971032143918148,0.11835817390383957,0.11958221101117976,0.30231675325672974
graph_3_2_node_129,6,0.0,0.007970377758333216,0.3678373382624769,2.7185929648241207,0.03481097731323282,4.185,1.815,3.3467,0.3025,0.17346320736624402,0.015328902733572312,0.21443160173160175,0.21550173362186337,0.0
graph_2_5_node_157,7,0.19047619047619047,0.004578532105313464,0.3509700176366843,2.849246231155779,0.10355719115750045,6.321,0.679,6.289149999999999,0.09699999999999998,0.018146317695880845,0.004302657733055458,0.052968842268842256,0.05338504131085495,0.10942236050475496
graph_1_2_node_107,5,0.2,0.00600634795827746,0.30474732006125577,3.2814070351758793,0.018735455147957606,3.638,1.362,3.24,0.2724000000000001,0.08094772139034935,0.007600764595105455,0.16484126984126984,0.1657194274409608,0.1711879556309907
graph_2_3_node_0,8,0.25,0.006601258019827076,0.3579136690647482,2.7939698492462313,0.059427195539573874,5.778,2.222,3.26347619047619,0.27775,0.13532620721596045,0.01238236760901173,0.16808993228993227,0.16937433608659902,0.3168657856583774
graph_1_5_node_198,6,0.3333333333333333,0.01333745556233646,0.35535714285714287,2.814070351758794,0.038216953433394575,3.972,2.028,1.982,0.33799999999999997,0.08657360464088276,0.011552163359510434,0.2039636363636364,0.20516069854921073,0.20672258881682404
graph_3_4_node_162,10,0.022222222222222223,0.013564272518667915,0.34668989547038326,2.8844221105527637,0.035703743615617914,5.413,4.587,2.56975,0.4587,0.5307789807100836,0.029529900020719032,0.334166458756242,0.33708782470978504,0.1480036205958151
graph_2_3_node_152,9,0.2222222222222222,0.008257871052575869,0.36247723132969034,2.758793969849246,0.07013069938290468,6.577,2.423,3.130185714285714,0.2692222222222223,0.15551661755639476,0.01352221302528697,0.1609462214256332,0.1623480358968061,0.3763244454857869
graph_4_4_node_154,6,0.0,0.006763576854807855,0.3540925266903915,2.8241206030150754,0.03901226804026423,5.636,0.364,5.4705,0.06066666666666667,0.04035822688462358,0.0022717311568046556,0.04452077922077922,0.044750436573393906,0.0
graph_2_1_node_45,7,0.14285714285714285,0.004314867610505783,0.33056478405315615,3.0251256281407035,0.03326680835791345,5.879,1.121,5.6686499999999995,0.16014285714285711,0.05803654619408175,0.006501813288453645,0.09120582750582748,0.0918735910982768,0.18159055225964368
graph_4_4_node_126,5,0.0,0.0027070615576269613,0.32148626817447495,3.1105527638190953,0.02829885046579765,4.754,0.246,4.668,0.049199999999999994,0.04360745008565963,0.0014729709465725284,0.03645238095238095,0.036607548302225436,0.0
graph_1_1_node_178,6,0.13333333333333333,0.0144948822196664,0.3153724247226624,3.170854271356784,0.02013685113633952,4.16,1.84,3.384,0.3066666666666667,0.2468461928723464,0.009815068085048253,0.1967090909090909,0.1979296588224912,0.33723111570559333
graph_1_1_node_173,6,0.4666666666666667,0.0010570978731807277,0.30568356374807987,3.271356783919598,0.13634891902835078,5.982,0.018,5.9705,0.003,0.0017077922077922078,9.571306530367453e-05,0.002033333333333333,0.0020452591435094823,0.21692486235345904
graph_4_2_node_138,15,0.10476190476190476,0.015469393496082232,0.4298056155507559,2.3266331658291457,0.09968061953364686,14.748,0.252,14.407923701298701,0.016799999999999995,0.005768148709183163,0.0020855179270737557,0.010818233132412884,0.01094981335106743,0.06278300751784043
graph_4_5_node_168,5,0.2,0.0010968960908112684,0.33558178752107926,2.979899497487437,0.038687833339403004,4.889,0.111,4.8385,0.0222,0.004940444964867267,0.0008263913697641236,0.013896825396825397,0.013965865851954987,0.02269134322700685
graph_2_3_node_34,18,0.1568627450980392,0.022390973064350447,0.39641434262948205,2.522613065326633,0.17022273771327046,13.445,4.555,3.320283766233766,0.2530555555555556,0.21422087444509755,0.026254827297000297,0.14878743051110158,0.1514394563186583,0.5597387832299865
graph_1_3_node_20,6,0.3333333333333333,0.0005957741156520962,0.2875722543352601,3.477386934673367,0.012924909865193237,5.91,0.09,5.841,0.014999999999999998,0.015854107657048835,0.00047683631483414515,0.009054545454545454,0.009108244830153383,0.15646612079505873
graph_3_1_node_169,5,0.2,0.0036496489152289323,0.35472370766488415,2.819095477386935,0.05353646144826581,3.743,1.257,3.174083333333333,0.2514,0.062357667573295555,0.00977841140853662,0.16638492063492064,0.1671612909930829,0.06300384315794906
graph_1_2_node_13,10,0.2,0.015066099894457582,0.3241042345276873,3.0854271356783918,0.02518758434296996,7.83,2.17,5.106452380952382,0.21700000000000005,0.15432646253822455,0.011818579445862325,0.1286100441526138,0.1300147045433926,0.42002104227961196
graph_1_2_node_1,6,0.2,0.002601327328671674,0.2838801711840228,3.522613065326633,0.009996105802558098,5.353,0.647,4.869,0.10783333333333332,0.0652498990670596,0.003429196411644374,0.06878181818181818,0.06919879792027228,0.25881973072264225
graph_1_5_node_2,6,0.2,0.0025270259034508255,0.2888243831640058,3.4623115577889445,0.006364091704215169,5.914,0.086,5.8615,0.014333333333333332,0.00854740063857711,0.0004562283521725019,0.009342424242424242,0.009393127036056421,0.18321730354302815
graph_3_1_node_139,9,0.1111111111111111,0.009074798119098493,0.3747645951035782,2.6683417085427137,0.07162706558523417,7.561,1.439,6.1576071428571435,0.1598888888888889,0.053399787367772546,0.009529560443226103,0.09947584915084914,0.10036735327041188,0.09332056582327448
graph_1_1_node_129,9,0.16666666666666666,0.019138179852383058,0.3390119250425894,2.949748743718593,0.14313361753803638,6.986,2.014,3.5104357142857143,0.22377777777777785,0.06422038136162936,0.011992425593653606,0.12642886525239466,0.1277713917181241,0.21732504060657848
graph_2_3_node_157,12,0.13636363636363635,0.011277677564668355,0.34851138353765326,2.869346733668342,0.052463825516427136,9.904,2.096,4.945504761904762,0.17466666666666664,0.08413071040341237,0.01212917518962787,0.09712424283214428,0.09834214348307399,0.36524557543983216
graph_4_3_node_108,18,0.041666666666666664,0.026766627274306422,0.4077868852459016,2.4522613065326633,0.136269328238678,17.196,0.804,16.341955244755244,0.04466666666666667,0.07095941853112357,0.0051921359467693474,0.030704205270745515,0.031194414491586164,0.05946324802801434
graph_3_3_node_194,5,0.2,0.0017201965583236714,0.3138801261829653,3.185929648241206,0.02099806917994029,3.846,1.154,3.40975,0.23080000000000003,0.1516995891026268,0.006487848536493942,0.14645634920634923,0.14718027578783738,0.25266406335353236
graph_3_3_node_122,6,0.06666666666666667,0.005065547876401121,0.3407534246575342,2.9346733668341707,0.03227274618924228,4.325,1.675,3.012,0.2791666666666666,0.08317348142908156,0.011181442680482647,0.17577142857142858,0.17682280647472362,0.07252540216117745
graph_3_3_node_128,6,0.0,0.006336602246399189,0.34608695652173915,2.8894472361809047,0.030637267032980364,3.264,2.736,2.1409000000000002,0.456,0.20519806327394854,0.019067605820493105,0.3392376623376623,0.34095038444940073,0.0
graph_2_3_node_138,7,0.09523809523809523,0.005578226120521894,0.33728813559322035,2.9648241206030153,0.03477329484708166,4.744,2.256,2.327,0.32228571428571423,0.12622410831818565,0.012646139281364821,0.1968439782439782,0.19814696158650438,0.188335506013464
graph_3_3_node_15,10,0.022222222222222223,0.012974592340705986,0.3747645951035782,2.6683417085427137,0.06943958919320117,5.621,4.379,2.8192738095238097,0.43789999999999996,0.09598466217562467,0.03400913528717849,0.3103844405508492,0.3131291929243119,0.023040310052388945
graph_4_2_node_195,11,0.16363636363636364,0.006295441491575719,0.39879759519038077,2.507537688442211,0.06982266312660675,10.853,0.147,10.655833333333334,0.013363636363636364,0.002955969631181122,0.0011507777916049463,0.00807281807459826,0.00814957754467528,0.0587553232226996
graph_1_5_node_88,7,0.14285714285714285,0.00789602886232129,0.30197268588770865,3.3115577889447234,0.005725453058812131,3.865,3.135,2.101366666666667,0.4478571428571428,0.4324928649092485,0.01647873631628483,0.3073379176379176,0.30918515329783647,0.4533053916803235
graph_2_3_node_41,10,0.3111111111111111,0.009322515856998335,0.37335834896810505,2.678391959798995,0.10560822696725773,7.888,2.112,3.978833333333333,0.21120000000000005,0.09566873902412856,0.01211480354062607,0.11995843776106936,0.12118280753088648,0.3568355765456664
graph_2_2_node_95,7,0.14285714285714285,0.00689231502646241,0.3692022263450835,2.708542713567839,0.06660343481031848,5.023,1.977,2.722383333333333,0.2824285714285713,0.0667836622746613,0.011899091295614856,0.166034188034188,0.16722787748851106,0.15606425200894924
graph_1_5_node_168,4,0.0,0.001216006866310995,0.2642762284196547,3.7839195979899496,0.001799786059489188,3.96,0.04,3.945,0.01,0.003402858905800082,0.00021424933251242717,0.0064285714285714285,0.006452138978109146,0.0
graph_4_5_node_22,8,0.03571428571428571,0.007468264961145538,0.36247723132969034,2.758793969849246,0.04396369409955561,7.665,0.335,7.398819047619048,0.041875,0.011698797187913588,0.002664385765993587,0.02803867243867244,0.028247040576994335,0.016832583047211233
graph_2_4_node_172,8,0.2857142857142857,0.004330502245664791,0.3390119250425894,2.949748743718593,0.04536695438630592,6.753,1.247,6.389399999999999,0.155875,0.08151975834170873,0.006997178986670462,0.08821744921744921,0.08897449597998011,0.3583706167693579
graph_1_2_node_147,8,0.2857142857142857,0.011636822657263459,0.3294701986754967,3.0351758793969847,0.05354044266326221,5.97,2.03,2.9737333333333336,0.25375,0.10483341135293578,0.011271455119166678,0.14589437229437227,0.14720726348703503,0.349801030644366
graph_4_3_node_112,6,0.06666666666666667,0.004023323542802168,0.3671586715867159,2.7236180904522613,0.05830186548120213,5.751,0.249,5.6179,0.0415,0.0187290202351594,0.001651087045524746,0.0283969696969697,0.02854831822599386,0.01912844611370217
graph_3_3_node_182,6,0.26666666666666666,0.0023101847241068034,0.3579136690647482,2.7939698492462313,0.08764699330874956,5.662,0.338,5.6405,0.056333333333333326,0.010430854833561688,0.0021394774922169654,0.03125757575757576,0.03147022660797627,0.10648914726114936
graph_1_2_node_98,4,0.3333333333333333,0.001705146916413322,0.2855093256814921,3.5025125628140703,0.006495034038600763,3.831,0.169,3.769666666666667,0.04225,0.04102687713458504,0.0008745871034146246,0.02734285714285714,0.027451654833625067,0.23886488092204614
graph_2_5_node_159,6,0.2,0.0032530153864327917,0.33111480865224624,3.020100502512563,0.03167340499701853,4.101,1.899,2.6917,0.3165,0.07350673502966754,0.011371640708541844,0.19938398268398272,0.20054388638278275,0.13419122526403549
graph_3_3_node_30,10,0.07142857142857142,0.01035465635410877,0.3651376146788991,2.7386934673366836,0.051104565530772035,6.26,3.74,3.502345238095238,0.374,0.5251548769841383,0.022878838906791224,0.2569280185758514,0.2592743178459371,0.12564470952385293
graph_2_2_node_106,13,0.14102564102564102,0.017117944027229128,0.3761814744801512,2.658291457286432,0.06427161482562414,8.457,4.543,2.157070779220779,0.3494615384615384,0.31440063696618187,0.025417395987385787,0.21936446893409603,0.22211237268135436,0.5059620546875148
graph_2_4_node_196,5,0.0,0.0029701249806245895,0.32463295269168024,3.080402010050251,0.023110449696599936,2.773,2.227,1.3935833333333332,0.4454000000000001,0.11249736754145738,0.012650201638958119,0.2940198412698412,0.2953653518353595,0.0
graph_4_4_node_78,5,0.0,0.00426404913398653,0.34851138353765326,2.869346733668342,0.03526721479957623,4.682,0.318,4.57125,0.0636,0.029408789333089304,0.002204950148342406,0.04658730158730158,0.046787916489816825,0.0
graph_3_3_node_179,5,0.0,0.005003530869411645,0.33614864864864863,2.9748743718592965,0.02807474562507384,3.026,1.974,2.1815833333333337,0.3948,0.12875999672804508,0.013073473543072452,0.28217857142857145,0.2834148157068443,0.0
graph_2_1_node_190,8,0.35714285714285715,0.0027800558187711794,0.3579136690647482,2.7939698492462313,0.1281437107360753,6.963,1.037,6.8586,0.129625,0.039632382806025664,0.006127128720011242,0.07045601065601066,0.0710748532912432,0.2566879233063692
graph_3_2_node_146,18,0.11666666666666667,0.02004584294393559,0.402834008097166,2.4824120603015074,0.1909698187475679,14.374,3.626,7.6740025974025965,0.20144444444444445,0.11231235242343257,0.026298444862815615,0.11985270503700753,0.1220123947823347,0.22256891305159862
graph_3_2_node_49,7,0.0,0.007745321220625591,0.36313868613138683,2.7537688442211055,0.03406393012142124,5.086,1.914,3.6614833333333334,0.2734285714285714,0.09115487228080477,0.011849175879117388,0.18298861693861693,0.1841182560268678,0.0
graph_1_1_node_176,9,0.19047619047619047,0.010951957782698224,0.30335365853658536,3.2964824120603016,0.028350636040022976,7.669,1.331,7.0592999999999995,0.1478888888888889,0.10116797408069252,0.00729236602070494,0.08275685197155787,0.08364449820301095,0.3532572048866629
graph_3_5_node_54,12,0.12121212121212122,0.012066423751805203,0.3841698841698842,2.6030150753768844,0.09446984715703506,7.754,4.246,2.9658714285714285,0.3538333333333334,0.24381732968471378,0.0254513984177183,0.22980581091184132,0.2321938791538034,0.26228211066246715
graph_3_4_node_49,5,0.0,0.003019225485018715,0.32569558101472995,3.07035175879397,0.02146490817090757,2.738,2.262,1.7733333333333334,0.45239999999999997,0.20541853725455653,0.015034900016486429,0.3203174603174603,0.3217576553847569,0.0
graph_2_4_node_188,4,0.0,0.0015109040240366394,0.2992481203007519,3.341708542713568,0.014079843391350459,2.53,1.47,2.209,0.3675,0.1477073592450167,0.007975238837033329,0.24456190476190476,0.24544978921582647,0.0
graph_2_4_node_97,8,0.10714285714285714,0.008955487180563612,0.3401709401709402,2.9396984924623117,0.043364206292670716,3.605,4.395,1.0021333333333333,0.549375,0.40255051747852555,0.02406123108357895,0.3895651015651015,0.3922192029358133,0.20696683573266345
graph_3_2_node_56,11,0.05454545454545454,0.018900918645868035,0.39879759519038077,2.507537688442211,0.05545384393229933,8.276,2.724,5.803965873015874,0.24763636363636363,0.11336955568271927,0.02152760049043189,0.16660681237407243,0.16821665569827007,0.06214487390152603
graph_3_4_node_0,9,0.08333333333333333,0.010497946603022954,0.3605072463768116,2.7738693467336684,0.04669615727528738,5.661,3.339,2.981267857142857,0.371,0.36189176447340027,0.020190323444145668,0.25318290679908323,0.25531276292792177,0.26718841716222186
graph_3_4_node_131,19,0.13450292397660818,0.03197476779410291,0.3940594059405941,2.5376884422110555,0.12161482913377095,13.77,5.23,4.111222308247308,0.2752631578947369,0.3095073871601172,0.0304305009090753,0.1656664688732761,0.16903466261880898,0.6719086342094177
graph_4_2_node_128,8,0.03571428571428571,0.004050348973828599,0.3797709923664122,2.6331658291457285,0.04303388477151407,7.863,0.137,7.7254,0.017125,0.002615334656779192,0.0011238864880513118,0.010670196470196468,0.010741581526642032,0.01565644185353269
graph_3_4_node_170,5,0.0,0.0046023816051416755,0.3592057761732852,2.7839195979899496,0.04163345599718597,2.202,2.798,1.1169166666666668,0.5595999999999999,0.10915960937332593,0.021100704341100923,0.4120357142857143,0.41381627973698193,0.0
graph_2_2_node_8,9,0.05555555555555555,0.012347278037515752,0.36380255941499084,2.748743718592965,0.04890078163759767,4.561,4.439,1.1078428571428574,0.4932222222222223,0.16628121670432358,0.026563757961766406,0.33286278427454896,0.3355372146819235,0.1322662146396744
graph_2_2_node_53,6,0.06666666666666667,0.004086023355351619,0.3378607809847199,2.959798994974874,0.033715174820508835,3.928,2.072,1.9696999999999998,0.34533333333333327,0.07164984020930835,0.012495598662133343,0.21103419913419919,0.2122835625921341,0.08908902693568474
graph_1_3_node_21,4,0.16666666666666666,0.0013627269386419464,0.2752420470262794,3.6331658291457285,0.0054168871541474635,3.854,0.146,3.8026666666666666,0.0365,0.024492439423321775,0.0007607403430398383,0.023580952380952383,0.023667893369740154,0.13731283845151276
graph_1_4_node_112,7,0.38095238095238093,0.005911385217561233,0.30335365853658536,3.2964824120603016,0.009920259046155878,5.735,1.265,5.299416666666666,0.18071428571428566,0.07803553742553743,0.007010561342537986,0.10258321678321677,0.10338143791727407,0.33092766085766084
graph_3_5_node_108,7,0.047619047619047616,0.006316990185743403,0.38049713193116635,2.628140703517588,0.053963351406606797,2.797,4.203,0.8982166666666667,0.6004285714285713,0.15413918049399758,0.026799733266624066,0.4448040404040403,0.44715803753148387,0.06962896983233688
graph_1_3_node_47,8,0.42857142857142855,0.0018999764204302415,0.33056478405315615,3.0251256281407035,0.1463047010585721,7.982,0.018,7.963666666666667,0.00225,0.0011717948717948716,9.858979385421099e-05,0.0013355311355311354,0.0013462881430519982,0.3096733883807146
graph_4_1_node_17,9,0.05555555555555555,0.008457784343214612,0.402020202020202,2.487437185929648,0.07397648157665448,8.626,0.374,8.310521428571429,0.041555555555555554,0.01568234274979217,0.0031496903262814477,0.02813570400188047,0.028350946325591125,0.021165594362161436
graph_3_2_node_67,13,0.09090909090909091,0.01424227337439223,0.3761814744801512,2.658291457286432,0.05554832033390352,10.136,2.864,6.826763095238095,0.22030769230769232,0.23308014925659654,0.020646672866473027,0.14068004940954262,0.1423764042479645,0.1885542214868479
graph_3_2_node_48,6,0.06666666666666667,0.0034235912513482583,0.33277591973244147,3.0050251256281406,0.02019163179827595,4.87,1.13,4.259200000000001,0.18833333333333332,0.09355384172115322,0.007517117192650225,0.12203116883116882,0.12269829351503729,0.06334683289597962
graph_3_2_node_182,6,0.0,0.006305683399799752,0.36988847583643125,2.7035175879396984,0.04181810941509649,3.944,2.056,3.037,0.3426666666666667,0.2631143172413048,0.019186974751525167,0.24686666666666668,0.2480785899432971,0.0
graph_3_4_node_160,5,0.1,0.005373585812273495,0.34912280701754383,2.864321608040201,0.05410457100145023,3.113,1.887,2.139166666666667,0.37739999999999996,0.04912447077246537,0.014075074251545786,0.24785714285714283,0.24905984630116174,0.05889220454871091
graph_3_4_node_127,4,0.16666666666666666,0.0022741235262397227,0.33671742808798644,2.969849246231156,0.030775706737086763,2.307,1.693,1.7646666666666666,0.42325,0.15279833298216527,0.011669454224105326,0.2939428571428572,0.2950208756917943,0.1480036205958151
graph_3_3_node_127,5,0.3,0.0020465908069080226,0.30381679389312977,3.291457286432161,0.018942782873565125,4.083,0.917,3.818333333333333,0.1834,0.09267489229375116,0.005775227705701823,0.1088293650793651,0.10940517420949725,0.32052772681505765
graph_2_2_node_116,6,0.4,0.0017858732506367226,0.34133790737564323,2.92964824120603,0.04423053099774157,5.784,0.216,5.636,0.036,0.025766143341691916,0.0011691208200558499,0.023581818181818183,0.02371192163138655,0.24974717855457987
graph_3_5_node_15,4,0.0,0.0032601377295809275,0.3390119250425894,2.949748743718593,0.02470474872025034,2.154,1.846,1.3066666666666666,0.4615,0.08526977824924603,0.011414542699757953,0.3068571428571429,0.30789195117399415,0.0
graph_1_5_node_116,7,0.14285714285714285,0.007671215020397468,0.3138801261829653,3.185929648241206,0.013112533051331525,4.933,2.067,2.4400333333333335,0.2952857142857142,0.08368910596468992,0.01188509225501835,0.17449393939393937,0.17571529182594925,0.19016970963366955
graph_2_3_node_12,8,0.10714285714285714,0.005959515443128042,0.35159010600706714,2.8442211055276383,0.052213727016471013,5.62,2.38,2.7218761904761903,0.2975,0.15557882246449975,0.01329251170040008,0.1812350538350538,0.18261059448999375,0.24058939943640523
graph_2_4_node_163,5,0.0,0.007444695806601154,0.3395904436860068,2.9447236180904524,0.04020579098191592,1.74,3.26,0.58875,0.652,0.6239347232554423,0.017888622009231223,0.49462301587301594,0.4965891404162064,0.0
graph_4_1_node_143,6,0.0,0.002335092412441174,0.3395904436860068,2.9447236180904524,0.026005123822531694,5.827,0.173,5.7282,0.028833333333333336,0.008853035311258563,0.001365534972592742,0.01862337662337662,0.01872293090458392,0.0
graph_1_3_node_103,5,0.1,0.0017704351283301589,0.2855093256814921,3.5025125628140703,0.0071455097842522885,4.933,0.067,4.898,0.013400000000000002,0.006731707181707181,0.00035324670942633277,0.008515873015873017,0.008555796233898174,0.1436299439567524
graph_4_5_node_126,4,0.0,0.0016888126860966958,0.32516339869281047,3.0753768844221105,0.021085101368689924,3.85,0.15,3.7956666666666665,0.0375,0.008724940771856815,0.0011468284913146633,0.025133333333333334,0.025226505776806157,0.0
graph_4_3_node_139,14,0.03296703296703297,0.021344815720128713,0.3841698841698842,2.6030150753768844,0.08460310762614102,13.204,0.796,12.646914646464648,0.056857142857142856,0.0464686235836259,0.0053910890555445385,0.041163191028919924,0.041647031800830805,0.04544766665930343
graph_3_3_node_16,10,0.06666666666666667,0.011918797104465159,0.37057728119180633,2.698492462311558,0.06586055830321519,6.636,3.364,4.0445119047619045,0.3364,0.16949848641930643,0.022472497698042014,0.23175282096644326,0.23386338257730555,0.08517436711890884
graph_2_1_node_124,4,0.3333333333333333,0.0004573123280813555,0.3080495356037152,3.2462311557788945,0.016977367752981757,3.825,0.175,3.778,0.04375,0.01953335871644695,0.000921477118550423,0.02765714285714286,0.027761009693786007,0.20082260503602894
graph_2_1_node_197,5,0.5,0.0021895303804516453,0.32730263157894735,3.0552763819095476,0.02577701575952164,3.994,1.006,3.953666666666667,0.20120000000000005,0.05175961730732344,0.00565874868857471,0.11259523809523814,0.1131936299415155,0.23432151344443355
graph_1_2_node_175,7,0.2857142857142857,0.01292395119496222,0.30568356374807987,3.271356783919598,0.10437896030454638,4.987,2.013,2.4889166666666664,0.2875714285714285,0.08523720418631381,0.011438395867337239,0.1681254079254079,0.16942573685824888,0.25094122855697854
graph_2_3_node_45,8,0.2,0.0030149217106351187,0.34973637961335674,2.85929648241206,0.049311355174392585,5.936,2.064,3.0057333333333336,0.258,0.115747450346706,0.011591622853544046,0.1493273393273393,0.15052146540554057,0.23922247468158986
graph_4_2_node_14,19,0.014705882352941176,0.021140552945647997,0.4216101694915254,2.371859296482412,0.08682705099908009,18.634,0.366,18.109853493728494,0.019263157894736843,0.006243190187104833,0.0032300316318876698,0.012155862676792143,0.012347374813701873,0.02557419395085474
graph_4_5_node_12,10,0.044444444444444446,0.01007389371182484,0.3712686567164179,2.693467336683417,0.06310499473349093,9.618,0.382,9.243785714285714,0.038200000000000005,0.008295872661296048,0.002917393745839075,0.024754126076881492,0.024992067467576495,0.027775577508209696
graph_3_3_node_109,15,0.05714285714285714,0.029710187444137788,0.40447154471544716,2.472361809045226,0.10527770090135781,10.321,4.679,4.594737012987013,0.31193333333333334,0.221332104114198,0.029949137892464655,0.2019539007841541,0.2049007873573284,0.2120118062234733
graph_1_1_node_31,6,0.26666666666666666,0.008232998348125587,0.30381679389312977,3.291457286432161,0.013170323515973846,4.983,1.017,4.9695,0.16949999999999996,0.03455540716390112,0.0059993052596332115,0.09323333333333332,0.09390988759535863,0.19486128940580152
graph_3_2_node_136,7,0.19047619047619047,0.0037323401994843637,0.3559928443649374,2.809045226130653,0.03943771455251191,6.333,0.667,6.003816666666666,0.09528571428571428,0.03749204964540407,0.003958435691879567,0.0575483682983683,0.057942869640281884,0.11522411148691393
graph_1_4_node_148,6,0.3333333333333333,0.0012790138148636586,0.30381679389312977,3.291457286432161,0.017696013077870474,5.902,0.098,5.8431999999999995,0.01633333333333333,0.012492363630521525,0.0005161734749338333,0.011314285714285712,0.011375851531778508,0.20384079719713205
graph_3_1_node_51,13,0.08974358974358974,0.01482983809920587,0.402834008097166,2.4824120603015074,0.12492396255968945,10.639,2.361,6.83439246031746,0.18161538461538465,0.07425394794616237,0.016632477771384314,0.10897272773890085,0.11044061050955713,0.14956432010980603
graph_4_1_node_15,11,0.09090909090909091,0.011599731585482888,0.3856589147286822,2.592964824120603,0.0820911843612289,10.633,0.367,10.241523015873016,0.03336363636363636,0.013915105857523364,0.0026948235392905023,0.02166707152496626,0.021878646696963933,0.0417721299468698
graph_4_2_node_153,6,0.06666666666666667,0.0019726685157514237,0.3768939393939394,2.6532663316582914,0.040034032790361156,5.884,0.116,5.8087,0.01933333333333333,0.0020768409452479025,0.00110653808673871,0.012571861471861472,0.012632214859795496,0.015614880148531724
graph_4_5_node_127,11,0.05454545454545454,0.012891549801705347,0.39019607843137255,2.562814070351759,0.0768892961072899,10.573,0.427,10.157898015873016,0.038818181818181814,0.014344092443217112,0.0034817353737263607,0.025836520883657104,0.026102439753941324,0.036281210607540415
graph_2_5_node_132,6,0.0,0.0068873539786849704,0.3454861111111111,2.8944723618090453,0.03010870841766144,2.541,3.459,0.9022,0.5765,0.3332896256823825,0.02086000587686128,0.4212839826839827,0.42339172418655163,0.0
graph_2_2_node_90,4,0.3333333333333333,0.0016375403110243001,0.319935691318328,3.1256281407035176,0.03693237983309849,3.004,0.996,2.996,0.249,0.0326443123545729,0.006040413235520582,0.14266666666666664,0.14326701092172003,0.12778901149935576
