,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_3_2_node_14,21,0.1619047619047619,0.0009778357583549672,0.3837879369957741,2.6056056056056054,0.0203273116808364,10.004,10.995999999999999,0.9098545454545452,0.5236190476190475,0.6071778922953397,0.011200813305721716,0.35466935483870965,0.3550765991794665,0.6073433039986699
graph_3_2_node_634,22,0.21645021645021645,0.0007894020514585523,0.3875096974398759,2.5805805805805804,0.032322690005721286,14.005999999999998,7.994,1.7523571428571427,0.3633636363636363,0.1683422112509541,0.008394647780182297,0.22202402402402407,0.22232020796877824,0.2947748071030105
graph_3_2_node_977,25,0.06719367588932806,0.0013835419811994664,0.3980079681274901,2.5125125125125125,0.026062157344304573,11.005,13.995,0.7864010989010991,0.5598000000000003,0.37550821788049576,0.014539762218337474,0.3887012012012013,0.3892194964097965,0.2682993718005044
graph_3_2_node_958,28,0.2276923076923077,0.0015379511938471795,0.3855654187572366,2.5935935935935936,0.019356214176448262,18.008,9.992,1.8024888888888893,0.3568571428571427,0.521271797116755,0.010189553916579006,0.2171840888066605,0.21755438261060486,0.8864581355468576
graph_3_2_node_104,25,0.25,0.0010699562915399085,0.3928430987023201,2.5455455455455454,0.038335987966817316,16.002,8.998,1.778472222222223,0.35991999999999996,0.1947619221492069,0.00943492625588915,0.21945412311265974,0.21978754297329006,0.3679768206904374
graph_3_2_node_897,28,0.19384615384615386,0.0014191310366362118,0.3939274447949527,2.5385385385385386,0.028038669396393875,16.002,11.998,1.3337575757575757,0.4285,0.3838917950890792,0.012387493082157456,0.2726707070707069,0.273115242174287,0.4799139336761641
graph_3_2_node_759,28,0.18783068783068785,0.00158230587073111,0.3961141950832672,2.5245245245245247,0.028709247761364607,15.0,13.0,1.1538461538461535,0.4642857142857144,0.4325273159263707,0.01340363113284268,0.3023255813953489,0.302807187737734,0.5323413119093791
graph_3_2_node_547,24,0.2210144927536232,0.0012083825971220632,0.3881118881118881,2.5765765765765765,0.020989701315157268,13.005,10.995,1.1829090909090907,0.4581249999999999,0.7278123302347963,0.011166206909033279,0.297126600284495,0.297533898138068,0.9264903598520988
graph_3_2_node_686,38,0.20952380952380956,0.0024176900622880533,0.4021739130434783,2.4864864864864864,0.03363129929973257,24.0,14.0,1.7142857142857142,0.3684210526315789,0.4657986479207068,0.01443467968152289,0.2258064516129031,0.2263254314468296,0.7652406358697328
graph_3_2_node_549,46,0.16328502415458934,0.003953270813273104,0.42728828058169377,2.3403403403403398,0.04980985712752512,29.018,16.982,1.7089941176470589,0.36917391304347824,0.38232797880081215,0.01777538930903431,0.2263773980405559,0.2270070851395937,0.6751836542401909
graph_3_2_node_166,23,0.09881422924901186,0.0015191070697221428,0.3891702376314765,2.5695695695695697,0.019407193377208653,9.04,13.96,0.6483180153180154,0.6069565217391305,0.7983569180547316,0.014222669504098269,0.4358060415075121,0.4363229656560407,0.5708120363895921
graph_3_2_node_621,34,0.18951612903225806,0.001999443072855146,0.4054383116883117,2.4664664664664664,0.03606694978903181,19.004,14.995999999999999,1.267364102564102,0.441058823529412,0.5339221367979816,0.015430340450521829,0.2829255574614066,0.2834812326302599,0.6409021197131335
graph_3_2_node_75,27,0.2678062678062678,0.0012477828148970266,0.38871595330739295,2.5725725725725725,0.029470483864366438,16.024,10.975999999999999,1.4607090909090907,0.4065185185185185,0.4479733802628686,0.011257507088576705,0.2551353065539112,0.25554199170600744,0.6931959783040947
graph_3_2_node_326,44,0.17421602787456447,0.0033060401709871915,0.4234845273420941,2.3613613613613613,0.05208898834370518,25.017,18.983,1.3179917440660478,0.4314318181818181,0.6052541763184365,0.01960444994312991,0.2750531012159915,0.27575672380423616,0.7649851529458046
graph_3_2_node_106,23,0.22134387351778656,0.0011913682945395225,0.3891702376314765,2.5695695695695697,0.023094728638338138,12.002,10.998,1.0913272727272725,0.4781739130434784,0.6864964961161769,0.011177669603065269,0.3142126984126983,0.3146200770926524,0.8113579449510301
graph_3_2_node_528,25,0.11666666666666667,0.0014180950052427395,0.3961141950832672,2.5245245245245247,0.026361033494746604,12.004000000000001,12.995999999999999,0.9238141025641028,0.5198399999999999,0.259186122761582,0.013683197588770093,0.351214438122333,0.35169578945638597,0.2592609684405944
graph_3_2_node_606,48,0.2106280193236715,0.003590932709666333,0.43586387434554974,2.2942942942942937,0.08058276910781426,29.011,18.989,1.5278596491228071,0.39560416666666665,0.532720652533885,0.019699130313744626,0.24657742257742254,0.24728147589491556,0.7854337665925641
graph_3_2_node_657,21,0.2046783625730994,0.0008368741610185614,0.3766968325791855,2.6546546546546548,0.016811413192300784,12.009,8.991,1.3362916666666664,0.4281428571428572,0.5788987924707196,0.009139897480947987,0.2723989304812833,0.272731992422899,0.7077929685753239
graph_3_2_node_114,26,0.12615384615384614,0.001638881272281417,0.3969010727056019,2.51951951951952,0.023549669301078675,11.01,14.99,0.7345714285714283,0.5765384615384614,0.6463905708024471,0.015349702608266803,0.4050355618776671,0.4055906859585305,0.5173098411257506
graph_3_2_node_829,28,0.2,0.001385581625099435,0.3956435643564357,2.5275275275275275,0.03164078244187584,15.003,12.997,1.1543846153846151,0.4641785714285715,0.4142951654698835,0.013422674084043412,0.3022367864693445,0.3027182818200461,0.4462621214931365
graph_3_2_node_805,26,0.2584615384615385,0.0013108757078315225,0.3863109048723898,2.5885885885885886,0.022252636118540687,15.005,10.995,1.3648181818181817,0.4228846153846154,0.6055314017127796,0.011201334847126687,0.26814169570267143,0.2685490539168179,0.8808879767766801
graph_3_2_node_384,35,0.2462121212121212,0.0020422882144732766,0.40445344129554656,2.4724724724724725,0.035665845797901406,21.004,13.995999999999999,1.5007692307692306,0.3998857142857144,0.5706758813853989,0.014355822871357438,0.2499122807017544,0.2504309970972133,0.8153752822581443
graph_3_2_node_48,30,0.17701149425287355,0.0016267933551653401,0.4000800961153384,2.4994994994995,0.0375117487353149,16.01,13.99,1.1445954045954043,0.4663333333333334,0.3660842931616652,0.014547835595302512,0.3040737034869452,0.3045920057166506,0.4447674164506542
graph_3_2_node_178,20,0.11578947368421053,0.0010330999691344103,0.38467462456680784,2.5995995995996,0.0202835495535832,9.002,10.998,0.8185454545454546,0.5498999999999998,0.3659434104410994,0.011339432090603369,0.3792183908045978,0.37962567896599547,0.3327133199433619
graph_3_2_node_968,21,0.15714285714285714,0.0010760325027798898,0.3875096974398759,2.5805805805805804,0.01970209737131852,10.009,10.991,0.9108090909090908,0.5233809523809524,0.7213120679994204,0.011166222615000295,0.3544576612903226,0.35486472065852154,0.7215173862660592
graph_3_2_node_338,45,0.16464646464646465,0.003737807101391877,0.42857142857142855,2.333333333333333,0.06158992713260464,26.003,18.997,1.368815789473684,0.4221555555555556,0.4111880556648681,0.01991945883581608,0.2675528169014085,0.2682570095842784,0.5843825406411692
graph_3_2_node_134,28,0.14814814814814814,0.0018192823901154672,0.3972166998011928,2.517517517517517,0.025137598902206758,14.007,13.993,1.0010769230769232,0.49975,0.6033265578346206,0.014328912932773476,0.33311627906976743,0.3336346154941908,0.6465813312579348
graph_3_2_node_149,34,0.1774193548387097,0.0020386437893229184,0.4034733441033926,2.4784784784784786,0.03492797907906413,20.008,13.992,1.430065934065934,0.411529411764706,0.4616920672565922,0.014433981438116745,0.2590760942760942,0.2595946242035955,0.626794122782545
graph_3_2_node_776,22,0.17316017316017315,0.000918418599317042,0.3876600698486613,2.57957957957958,0.031182559787407662,13.002,8.998,1.4450555555555549,0.409,0.19476640243594529,0.009434899513135305,0.25707301587301584,0.25740636162111485,0.30302904223721994
graph_3_2_node_867,32,0.13306451612903225,0.002203553144715493,0.4148671096345515,2.4104104104104103,0.038240357647118,15.008,16.992,0.8833445378151262,0.531,0.3824948603193944,0.017786022679941546,0.36147858156028384,0.3621079853295767,0.36016238322541283
graph_3_2_node_764,42,0.2462253193960511,0.0028312947065647336,0.4320934256055363,2.3143143143143137,0.07470357937577246,25.004,16.996,1.471205882352941,0.4046666666666667,0.4767473969347658,0.017631733099286773,0.253657594381036,0.25428761280851003,0.7292578276551615
graph_3_2_node_744,25,0.13,0.0014246539732317765,0.3947056499407349,2.5335335335335336,0.027074216644264414,12.030999999999999,12.969000000000001,0.9283449883449886,0.5187599999999998,0.29208630107076244,0.013574586627086915,0.35026703322755964,0.3507473858006013,0.2928350657267781
graph_3_2_node_638,15,0.17142857142857146,0.00045313117975310683,0.36553238199780463,2.735735735735736,0.012369986936213658,7.01,7.99,0.878125,0.5326666666666666,0.316665053122911,0.008199237563887827,0.3630681818181817,0.3633640641566193,0.31703772393036445
graph_3_2_node_675,39,0.17408906882591094,0.0026525935819536888,0.4258312020460358,2.3483483483483485,0.05747682605971221,22.026999999999997,16.973,1.298069537815126,0.4352051282051284,0.35752664539187595,0.017823252851966228,0.27813426459293394,0.278763292023073,0.4846150249778545
graph_3_2_node_52,20,0.30526315789473685,0.0008044625578160483,0.3720670391061453,2.687687687687688,0.01586662111885797,13.002,6.997999999999999,1.8580952380952385,0.34989999999999993,0.4631636272352863,0.007107048320852156,0.21204991087344024,0.2123091825319164,0.9264295064486614
graph_3_2_node_209,28,0.18461538461538465,0.0014349852239000634,0.3911511354737666,2.5565565565565564,0.0247953784690907,17.004,10.995999999999999,1.5464727272727277,0.3927142857142858,0.4355958065405787,0.011284289897364231,0.24433623188405795,0.2447436874903529,0.6338265427803021
graph_3_2_node_436,42,0.17770034843205576,0.002960153142097625,0.4238438693254137,2.3593593593593587,0.05011633749593514,26.026,15.974,1.6296307692307692,0.38033333333333336,0.3859504857151627,0.01666732736718857,0.23483015741507876,0.2354223588947816,0.6521209352914201
graph_3_2_node_666,54,0.13423831070889894,0.005240484782597184,0.4351045296167248,2.2982982982982985,0.058027472204114,33.02,20.98,1.574054135338346,0.3885185185185187,0.4723309295233302,0.021960185673468843,0.24109844669085265,0.2418764939231474,0.7202522806237242
graph_3_2_node_43,25,0.16600790513833993,0.0013530030926372251,0.38690937257939584,2.5845845845845847,0.02177219798701752,12.003,12.997,0.9235868298368299,0.5198799999999999,0.8113049223235393,0.013209290759363912,0.35124648940438424,0.35172787774390085,0.6865653917595407
graph_3_2_node_752,21,0.1523809523809524,0.0012519873281352108,0.3851195065535852,2.5965965965965965,0.017764857834711646,10.004,10.995999999999999,0.9098545454545452,0.5236190476190475,0.6061845547558408,0.011201177674030385,0.35466935483870965,0.3550765991794665,0.6062974832687693
graph_3_2_node_777,32,0.19080459770114944,0.0018382336469414762,0.3986432561851556,2.5085085085085086,0.0308001996240385,19.018,12.982000000000001,1.465342657342657,0.4056875,0.4285084367368113,0.0133917996421865,0.25447030365121376,0.2549513865991372,0.5938739496617118
graph_3_2_node_323,26,0.16304347826086954,0.0014440014060689552,0.3867595818815331,2.5855855855855854,0.02210142374938753,13.009,12.991,1.0015606060606062,0.4996538461538461,0.8600793958504864,0.013193173521137294,0.3330365853658536,0.3335177874089941,0.7941538626702812
graph_3_2_node_103,30,0.1310344827586207,0.0020235032671491347,0.4104354971240756,2.4364364364364364,0.03471032167278733,14.013,15.987,0.8767980769230769,0.5328999999999998,0.3599021125877655,0.016733989730805032,0.36325402965828496,0.3638461853614184,0.3377261554783045
graph_3_2_node_499,25,0.17391304347826084,0.0010533347107607378,0.3858632676709154,2.5915915915915915,0.024514326877870453,14.003,10.997,1.2734090909090907,0.4398800000000001,0.39154926197429335,0.011315493327938657,0.2819551282051282,0.2823625302476787,0.4628095555952879
graph_3_2_node_65,32,0.16532258064516128,0.0021833850816704464,0.4117889530090684,2.4284284284284285,0.038558806032440315,16.003,15.997,1.0004190476190478,0.49990625,0.4185213731913348,0.016635093829256313,0.3332527891156461,0.33384540246601,0.4447694380139965
graph_3_2_node_240,31,0.09852216748768472,0.002249251107984481,0.4124690338563171,2.4244244244244246,0.032699632115065456,12.017999999999999,18.982,0.6332445175438597,0.6123225806451614,0.8956598704429352,0.019396542866776452,0.4412748873977387,0.4419777955751839,0.5188465204420637
graph_3_2_node_704,29,0.16502463054187191,0.0016448468948733089,0.3964285714285714,2.5225225225225225,0.030806945553025687,18.01,10.99,1.639,0.3789655172413793,0.28758325735785023,0.011428255298161437,0.2337854609929079,0.2341927246993568,0.4970530788902269
graph_3_2_node_807,33,0.16129032258064516,0.002270546357193392,0.3984842441164739,2.5095095095095097,0.026682671319768817,16.003,16.997,0.9415404411764706,0.5150606060606062,0.9358634314655732,0.01731627773395237,0.3468579591836735,0.3474875944989138,0.8258324782281374
graph_3_2_node_691,26,0.2276923076923077,0.0013916660167393807,0.38482280431432975,2.5985985985985987,0.021503315071605068,14.005,11.995,1.1677828282828282,0.4613461538461539,0.746912042096375,0.012192457307223185,0.299845887691435,0.3002902458987006,0.9338033876696564
graph_3_2_node_446,28,0.13538461538461538,0.001399365403036476,0.3996,2.5025025025025025,0.03141279549641225,16.006,11.994000000000002,1.3346484848484848,0.4283571428571429,0.32184717550601943,0.012460765255120285,0.27255880544576183,0.2730031925192998,0.4024207558139641
graph_3_2_node_863,25,0.08333333333333333,0.0016438270109198092,0.3950177935943061,2.5315315315315314,0.024589603713733442,9.003,15.997,0.5628125,0.63988,0.5118578754084206,0.016516268597716825,0.4704621848739496,0.471054491042458,0.319942622450776
graph_3_2_node_599,19,0.3157894736842105,0.0005223878166219466,0.3747186796699175,2.6686686686686687,0.022996656130402,12.0,7.0,1.7142857142857142,0.3684210526315789,0.2492051453205396,0.007202780168358698,0.2258064516129031,0.2260657781049567,0.4628095555952879
graph_3_2_node_250,25,0.1,0.0014152990831045554,0.38901869158878505,2.5705705705705704,0.024322543078909624,15.002,9.998,1.5005555555555556,0.3999200000000001,0.19938415841584192,0.010526726665576913,0.2499390243902439,0.2503094579582679,0.31905965346534704
graph_3_2_node_826,26,0.2065217391304348,0.0012379439429112313,0.38467462456680784,2.5995995995996,0.02040224614623272,15.017999999999999,10.982000000000001,1.3679959595959594,0.4223846153846154,0.6361018025239464,0.011180283575547744,0.2677519379844963,0.2681588150755524,0.8103648959739078
graph_3_2_node_206,28,0.2328042328042328,0.0015312942703671747,0.3934619929105948,2.541541541541541,0.02418405746943553,16.012999999999998,11.987,1.3370454545454544,0.4281071428571429,0.6260570539478604,0.012223519826717887,0.27238080808080795,0.2728249359762574,0.8873063267712011
graph_3_2_node_58,27,0.15333333333333332,0.001494697594546169,0.3897776043698791,2.5655655655655654,0.022713708347682226,13.007,13.993,0.9296593406593407,0.5182592592592591,0.8713575656616545,0.014223329239492934,0.3497726480836236,0.3502909460934411,0.7470910127735747
graph_3_2_node_879,30,0.15862068965517245,0.001807840455493225,0.4036363636363636,2.477477477477477,0.040060946501317966,17.018,12.982000000000001,1.311188811188811,0.4327333333333335,0.2734341447180895,0.013632430589397431,0.276118106817195,0.27659911848084995,0.3789796970445299
graph_3_2_node_901,19,0.21323529411764705,0.0005867612532346413,0.3724832214765101,2.684684684684685,0.014588478338421819,12.012,6.9879999999999995,1.720257142857143,0.3677894736842104,0.3015145788188185,0.007155413746046001,0.2253537390029325,0.2256126212070751,0.4742044190418886
graph_3_2_node_518,43,0.20609756097560972,0.003245599296132977,0.4197478991596639,2.3823823823823824,0.04642232390586717,25.000999999999998,17.999000000000002,1.3890294117647062,0.4185813953488372,0.6407919542285,0.018520385400693326,0.2646875532821824,0.26535472660454285,0.8544176410989928
graph_3_2_node_88,23,0.15019762845849802,0.0012506844515057733,0.3811522319725296,2.623623623623624,0.018152816013023654,11.003,11.997,0.9171893939393936,0.5216086956521737,0.6624157606822298,0.012220482344480213,0.3528252100840335,0.3532695435531845,0.6624763986646571
graph_3_2_node_566,29,0.1921182266009852,0.0015833294811034774,0.397532829287704,2.5155155155155158,0.037124898964466524,17.006,11.994000000000002,1.4179848484848483,0.4135862068965517,0.30675186469439186,0.012482637195100236,0.2607086031452358,0.2611530231592203,0.4602900274998091
graph_3_2_node_214,17,0.2794117647058824,0.000649219233139895,0.367414490621552,2.7217217217217216,0.013204208564253596,10.0,7.0,1.4285714285714282,0.411764705882353,0.43575505608981135,0.007115345526870844,0.2592592592592592,0.25951854732830393,0.6847579452839894
graph_3_2_node_905,27,0.15954415954415954,0.0013106560515609355,0.39315230224321135,2.543543543543544,0.035722004815208534,17.002,9.998,1.7005999999999994,0.3702962962962961,0.21052152241897865,0.010499137002644128,0.2272181818181817,0.22758867029373425,0.3789914617504122
graph_3_2_node_625,25,0.17666666666666667,0.0011795755144765564,0.38690937257939584,2.5845845845845847,0.03304720730015108,15.01,9.99,1.5029861111111111,0.3996000000000001,0.2103979502165332,0.010490590721561258,0.2496994773519164,0.2500696147857224,0.3369631495096675
graph_3_2_node_568,41,0.09390243902439024,0.003475546363103105,0.4267407090986758,2.3433433433433435,0.044780638508349915,22.004,18.996,1.1584024767801862,0.4633170731707319,0.3788299583320662,0.02000054638144522,0.3015072039072038,0.3022111508244333,0.458671781268201
graph_3_2_node_610,37,0.17417417417417416,0.002669652837777734,0.4153846153846154,2.4074074074074074,0.03800190025193023,21.021,15.979000000000001,1.3159577380952383,0.4318648648648649,0.5115118665351497,0.01649726090302037,0.27541515682836554,0.2760073237718996,0.7042488221820538
graph_3_2_node_398,21,0.1286549707602339,0.0009393956281401592,0.3782658084059069,2.643643643643644,0.017534668130765884,10.012,10.988,0.9113818181818178,0.5232380952380952,0.7074429993258621,0.011170118539718676,0.3543306451612903,0.35473759354595463,0.5790505520015115
graph_3_2_node_651,18,0.09803921568627452,0.0008820670648641074,0.3804265041888804,2.6286286286286287,0.01624403480638791,6.002000000000001,11.998,0.5002727272727272,0.6665555555555555,0.5659044571559001,0.012260243618442154,0.49988,0.5003242059401631,0.3301442666742751
graph_3_2_node_560,21,0.09523809523809523,0.0010806411951006386,0.3933070866141733,2.5425425425425425,0.02308446864022697,7.0089999999999995,13.991,0.5010384615384615,0.6662380952380951,0.46168173614034,0.014432876622666253,0.4995344827586207,0.5000524765756005,0.2639865181460504
graph_3_2_node_841,19,0.18128654970760236,0.0007095672317765936,0.38482280431432975,2.5985985985985987,0.027301893074926885,9.027999999999999,9.972000000000001,0.9065067460317464,0.5248421052631579,0.21013110176663827,0.01047126157436882,0.355862805233328,0.356232112165425,0.2109034322780526
graph_3_2_node_113,31,0.11827956989247312,0.0021104966876414897,0.4114497528830313,2.4304304304304303,0.03464876899156419,16.008,14.992,1.0678930402930402,0.4836129032258067,0.3374733167946176,0.01569258037880588,0.3189313214647561,0.3194867251621995,0.3826368576213542
graph_3_2_node_762,26,0.15692307692307692,0.0017331528002014645,0.3920722135007849,2.5505505505505504,0.021536303926761976,12.027999999999999,13.972000000000001,0.8613095238095239,0.5373846153846153,0.9000877514786413,0.014203178868065306,0.3674508771929824,0.3679683601150301,0.8368874339376586
graph_3_2_node_601,32,0.09475806451612903,0.0024298555203190425,0.4028225806451613,2.4824824824824825,0.029654144635375287,12.017999999999999,19.982,0.6016421052631578,0.6244375,0.7918671462648347,0.020505265107467828,0.4539797979797978,0.4547197089378868,0.5149603904137571
graph_3_2_node_259,49,0.18131359851988896,0.003547424946934839,0.4233050847457627,2.3623623623623624,0.054529028325003816,34.007,14.993,2.268416666666666,0.3059795918367347,0.36210178174524105,0.015644215172757697,0.18062547865882134,0.18118166110644388,0.7969938879359499
graph_3_2_node_563,31,0.22795698924731184,0.001627849230986895,0.4057676685621446,2.4644644644644647,0.04550439539730655,20.003,10.997,1.8190272727272718,0.3547419354838709,0.23804243824671215,0.011530930818192784,0.21561613876319768,0.2160237220008852,0.4545197538320203
graph_3_2_node_962,31,0.24301075268817204,0.0015067601648859738,0.4057676685621446,2.4644644644644647,0.05386973802366432,19.004,11.995999999999999,1.5843196969696969,0.3869677419354838,0.3365180069969235,0.012444620157031927,0.23990368024132736,0.2403482401535049,0.5609856986714579
graph_3_2_node_615,16,0.054945054945054944,0.0005862013784416119,0.36553238199780463,2.735735735735736,0.010327051701376969,6.01,9.99,0.6022441558441557,0.624375,0.49875735381529207,0.010205856553767885,0.4539735140222095,0.4543434047048428,0.2494028349943041
graph_3_2_node_59,41,0.17273954116059378,0.002646273076422069,0.4121287128712871,2.4264264264264264,0.04384551394549139,25.004,15.995999999999999,1.5631833333333334,0.3901463414634147,0.41850643421001815,0.0166340244159731,0.24235006784260504,0.24294303962023495,0.6279041511431802
graph_3_2_node_27,25,0.08666666666666667,0.001655141037366908,0.3942383583267561,2.5365365365365364,0.025889212205716508,9.002,15.998,0.5627083333333334,0.6399199999999999,0.3863325972323688,0.01669298115321539,0.4705042016806723,0.4710965448135482,0.2414782645169149
graph_3_2_node_757,25,0.1541501976284585,0.0011743508876080869,0.3842307692307692,2.6026026026026026,0.021266988916127008,13.001,11.999,1.0835227272727277,0.4799600000000002,0.6262564206510634,0.01223627060829337,0.3157557354925776,0.3162002087931605,0.6262858324157692
graph_3_2_node_592,25,0.2466666666666667,0.0013646180547739401,0.3837879369957741,2.6056056056056054,0.02030651829734351,13.009,11.991,1.085037878787879,0.4796400000000002,0.6604078126478692,0.01221613199161796,0.31548582995951424,0.3159300072821861,0.7709240385031244
graph_3_2_node_447,18,0.09166666666666666,0.0007317861223671585,0.3784090909090909,2.6426426426426426,0.01663826671272867,8.054,9.946,0.8117214285714287,0.5525555555555555,0.5696981769574764,0.010132236343880928,0.3819117089806746,0.3822800266373784,0.4000820557409138
graph_3_2_node_637,22,0.13852813852813853,0.0010757035665965033,0.3903868698710434,2.561561561561561,0.02348475089561454,9.003,12.997,0.6927307692307692,0.5907727272727273,0.4158654421140734,0.013418908240030813,0.4192217741935483,0.4197030555858721,0.319942622450776
graph_3_2_node_40,19,0.05263157894736842,0.0011914817812204205,0.3837879369957741,2.6056056056056054,0.014758836604763162,6.061,12.939,0.4689900932400933,0.6809999999999999,0.7644369313789129,0.013181910084776682,0.5164381766381765,0.5169172067032373,0.4125792551162283
graph_3_2_node_835,29,0.14039408866995073,0.001866490091671968,0.4023358840112767,2.4854854854854853,0.03127395832467339,13.014000000000001,15.985999999999999,0.8142089285714286,0.551241379310345,0.5096983922743822,0.01650931808956917,0.3805042283298098,0.3810963032599588,0.44623587719070174
graph_3_2_node_313,35,0.11932773109243698,0.002802877911155345,0.4167709637046308,2.3993993993994,0.03646606637208962,16.005,18.995,0.8426289989680079,0.5427142857142857,0.5096654833457753,0.01973435215198811,0.37241803978485455,0.3731216368430598,0.456117059555592
graph_3_2_node_385,27,0.15666666666666668,0.001327066241774165,0.3920722135007849,2.5505505505505504,0.02818442272982382,14.002,12.998,1.0772692307692306,0.4814074074074076,0.4143176682757196,0.01342370797560702,0.3170104529616725,0.31749194963392496,0.4143627677970096
graph_3_2_node_207,24,0.14855072463768115,0.0013859832864547823,0.3986432561851556,2.5085085085085086,0.02800412131810326,11.004000000000001,12.995999999999999,0.8467692307692309,0.5415000000000001,0.439627030676295,0.01339724431197846,0.37127619047619054,0.3717575061805617,0.4058632656477421
graph_3_2_node_713,27,0.17666666666666667,0.0014238387802911028,0.3940828402366864,2.537537537537537,0.02732700184563373,15.003,11.997,1.2506136363636364,0.4443333333333335,0.3992050601009636,0.012369389683904443,0.2856245847176079,0.28606904988018056,0.4658133538030597
graph_3_2_node_329,27,0.14333333333333334,0.0016741575570081452,0.39361702127659576,2.5405405405405403,0.023567145588132988,13.002,13.998,0.9288681318681321,0.5184444444444443,0.87373294495103,0.01422670219130192,0.34993414634146336,0.35045262929906856,0.7489457953394124
graph_3_2_node_718,19,0.152046783625731,0.0009382229859349477,0.38071646341463417,2.6266266266266265,0.019097240566397045,8.011000000000001,10.989,0.7291727272727272,0.5783684210526319,0.35172238369923736,0.011345533454979056,0.4068544973544973,0.40726142245063945,0.2879483602056984
graph_3_2_node_733,31,0.13054187192118227,0.0017658118780049402,0.4015273311897106,2.4904904904904903,0.03153571033014188,18.0,13.0,1.3846437728937726,0.4193548387096773,0.2592446118979773,0.013687505226153102,0.26530717687074834,0.2657888902800933,0.33898047364366585
graph_3_2_node_67,30,0.22298850574712645,0.0014149841456117438,0.3981666002391391,2.5115115115115114,0.0339334097503431,18.026,11.974,1.5068181818181818,0.3991333333333334,0.3820706460576386,0.012365215786494,0.2493547418967587,0.2497984544810352,0.6059957451468171
graph_3_2_node_746,21,0.14035087719298245,0.0009361718215737783,0.3810068649885584,2.6246246246246248,0.017851888067831355,11.005,9.995,1.101225,0.475952380952381,0.6616541717170606,0.010150578326863287,0.3123034759358289,0.31267368872117823,0.6617353617490437
graph_3_2_node_912,33,0.2253787878787879,0.001745328094253386,0.3965859468042873,2.521521521521521,0.035914233588245865,22.008000000000003,10.992,2.0024,0.333090909090909,0.2655064686369151,0.011469300205982295,0.19982857142857147,0.20023602996352552,0.5554172497682142
graph_3_2_node_831,20,0.23157894736842105,0.0007428853807456129,0.3837879369957741,2.6056056056056054,0.02594583055829134,11.033,8.967,1.2326587301587295,0.44835000000000014,0.21677373308438047,0.009355894129638666,0.28903103616813297,0.2893631851397324,0.2897739174202977
graph_3_2_node_23,28,0.1931216931216931,0.0013959537665963735,0.4034733441033926,2.4784784784784786,0.035866503780485816,16.009,11.991,1.3352848484848483,0.4282500000000001,0.31377510131032793,0.012469137729031686,0.27247395696091337,0.2729182330180909,0.4447552315767047
graph_3_2_node_647,26,0.14492753623188406,0.0011653801400608405,0.3929976396538159,2.5445445445445447,0.02757503642729276,16.0,10.0,1.6000000000000003,0.3846153846153848,0.19941228341584188,0.010528881998167029,0.2380952380952381,0.238465773147854,0.2791771967821787
graph_3_2_node_767,16,0.1,0.0008418920110753197,0.3779795686719637,2.645645645645646,0.014115920681615138,6.001,9.999,0.6001777777777777,0.6249375,0.5214284182267375,0.010196908254380792,0.454482213438735,0.4548524371131953,0.36501217346047055
graph_3_2_node_7,23,0.15810276679841898,0.001125847299234821,0.3879611650485437,2.5775775775775776,0.023800845048435708,12.004000000000001,10.995999999999999,1.0917919191919183,0.4780869565217392,0.3628115545665179,0.011343338732987826,0.31414165594165583,0.31454896061341153,0.4288734523162928
graph_3_2_node_822,49,0.1572617946345976,0.0041810198342965565,0.4256497656582872,2.349349349349349,0.062348415644739474,30.006,18.994,1.5798238734090126,0.3876326530612244,0.411148531442538,0.01991620955439561,0.2404136740115643,0.2411179645597139,0.6277220089983933
graph_3_2_node_136,27,0.207977207977208,0.0012220941180076364,0.390234375,2.5625625625625625,0.0277757676385616,17.006,9.994,1.7018749999999996,0.37014814814814817,0.3297864744011173,0.01030961560094075,0.2271102766798418,0.22748061707047454,0.5938109382029477
graph_3_2_node_162,42,0.14743589743589744,0.0033570993379296115,0.4140074595938665,2.4154154154154157,0.043796724976191866,24.005,17.995,1.3340539215686271,0.42845238095238103,0.4602013683519394,0.018728185800342398,0.2726334104876685,0.2733003863589979,0.5881834561912762
graph_3_2_node_908,25,0.25,0.0010106102295675855,0.3950177935943061,2.5315315315315314,0.03913291047859662,17.016,7.984,2.1322916666666667,0.31936000000000003,0.16818856342672114,0.00838392637542517,0.19003448102285314,0.1903303605155517,0.3789796970445299
graph_3_2_node_105,23,0.19367588932806326,0.0008628949004197823,0.3893219017926734,2.5685685685685686,0.02974557428918325,13.005,9.995,1.3014968253968258,0.4345652173913045,0.26154214088723426,0.010393505078488605,0.2776104181104181,0.2779806857378649,0.36629683595656104
graph_3_2_node_533,22,0.1341991341991342,0.0011701530445435632,0.38962558502340094,2.5665665665665665,0.021302845714393417,10.001,11.999,0.8335000000000001,0.5454090909090906,0.6943022139408329,0.012216323994573971,0.3749583333333333,0.3754027078693777,0.6364595007101315
graph_3_2_node_567,21,0.11904761904761905,0.001098428546963864,0.384526558891455,2.6006006006006004,0.01836500416020688,9.03,11.97,0.7547727272727273,0.5699999999999998,0.7712484080767656,0.012168087227216262,0.3986451612903227,0.3990884303121455,0.6434870631995114
