,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_1_node_182,6,0.16666666666666666,0.0009144798273949314,0.3540925266903915,2.8241206030150754,0.0504583386679559,5.894,0.106,5.8615,0.017666666666666664,0.015583344864660361,0.0007313638571424602,0.010342424242424243,0.01040352217701416,0.020880784638977943
graph_2_5_node_114,9,0.3055555555555556,0.006541887836201976,0.36446886446886445,2.7437185929648242,0.05511671427026289,7.114,1.886,4.1894,0.20955555555555563,0.06999042999435781,0.011121903887094598,0.1188701680672269,0.12002703364524013,0.27177418532523884
graph_1_2_node_3,6,0.2,0.0114522964260515,0.30381679389312977,3.291457286432161,0.025424605302579166,3.991,2.009,1.995,0.33483333333333326,0.07480482104327922,0.011633287556088355,0.20129090909090913,0.20258699450795217,0.14779122840030795
graph_3_4_node_126,5,0.0,0.0026924051290324073,0.3431034482758621,2.9145728643216082,0.03990460766165333,2.963,2.037,1.8986666666666667,0.4074,0.07528136468054199,0.01392714240671321,0.27293253968253967,0.2742304726813691,0.0
graph_1_2_node_161,6,0.4,0.003904177640460168,0.32045088566827695,3.120603015075377,0.03185725916074652,4.919,1.081,4.813,0.18016666666666664,0.05228306307419578,0.00613301656245282,0.1007030303030303,0.1014015024155529,0.25361677813482614
graph_4_3_node_176,4,0.5,0.0004260968243858112,0.3503521126760563,2.8542713567839195,0.048995644089003684,3.851,0.149,3.8033333333333332,0.03725,0.008275064869541967,0.0010561416335869917,0.02453333333333333,0.024623879192392173,0.034335460504766796
graph_1_1_node_148,24,0.15579710144927536,0.0672987390781501,0.3528368794326241,2.8341708542713566,0.04758289823934477,21.85,2.15,10.882201232101231,0.08958333333333332,0.07690137593596717,0.012618439460266724,0.04782308806345917,0.049283266314852386,0.7163461692828461
graph_3_2_node_20,12,0.030303030303030304,0.017586241177869,0.3956262425447316,2.527638190954774,0.0688551049255513,8.912,3.088,5.440247619047619,0.25733333333333336,0.13041270189062723,0.02704511411386133,0.16950680957217504,0.17133348677769508,0.07240291639050497
graph_3_4_node_109,11,0.21818181818181817,0.009606386092583892,0.3719626168224299,2.6884422110552766,0.1044102950932472,9.065,1.935,5.644539285714286,0.17590909090909088,0.06774586911121518,0.012550542230347315,0.10084085458744903,0.10208273411030869,0.23266337345432747
graph_1_4_node_146,8,0.2857142857142857,0.011406227766894017,0.32730263157894735,3.0552763819095476,0.020621676459686666,6.967,1.033,6.915933333333332,0.129125,0.037179278330260405,0.0060478475055609875,0.06952560772560773,0.07017884839532285,0.27465914213735393
graph_4_5_node_39,5,0.1,0.0032414202733720217,0.3618181818181818,2.763819095477387,0.05402525729070125,4.883,0.117,4.82825,0.023399999999999997,0.004728638485593482,0.0009740656345805215,0.014857142857142855,0.014929898407856957,0.017442431189451695
graph_2_3_node_87,5,0.1,0.00465740042541144,0.3407534246575342,2.9346733668341707,0.02874077074447233,2.039,2.961,0.74225,0.5921999999999998,0.12098829512330848,0.017304522467039174,0.4260198412698413,0.42772442774003855,0.10162038398582807
graph_4_4_node_63,8,0.03571428571428571,0.007382348770043082,0.35346358792184723,2.829145728643216,0.04772459697578024,7.534,0.466,7.221952380952381,0.05825,0.03785222737420562,0.0033421397040170227,0.04077027417027417,0.04106461491068659,0.02201253164014259
graph_3_2_node_70,9,0.05555555555555555,0.01262162186551883,0.39096267190569745,2.557788944723618,0.053422703747466015,6.065,2.935,4.1276785714285715,0.32611111111111113,0.09939257330631093,0.02545655800777748,0.23061210407239818,0.23234322167601015,0.038576335361981594
graph_4_1_node_101,4,0.5,0.001142367150085907,0.3592057761732852,2.7839195979899496,0.05881962024712331,3.89,0.11,3.8833333333333333,0.0275,0.004200357505743296,0.0008706046933822286,0.01617142857142857,0.01623473829124576,0.026596669408268818
graph_3_4_node_152,4,0.3333333333333333,0.0018125169415876385,0.32838283828382836,3.0452261306532664,0.032621554915246875,2.45,1.55,1.714,0.3875,0.07455493259191023,0.009780072561287403,0.2568952380952381,0.25788257732634945,0.11709233507682848
graph_4_2_node_27,10,0.13333333333333333,0.0047740337671339644,0.4094650205761317,2.442211055276382,0.07218218713956068,9.806,0.194,9.605428571428572,0.0194,0.0030369687811123624,0.0016469461947456626,0.012449366251223835,0.012550471482793693,0.0410660899431786
graph_2_1_node_56,9,0.047619047619047616,0.007797959611642206,0.3436960276338515,2.909547738693467,0.026566429402424763,6.595,2.405,3.373828571428571,0.2672222222222223,0.2114412150213978,0.014027750067401343,0.1611974936827878,0.162630084114125,0.09602986050185014
graph_1_3_node_96,7,0.19047619047619047,0.00928954565676235,0.3225283630470016,3.100502512562814,0.09478930903617247,4.983,2.017,2.4877,0.28814285714285703,0.07148679902492777,0.011792742356650133,0.16876969696969696,0.1699745111956885,0.17297892521799713
graph_4_1_node_13,8,0.03571428571428571,0.006191892718264829,0.381957773512476,2.6180904522613067,0.055832264678239395,7.695,0.305,7.435476190476191,0.038125,0.010009655892265074,0.0024300281903815763,0.024527627927627926,0.02470329996645728,0.01694460358004487
graph_4_5_node_37,5,0.0,0.002993929482989191,0.335016835016835,2.9849246231155777,0.025473293177945052,4.885,0.115,4.82675,0.023,0.003218143005502616,0.0009203065685685498,0.01448809523809524,0.014559613943224697,0.0
graph_1_5_node_56,7,0.47619047619047616,0.0014329339349878681,0.3225283630470016,3.100502512562814,0.10527792613892265,6.996,0.004,6.991,0.0005714285714285714,0.0002666666666666667,2.1621621621621624e-05,0.0003333333333333333,0.00033569739952718676,0.25152440632459316
graph_1_1_node_111,5,0.0,0.002328429543560944,0.2653333333333333,3.7688442211055277,0.00365388754707754,3.285,1.715,2.797833333333333,0.3430000000000001,1.0928132647306124,0.008988966403847177,0.22448015873015872,0.2256168704054261,0.0
graph_4_5_node_47,4,0.0,0.0025430175409463774,0.32784184514003295,3.050251256281407,0.02419600099667729,3.874,0.126,3.8353333333333337,0.0315,0.010500078572793963,0.0010925894835826656,0.02081904761904762,0.0208973271315631,0.0
graph_1_3_node_99,6,0.3333333333333333,0.01101978180303133,0.3333333333333333,3.0,0.022896700900030074,2.996,3.004,1.008,0.5006666666666666,0.13866083283440056,0.016908041600841976,0.3343393939393939,0.33612851383615,0.18201018451994153
graph_4_4_node_39,5,0.1,0.0035530788671963524,0.3472949389179756,2.879396984924623,0.05039991592310054,4.761,0.239,4.662666666666666,0.047799999999999995,0.021597087831260645,0.0016419887413208526,0.032646825396825396,0.032797741224087656,0.021296003143577002
graph_4_1_node_185,7,0.09523809523809523,0.004940477128798901,0.37057728119180633,2.698492462311558,0.05020928475105662,6.658,0.342,6.4075,0.048857142857142856,0.010828131351036196,0.002959198494717638,0.032727000777000775,0.03292374361405129,0.02279730480275468
graph_2_5_node_101,8,0.0,0.008697725555117573,0.33843537414965985,2.9547738693467336,0.02933799317927932,5.145,2.855,2.6738666666666666,0.356875,0.9194474979059637,0.01591692408026965,0.23544468864468865,0.23718875799169734,0.0
graph_4_2_node_108,8,0.03571428571428571,0.005948440614607035,0.3841698841698842,2.6030150753768844,0.05024932910847782,7.833,0.167,7.686,0.020875,0.004822451960218025,0.001416730140801655,0.013593073593073593,0.013680020315656485,0.01723470966493165
graph_2_5_node_1,9,0.1111111111111111,0.0072180154861394615,0.34668989547038326,2.8844221105527637,0.08195814893781682,7.043,1.957,3.7643999999999997,0.21744444444444452,0.04450553894887491,0.013388244967643147,0.12257254363283775,0.12377310694626999,0.13140744566723822
graph_4_2_node_53,7,0.14285714285714285,0.004389087547348792,0.3940594059405941,2.5376884422110555,0.05318404542178901,6.861,0.139,6.755333333333334,0.019857142857142854,0.003973133469313084,0.0011248391575667553,0.013061693861693861,0.013134026242493388,0.03213088379444932
graph_2_4_node_51,12,0.25757575757575757,0.015674774505378637,0.37406015037593987,2.6733668341708543,0.11239519507705723,8.405,3.595,2.6122285714285716,0.2995833333333333,0.15174026619130468,0.020732108585321485,0.1791855091110711,0.18137013815350306,0.348737616290888
graph_1_4_node_189,6,0.26666666666666666,0.006257918664252722,0.2996987951807229,3.336683417085427,0.009547934960487389,4.942,1.058,4.854,0.17633333333333331,0.05563768151834189,0.005963481302704987,0.09766060606060603,0.09832793299330106,0.2674322052161675
graph_4_2_node_179,7,0.14285714285714285,0.004259397494025132,0.3940594059405941,2.5376884422110555,0.05071082238423243,6.898,0.102,6.825316666666667,0.01457142857142857,0.002653697807767938,0.000775218708027677,0.00924996114996115,0.009303071692975425,0.02203686962770636
graph_2_2_node_72,7,0.09523809523809523,0.006437703447551397,0.35472370766488415,2.819095477386935,0.04972822911783251,3.905,3.095,1.4488999999999996,0.44214285714285717,0.13829012284629555,0.018044732347622886,0.2902996503496503,0.29216428098298297,0.1432011045851656
graph_1_2_node_88,5,0.2,0.006139198008764979,0.30060422960725075,3.3266331658291457,0.008582889710159962,3.796,1.204,3.6338333333333335,0.24080000000000007,0.08960104239560761,0.006629132630343197,0.14365476190476192,0.14443127793802166,0.18618683397922525
graph_2_1_node_2,5,0.0,0.004798039058569366,0.32569558101472995,3.07035175879397,0.017161580763790107,3.419,1.581,2.8635,0.31620000000000004,0.10865467578952365,0.008973789775483383,0.2008809523809524,0.20181978169286738,0.0
graph_2_2_node_18,11,0.08333333333333333,0.008607098243735335,0.3605072463768116,2.7738693467336684,0.047998793439343906,8.589,2.411,4.226389285714285,0.21918181818181812,0.18118237689022446,0.013422456223383766,0.1277107413140695,0.12917116428988937,0.256757762197501
graph_3_1_node_71,7,0.047619047619047616,0.007856157103784905,0.3747645951035782,2.6683417085427137,0.06085349654977725,5.866,1.134,5.129866666666667,0.16199999999999998,0.05236191854797224,0.00816721050799271,0.09978034188034186,0.1004823455376804,0.050619137400876056
graph_3_4_node_70,5,0.3,0.0033728155654102576,0.3503521126760563,2.8542713567839195,0.03611544408151658,2.843,2.157,1.81675,0.43139999999999995,0.22573161959907356,0.013114750567867354,0.2982380952380952,0.29961181540240045,0.24554187340305597
graph_4_2_node_14,19,0.014705882352941176,0.021140552945647997,0.4216101694915254,2.371859296482412,0.08682705099908009,18.598,0.402,18.03321756299256,0.021157894736842105,0.006964475180878907,0.003541545093024018,0.013351625017620897,0.013561965459449203,0.02590364976798931
graph_1_2_node_117,6,0.2,0.010066413371831525,0.3294701986754967,3.0351758793969847,0.03503344400228718,4.836,1.164,4.655,0.19399999999999995,0.05960220097230592,0.006592610033493381,0.11085454545454544,0.111606357770377,0.16337678258835012
graph_2_1_node_155,7,0.23809523809523808,0.00585288082781959,0.35221238938053095,2.8391959798994977,0.07630235322062237,5.052,1.948,2.7125,0.27828571428571425,0.06693544858225689,0.01162044355517622,0.16242937062937063,0.16358889257101497,0.16478043047602187
graph_1_5_node_170,8,0.14285714285714285,0.011060491840748515,0.3153724247226624,3.170854271356784,0.006684181168413402,6.92,1.08,6.819533333333333,0.135,0.04420678289695965,0.00620649610702433,0.07363216783216782,0.07427204494098855,0.22546639015303901
graph_2_4_node_72,8,0.21428571428571427,0.00844772612709093,0.3333333333333333,3.0,0.029108470536929738,5.902,2.098,3.0929333333333333,0.26225,0.12566553300484537,0.011611134674215269,0.15352673992673987,0.15479914500039121,0.3141240573776395
graph_1_4_node_59,10,0.4,0.010837019307554652,0.33277591973244147,3.0050251256281406,0.18498197284620302,8.951,1.049,8.870166666666668,0.10490000000000002,0.03687178448229298,0.006151125325585921,0.05584597523219813,0.05651093202636365,0.3346128445772175
graph_1_4_node_19,8,0.14285714285714285,0.01829235993286757,0.2996987951807229,3.336683417085427,0.004119769030022787,5.956,2.044,4.6255428571428565,0.2555,0.20871155030052205,0.011051956702221978,0.15922006882006884,0.1605081377237678,0.35952059209222975
graph_4_5_node_117,8,0.03571428571428571,0.007901982987272673,0.3664825046040516,2.728643216080402,0.04955243094475588,7.784,0.216,7.5892,0.027,0.01091155382541283,0.0019270438749659476,0.017254878454878456,0.017389382047257637,0.017994532984364063
graph_4_2_node_199,17,0.0661764705882353,0.0207891904508939,0.43073593073593075,2.321608040201005,0.10751540660385323,16.615,0.385,16.161335839160838,0.02264705882352941,0.007838655565573439,0.0032668111169309837,0.014951044336047235,0.015151999695057655,0.07168293806367797
graph_2_1_node_14,6,0.13333333333333333,0.004236868130591118,0.334453781512605,2.9899497487437188,0.029001945162552115,4.636,1.364,4.1892,0.22733333333333328,0.09673995912108539,0.007502608638302611,0.1357203463203463,0.13653153674852064,0.21669045091315908
graph_3_3_node_85,4,0.0,0.001943385167748438,0.2996987951807229,3.336683417085427,0.014097057263568937,2.59,1.41,2.19,0.3525,0.3014394251295107,0.0087777797703306,0.25316190476190475,0.25404479776907707,0.0
graph_3_3_node_79,9,0.08333333333333333,0.011044288571389244,0.34973637961335674,2.85929648241206,0.03780167712132075,6.132,2.868,3.7728214285714285,0.31866666666666665,0.3555870229156619,0.016927825823332587,0.21475844302756067,0.21655837163902572,0.3001463860715616
graph_1_1_node_124,7,0.19047619047619047,0.011092944710645982,0.31738437001594894,3.150753768844221,0.03537519881795034,4.942,2.058,2.4675666666666665,0.2939999999999999,0.09085520164951225,0.01178937870900244,0.17385648795648795,0.17522448532736612,0.2303331677169844
graph_2_2_node_76,6,0.06666666666666667,0.004839334602355844,0.3338926174496644,2.9949748743718594,0.033597472395129266,3.904,2.096,1.9927000000000001,0.3493333333333333,0.09545206457354939,0.012466581838761167,0.21525238095238097,0.21651606535594678,0.10205345481958046
graph_2_4_node_13,10,0.022222222222222223,0.016573215871645692,0.34912280701754383,2.864321608040201,0.03642697522816853,5.536,4.464,1.6726785714285712,0.44639999999999996,0.3798990786827716,0.02460188484554794,0.3059356488884353,0.3086353251163097,0.12792456130391988
graph_3_4_node_48,9,0.2222222222222222,0.0049744806280693655,0.3559928443649374,2.809045226130653,0.09547854112867549,8.186,0.814,8.0048,0.09044444444444445,0.03181887330274474,0.00517595850492095,0.05081263736263736,0.05133462412427049,0.20033920199131353
graph_3_2_node_21,8,0.07142857142857142,0.008179066016490218,0.35663082437275984,2.8040201005025125,0.03186171919516889,6.587,1.413,5.3792,0.176625,0.10001122530591541,0.008912213570531992,0.11615850815850816,0.11699316721713339,0.09983619816953493
graph_3_3_node_192,6,0.06666666666666667,0.004356314231704273,0.33111480865224624,3.020100502512563,0.032227622527659414,4.576,1.424,3.676,0.2373333333333333,0.09446839713749657,0.008837855079358133,0.14870303030303028,0.14959695185324426,0.10295279846983184
graph_1_4_node_13,10,0.4,0.012966956806743164,0.34133790737564323,2.92964824120603,0.1850854347442688,7.951,2.049,3.9665,0.20490000000000003,0.07076600814769603,0.012030591064568042,0.11479385964912285,0.11609038562514286,0.3006395016645348
graph_2_4_node_47,7,0.047619047619047616,0.008205770693573968,0.3401709401709402,2.9396984924623117,0.03930844529715262,3.372,3.628,1.0304666666666666,0.5182857142857143,0.1854874931915028,0.0206240022735,0.3599515151515151,0.3621429946476704,0.020436844887988165
graph_2_3_node_42,7,0.2857142857142857,0.004903654868223567,0.36247723132969034,2.758793969849246,0.08895536393612141,4.072,2.928,1.615,0.4182857142857143,0.12475309543071442,0.016956924871481677,0.26900606060606047,0.27069534385557786,0.19232381288268655
graph_4_1_node_198,8,0.0,0.005283769924158673,0.36313868613138683,2.7537688442211055,0.04941575027118962,7.664,0.336,7.365542857142857,0.042,0.012403796444266653,0.002623348079582973,0.027185703185703184,0.027379194746235312,0.0
graph_2_5_node_183,7,0.2857142857142857,0.006606603051677883,0.342512908777969,2.919597989949749,0.02360589900014729,4.0,3.0,1.3695666666666666,0.42857142857142855,0.14070065004005977,0.017031384923108347,0.27355159285159275,0.2753841220815015,0.22757836013871785
graph_4_4_node_13,5,0.0,0.00367625104681306,0.334453781512605,2.9899497487437188,0.03052400941395074,4.766,0.234,4.66925,0.0468,0.01933357166995749,0.0016038137846901917,0.031769841269841274,0.03191761934535321,0.0
graph_3_5_node_74,8,0.14285714285714285,0.006149272108284464,0.3685185185185185,2.71356783919598,0.05137817212498756,4.883,3.117,2.0907333333333336,0.389625,0.18341931814270634,0.01815417389928159,0.25358727938727943,0.25533762451931014,0.2155351722366983
graph_2_1_node_195,7,0.38095238095238093,0.0032711724075412747,0.34429065743944637,2.9045226130653266,0.045305839870100686,4.95,2.05,2.4508333333333336,0.29285714285714276,0.10509870160104397,0.011672421536751302,0.172132634032634,0.17335269394275957,0.28270414572505953
graph_1_4_node_82,13,0.23636363636363636,0.02384260918400699,0.34973637961335674,2.85929648241206,0.06080524999000399,10.86,2.14,5.376267857142857,0.16461538461538458,0.10263852337872022,0.012088914713611686,0.09134847953216374,0.09270688316391801,0.41535964587910856
graph_3_3_node_177,10,0.06666666666666667,0.014691930932288384,0.38715953307393,2.5829145728643215,0.08489212764822429,6.777,3.223,3.859345238095238,0.32230000000000003,0.24436810478225185,0.019889344272353646,0.21456635083183068,0.2165903582990436,0.18958814779823963
graph_4_2_node_16,7,0.23809523809523808,0.002530131094049028,0.3932806324110672,2.542713567839196,0.05470001025104587,6.895,0.105,6.802333333333333,0.014999999999999998,0.0016745177702037798,0.0008723094677508212,0.009319580419580418,0.009374268847392318,0.042015989300053035
graph_2_1_node_93,10,0.15555555555555556,0.010114872537271018,0.36380255941499084,2.748743718592965,0.0506404996856793,6.974,3.026,2.5614523809523813,0.3025999999999999,0.1648329473243454,0.017065592037130883,0.1810843880062146,0.18288805913667702,0.32420092369694126
graph_2_3_node_161,5,0.1,0.004563648540457558,0.3579136690647482,2.7939698492462313,0.038006870025011165,2.271,2.729,0.9020833333333332,0.5458,0.11724799242275762,0.015703380504013584,0.38115079365079363,0.38272239944393105,0.1215239023391668
graph_3_3_node_107,9,0.05555555555555555,0.0131117857382662,0.3747645951035782,2.6683417085427137,0.057062231994346756,5.375,3.625,3.1761,0.40277777777777785,0.13847667019716842,0.025940476729881354,0.2861018922254217,0.28837369142864333,0.06488863052624744
graph_2_2_node_129,7,0.23809523809523808,0.005413486657177088,0.3390119250425894,2.949748743718593,0.03842449582845494,4.863,2.137,2.4775666666666667,0.3052857142857142,0.10735122542287848,0.01248653084855165,0.18453310023310018,0.18582276979258347,0.2169622270600314
graph_4_2_node_183,8,0.10714285714285714,0.0036009088648995494,0.381957773512476,2.6180904522613067,0.05358630493512535,7.842,0.158,7.7241333333333335,0.01975,0.004282317008218485,0.0012593163955935264,0.013079587079587078,0.013161826043748742,0.0366579598525699
graph_3_2_node_93,8,0.07142857142857142,0.009358473059393479,0.3856589147286822,2.592964824120603,0.060682705403079844,5.613,2.387,3.9100857142857146,0.298375,0.08036428364091418,0.02200835057857043,0.2005616827616828,0.20197090191201392,0.05248723342448286
graph_3_4_node_143,8,0.03571428571428571,0.010418005152594872,0.3528368794326241,2.8341708542713566,0.042573452183790904,4.801,3.199,2.7515809523809525,0.399875,0.17001632602787933,0.020864661058913006,0.27814416694416694,0.2801829371199973,0.05664993921889022
graph_3_5_node_148,10,0.08888888888888889,0.011677193859582553,0.37265917602996257,2.6834170854271355,0.0728269980031918,5.386,4.614,1.5057857142857143,0.46140000000000003,0.17115728655565043,0.029131807208289246,0.30589798591501377,0.3084891760839321,0.17115748258710184
graph_2_4_node_9,10,0.14285714285714285,0.009022714981351742,0.3395904436860068,2.9447236180904524,0.028964707898592235,7.09,2.91,3.362190476190476,0.29100000000000004,0.390791499386164,0.01574628777920138,0.17950827105471068,0.18127307696905184,0.42100409160268587
graph_1_1_node_150,9,0.2857142857142857,0.004101533587660892,0.30568356374807987,3.271356783919598,0.018762244833183814,8.375,0.625,7.64715,0.06944444444444443,0.06814954584999651,0.0033052576609739212,0.0424647382029735,0.04288040788174127,0.31661272789445205
graph_4_1_node_102,7,0.09523809523809523,0.005814958495702141,0.38715953307393,2.5829145728643215,0.059639035525508755,6.671,0.329,6.417833333333333,0.047,0.007984259201420471,0.002661115129313645,0.031108663558663558,0.03129796584727081,0.027926010896293946
graph_2_1_node_18,6,0.2,0.00551356136116141,0.3401709401709402,2.9396984924623117,0.04298976809491158,3.059,2.941,1.09,0.49016666666666664,0.10481096590131654,0.01736606854226868,0.32735757575757574,0.3291029792845477,0.13456841197459193
graph_3_1_node_196,4,0.16666666666666666,0.0014511033349923685,0.33056478405315615,3.0251256281407035,0.027606159711882974,3.247,0.753,2.905,0.18825,0.05657840981125217,0.004704237581593137,0.1246952380952381,0.1251600999410699,0.07891549412372616
graph_1_2_node_68,7,0.23809523809523808,0.014381694037213068,0.32784184514003295,3.050251256281407,0.11204144021289202,4.968,2.032,2.470833333333333,0.2902857142857142,0.08858380993208578,0.011527773980971477,0.1703575757575757,0.17167008258764815,0.2520259219707496
graph_4_4_node_44,8,0.03571428571428571,0.00809538343000459,0.3864077669902913,2.5879396984924625,0.08978605177609006,7.475,0.525,7.135361904761905,0.065625,0.023007301225474414,0.003911296030637078,0.04637276057276057,0.04670427954919558,0.017411204588681475
graph_3_4_node_110,8,0.07142857142857142,0.009760651317310133,0.3651376146788991,2.7386934673366836,0.05732696846503751,4.742,3.258,2.0778000000000003,0.40725,0.08749950328683756,0.02388704593480523,0.2677677655677656,0.269846475766453,0.057786151205750085
graph_3_3_node_142,8,0.10714285714285714,0.009034518330736244,0.33728813559322035,2.9648241206030153,0.02924737459729207,5.311,2.689,3.354,0.336125,0.285992822629334,0.01581912904458594,0.23032740592740594,0.23201386737175753,0.23205597827146557
graph_4_4_node_66,10,0.06666666666666667,0.01217278674731817,0.3685185185185185,2.71356783919598,0.06617224293174877,9.447,0.553,8.9958373015873,0.055299999999999995,0.03391471316079123,0.004016974763194437,0.038090828933708194,0.038440443876661845,0.03936818126787419
graph_4_1_node_40,9,0.05555555555555555,0.00636666646943613,0.3712686567164179,2.693467336683417,0.048555163824636406,8.638,0.362,8.303385714285714,0.04022222222222222,0.00855984219600312,0.0029421686979464283,0.026278994534876886,0.026487491265955593,0.027151547693812724
graph_3_2_node_147,6,0.4,0.00310601860491665,0.3407534246575342,2.9346733668341707,0.08805344017765347,5.339,0.661,5.3095,0.11016666666666666,0.02050456722144332,0.0046001964679811495,0.06065151515151516,0.06104281228574698,0.1291301840406932
graph_4_2_node_12,7,0.14285714285714285,0.0029396286540039596,0.3856589147286822,2.592964824120603,0.05477926655699408,6.9,0.1,6.8161499999999995,0.014285714285714285,0.0016678961561808268,0.0008460716393895837,0.00879005439005439,0.008842148149096755,0.026906556602808343
graph_4_5_node_93,4,0.16666666666666666,0.0015213223313357298,0.3390119250425894,2.949748743718593,0.03070111073818076,3.896,0.104,3.8713333333333333,0.026,0.00255512447264947,0.0009296369964106948,0.016590476190476187,0.01665511425836704,0.016440046493274366
graph_1_2_node_189,10,0.15555555555555556,0.014108190709433532,0.30015082956259426,3.3316582914572863,0.019065310423515464,8.048,1.952,6.8685238095238095,0.19520000000000004,0.15235002739391415,0.010683581133443185,0.11868617055459159,0.119948845851167,0.35285982678079403
graph_4_5_node_90,11,0.07272727272727272,0.016351080934589497,0.41115702479338845,2.4321608040201004,0.09734577819487186,10.611,0.389,10.231220238095236,0.03536363636363636,0.006454394218033728,0.003644855554139068,0.02339050321883139,0.023632763232912815,0.04076058523680798
graph_2_1_node_20,10,0.06666666666666667,0.019204805946972055,0.3841698841698842,2.6030150753768844,0.05172147593506154,4.837,5.163,0.975297619047619,0.5163,0.2077783589323833,0.03039878170772837,0.35184999640881987,0.35491624241351305,0.17004998324177695
graph_1_4_node_64,6,0.3333333333333333,0.003408626742148228,0.3209677419354839,3.1155778894472363,0.11513958904066714,4.967,1.033,4.931,0.17216666666666663,0.035954569996918116,0.0060602933702641176,0.095,0.09565160653280379,0.20038466777635652
graph_4_3_node_125,6,0.13333333333333333,0.003513825580538157,0.36580882352941174,2.7336683417085426,0.06130774152607929,5.755,0.245,5.6175,0.040833333333333326,0.018154028384689797,0.001608564631646047,0.02765151515151515,0.027800440700785682,0.034048521488790486
graph_4_5_node_141,13,0.11538461538461539,0.01615203620424399,0.40447154471544716,2.472361809045226,0.10001894013640043,12.736,0.264,12.344889682539682,0.02030769230769231,0.007421071007368662,0.001982834060196872,0.012390692436741704,0.01255573661232427,0.05758766465766425
graph_1_4_node_80,8,0.2857142857142857,0.017104502200516604,0.33111480865224624,3.020100502512563,0.13097560709554049,5.957,2.043,2.9756,0.255375,0.07107433509586243,0.01199485997444749,0.14731428571428568,0.14860380035777826,0.23407716698853606
graph_1_4_node_57,9,0.05555555555555555,0.012953955016266738,0.32892561983471075,3.040201005025126,0.046150455848902656,5.926,3.074,2.0075857142857143,0.3415555555555555,0.1404430794925624,0.017386879272202747,0.20771412704942122,0.2096529558491452,0.21225072729724664
graph_2_4_node_39,9,0.3888888888888889,0.004198683483160823,0.3540925266903915,2.8241206030150754,0.12625009383559285,7.132,1.868,3.9114,0.20755555555555563,0.07347260855366891,0.010774094376711603,0.11715489657401422,0.11828967424316983,0.3040961676958466
graph_2_4_node_187,5,0.5,0.0004238856893484527,0.3163751987281399,3.1608040201005023,0.055638110339962375,4.965,0.035,4.9485,0.007000000000000001,0.0028726004387769092,0.00018755324793484027,0.004194444444444444,0.004215619548463333,0.20991201145448576
graph_2_4_node_191,7,0.19047619047619047,0.01092179600278928,0.35346358792184723,2.829145728643216,0.05685787389499291,3.691,3.309,1.36915,0.47271428571428553,0.1306994468581391,0.01914330709945173,0.31961911421911426,0.3216187970406621,0.17409114737396203
graph_1_3_node_32,9,0.25,0.00689601902690583,0.3390119250425894,2.949748743718593,0.12986584300935577,7.975,1.025,7.93175,0.11388888888888893,0.0365737712240856,0.005986336610948832,0.060633613445378154,0.06124840018079282,0.31076633861916797
graph_4_4_node_157,6,0.06666666666666667,0.005433437237098577,0.36580882352941174,2.7336683417085426,0.05147349046603786,5.635,0.365,5.472,0.060833333333333336,0.03809454097330476,0.002604566087675262,0.04381125541125542,0.04404160412785844,0.020827718960618958
graph_1_4_node_122,5,0.2,0.0064316119241715555,0.2983508245877061,3.351758793969849,0.006661938949155824,3.92,1.08,3.8605833333333335,0.21600000000000003,0.05741329988146025,0.006080941971459998,0.12377777777777782,0.12445802464274547,0.21487701204281398
graph_4_5_node_65,29,0.07389162561576355,0.07906598466768205,0.4671361502347418,2.14070351758794,0.24820047079345883,28.178,0.822,26.842488295355796,0.0283448275862069,0.021531060024802238,0.006926317017817137,0.01824665358390679,0.018763335912844903,0.14711079770718366
graph_1_3_node_74,7,0.2857142857142857,0.012030042583294674,0.32784184514003295,3.050251256281407,0.026542218676281416,5.893,1.107,5.771049999999999,0.1581428571428571,0.05507763169110092,0.006214394146108346,0.08798686868686866,0.08864894206562943,0.30616867338795817
graph_3_2_node_26,27,0.10541310541310542,0.059219560743544904,0.44320712694877507,2.2562814070351758,0.2818615209407106,21.389,5.611,9.584114082975848,0.2078148148148148,0.17287110820766094,0.03810117616036188,0.12332878085325959,0.12669046140012746,0.4010153083305817
graph_1_3_node_150,11,0.21818181818181817,0.015647294586632558,0.32838283828382836,3.0452261306532664,0.02526802401360828,8.97,2.03,4.549971428571429,0.1845454545454545,0.097645057620697,0.01140034325895786,0.10233942577030813,0.10355763003158584,0.45370499426688665
graph_3_2_node_158,7,0.0,0.006500104256406401,0.34668989547038326,2.8844221105527637,0.032227501717108746,5.023,1.977,3.7283166666666667,0.28242857142857136,0.12250069016028396,0.01712073472228736,0.1901982128982129,0.19136503978148695,0.0
graph_3_4_node_83,5,0.3,0.0026041501448736317,0.3436960276338515,2.909547738693467,0.034380853649286315,3.202,1.798,1.98075,0.35960000000000003,0.11731539518146385,0.011007041151648612,0.22598809523809524,0.22713472584835742,0.22148684700381555
graph_2_5_node_51,6,0.06666666666666667,0.00784592227391291,0.34429065743944637,2.9045226130653266,0.037796258240522636,3.822,2.178,1.9685,0.363,0.16497005024946299,0.012246972304133357,0.22753809523809532,0.2288685063775244,0.1722891681813244
