,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_5_node_824,34,0.08021390374331551,0.0020086224694329234,0.4171189979123173,2.3973973973973974,0.03600387645956039,18.003,15.997,1.1271176739926738,0.47050000000000003,0.2903510873841522,0.016953790541509205,0.3077122585311264,0.3082919433992609,0.3085030704194436
graph_4_1_node_205,27,0.05698005698005698,0.001581634645404231,0.4018503620273532,2.4884884884884886,0.026537491573986258,10.053,16.947,0.5938435924369746,0.6276666666666667,0.31069405916952325,0.017993567685375973,0.45747518875150467,0.45810526232114956,0.2014236793597288
graph_4_5_node_49,21,0.04285714285714286,0.0009310803223061027,0.40056134723336007,2.4964964964964964,0.02467399773206315,4.366,16.634,0.26376004901960787,0.7920952380952382,0.34533995025845504,0.01755189446236694,0.6564460683760682,0.6570482269888255,0.10368585155753766
graph_4_3_node_486,23,0.1067193675889328,0.001027019743287901,0.39346199291059475,2.5415415415415414,0.025047698793536077,10.537,12.463,0.8491070707070708,0.5418695652173913,0.24481047187628752,0.013163613841041448,0.3719782317841141,0.372433793077443,0.2147193277556497
graph_4_3_node_69,28,0.15873015873015872,0.0013618397489294342,0.4013660104459622,2.4914914914914914,0.030423577963508447,13.229,14.771,0.8990158508158511,0.5275357142857142,0.5061749357677165,0.015263438171663011,0.3585152619688712,0.3590552486333128,0.4779079171793238
graph_4_1_node_482,37,0.07899159663865546,0.0022719533645382145,0.4206315789473684,2.3773773773773774,0.04291815323193618,15.072,21.928,0.6879796746768881,0.5926486486486487,0.4819538993068611,0.02299977047471894,0.42118712320266444,0.42200253889033273,0.3076337209187498
graph_4_5_node_299,18,0.0784313725490196,0.0006669855926430098,0.3882627283326856,2.5755755755755754,0.018957004160608932,6.05,11.95,0.5068727272727273,0.6638888888888889,0.3876147944758891,0.012371060896556143,0.49700923076923076,0.49744195307949884,0.22718170920095354
graph_4_4_node_292,29,0.10837438423645321,0.0015563002067626092,0.411619283065513,2.4294294294294296,0.03594048022072188,14.049,14.951,0.9402487179487182,0.5155517241379312,0.3366236885932345,0.015700704258499787,0.34734463237021374,0.34790236263525415,0.337527293898557
graph_4_4_node_795,25,0.10276679841897234,0.001097023672205078,0.3858632676709154,2.5915915915915915,0.021334793724451823,11.418,13.582,0.8480511155511156,0.54328,0.4219813176678662,0.014056479861336093,0.37376144797197436,0.37426803267630604,0.27987744475184323
graph_4_3_node_300,20,0.12631578947368421,0.0006856075973376576,0.3872093023255814,2.5825825825825826,0.021513291604870206,10.029,9.971,1.0065,0.49854999999999994,0.2345598196540438,0.010453824613161918,0.3320887096774193,0.3324532011383998,0.258769799590541
graph_4_5_node_41,16,0.016666666666666666,0.0006102877057500744,0.38497109826589593,2.5975975975975976,0.01609089113904103,2.563,13.437,0.1934985014985015,0.8398125,0.34300324572593244,0.014075153915422795,0.7258279030910612,0.7263143208844689,0.02753531010945786
graph_4_5_node_15,20,0.0784313725490196,0.0007318402346385645,0.37726586102719034,2.650650650650651,0.01465595259887467,8.961,11.039,0.8131919191919192,0.5519499999999999,0.21009867647065392,0.01167593068709161,0.38132973144764026,0.3817295627577439,0.13283373731271195
graph_4_3_node_938,40,0.10953058321479374,0.0023574021883700875,0.4245643858903527,2.3553553553553552,0.04710190205519301,22.102,17.898,1.2363244631185806,0.4474500000000001,0.3808423003588756,0.01882349722631221,0.28826278291600876,0.2889174347160348,0.44622525400747837
graph_4_3_node_416,26,0.08695652173913043,0.0011758217930435356,0.39705882352941174,2.5185185185185186,0.02581854968898137,11.056,14.944,0.7409559523809521,0.5747692307692306,0.5122678569107831,0.015426217828633577,0.4034079500553184,0.4039541716882558,0.3425532573797169
graph_4_3_node_610,25,0.1067193675889328,0.0011263518913327104,0.3894736842105263,2.5675675675675675,0.02093807736292186,11.197,13.803,0.8185597735597737,0.5521200000000002,0.3118502678208352,0.014514271248792664,0.38203846414372744,0.3825430047594018,0.2237974221282683
graph_4_4_node_501,25,0.07,0.0012779298538963977,0.4015273311897106,2.4904904904904903,0.027753656342357956,5.987,19.013,0.3185275074942258,0.7605200000000002,0.43185639907432094,0.01995797588569468,0.6152415412266635,0.6159502623580627,0.1439357164380779
graph_4_2_node_520,23,0.05533596837944664,0.0011940559850552692,0.39423835832675613,2.5365365365365364,0.022837271380869148,6.083,16.917,0.3601810224089635,0.7355217391304348,0.30303279509365955,0.01793762122412315,0.581882244160178,0.5825098976164202,0.12556716584379354
graph_4_4_node_140,50,0.08953900709219859,0.0044177764730591994,0.43624454148471614,2.2922922922922924,0.05259227925214076,23.092,26.908,0.8587095255790906,0.5381600000000001,0.7387283752396945,0.02797999577373362,0.3681853774485354,0.36918937939511226,0.6035926144790866
graph_4_4_node_314,17,0.07352941176470588,0.0006230739411085733,0.38202676864244745,2.6176176176176176,0.017667117267184902,5.173,11.827,0.44573465700965703,0.695705882352941,0.2077127561946351,0.012623086321385667,0.5359667098119271,0.5364076589843773,0.08663765346109406
graph_4_4_node_570,20,0.11578947368421053,0.0007402344562183353,0.3851195065535852,2.5965965965965965,0.023797908968405293,10.027,9.973,1.0061666666666667,0.49865,0.19137506020649048,0.01053271565587291,0.33218010752688165,0.3325520965803514,0.21089869433794484
graph_4_2_node_420,28,0.15076923076923077,0.0011429634679849174,0.4028225806451613,2.4824824824824825,0.03239594457073921,13.106,14.894,0.881848018648019,0.5319285714285713,0.36158279437963387,0.015557938312767573,0.3624817293754333,0.36303465487457687,0.2918693223814149
graph_4_5_node_920,26,0.13043478260869565,0.00091916333367432,0.39753282928770395,2.5155155155155153,0.026032400719588202,15.02,10.98,1.368363636363636,0.4223076923076924,0.22506063126543782,0.01162354559480118,0.26768873403019755,0.2680866041517272,0.287082921652477
graph_4_4_node_108,20,0.04736842105263158,0.0008186890959176399,0.38977760436987907,2.5655655655655654,0.02390035275819821,6.07,13.93,0.4370210622710623,0.6964999999999999,0.21937892911203052,0.014948747099709517,0.5346573056573056,0.5351766588818068,0.1097711923627959
graph_4_2_node_672,21,0.0761904761904762,0.0010006375116989343,0.39176470588235296,2.5525525525525525,0.021412162589593078,9.165,11.835,0.7766583916083917,0.5635714285714284,0.3478730104699306,0.012298693058575911,0.3925976779755284,0.39303696231094226,0.2634843363500181
graph_4_5_node_916,23,0.14624505928853754,0.0008634899850245662,0.3964285714285714,2.5225225225225225,0.02570248896328961,11.675,11.325,1.0344545454545453,0.49239130434782613,0.23561089851539385,0.011980818575829359,0.32685947712418295,0.32726974322183733,0.255846667744997
graph_4_1_node_485,39,0.07152496626180836,0.0029051538547513866,0.4251063829787234,2.3523523523523524,0.042893087161015205,19.229,19.771,0.974032774952086,0.506948717948718,0.4097911163948351,0.020801920750110732,0.3396417283086023,0.34037721955163885,0.4140736489552438
graph_4_3_node_914,29,0.08262108262108261,0.001525376820793639,0.4024979854955681,2.4844844844844847,0.027494010838359596,11.325,17.675,0.6420427521008402,0.6094827586206897,0.9455261371004229,0.018099245823886723,0.4385223616523391,0.43916835257566234,0.5297486440691908
graph_4_3_node_488,26,0.07076923076923076,0.0012372658393574112,0.4085889570552147,2.4474474474474475,0.03342029523165669,7.057,18.943,0.37304047987616085,0.7285769230769229,0.5410996069452851,0.01964970227632107,0.573196883208648,0.573888969931207,0.2288221412340786
graph_4_3_node_379,31,0.08817204301075268,0.0018948275215282559,0.4070904645476773,2.4564564564564564,0.030438631516246605,10.226,20.774,0.4938791685095091,0.6701290322580646,0.6438798652592189,0.021570425998084442,0.5042665741770674,0.5050256806911181,0.34462714888522883
graph_4_3_node_841,41,0.1926829268292683,0.002469155586029011,0.42546848381601365,2.3503503503503502,0.05341828020518398,22.125,18.875,1.1737773760381351,0.46036585365853677,0.6102296563942724,0.019515497096634957,0.29908064848647586,0.29977101219670077,0.7430635060167062
graph_4_4_node_116,18,0.0718954248366013,0.0006708519390415318,0.38188073394495414,2.6186186186186187,0.018271501261995008,7.113,10.887,0.6558363636363638,0.6048333333333331,0.30152670013203464,0.011327318648176129,0.43385230769230787,0.43425828600423527,0.19384088977607242
graph_4_4_node_13,23,0.16205533596837945,0.0009231011727144529,0.3939274447949527,2.5385385385385386,0.027926964605836976,11.032,11.968,0.922451515151515,0.5203478260869564,0.3284903918561203,0.012444947970786711,0.3517170868347338,0.35216348885082,0.32906382647213117
graph_4_3_node_739,19,0.029239766081871343,0.0008305124566400411,0.3843786071565987,2.6016016016016015,0.017971536597617178,4.06,14.94,0.27232047952047944,0.7863157894736842,0.5128535003636089,0.015417319021954548,0.6481156843800322,0.6486614809316105,0.1033801290560025
graph_4_5_node_318,26,0.11384615384615385,0.0012281764428779321,0.40379951495553756,2.4764764764764764,0.02907726123568284,10.023,15.977,0.6275690476190476,0.6144999999999998,0.43081260530553556,0.0166454800495923,0.4435568199778728,0.44413544653164727,0.29647394548803196
graph_4_5_node_51,28,0.10846560846560846,0.0014524752279583225,0.4018503620273532,2.4884884884884886,0.027414929736715152,13.5,14.5,0.935853146853147,0.5178571428571429,0.44078744123277236,0.015049840762641396,0.3497738794639532,0.3502991732428139,0.4220437009487758
graph_4_2_node_192,43,0.15725359911406422,0.0028654257220025324,0.4307891332470893,2.3213213213213213,0.053145275861219164,27.094,15.906,1.7048397893772895,0.36990697674418593,0.38791793797600327,0.01660933457634266,0.2269539622820638,0.22754504934924363,0.6823003007145149
graph_4_1_node_552,22,0.15151515151515152,0.0008668437352918417,0.3903868698710434,2.5615615615615615,0.027079070092303103,9.097,12.903,0.7069615384615383,0.5865,0.47888666257539764,0.013305329286895755,0.4151441334598354,0.4156238925991764,0.3700236220733725
graph_4_3_node_289,45,0.042081949058693245,0.004178339309002981,0.4366258741258741,2.29029029029029,0.04209894479242608,17.147,27.853,0.6162326007326008,0.6189555555555553,0.5569788358762303,0.02935659134229844,0.44827607372466227,0.44929410807099796,0.32041317029402694
graph_4_2_node_486,21,0.10952380952380952,0.000989083371748869,0.3872093023255814,2.5825825825825826,0.024201295902198227,8.057,12.943,0.6235300699300698,0.6163333333333332,0.38051665872559304,0.01341819282831179,0.44558302280311446,0.4460633743316878,0.2643039143902285
graph_4_3_node_517,25,0.11462450592885376,0.0010555148285341005,0.3967434471803018,2.5205205205205203,0.025002659542092687,10.561,14.439,0.7339423076923077,0.57756,0.28325793493790524,0.015252114971670288,0.40636478583847013,0.4068925390475235,0.1845578172632833
graph_4_2_node_364,22,0.15584415584415584,0.000919137484367296,0.3867595818815331,2.5855855855855854,0.02673247210580331,11.595,10.405,1.1195777777777776,0.4729545454545454,0.2206328373480809,0.010957761184359356,0.310029131652661,0.31041542781919984,0.2618432085776741
graph_4_2_node_614,34,0.09090909090909091,0.0019648780821069733,0.4100985221674877,2.4384384384384385,0.040462862295594725,16.088,17.912,0.8996750000000003,0.5268235294117647,0.3418848051776411,0.018945079597149472,0.35771814638192007,0.35838318507613587,0.3242430246654645
graph_4_3_node_251,27,0.08831908831908832,0.0014096691058618981,0.4070904645476773,2.4564564564564564,0.02948934037409231,8.043,18.957,0.42466389318885434,0.7021111111111114,1.1495413073396739,0.019315800785251747,0.5410639707376549,0.541756618625221,0.5453017344006866
graph_4_2_node_322,34,0.09879032258064516,0.002002520688891142,0.4150394682176984,2.4094094094094096,0.0396744970761139,16.098,17.902,0.900102777777778,0.5265294117647058,0.4365135302373973,0.01869388735562387,0.35741014029995166,0.3580748087662086,0.3653223249853751
graph_4_4_node_477,19,0.05263157894736842,0.0007894020249668566,0.38393543428132204,2.6046046046046047,0.02030723750089911,7.096,11.904,0.5975545454545454,0.6265263157894737,0.32882960089471625,0.012386253692947173,0.4563960113960115,0.4568398966601534,0.22025846073100216
graph_4_2_node_819,25,0.06,0.0012535324355182167,0.4049452776651804,2.4694694694694697,0.02996363276901916,7.078,17.922,0.3954172041623668,0.71688,0.3530708169158405,0.018905027086423273,0.5588527599456203,0.559517725219314,0.15748115091183715
graph_4_2_node_781,20,0.031578947368421054,0.000883430937429274,0.40024038461538464,2.4984984984984986,0.02394969101338097,3.897,16.103,0.2427761437908497,0.8051500000000003,0.2933120482170913,0.017084221630203112,0.6743934123847166,0.6749907857354069,0.05358966501725224
graph_4_5_node_219,26,0.21014492753623187,0.0009045962579087512,0.39611419508326723,2.5245245245245247,0.02795535074584353,14.929,11.071,1.3517131313131312,0.4258076923076924,0.3007105601777123,0.011532160626345813,0.2706150068876105,0.27101616994761496,0.37222178132118133
graph_4_4_node_801,37,0.16216216216216217,0.0023663347659607387,0.4233050847457627,2.3623623623623624,0.046120000408232685,18.107,18.893,0.959341395768834,0.5106216216216215,0.5831065674882187,0.019559370091088317,0.342909856145065,0.343614747712048,0.5866152856211472
graph_4_3_node_687,19,0.08771929824561403,0.0007382276384631275,0.39611419508326723,2.5245245245245247,0.025150086499418585,6.039,12.961,0.46642132867132874,0.6821578947368421,0.4803758081383463,0.013338837096092675,0.5177459829059828,0.51821958432354,0.25908570862526126
graph_4_3_node_678,23,0.03162055335968379,0.001244811860012401,0.4015273311897106,2.4904904904904903,0.024263749095851023,2.33,20.67,0.11369500466853409,0.8986956521739129,0.4702475905374413,0.021740283008312964,0.8169894059197508,0.8177442796999148,0.06659206293910691
graph_4_4_node_191,40,0.07823613086770982,0.002714009556616512,0.4206315789473684,2.3773773773773774,0.041113070521299186,18.12,21.88,0.8287372977899294,0.547,0.8208379135090863,0.022552376333894873,0.37651973568647745,0.37733598122158785,0.6366405690755539
graph_4_3_node_93,27,0.04666666666666667,0.0014221048615624483,0.40120481927710844,2.4924924924924925,0.026297198258025407,11.994,15.006,0.8003572802197804,0.5557777777777776,0.30011955132998613,0.015816467437613307,0.38494327540238976,0.3854917995869136,0.19967971835789097
graph_4_4_node_180,25,0.16,0.0009543798373411514,0.3994402239104358,2.5035035035035036,0.03527025281268836,15.038,9.962,1.511388888888889,0.39848,0.1912627075104234,0.010520499457513714,0.2488588850174216,0.24923060276381745,0.3070962324457741
graph_4_1_node_584,39,0.18218623481781376,0.002361480778667185,0.42528735632183906,2.3513513513513513,0.05582627200846587,19.17,19.83,0.9681311477222465,0.5084615384615384,0.5961663621918054,0.020549062592038907,0.34099076273649825,0.3417284440443368,0.6032790268397309
graph_4_4_node_313,23,0.019762845849802372,0.001262233491737484,0.40379951495553756,2.4764764764764764,0.024975030842683616,4.887,18.113,0.2791940568332596,0.7875217391304348,0.3111601022550664,0.01948971603849258,0.6541870361621448,0.6548621710620627,0.06197685668061192
graph_4_5_node_396,28,0.1164021164021164,0.0014203485438120799,0.40428976123027116,2.4734734734734736,0.028123860880194376,11.475,16.525,0.6988843137254902,0.5901785714285713,0.3242413019472293,0.017495656866457848,0.41921218943657984,0.41981071105050316,0.24133932499968452
graph_4_1_node_240,18,0.0196078431372549,0.0006156274091032185,0.38188073394495414,2.6186186186186187,0.019142295728294033,5.048,12.952,0.3903972027972029,0.7195555555555554,0.26537143469223157,0.013635283900103197,0.5621431438127089,0.5626245794067783,0.06150016398963076
graph_4_4_node_816,29,0.11576354679802955,0.0014509337973455016,0.4059325477448192,2.4634634634634636,0.036560489822872584,13.09,15.91,0.8236033882783883,0.5486206896551725,0.3056116917569537,0.016801301097180383,0.3780808953320582,0.37867433614424534,0.26932843990629884
graph_4_5_node_772,34,0.0766488413547237,0.002313704259743593,0.4227676682183665,2.3653653653653652,0.03592001465340484,10.278,23.722,0.4346097779032563,0.697705882352941,0.6115516603818325,0.024704663374401335,0.5361226305609282,0.5369815249542823,0.283569969851607
graph_4_3_node_753,20,0.14210526315789473,0.0006813275943758172,0.3940828402366864,2.5375375375375375,0.023547715629490252,10.025,9.975,1.0055555555555555,0.49875,0.3695864212460375,0.01026600250550225,0.33225806451612905,0.3326227020609954,0.4070678977613359
graph_4_4_node_523,22,0.2510822510822511,0.0007807795282889551,0.37855248200075786,2.6416416416416415,0.018643616549087416,12.016,9.984,1.204033333333333,0.4538181818181816,0.31450180845338516,0.010349825771803108,0.2935301587301587,0.2939026132429652,0.40924567522228883
graph_4_4_node_678,21,0.047619047619047616,0.0010260621382510245,0.3920722135007849,2.5505505505505504,0.020032929025050477,6.464,14.536,0.45002692307692316,0.692190476190476,0.34582660175563207,0.015212226631981818,0.5305965517241379,0.5311384999578095,0.14446241236187193
graph_4_1_node_986,39,0.05128205128205128,0.0032141961670965834,0.42601279317697227,2.3473473473473474,0.040157817694942116,14.729,24.271,0.609913649225171,0.6223333333333333,0.4486155964851476,0.025759931495153408,0.4523153555212823,0.453217792446622,0.2562461902379238
graph_4_1_node_313,24,0.1038961038961039,0.0010789063146795248,0.3920722135007849,2.5505505505505504,0.02228461476082924,11.609,12.391,0.9415944055944057,0.5162916666666667,0.2826082389548517,0.013020071958721562,0.34835336991126464,0.34881418586406077,0.23356782174330334
graph_4_2_node_991,27,0.07666666666666666,0.0014224475876505412,0.39690107270560193,2.5195195195195197,0.02405825215956143,11.823,15.177,0.7812236263736265,0.5621111111111111,0.3822866844048676,0.01586101770775056,0.3911919077713045,0.3917552794291599,0.26400477845232545
graph_4_2_node_473,15,0.01904761904761905,0.00046516291567821145,0.3801369863013699,2.630630630630631,0.016892719906542963,3.439,11.561,0.3005524475524476,0.7707333333333334,0.24000994118668723,0.012167177984912129,0.6284131652661065,0.6288421009002275,0.00011576994434137292
graph_4_1_node_610,28,0.164021164021164,0.0012591271951469534,0.4069246435845214,2.4574574574574575,0.03477521003954295,15.074,12.926,1.1681757575757572,0.46164285714285724,0.2650238264241002,0.013606959109812664,0.3001741704200754,0.3006549981706395,0.3274393113751802
graph_4_2_node_198,19,0.05847953216374269,0.000701861476574228,0.38100686498855835,2.6246246246246248,0.020209206893768213,7.044,11.956,0.5908240870240871,0.629263157894737,0.3064210900825236,0.012474608623521104,0.4592962839459392,0.45973998785970893,0.2053067946249356
graph_4_4_node_985,47,0.06565656565656566,0.004220021151678875,0.4459821428571429,2.2422422422422423,0.05225813022807321,20.042,26.958,0.7440953427651252,0.5735744680851065,0.5177132878779656,0.02848704713840235,0.4021832256960632,0.40318886222990463,0.3645979852188898
graph_4_1_node_186,32,0.05443548387096774,0.0021414352599026716,0.4188679245283019,2.3873873873873874,0.03427724435106783,13.503,18.497,0.7388519355429574,0.57803125,0.2607067633230137,0.01998386926108249,0.40769114758676533,0.4083789787532317,0.1710075515384424
graph_4_3_node_789,23,0.11067193675889328,0.0010922718216414952,0.3864603481624758,2.5875875875875876,0.019524607252268983,9.023,13.977,0.645943722943723,0.6076956521739131,0.7411267623727076,0.014316682329573971,0.43651816590272474,0.43702898495959186,0.5299313208749163
graph_4_4_node_86,45,0.024363233665559248,0.0042747740588397615,0.440864960282436,2.2682682682682684,0.04650263196568638,12.142,32.858,0.37030125501718075,0.7301777777777775,0.39844480195108806,0.03586640751260592,0.5753408277039005,0.5765655640307401,0.09503108158542876
graph_4_3_node_942,28,0.09538461538461539,0.0012786913805022339,0.398961661341853,2.5065065065065064,0.026932575935286272,11.093,16.907,0.6568029411764706,0.6038214285714284,0.4492520954391714,0.017604588074529935,0.43257973733583505,0.4331976665249083,0.2655578576673162
graph_4_1_node_947,26,0.06153846153846154,0.0014767233662782557,0.41298057048367093,2.4214214214214214,0.0310453188049112,6.087,19.913,0.3060210526315789,0.7658846153846157,0.4077338789166216,0.020964890442503218,0.6207419786096257,0.6214820255217763,0.14417210477078146
graph_4_1_node_940,51,0.05952380952380952,0.004818344142592548,0.440864960282436,2.2682682682682684,0.05454146149585894,25.922,25.078,1.0358945894685025,0.4917254901960785,0.35103556458250035,0.027106855953542414,0.32617026827023493,0.32710346165912163,0.29891061839000327
graph_4_4_node_123,43,0.15171650055370986,0.0029367600895378308,0.43510452961672474,2.2982982982982985,0.06333778936218275,22.061,20.939,1.0539922354906877,0.48695348837209296,0.4761960341041773,0.021934798620931353,0.3218605312553361,0.32264192970066097,0.5230848960844587
graph_4_3_node_53,23,0.09090909090909091,0.0010521647666814997,0.39377217185652347,2.5395395395395397,0.021945934975037138,10.892,12.108,0.9016871794871794,0.5264347826086955,0.24996283001212935,0.012790472418160323,0.35744785671844487,0.35789045938693814,0.2251746599777402
graph_4_1_node_588,43,0.09268292682926829,0.003613448824272856,0.4307891332470893,2.3213213213213213,0.043318275516271265,16.378,26.622,0.6161213105413105,0.6191162790697674,0.9481907641401209,0.02764895406594829,0.4485022392719602,0.4494921288395237,0.5316258643993638
graph_4_5_node_668,33,0.0967741935483871,0.001647451701960212,0.4117889530090684,2.4284284284284285,0.03559092699428486,17.01,15.99,1.06544971719457,0.4845454545454544,0.2510112003522057,0.017115433153427326,0.3198355526477645,0.3204149423338148,0.24924816194011162
graph_4_2_node_561,32,0.11290322580645161,0.0018826291328866524,0.41555740432612315,2.4064064064064064,0.04043507614193307,15.11,16.89,0.8957445378151264,0.5278125,0.41181954162561535,0.017637051447959802,0.35861226805615876,0.35923934026865606,0.389827994217444
graph_4_4_node_610,25,0.11666666666666667,0.001184838964149883,0.3951740506329114,2.5305305305305303,0.026149364938919648,12.657,12.343,1.0356114718614722,0.49372000000000005,0.33283419962993044,0.012887518852350278,0.3284631493842021,0.328923585241176,0.3544761644459435
graph_4_2_node_185,27,0.13675213675213677,0.0012559855887106382,0.4069246435845214,2.4574574574574575,0.035175471817878855,13.04,13.96,0.9351802697302699,0.517037037037037,0.41039434946191555,0.014472121506933704,0.3487212602485432,0.3492395277106381,0.4109368386950994
graph_4_2_node_280,28,0.10052910052910052,0.00164919045828414,0.408255006129955,2.4494494494494496,0.030951254622650685,12.171,15.829,0.7701205128205129,0.5653214285714284,0.40625430603273066,0.01651442930967258,0.39417712232936286,0.3947646978097836,0.33279956948691436
graph_4_1_node_615,20,0.10457516339869281,0.0006478891312124407,0.38261202604366146,2.6136136136136137,0.02177135985764735,8.072,11.928,0.6786262626262625,0.5963999999999998,0.46610572983866827,0.01226520403909883,0.42512717834631075,0.42557066738624577,0.2729784191616913
graph_4_5_node_911,35,0.058823529411764705,0.002453397686796673,0.4215189873417722,2.3723723723723724,0.03612817337996972,13.146,21.854,0.6023712121212123,0.6243999999999998,0.7101620635550585,0.02262066405850392,0.4540447802197802,0.4548362593782974,0.45385297304825756
graph_4_1_node_889,17,0.04411764705882353,0.0006443742501178738,0.38144329896907214,2.6216216216216215,0.01832102514117572,3.434,13.566,0.25692582417582416,0.7980000000000002,0.2512746694093057,0.014390060711276305,0.6658733424470266,0.6663775270320728,0.06000309900370226
graph_4_2_node_21,27,0.05698005698005698,0.0016532402754355817,0.4018503620273532,2.4884884884884886,0.027499930213049563,7.401,19.599,0.3788569217160548,0.7258888888888888,0.5268082404281833,0.020489324116476765,0.570154442219148,0.5708816010035337,0.21353218575063485
graph_4_1_node_316,24,0.13043478260869565,0.001155183885596148,0.392688679245283,2.5465465465465464,0.023967824300392054,10.76,13.24,0.8146873126873126,0.5516666666666667,0.3905414219805601,0.013750116774676692,0.3811269891740481,0.38161933320784147,0.32154391086349
graph_4_1_node_693,26,0.03985507246376811,0.0012702167003335694,0.40428976123027116,2.4734734734734736,0.026466336779516826,8.36,17.64,0.4773954420364636,0.6784615384615383,0.3188306572004968,0.018701553748100574,0.5143758832935305,0.5150316198191863,0.1087452062865954
graph_4_2_node_61,23,0.06324110671936758,0.000991602946320932,0.39611419508326723,2.5245245245245247,0.026822989907088916,10.07,12.93,0.7798216450216452,0.5621739130434783,0.27656825396982704,0.013596037538164536,0.39109297067311766,0.3915729117043911,0.23500066549368848
graph_4_2_node_3,30,0.19770114942528735,0.0014709811271556013,0.4059325477448192,2.4634634634634636,0.03507729844155384,15.045,14.955,1.0066978021978021,0.4985,0.3980637780080977,0.015562668975533905,0.33204370952821455,0.3325989788079886,0.4259316665491875
graph_4_3_node_542,25,0.09,0.001101329321102686,0.4024979854955681,2.4844844844844847,0.03041183511989082,9.058,15.942,0.5686755952380953,0.6376799999999999,0.4491137115465884,0.016551264808903107,0.4681722689075631,0.4687548625861433,0.2816785825360339
graph_4_1_node_583,19,0.07017543859649122,0.0007013258601489391,0.39008199921905506,2.5635635635635636,0.02165744743195586,8.1,10.9,0.7456058080808079,0.5736842105263159,0.2285510927860084,0.0114781514053198,0.4024697486421624,0.4028750323663449,0.18949347321367135
graph_4_5_node_989,27,0.06837606837606838,0.0016019841043099776,0.4020120724346076,2.4874874874874875,0.024116474070195563,11.016,15.984,0.6906421218487395,0.592,0.26028613532421924,0.017048859328003617,0.4206630156472261,0.4212419364948546,0.17905210900902915
graph_4_5_node_348,23,0.08300395256916997,0.0010253337131565154,0.39627132090440303,2.5235235235235236,0.0234311919926195,7.025,15.975,0.44013852813852816,0.6945652173913041,0.40881921396645227,0.01664185803001216,0.532140495391705,0.5327189238616841,0.20466430624530757
graph_4_5_node_905,28,0.042328042328042326,0.0016618701638902826,0.4114497528830313,2.4304304304304303,0.02920123626403914,9.031,18.969,0.4762593051255591,0.6774642857142859,0.4297646294402915,0.019889906375139668,0.5122871454450401,0.5129740071517417,0.2264726252384991
graph_4_5_node_311,23,0.07114624505928854,0.0010819417046791248,0.39737470167064437,2.5165165165165164,0.025019106426658656,7.038,15.962,0.44119642857142854,0.6939999999999997,0.3293140454627644,0.01679581546768544,0.5314661290322581,0.5320440876482005,0.1649413366831254
graph_4_5_node_860,18,0.0457516339869281,0.0006165514033752731,0.3870592793490895,2.5835835835835836,0.02001053237577624,7.527,10.473,0.7295584415584417,0.5818333333333332,0.1348685417078254,0.0113786528190659,0.41191284715284726,0.4122921438643645,0.07740482299392792
graph_4_4_node_793,28,0.18783068783068782,0.0013455841749989558,0.4013660104459622,2.4914914914914914,0.03234214584383203,16.07,11.93,1.3634099456099456,0.42607142857142866,0.3246149629565506,0.012448259943280793,0.27135875146708355,0.2718039000580786,0.4455856550554395
graph_4_4_node_488,20,0.10526315789473684,0.0008943779867051074,0.3920722135007849,2.5505505505505504,0.02237680109373699,8.589,11.411,0.7563131313131313,0.57055,0.32192045387753976,0.011852758454841534,0.39959902537210656,0.40002458183107514,0.26783289824240014
graph_4_2_node_988,33,0.07575757575757576,0.0021814259423644676,0.41607663473552686,2.4034034034034035,0.03508452337957779,13.06,19.94,0.655379669762642,0.6042424242424242,0.5110331324016475,0.02080465910525926,0.4329723611923956,0.43371247414520236,0.3587866382161158
graph_4_5_node_940,38,0.08095238095238096,0.0023947054622129836,0.413151364764268,2.4204204204204203,0.03382479689042307,17.064,20.936,0.8158861471861474,0.5509473684210526,0.8235420086953061,0.021530320779391807,0.3802922376474101,0.38105071049085426,0.6280647886596135
graph_4_1_node_133,26,0.14461538461538462,0.0011168165558097549,0.3984842441164739,2.5095095095095097,0.030921775358484678,11.1,14.9,0.7467904761904759,0.5730769230769229,0.582488895601735,0.015320819964309128,0.40180550023707906,0.4023595531274984,0.4686400962465833
graph_4_2_node_125,17,0.08088235294117647,0.0006221149775253527,0.38290532771176694,2.6116116116116115,0.018831942607974536,4.06,12.94,0.3144784382284382,0.7611764705882353,0.25517284468071677,0.01364879962735033,0.6147184686023356,0.6151985664488814,0.09877953324634657
graph_4_4_node_359,50,0.10857142857142857,0.004213774410478465,0.43873517786561267,2.279279279279279,0.06648732052346484,25.196,24.804,1.016592885375494,0.49608,0.5645003642348163,0.0259824959947509,0.3299105806474227,0.3308362951055669,0.5918918718137508
graph_4_4_node_58,17,0.20588235294117646,0.0005284898188015532,0.3766968325791855,2.6546546546546548,0.016991021492231688,8.916,8.084,1.1092817460317461,0.475529411764706,0.27739751899538306,0.008357211989627529,0.3123225071225071,0.3126240327388728,0.3386670530056457
graph_4_5_node_580,30,0.09655172413793103,0.0015250131656217064,0.4220532319391635,2.369369369369369,0.03840363370044354,11.089,18.911,0.5873568111455111,0.6303666666666663,0.39053319098507777,0.01989724904600899,0.46040073369625295,0.46108559814908245,0.2481393639773179
