,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_4_node_85,7,0.19047619047619047,0.006790423711194654,0.32463295269168024,3.080402010050251,0.021867381023830377,6.0,1.0,6.0,0.1428571428571428,0.050031174862289425,0.0055557697820561875,0.0769230769230769,0.07753024146466768,0.2501558743114471
graph_1_1_node_111,5,0.0,0.002328429543560944,0.2653333333333333,3.7688442211055277,0.00365388754707754,4.0,1.0,4.0,0.20000000000000004,0.0471025974025974,0.005594234162604007,0.11111111111111115,0.11177556293835364,0.0
graph_2_5_node_179,8,0.2857142857142857,0.0071116971039810895,0.3664825046040516,2.728643216080402,0.12369502421542729,6.0,2.0,3.0,0.25,0.056298732885575,0.01216099096187144,0.1428571428571428,0.14408263305322128,0.19704556509951252
graph_3_4_node_105,6,0.06666666666666667,0.005709269663001012,0.3509700176366843,2.849246231155779,0.034759111763336015,4.946,1.054,4.1455,0.17566666666666667,0.03500005830895484,0.0062729226309669525,0.10732424242424242,0.10799712219100105,0.06664485775243739
graph_2_1_node_58,9,0.05555555555555555,0.01049686618649387,0.36446886446886445,2.7437185929648242,0.04713761164177233,5.924,3.076,1.9560285714285714,0.34177777777777774,0.10995778431060967,0.017885593832081007,0.20727192807192812,0.20910353874643425,0.1405875483228097
graph_4_3_node_139,14,0.03296703296703297,0.021344815720128713,0.3841698841698842,2.6030150753768844,0.08460310762614102,4.51,9.49,0.49954646464646457,0.6778571428571428,0.5631424693988543,0.053054504188299746,0.5185255109990742,0.5242809094131967,0.20784296737019434
graph_1_3_node_163,7,0.23809523809523808,0.009059237863986385,0.30335365853658536,3.2964824120603016,0.013197283279312837,6.0,1.0,6.0,0.1428571428571428,0.03846615384615383,0.00574702791461412,0.0769230769230769,0.07752152096855867,0.26926307692307694
graph_2_5_node_120,12,0.16666666666666666,0.020665637290125747,0.39879759519038077,2.507537688442211,0.099997180801386,6.12,5.88,1.0482,0.49,0.26761596279742456,0.03304021386192444,0.324919298245614,0.32851410180221474,0.31783764089191635
graph_4_5_node_50,8,0.0,0.007886089692096369,0.3592057761732852,2.7839195979899496,0.03713740483827801,3.609,4.391,0.8858666666666666,0.548875,0.2135171531950676,0.024926728629538996,0.3842179154179154,0.3869459748861317,0.0
graph_1_2_node_147,8,0.2857142857142857,0.011636822657263459,0.3294701986754967,3.0351758793969847,0.05354044266326221,6.0,2.0,3.0,0.25,0.10000000000000002,0.011111111111111106,0.1428571428571428,0.14415080391794494,0.3499999999999999
graph_3_4_node_185,5,0.1,0.003667434265506247,0.32730263157894735,3.0552763819095476,0.024378957716768093,3.145,1.855,1.9158333333333335,0.37100000000000005,0.05205036943482847,0.01139690337637569,0.23132936507936505,0.23251249302954247,0.0005957692307692309
graph_1_4_node_176,7,0.14285714285714285,0.01613694937520094,0.3128930817610063,3.1959798994974875,0.009328435943521007,6.0,1.0,6.0,0.1428571428571428,0.041664999999999994,0.005681850649350648,0.0769230769230769,0.07755478886243258,0.20832500000000004
graph_3_1_node_136,8,0.10714285714285714,0.0070391114327752954,0.37406015037593987,2.6733668341708543,0.059145531756078014,5.96,2.04,2.988933333333333,0.255,0.059151789284841494,0.012359284074389923,0.14665894105894103,0.14792426096832034,0.1429203059855501
graph_4_2_node_55,9,0.16666666666666666,0.005241643039438046,0.4154488517745303,2.407035175879397,0.07473486843709233,4.635,4.365,1.1588964285714287,0.485,0.13641357892191627,0.02622543307298721,0.32699253246753246,0.3292639419655133,0.1522127841109543
graph_1_4_node_116,5,0.0,0.0019618329482561383,0.2726027397260274,3.6683417085427137,0.0040720709849311225,3.999,1.001,3.9975,0.20020000000000004,0.03338078627589195,0.0058880660105153255,0.11125000000000003,0.11188074746465976,0.0
graph_4_3_node_130,10,0.06666666666666667,0.01272526360648138,0.38049713193116635,2.628140703517588,0.0668829555985533,4.438,5.562,0.8675595238095238,0.5562,0.32709934747037467,0.03121217844032776,0.39236703655821303,0.3957476642507221,0.246605889651518
graph_3_3_node_164,6,0.13333333333333333,0.004119780867917251,0.3235772357723577,3.090452261306533,0.02112117188233806,4.145,1.855,2.575,0.30916666666666665,0.11072247077587351,0.010151637017895112,0.1858787878787879,0.18704399575023525,0.2336481605792459
graph_3_5_node_54,12,0.12121212121212122,0.012066423751805203,0.3841698841698842,2.6030150753768844,0.09446984715703506,8.164,3.836,2.303914285714286,0.3196666666666667,0.17148819558401288,0.02165974338759277,0.1917722231642813,0.19393465652581932,0.27025912116446105
graph_4_4_node_188,5,0.0,0.003588788301936202,0.3579136690647482,2.7939698492462313,0.052565238949361916,1.975,3.025,0.74,0.605,0.16465871338312285,0.017061744408767766,0.4445039682539683,0.4464119601929527,0.0
graph_4_1_node_189,6,0.0,0.003377476643444822,0.3841698841698842,2.6030150753768844,0.04877014876037891,2.477,3.523,0.8017,0.5871666666666666,0.1527547386454541,0.020429800717010997,0.42761515151515145,0.42963861220961386,0.0
graph_4_2_node_172,27,0.05333333333333334,0.03930599653642132,0.46386946386946387,2.1557788944723617,0.16511665689582786,13.93,13.07,1.1179578610244243,0.4840740740740741,0.4948981215122593,0.07602811699307836,0.3230868237414816,0.32992179123867754,0.3455473511889438
graph_3_1_node_22,7,0.09523809523809523,0.007416327538422187,0.3579136690647482,2.7939698492462313,0.0374535017656524,3.597,3.403,1.2181833333333332,0.48614285714285715,0.1399053153156967,0.019641373269440047,0.33387828282828275,0.33598012651117676,0.1342853616921935
graph_1_4_node_153,11,0.21818181818181817,0.015888185167660877,0.32676518883415434,3.0603015075376883,0.02082349307261425,9.991,1.009,9.9505,0.09172727272727271,0.03367065126403279,0.005934477604540494,0.048090476190476204,0.048731089383789,0.366437245585132
graph_4_5_node_8,6,0.06666666666666667,0.006067543701536654,0.38122605363984674,2.6231155778894473,0.06913293806622688,2.78,3.22,0.9932000000000001,0.5366666666666667,0.11287749650482098,0.019052554517043335,0.37678961038961034,0.37878938636098475,0.004723621704351953
graph_4_4_node_74,8,0.03571428571428571,0.011243908048766191,0.3797709923664122,2.6331658291457285,0.06478428641505928,2.463,5.537,0.4775238095238094,0.692125,0.2942429614700391,0.031474813540030136,0.538064957264957,0.5415540393537719,0.05329214321051833
graph_3_4_node_11,4,0.5,0.000983682029906497,0.3454861111111111,2.8944723618090453,0.0548012258123959,2.005,1.995,1.0126666666666666,0.49875,0.14737343895498894,0.010827242058751822,0.3325333333333333,0.3338040352176018,0.22118935142287666
graph_3_1_node_196,4,0.16666666666666666,0.0014511033349923685,0.33056478405315615,3.0251256281407035,0.027606159711882974,2.078,1.922,1.1453333333333335,0.4805,0.15661761156838938,0.010495999281486297,0.31912380952380953,0.32031028884203766,0.23349369066711315
graph_3_2_node_3,12,0.09090909090909091,0.023044698242460755,0.38122605363984674,2.6231155778894473,0.05780801575283206,6.132,5.868,1.0819285714285716,0.48900000000000005,0.3258759558488235,0.032335395870084924,0.3258386112339673,0.3293069346845165,0.29310420028178497
graph_4_4_node_126,5,0.0,0.0027070615576269613,0.32148626817447495,3.1105527638190953,0.02829885046579765,2.704,2.296,1.501,0.45920000000000005,0.10192048171383633,0.01321727162047668,0.3118928571428571,0.3133426524807208,0.0
graph_2_3_node_13,11,0.18181818181818182,0.01819603280926719,0.3841698841698842,2.6030150753768844,0.07662732732898185,6.997,4.003,1.7483499999999998,0.36390909090909085,0.17174904389474227,0.022658933011518407,0.2224379084967321,0.2247544443783676,0.3430547332716619
graph_2_2_node_55,8,0.2857142857142857,0.0031423552450344176,0.3390119250425894,2.949748743718593,0.08294740909222703,6.992,1.008,6.968,0.126,0.03245256537340387,0.005967048555563546,0.06727619047619049,0.06788671196585963,0.257246343343182
graph_1_1_node_154,11,0.2,0.01936689669940166,0.332220367278798,3.0100502512562812,0.17110331685280103,8.0,3.0,2.666666666666666,0.2727272727272726,0.09375,0.01785714285714285,0.15789473684210528,0.1598960710649205,0.28125
graph_1_5_node_37,5,0.3,0.0006251873281563904,0.28840579710144926,3.4673366834170856,0.006297450245853894,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517
graph_1_1_node_37,8,0.35714285714285715,0.009507197826495199,0.3209677419354839,3.1155778894472363,0.1412112937716248,7.0,1.0,7.0,0.125,0.03125,0.005952380952380955,0.06666666666666665,0.06733377807427175,0.25
graph_1_3_node_142,5,0.6,0.00041770743004182915,0.2952522255192878,3.386934673366834,0.015607816591619127,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2611422924901185
graph_1_1_node_107,4,0.16666666666666666,0.005261792639749316,0.31045241809672386,3.221105527638191,0.02653356490356366,3.0,1.0,3.0,0.25,0.04160239130434782,0.005683086249908283,0.1428571428571428,0.14352071286377854,0.12480717391304348
graph_1_1_node_20,9,0.1111111111111111,0.016468493972369536,0.31045241809672386,3.221105527638191,0.013419135791355381,7.0,2.0,3.5,0.2222222222222223,0.09088932806324111,0.01123627245604012,0.125,0.12633333333333335,0.2726679841897232
graph_4_3_node_2,4,0.0,0.001872538780263073,0.3338926174496644,2.9949748743718594,0.02674009730571333,1.552,2.448,0.7866666666666667,0.612,0.13887652173208778,0.013815108815211318,0.45767619047619035,0.4591618055664349,0.0
graph_2_4_node_195,7,0.19047619047619047,0.006555146396898709,0.33558178752107926,2.979899497487437,0.03315177395278114,5.989,1.011,5.967,0.14442857142857138,0.048531382100398125,0.0056446281158734615,0.07804358974358971,0.07865739124158226,0.287094035775205
graph_2_4_node_56,13,0.16666666666666666,0.020892788988000965,0.3712686567164179,2.693467336683417,0.08998408563414409,9.999,3.001,3.339833333333334,0.23084615384615387,0.12356971740819567,0.017083167120007802,0.13052727272727271,0.132356011334018,0.4520360652793261
graph_4_4_node_93,5,0.1,0.002561148208840301,0.34488734835355284,2.899497487437186,0.04631716568676822,2.285,2.715,0.9995,0.543,0.11934586454408347,0.015594200215152993,0.38265476190476194,0.384368139467192,0.07990671108191379
graph_1_3_node_44,7,0.3333333333333333,0.0029935481029752685,0.3080495356037152,3.2462311557788945,0.01933640834461574,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448275
graph_3_3_node_191,6,0.06666666666666667,0.005213876974003206,0.3431034482758621,2.9145728643216082,0.04484896845423512,3.999,2.001,2.036,0.33349999999999996,0.0699527725387112,0.011717805815182314,0.2006363636363637,0.2018932224972884,0.10234055644632657
graph_2_3_node_100,7,0.19047619047619047,0.007712725344618777,0.37406015037593987,2.6733668341708543,0.06541206772074314,4.417,2.583,1.8198333333333332,0.36899999999999994,0.0947242159391916,0.014955179681449694,0.22849999999999995,0.2299913134695756,0.18270027597236177
graph_2_5_node_118,7,0.09523809523809523,0.006609235908783179,0.3390119250425894,2.949748743718593,0.030821808475686004,5.001,1.999,2.5035,0.2855714285714285,0.09986651445790765,0.011118153226852294,0.16657692307692304,0.1678003024155781,0.19978858447137082
graph_2_5_node_164,7,0.14285714285714285,0.006054500080166459,0.33001658374792703,3.030150753768844,0.015221639795604657,4.805,2.195,2.376333333333333,0.31357142857142856,0.11247066094427888,0.012178191180898676,0.1881088578088578,0.18945142798394618,0.2069510041346224
graph_1_4_node_128,9,0.1388888888888889,0.007139975916233139,0.27600554785020803,3.6231155778894473,0.002506696445415944,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.291655
graph_4_4_node_175,7,0.14285714285714285,0.006737967962445936,0.35985533453887886,2.778894472361809,0.052086590546916535,4.379,2.621,1.8400166666666664,0.37442857142857144,0.091728502485214,0.015431268071962845,0.23409510489510485,0.23575365120637518,0.1660795062783555
graph_1_3_node_127,4,0.3333333333333333,0.0013421777249578194,0.27871148459383754,3.5879396984924625,0.004985547113404425,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.15386461538461532
graph_1_4_node_145,6,0.13333333333333333,0.005436951108169577,0.3015151515151515,3.3165829145728645,0.006699247717724642,5.0,1.0,5.0,0.16666666666666663,0.04760173160173162,0.0055868432615655,0.09090909090909091,0.0915400057355893,0.23800865800865803
graph_2_1_node_184,5,0.0,0.006181665695699271,0.3395904436860068,2.9447236180904524,0.02202083994105945,3.0,2.0,1.5,0.4000000000000001,0.0668387607441981,0.011762344012909558,0.25,0.25118764845605707,0.0
graph_2_5_node_167,11,0.18181818181818182,0.016438560722037514,0.3712686567164179,2.693467336683417,0.0448633044052034,7.001,3.999,1.7512833333333333,0.3635454545454545,0.19141727557130145,0.022335352449126916,0.22216546267629866,0.2246158314725069,0.38276967966157477
graph_2_5_node_116,4,0.0,0.003697559703308668,0.342512908777969,2.919597989949749,0.021300225442105077,1.983,2.017,0.9913333333333333,0.50425,0.09118379399875172,0.011347707276167832,0.33801904761904755,0.33924886444059343,0.0
graph_3_5_node_6,7,0.047619047619047616,0.005262418083812038,0.3528368794326241,2.8341708542713566,0.03328237877190729,4.016,2.984,1.3630833333333332,0.4262857142857143,0.12034786283297788,0.017058897305857086,0.2715323232323231,0.2732077754144201,0.12000624456638212
graph_4_5_node_108,21,0.04093567251461988,0.04122353393763887,0.4335511982570806,2.306532663316583,0.15127873722928892,10.626,10.374,1.0588210372960374,0.494,0.3560655077935191,0.06106829833492644,0.3304187757022761,0.33689594514615817,0.23436483005536302
graph_4_5_node_57,8,0.0,0.006716413977971189,0.3692022263450835,2.708542713567839,0.05592216451064487,3.884,4.116,1.0588,0.5145,0.20314081070398776,0.02335797652733037,0.3527749583749583,0.3553333059065275,0.0
graph_2_5_node_175,5,0.0,0.004541095888675304,0.3085271317829457,3.241206030150754,0.009691745441504284,2.994,2.006,1.4958333333333333,0.40120000000000006,0.10245597770463633,0.011131465239863282,0.2511904761904762,0.25241511589377186,0.0
graph_1_4_node_91,7,0.14285714285714285,0.01301237327594102,0.3090062111801242,3.236180904522613,0.006879906136846656,6.0,1.0,6.0,0.1428571428571428,0.041664999999999994,0.005681850649350648,0.0769230769230769,0.07755478886243258,0.24999000000000002
graph_4_3_node_77,9,0.05555555555555555,0.010199760088078007,0.38049713193116635,2.628140703517588,0.07024136007047396,5.285,3.715,1.5196464285714284,0.4127777777777778,0.14301957904557372,0.021498483092737608,0.26295304401480873,0.265216205652764,0.14748978967634083
graph_3_5_node_83,4,0.16666666666666666,0.0014815376823629012,0.35727109515260325,2.798994974874372,0.04067760876864214,2.02,1.98,1.04,0.495,0.09315875619053822,0.011091359086165613,0.3295238095238094,0.33063369387859576,0.14049835131708027
graph_2_2_node_49,6,0.13333333333333333,0.0030444104745580725,0.34133790737564323,2.92964824120603,0.040636107591892075,5.0,1.0,5.0,0.16666666666666663,0.03236496579292046,0.005913922548497828,0.09090909090909091,0.09151332051634165,0.16182482896460232
graph_4_5_node_78,7,0.047619047619047616,0.004727591726400051,0.3528368794326241,2.8341708542713566,0.04468858322047308,3.307,3.693,1.00235,0.5275714285714287,0.17844102691802322,0.021003461626422238,0.3662920357420357,0.36858642537173136,0.12737183378498868
graph_4_3_node_20,5,0.2,0.0034988547349536193,0.3592057761732852,2.7839195979899496,0.04730744389737181,2.65,2.35,1.3066666666666664,0.4699999999999999,0.12123448072231745,0.013226700406263002,0.31543650793650796,0.3168646347001643,0.15788000209604217
graph_1_4_node_45,7,0.3,0.002476036030835325,0.28924418604651164,3.457286432160804,0.01269337839264808,6.999,0.001,6.999,0.00014285714285714284,4.545454545454546e-05,5.617977528089887e-06,7.692307692307693e-05,7.755478886243258e-05,0.20897682679639207
graph_1_4_node_178,6,0.26666666666666666,0.0017200517018533291,0.28924418604651164,3.457286432160804,0.008052103408946973,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667
graph_2_3_node_186,7,0.09523809523809523,0.0068323155999406296,0.34912280701754383,2.864321608040201,0.028136962442387385,4.659,2.341,2.102166666666666,0.33442857142857135,0.08873004768983028,0.013495110729505055,0.20283333333333328,0.20418548887235977,0.13641812977821224
graph_3_4_node_89,6,0.2,0.003518814148601552,0.33111480865224624,3.020100502512563,0.02856551533067772,3.943,2.057,1.947,0.34283333333333327,0.08694862260884954,0.011679713372062715,0.2076484848484849,0.2089618088629479,0.16631639987238975
graph_3_3_node_184,7,0.047619047619047616,0.005574753839817865,0.34668989547038326,2.8844221105527637,0.04255655626792866,3.156,3.844,0.8477666666666667,0.5491428571428572,0.12607557274421416,0.022722840974470714,0.3804764180264181,0.3828854610865711,0.06700160057668636
graph_3_2_node_32,7,0.047619047619047616,0.00903000838613357,0.3664825046040516,2.728643216080402,0.048720615886323586,2.96,4.04,0.7382166666666667,0.5771428571428571,0.1806811422796117,0.02278576833742966,0.40656515151515155,0.4089469960121688,0.13121442434213493
graph_3_5_node_43,15,0.08571428571428572,0.020734126313474086,0.4061224489795918,2.4623115577889445,0.12221604365276557,8.06,6.94,1.164523809523809,0.4626666666666667,0.3206461570773049,0.03903698898993167,0.3011024844720497,0.3050082800830652,0.41439263183659625
graph_2_2_node_69,6,0.4666666666666667,0.002012822512429401,0.3407534246575342,2.9346733668341707,0.0773388940501116,5.0,1.0,5.0,0.16666666666666663,0.03218876763517622,0.005919883261541857,0.09090909090909091,0.09151332051634165,0.19313260581105732
graph_1_5_node_171,7,0.14285714285714285,0.0044047900877344955,0.29790419161676646,3.35678391959799,0.0070019280462814935,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.19718461538461543
graph_1_4_node_137,12,0.3484848484848485,0.018137169122268728,0.34429065743944637,2.9045226130653266,0.19582793834252596,10.0,2.0,5.0,0.16666666666666663,0.0688562847608454,0.01169929633225656,0.09090909090909091,0.09217812644208581,0.3787095661846497
graph_1_5_node_67,9,0.25,0.009869943830329903,0.33001658374792703,3.030150753768844,0.034384663137009254,7.0,2.0,3.5,0.2222222222222223,0.06897060755336619,0.01169577123383013,0.125,0.12618483412322276,0.27588243021346476
graph_4_2_node_165,10,0.022222222222222223,0.006188500995386754,0.3768939393939394,2.6532663316582914,0.04895915823173769,4.669,5.331,1.0148253968253969,0.5330999999999999,0.2221535779542646,0.030848275654940353,0.37430432965727084,0.37707664894202203,0.08891048727348058
graph_1_2_node_43,7,0.2857142857142857,0.010353013885637412,0.2996987951807229,3.336683417085427,0.02426666388025161,6.0,1.0,6.0,0.1428571428571428,0.04351525691699604,0.005649149459059954,0.0769230769230769,0.07757032611401546,0.30460679841897237
graph_1_5_node_105,9,0.23809523809523808,0.004292380595947609,0.29394387001477107,3.4020100502512562,0.010162393022591368,8.0,1.0,8.0,0.11111111111111115,0.04761904761904764,0.005586592178770948,0.05882352941176471,0.059417001221853755,0.33333333333333326
graph_1_1_node_45,6,0.5333333333333333,0.0012338446336073584,0.30615384615384617,3.2663316582914574,0.13165357810276918,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.21875
graph_1_5_node_18,5,0.6,0.0005483653734043583,0.2983508245877061,3.351758793969849,0.008913181514521364,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142856
graph_1_2_node_176,7,0.38095238095238093,0.0017506515421067776,0.30615384615384617,3.2663316582914574,0.06913008997679615,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903214
graph_3_3_node_1,13,0.08974358974358974,0.017567071197707857,0.3972055888223553,2.5175879396984926,0.13384775237163862,8.364,4.636,1.862816666666667,0.35661538461538467,0.1549835168567592,0.02727564914004977,0.21797325428194994,0.2208960587022537,0.23977679914541147
graph_3_1_node_113,4,0.16666666666666666,0.0010053616232901983,0.3472949389179756,2.879396984924623,0.03710246527452795,2.702,1.298,2.429333333333333,0.3245,0.0393284764910414,0.007864646437779581,0.20106666666666664,0.20186866191474936,0.07947395877876014
graph_4_4_node_35,10,0.10714285714285714,0.009385254579536755,0.38049713193116635,2.628140703517588,0.08552144871451255,6.266,3.734,2.1369285714285717,0.3734,0.17133456247683246,0.021238019086589198,0.23588733617603586,0.23825314967762956,0.15362611524628758
graph_4_2_node_173,5,0.0,0.001852626188707224,0.38122605363984674,2.6231155778894473,0.04136320739453003,1.852,3.148,0.6475,0.6295999999999999,0.13253736138465286,0.018274413243362538,0.46968253968253976,0.47131722627688866,0.0
graph_4_2_node_164,11,0.05454545454545454,0.009803651957863703,0.4316702819956616,2.3165829145728645,0.08763626456485919,3.421,7.579,0.4685349206349206,0.689,0.30806368308741083,0.044326407508233974,0.5301848919054801,0.534117979068772,0.10022854891258706
graph_4_1_node_42,7,0.19047619047619047,0.004076542921029069,0.3776091081593928,2.648241206030151,0.05996583050722369,4.12,2.88,1.603533333333333,0.4114285714285714,0.09064914881330309,0.017292366199439434,0.263073038073038,0.26473101723983766,0.10521030169679778
graph_4_2_node_2,12,0.13636363636363635,0.006303419108582717,0.39250493096646943,2.5477386934673367,0.07289882894272558,7.754,4.246,2.3707190476190476,0.3538333333333334,0.15600163500134437,0.024861564888250774,0.22428296625078156,0.22649819655582656,0.2704679551309138
graph_2_1_node_85,6,0.16666666666666666,0.0027957207535563916,0.3109375,3.2160804020100504,0.012060912449855691,3.989,2.011,2.011,0.3351666666666666,0.08820522353724455,0.011385976214419467,0.20173333333333338,0.20292887563246415,0.12694369155729318
graph_4_2_node_184,7,0.047619047619047616,0.004940183471444995,0.4086242299794661,2.4472361809045227,0.05489710714236939,2.452,4.548,0.5759333333333334,0.6497142857142856,0.1606613186590586,0.02681769091825504,0.4879878787878788,0.4903493454882609,0.08561774178990768
graph_2_1_node_59,7,0.19047619047619047,0.0033859084401832024,0.32730263157894735,3.0552763819095476,0.03940151112823212,5.005,1.995,2.5175,0.28499999999999986,0.07232677271706339,0.011572554621094413,0.16621794871794868,0.16740545404208193,0.21750494869306214
graph_2_5_node_156,4,0.0,0.004001420657259656,0.342512908777969,2.919597989949749,0.01615941967063357,1.008,2.992,0.3386666666666666,0.748,0.1431786187144943,0.016769237562372044,0.5978666666666665,0.5996877435189447,0.0
graph_3_3_node_68,6,0.06666666666666667,0.0048528461616365,0.3407534246575342,2.9346733668341707,0.031353121064903594,1.883,4.117,0.4681,0.6861666666666666,0.1682343859070612,0.023571619597673406,0.5258333333333334,0.5284089554772268,0.09159993842770754
graph_2_3_node_156,8,0.03571428571428571,0.009798611840765152,0.3528368794326241,2.8341708542713566,0.04457594716805451,3.998,4.002,0.9993333333333334,0.50025,0.14825859584859583,0.023132389226373604,0.3335999999999999,0.3359079465457581,0.11100644688644692
graph_2_1_node_65,6,0.2,0.0020075480818268912,0.31942215088282505,3.130653266331658,0.023203086774539135,4.999,1.001,4.997,0.1668333333333333,0.03346285863296862,0.0058868217239689035,0.0910181818181818,0.09161436790086086,0.2003858474499856
graph_3_1_node_199,9,0.1388888888888889,0.007479024329079109,0.37335834896810505,2.678391959798995,0.06668573268551811,6.36,2.64,2.629635714285714,0.2933333333333334,0.07652182720103608,0.015987068649739974,0.17436967003584652,0.17600692174224739,0.16038666558401696
graph_4_5_node_104,5,0.1,0.0019304863301685066,0.3378607809847199,2.959798994974874,0.03197264918156012,2.925,2.075,1.7954166666666664,0.41500000000000004,0.10607999062019668,0.011732026771469466,0.27206349206349206,0.27335315275052435,0.13817174479400726
graph_2_2_node_2,12,0.022222222222222223,0.012943306543641333,0.3678373382624769,2.7185929648241207,0.06171630340572273,9.105,2.895,3.21,0.24125,0.10310121563642141,0.016839494498245195,0.1374025974025974,0.13915843897085148,0.10671647862704593
graph_1_2_node_155,5,0.3,0.0014720113873671328,0.2718579234972678,3.678391959798995,0.010400178792982525,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.22219841269841276
graph_3_5_node_109,6,0.06666666666666667,0.006427138429560247,0.36313868613138683,2.7537688442211055,0.039283866048664816,2.817,3.183,0.909,0.5305,0.14058733481297703,0.018013586191414185,0.3638666666666666,0.36565116867933734,0.05739049254817774
graph_2_2_node_191,8,0.03571428571428571,0.008796075356345998,0.3761814744801512,2.658291457286432,0.0656076487243764,2.999,5.001,0.5997333333333331,0.625125,0.17170593748344729,0.029272016449903904,0.4546909090909089,0.45769811846894765,0.10291106249006833
graph_2_2_node_1,10,0.03571428571428571,0.006039932186305725,0.34133790737564323,2.92964824120603,0.03778141694876047,9.0,1.0,9.0,0.10000000000000002,0.03557215954234864,0.005817901063892079,0.05263157894736841,0.05323874348895919,0.10671647862704593
graph_2_3_node_194,20,0.12418300653594772,0.03422636198498709,0.3932806324110672,2.542713567839196,0.12986281837428182,15.0,5.0,3.0,0.25,0.20648243105525718,0.02844659559335345,0.1428571428571428,0.14577599866566587,0.57815080695472
graph_4_5_node_128,11,0.10909090909090909,0.012602153458256491,0.39250493096646943,2.5477386934673367,0.09147551676628192,5.919,5.081,1.1849753968253967,0.46190909090909077,0.1739888454777032,0.029931296956689578,0.3017623886261657,0.3049273144539221,0.22774981911410663
graph_4_5_node_196,6,0.2,0.0027912489983362007,0.37832699619771865,2.64321608040201,0.06731266457766492,2.752,3.248,1.0331,0.5413333333333332,0.13381775301055385,0.01873773667779306,0.38349740259740256,0.3855143104753038,0.06620422304730889
graph_3_5_node_99,5,0.0,0.003135224448745745,0.33671742808798644,2.969849246231156,0.024636692926276828,2.379,2.621,0.9841666666666665,0.5241999999999999,0.1363558142631038,0.014535002361920894,0.36093253968253963,0.3624016000371339,0.0
graph_1_5_node_185,7,0.19047619047619047,0.0103426142166258,0.32516339869281047,3.0753768844221105,0.016556132982268275,6.0,1.0,6.0,0.1428571428571428,0.037037037037037035,0.0057803468208092465,0.0769230769230769,0.07751514323450383,0.2222222222222223
graph_3_4_node_72,25,0.06719367588932806,0.07846603058903721,0.44719101123595506,2.236180904522613,0.16185797486894946,15.384,9.616,1.6447048784548786,0.3846400000000001,0.4813289824299725,0.05353854502430812,0.23929757236963856,0.24549615601637795,0.6413363993924197
graph_4_3_node_52,10,0.06666666666666667,0.012350375874069203,0.3841698841698842,2.6030150753768844,0.08620413423034305,5.219,4.781,1.21,0.4781,0.1867073694329755,0.027776887873128216,0.3215683581124757,0.32447807393022854,0.12247722674166994
graph_4_4_node_25,8,0.0,0.008079939797615692,0.3503521126760563,2.8542713567839195,0.03911019027088398,4.751,3.249,1.7700000000000002,0.406125,0.1335049550464477,0.018727600019362065,0.2644776556776557,0.266532914271117,0.0
graph_1_5_node_85,6,0.0,0.009511403635973883,0.332220367278798,3.0100502512562812,0.00847355194224097,2.997,3.003,0.9985,0.5005,0.10359602122015915,0.017560296786591222,0.33383333333333326,0.33560291425468247,0.0
graph_1_5_node_51,6,0.13333333333333333,0.010356398261405914,0.3209677419354839,3.1155778894472363,0.009942706750309017,4.0,2.0,2.0,0.33333333333333326,0.09090909090909091,0.011235955056179775,0.20000000000000004,0.20118063754427384,0.18181818181818182
graph_4_1_node_81,5,0.1,0.0032509540668958004,0.35221238938053095,2.8391959798994977,0.030066923862287744,2.466,2.534,1.21125,0.5068,0.1337997490728995,0.014423059628531658,0.35259920634920633,0.35405532547960356,0.026766098943003698
graph_2_5_node_56,7,0.047619047619047616,0.006678549046859094,0.3220064724919094,3.1055276381909547,0.012259437332350622,4.833,2.167,2.3193999999999995,0.3095714285714285,0.10929281261139959,0.012047608849486757,0.1849161616161616,0.18624173745240685,0.14921475493905298
graph_1_1_node_153,8,0.06666666666666667,0.007845544193500278,0.2974588938714499,3.3618090452261304,0.01277200679693676,7.0,1.0,7.0,0.125,0.045444664031620556,0.00561813622802006,0.06666666666666665,0.06733377807427175,0.1363339920948616
graph_4_1_node_32,8,0.0,0.0068165395578515696,0.3664825046040516,2.728643216080402,0.03810095911787912,4.038,3.962,1.1063809523809522,0.49525,0.13835185466338265,0.023554096999561045,0.33579478299478294,0.33807388958117146,0.0
graph_1_5_node_196,20,0.35947712418300654,0.016499658708292213,0.3761814744801512,2.658291457286432,0.2640846092446442,18.0,2.0,9.0,0.10000000000000002,0.06451612903225803,0.011834319526627222,0.05263157894736841,0.05383205913944523,0.5483870967741937
