,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_2_node_119,8,0.03571428571428571,0.007474040254224846,0.36247723132969034,2.758793969849246,0.05476588771284144,4.0,4.0,1.0,0.5,0.1538461538461538,0.022988505747126433,0.33333333333333326,0.33568627450980404,0.1153846153846154
graph_2_1_node_5,9,0.19047619047619047,0.006352192315957861,0.3618181818181818,2.763819095477387,0.10739376677470541,6.0,3.0,2.0,0.33333333333333326,0.12000000000000005,0.017142857142857147,0.20000000000000004,0.2017910447761193,0.20000000000000004
graph_3_1_node_124,8,0.21428571428571427,0.004150518992100088,0.3671586715867159,2.7236180904522613,0.08964478458257183,5.0,3.0,1.666666666666667,0.375,0.13043478260869562,0.016949152542372885,0.2307692307692308,0.23257754903324518,0.26086956521739124
graph_3_3_node_77,5,0.3,0.00203287664139996,0.33558178752107926,2.979899497487437,0.02638603978878981,3.0,2.0,1.5,0.4000000000000001,0.06451612903225803,0.011834319526627222,0.25,0.251201923076923,0.12903225806451607
graph_1_3_node_128,6,0.4666666666666667,0.0008926353093886357,0.31191222570532917,3.2060301507537687,0.015302789397241596,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333336
graph_3_1_node_160,7,0.09523809523809523,0.006939021920611819,0.36116152450090744,2.7688442211055277,0.04320902064950079,4.0,3.0,1.333333333333333,0.42857142857142855,0.16666666666666663,0.01648351648351648,0.2727272727272726,0.2745334136062612,0.2222222222222223
graph_4_4_node_95,5,0.1,0.0022085212890549624,0.3395904436860068,2.9447236180904524,0.047336452668544075,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_1_node_194,6,0.0,0.0030920178740506026,0.34608695652173915,2.8894472361809047,0.02910392853466188,5.0,1.0,5.0,0.16666666666666663,0.0625,0.00543478260869565,0.09090909090909091,0.09148947396190579,0.0
graph_4_5_node_9,13,0.1794871794871795,0.012101081766243594,0.41030927835051545,2.437185929648241,0.12335056954958741,8.0,5.0,1.6000000000000003,0.38461538461538475,0.25,0.027777777777777787,0.2380952380952381,0.24099378881987568,0.4500000000000001
graph_3_1_node_135,9,0.1111111111111111,0.005527618483475295,0.3692022263450835,2.708542713567839,0.08693281479307521,5.0,4.0,1.25,0.4444444444444446,0.1739130434782608,0.022598870056497182,0.2857142857142856,0.2881239242685026,0.26086956521739124
graph_3_2_node_74,6,0.13333333333333333,0.007182395766328845,0.35985533453887886,2.778894472361809,0.04225778660654696,3.0,3.0,1.0,0.5,0.1153846153846154,0.01724137931034483,0.33333333333333326,0.33525026624068144,0.1153846153846154
graph_4_4_node_161,5,0.1,0.0026623831656442877,0.33111480865224624,3.020100502512563,0.03125239591080181,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_2_4_node_64,4,0.0,0.004867712560123493,0.31687898089171973,3.1557788944723617,0.016466380384414656,2.0,2.0,1.0,0.5,0.09090909090909091,0.011235955056179775,0.33333333333333326,0.3345911949685535,0.0
graph_3_2_node_25,5,0.0,0.004258759937782124,0.34429065743944637,2.9045226130653266,0.04261905875093489,3.0,2.0,1.5,0.4000000000000001,0.08,0.011428571428571429,0.25,0.2512787723785167,0.0
graph_3_5_node_93,7,0.047619047619047616,0.007653058607381346,0.34668989547038326,2.8844221105527637,0.03846319152968602,4.0,3.0,1.333333333333333,0.42857142857142855,0.10000000000000002,0.017647058823529405,0.2727272727272726,0.2746565331774335,0.0
graph_4_1_node_54,6,0.0,0.003279014528545821,0.35535714285714287,2.814070351758794,0.040744046740417976,4.0,2.0,2.0,0.33333333333333326,0.09090909090909091,0.011235955056179775,0.20000000000000004,0.20115874855156426,0.0
graph_4_5_node_103,5,0.1,0.0026302352569603274,0.34851138353765326,2.869346733668342,0.02862472858389798,2.0,3.0,0.6666666666666665,0.5999999999999998,0.21428571428571427,0.01612903225806451,0.42857142857142855,0.4303005351996705,0.21428571428571427
graph_4_4_node_127,8,0.03571428571428571,0.007722874983947743,0.39641434262948205,2.522613065326633,0.0869128158254754,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_1_1_node_165,8,0.35714285714285715,0.0018707127589005501,0.26115485564304464,3.829145728643216,0.018491789559909738,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4500000000000001
graph_4_1_node_33,7,0.0,0.004193035548873224,0.3678373382624769,2.7185929648241207,0.044236913893130864,2.0,5.0,0.4000000000000001,0.7142857142857141,0.29411764705882354,0.027322404371584688,0.5555555555555556,0.558440725780599,0.0
graph_2_2_node_167,6,0.3333333333333333,0.00593721207892622,0.342512908777969,2.919597989949749,0.05500650693296009,4.0,2.0,2.0,0.33333333333333326,0.08333333333333331,0.011363636363636364,0.20000000000000004,0.2013210039630118,0.20833333333333337
graph_4_3_node_15,10,0.08888888888888889,0.014704374486334881,0.4012096774193548,2.492462311557789,0.09441287203692961,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.03500000000000002
graph_4_2_node_181,6,0.0,0.004638051705029827,0.35985533453887886,2.778894472361809,0.05031078242224038,1.0,5.0,0.20000000000000004,0.8333333333333335,0.7142857142857141,0.025906735751295328,0.7142857142857141,0.717214829692861,0.0
graph_2_1_node_142,9,0.0,0.012425285859383847,0.3472949389179756,2.879396984924623,0.037355686235273265,6.0,3.0,2.0,0.33333333333333326,0.125,0.017045454545454537,0.20000000000000004,0.2017910447761193,0.0
graph_4_4_node_64,12,0.045454545454545456,0.01867582552856327,0.39096267190569745,2.557788944723618,0.08811361076035426,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.03500000000000002
graph_2_2_node_191,5,0.2,0.003462965700296979,0.2965722801788376,3.371859296482412,0.01828526889872878,4.0,1.0,4.0,0.20000000000000004,0.0434782608695652,0.0056497175141242955,0.11111111111111115,0.11177204964382753,0.2173913043478261
graph_4_5_node_31,6,0.06666666666666667,0.0030455038933531074,0.3605072463768116,2.7738693467336684,0.042455867335909864,2.0,4.0,0.5,0.6666666666666665,0.2857142857142856,0.02150537634408602,0.5,0.5023041474654378,0.0
graph_3_2_node_77,7,0.19047619047619047,0.004946061371791676,0.34912280701754383,2.864321608040201,0.07390751974281318,5.0,2.0,2.5,0.2857142857142856,0.0869565217391304,0.011299435028248591,0.16666666666666663,0.16794871794871796,0.26086956521739124
graph_1_2_node_21,7,0.3,0.0036746212595117323,0.2992481203007519,3.341708542713568,0.005118748861107813,6.0,1.0,6.0,0.1428571428571428,0.045454545454545456,0.0056179775280898875,0.0769230769230769,0.07746685071318024,0.22727272727272718
graph_3_4_node_197,4,0.0,0.0023119062430600862,0.334453781512605,2.9899497487437188,0.02707846391462313,3.0,1.0,3.0,0.25,0.04166666666666666,0.005681818181818182,0.1428571428571428,0.1434687636522499,0.0
graph_1_5_node_64,5,0.5,0.0005377332312524883,0.2692828146143437,3.71356783919598,0.0102892643187108,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2999999999999999
graph_3_5_node_122,6,0.0,0.005080546455365273,0.342512908777969,2.919597989949749,0.044643999841970726,4.0,2.0,2.0,0.33333333333333326,0.0714285714285714,0.011627906976744182,0.20000000000000004,0.20128700128700136,0.0
graph_3_1_node_10,24,0.09782608695652174,0.05079507671748438,0.4270386266094421,2.341708542713568,0.18806530619952977,15.0,9.0,1.666666666666667,0.375,0.36,0.0514285714285714,0.2307692307692308,0.23624035538929167,0.64
graph_3_1_node_84,10,0.1111111111111111,0.009681151417333713,0.36988847583643125,2.7035175879396984,0.05675055639343125,7.0,3.0,2.3333333333333335,0.2999999999999999,0.08823529411764702,0.018072289156626502,0.17647058823529405,0.17828327705704636,0.20588235294117652
graph_3_5_node_149,10,0.17857142857142858,0.006157291619135123,0.3559928443649374,2.809045226130653,0.10369018467116897,8.0,2.0,4.0,0.20000000000000004,0.0714285714285714,0.011627906976744182,0.11111111111111115,0.1124047721719132,0.25
graph_3_4_node_15,5,0.0,0.0027719571347255075,0.3338926174496644,2.9949748743718594,0.02432997924221898,4.0,1.0,4.0,0.20000000000000004,0.0434782608695652,0.0056497175141242955,0.11111111111111115,0.1117234809825134,0.0
graph_4_5_node_128,18,0.075,0.018491983170985393,0.41983122362869196,2.3819095477386933,0.13214028014783788,13.0,5.0,2.600000000000001,0.2777777777777778,0.16666666666666663,0.029411764705882356,0.16129032258064516,0.16420577447568888,0.33333333333333326
graph_3_2_node_73,16,0.03296703296703297,0.032291873164553696,0.40447154471544716,2.472361809045226,0.12205659645162346,7.0,9.0,0.777777777777778,0.5625,0.4500000000000001,0.05000000000000001,0.3913043478260869,0.3970625052157223,0.14999999999999994
graph_4_5_node_3,26,0.04710144927536232,0.05477391026780176,0.45227272727272727,2.2110552763819094,0.1811091637168026,9.0,17.0,0.5294117647058824,0.6538461538461539,0.4857142857142857,0.10303030303030303,0.4857142857142857,0.4955125566076575,0.11428571428571431
graph_4_1_node_110,7,0.09523809523809523,0.006205592110844147,0.36988847583643125,2.7035175879396984,0.04570392838336769,3.0,4.0,0.75,0.5714285714285712,0.23529411764705885,0.021857923497267766,0.4000000000000001,0.4023121387283236,0.0
graph_1_4_node_151,11,0.2,0.019399415977197725,0.32463295269168024,3.080402010050251,0.0034770013927879913,9.0,2.0,4.5,0.18181818181818182,0.08,0.011428571428571429,0.10000000000000002,0.10117508813160986,0.4000000000000001
graph_2_3_node_172,6,0.2,0.002677150173274885,0.33728813559322035,2.9648241206030153,0.01981611013893478,5.0,1.0,5.0,0.16666666666666663,0.05000000000000001,0.005555555555555553,0.09090909090909091,0.09146188250665864,0.25
graph_3_4_node_156,6,0.0,0.006136208662509863,0.3390119250425894,2.949748743718593,0.028950035934836128,2.0,4.0,0.5,0.6666666666666665,0.16666666666666663,0.022727272727272728,0.5,0.5024390243902437,0.0
graph_1_2_node_97,11,0.2545454545454545,0.015666651336272618,0.32730263157894735,3.0552763819095476,0.02178288644541668,9.0,2.0,4.5,0.18181818181818182,0.0769230769230769,0.011494252873563216,0.10000000000000002,0.10109051254089424,0.38461538461538475
graph_3_1_node_123,4,0.0,0.001549755328078196,0.33558178752107926,2.979899497487437,0.03431672976142789,2.0,2.0,1.0,0.5,0.05882352941176471,0.01204819277108434,0.33333333333333326,0.3345352564102564,0.0
graph_3_5_node_142,7,0.0,0.01147588155182831,0.37335834896810505,2.678391959798995,0.056599895841239777,4.0,3.0,1.333333333333333,0.42857142857142855,0.1363636363636363,0.016853932584269656,0.2727272727272726,0.2746565331774335,0.0
graph_1_1_node_173,8,0.2857142857142857,0.014289609109465222,0.3052147239263804,3.2763819095477387,0.02608861382154387,7.0,1.0,7.0,0.125,0.05000000000000001,0.005555555555555553,0.06666666666666665,0.06734926052332194,0.4000000000000001
graph_3_5_node_80,6,0.06666666666666667,0.005499373307735405,0.3262295081967213,3.0653266331658293,0.02490765049032074,4.0,2.0,2.0,0.33333333333333326,0.06666666666666665,0.011764705882352946,0.20000000000000004,0.20128700128700136,0.10000000000000002
graph_2_5_node_24,7,0.23809523809523808,0.0036914673961367765,0.32569558101472995,3.07035175879397,0.02783800067506538,6.0,1.0,6.0,0.1428571428571428,0.033333333333333326,0.005882352941176473,0.0769230769230769,0.07755240354359298,0.20000000000000004
graph_3_5_node_44,6,0.2,0.004402159061227043,0.3509700176366843,2.849246231155779,0.058231741883143506,4.0,2.0,2.0,0.33333333333333326,0.09523809523809527,0.011173184357541896,0.20000000000000004,0.20128700128700136,0.19047619047619055
graph_2_4_node_157,6,0.13333333333333333,0.004150092067569658,0.3066255778120185,3.2613065326633164,0.0208705172754168,5.0,1.0,5.0,0.16666666666666663,0.045454545454545456,0.0056179775280898875,0.09090909090909091,0.09154080284844655,0.18181818181818182
graph_2_4_node_190,4,0.0,0.002615734401232518,0.3080495356037152,3.2462311557788945,0.016449301788937713,3.0,1.0,3.0,0.25,0.04,0.005714285714285714,0.1428571428571428,0.14348726257989017,0.0
graph_2_4_node_73,8,0.14285714285714285,0.011326661088122986,0.3472949389179756,2.879396984924623,0.0897323583484678,5.0,3.0,1.666666666666667,0.375,0.1428571428571428,0.016759776536312856,0.2307692307692308,0.23266197524872603,0.2380952380952381
graph_2_1_node_130,18,0.27450980392156865,0.018384525038023247,0.39019607843137255,2.562814070351759,0.24844512891911344,15.0,3.0,5.0,0.16666666666666663,0.12000000000000005,0.017142857142857147,0.09090909090909091,0.09271959181434133,0.64
graph_2_5_node_82,15,0.1282051282051282,0.019527306217564797,0.36988847583643125,2.7035175879396984,0.060466168464217845,13.0,2.0,6.5,0.1333333333333333,0.06666666666666665,0.011764705882352946,0.0714285714285714,0.07269760696156635,0.33333333333333326
graph_4_5_node_142,8,0.03571428571428571,0.006472202547551461,0.3849129593810445,2.5979899497487438,0.060966146021631216,2.0,6.0,0.33333333333333326,0.75,0.4000000000000001,0.032432432432432434,0.5999999999999998,0.603452243958573,0.20000000000000004
graph_3_1_node_5,11,0.16363636363636364,0.012594007809731194,0.39641434262948205,2.522613065326633,0.11708961817014214,7.0,4.0,1.75,0.36363636363636365,0.1538461538461538,0.022988505747126433,0.2222222222222223,0.22463768115942037,0.3076923076923076
graph_2_4_node_123,8,0.06666666666666667,0.007026629270153263,0.334453781512605,2.9899497487437188,0.0425578187576029,4.0,4.0,1.0,0.5,0.1739130434782608,0.022598870056497182,0.33333333333333326,0.3358522250209909,0.13043478260869562
graph_3_1_node_20,6,0.0,0.004019602226969004,0.33843537414965985,2.9547738693467336,0.026209588458066358,4.0,2.0,2.0,0.33333333333333326,0.09523809523809527,0.011173184357541896,0.20000000000000004,0.20120481927710854,0.0
graph_3_4_node_41,9,0.08333333333333333,0.011798637964412073,0.3579136690647482,2.7939698492462313,0.044024150513285,5.0,4.0,1.25,0.4444444444444446,0.16666666666666663,0.022727272727272728,0.2857142857142856,0.2881622661304424,0.20833333333333337
graph_1_1_node_148,4,0.0,0.010443534521715364,0.2930780559646539,3.4120603015075375,0.007266842997737059,2.0,2.0,1.0,0.5,0.10000000000000002,0.011111111111111106,0.33333333333333326,0.3346883468834687,0.0
graph_3_2_node_79,11,0.09090909090909091,0.011052145600452116,0.37832699619771865,2.64321608040201,0.11120673310024777,6.0,5.0,1.1999999999999995,0.45454545454545436,0.2173913043478261,0.02824858757062148,0.29411764705882354,0.29732072201077747,0.26086956521739124
graph_2_1_node_155,8,0.21428571428571427,0.008203069848509298,0.3618181818181818,2.763819095477387,0.04622501629384634,6.0,2.0,3.0,0.25,0.06666666666666665,0.011764705882352946,0.1428571428571428,0.14405188598736984,0.23333333333333336
graph_3_2_node_125,5,0.3,0.002428143459350804,0.34429065743944637,2.9045226130653266,0.055110911596943486,3.0,2.0,1.5,0.4000000000000001,0.08,0.011428571428571429,0.25,0.2512787723785167,0.12000000000000005
graph_4_4_node_174,8,0.2857142857142857,0.004239647127498379,0.3761814744801512,2.658291457286432,0.10244928998220129,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.04
graph_3_3_node_51,7,0.09523809523809523,0.005138933876185413,0.35855855855855856,2.7889447236180906,0.03707488634866103,4.0,3.0,1.333333333333333,0.42857142857142855,0.10344827586206896,0.017543859649122806,0.2727272727272726,0.27453124145848135,0.13793103448275865
graph_3_2_node_46,7,0.047619047619047616,0.0060065903783941745,0.34912280701754383,2.864321608040201,0.03558199064936015,5.0,2.0,2.5,0.2857142857142856,0.08,0.011428571428571429,0.16666666666666663,0.16794871794871796,0.12000000000000005
graph_1_5_node_88,6,0.3333333333333333,0.006196696542248448,0.30015082956259426,3.3316582914572863,0.01964384477626265,4.0,2.0,2.0,0.33333333333333326,0.09090909090909091,0.011235955056179775,0.20000000000000004,0.20121951219512194,0.22727272727272718
graph_2_5_node_44,6,0.2,0.004402529694140727,0.32148626817447495,3.1105527638190953,0.017459584151046103,3.0,3.0,1.0,0.5,0.1363636363636363,0.016853932584269656,0.33333333333333326,0.3352118555625131,0.18181818181818182
graph_3_4_node_59,7,0.09523809523809523,0.005185720035914866,0.36247723132969034,2.758793969849246,0.06008047029878018,4.0,3.0,1.333333333333333,0.42857142857142855,0.1363636363636363,0.016853932584269656,0.2727272727272726,0.27456213511259386,0.18181818181818182
graph_2_3_node_24,4,0.16666666666666666,0.002300886076279223,0.35472370766488415,2.819095477386935,0.019630482493462657,2.0,2.0,1.0,0.5,0.06060606060606058,0.01197604790419162,0.33333333333333326,0.3344346549192363,0.09090909090909091
graph_4_1_node_35,9,0.08333333333333333,0.007747722307100989,0.37265917602996257,2.6834170854271355,0.05004252245913426,3.0,6.0,0.5,0.6666666666666665,0.2222222222222223,0.034682080924855474,0.5,0.5034642032332562,0.11111111111111115
graph_3_1_node_102,5,0.1,0.0022801541435572663,0.33111480865224624,3.020100502512563,0.020181280716747522,4.0,1.0,4.0,0.20000000000000004,0.04761904761904764,0.005586592178770948,0.11111111111111115,0.11171388386578257,0.1428571428571428
graph_3_5_node_64,7,0.14285714285714285,0.006524381543169143,0.3768939393939394,2.6532663316582914,0.07045129776973,5.0,2.0,2.5,0.2857142857142856,0.0714285714285714,0.011627906976744182,0.16666666666666663,0.1679553264604811,0.17857142857142852
graph_2_1_node_161,5,0.2,0.004020119665050886,0.34973637961335674,2.85929648241206,0.027179811439620814,4.0,1.0,4.0,0.20000000000000004,0.033333333333333326,0.005882352941176473,0.11111111111111115,0.11170741403299543,0.10000000000000002
graph_4_3_node_79,4,0.0,0.001985145541345954,0.3138801261829653,3.185929648241206,0.018074346546106453,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_2_1_node_8,10,0.17777777777777778,0.012275194612861192,0.3747645951035782,2.6683417085427137,0.046600369108973694,8.0,2.0,4.0,0.20000000000000004,0.06666666666666665,0.011764705882352946,0.11111111111111115,0.1123087159015303,0.2999999999999999
graph_2_5_node_13,6,0.0,0.002990419500823624,0.3209677419354839,3.1155778894472363,0.0270890665929414,4.0,2.0,2.0,0.33333333333333326,0.09090909090909091,0.011235955056179775,0.20000000000000004,0.20125470514429103,0.0
graph_2_5_node_60,5,0.0,0.0020159781390470433,0.3075734157650695,3.251256281407035,0.04219821915811924,4.0,1.0,4.0,0.20000000000000004,0.03030303030303029,0.00598802395209581,0.11111111111111115,0.1117388575015694,0.0
graph_1_3_node_25,13,0.2564102564102564,0.014046322263351637,0.33277591973244147,3.0050251256281406,0.021221560615702746,12.0,1.0,12.0,0.0769230769230769,0.03448275862068966,0.005847953216374268,0.04,0.0406253908692933,0.41379310344827586
graph_3_1_node_27,7,0.2857142857142857,0.004194877863525952,0.36988847583643125,2.7035175879396984,0.07836672711497093,4.0,3.0,1.333333333333333,0.42857142857142855,0.1153846153846154,0.01724137931034483,0.2727272727272726,0.2745334136062612,0.19230769230769237
graph_3_2_node_186,7,0.09523809523809523,0.008188305152671153,0.35727109515260325,2.798994974874372,0.04633349251682093,4.0,3.0,1.333333333333333,0.42857142857142855,0.12000000000000005,0.017142857142857147,0.2727272727272726,0.2746466585238178,0.20000000000000004
graph_1_5_node_27,6,0.3333333333333333,0.005602146520245814,0.3184,3.14070351758794,0.10895128517320647,5.0,1.0,5.0,0.16666666666666663,0.0434782608695652,0.0056497175141242955,0.09090909090909091,0.09151996445826624,0.2173913043478261
graph_4_2_node_47,12,0.13333333333333333,0.00937513713407298,0.40040241448692154,2.4974874371859297,0.11553324094080282,7.0,5.0,1.3999999999999997,0.41666666666666674,0.19230769230769237,0.028735632183908053,0.2631578947368421,0.26610774724421665,0.19230769230769237
graph_4_5_node_152,8,0.10714285714285714,0.005722547872759823,0.37406015037593987,2.6733668341708543,0.05365180638108111,5.0,3.0,1.666666666666667,0.375,0.21428571428571427,0.01612903225806451,0.2307692307692308,0.23250433776749577,0.2857142857142856
graph_3_4_node_58,13,0.038461538461538464,0.0198869764232984,0.388671875,2.5728643216080402,0.08564798601441087,7.0,6.0,1.1666666666666667,0.4615384615384616,0.19354838709677416,0.035502958579881665,0.2999999999999999,0.3036764705882353,0.16129032258064516
graph_1_4_node_133,10,0.7555555555555555,0.000650993396491883,0.3509700176366843,2.849246231155779,0.14460504547740582,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3235294117647059
graph_2_1_node_146,9,0.1111111111111111,0.010876051085194733,0.3651376146788991,2.7386934673366836,0.030958755916274533,6.0,3.0,2.0,0.33333333333333326,0.125,0.017045454545454537,0.20000000000000004,0.2017910447761193,0.2916666666666667
graph_1_4_node_80,33,0.24946236559139784,0.06439467104694095,0.41286307053941906,2.422110552763819,0.2941743925947582,29.0,4.0,7.25,0.12121212121212116,0.11764705882352942,0.02409638554216868,0.06451612903225803,0.06691997518610424,0.8235294117647061
graph_3_4_node_193,8,0.10714285714285714,0.006373031050218051,0.3509700176366843,2.849246231155779,0.04908237607535827,4.0,4.0,1.0,0.5,0.16666666666666663,0.022727272727272728,0.33333333333333326,0.3357783211083945,0.20833333333333337
graph_3_2_node_16,5,0.1,0.003485513931963399,0.3431034482758621,2.9145728643216082,0.04197725256064582,2.0,3.0,0.6666666666666665,0.5999999999999998,0.14999999999999994,0.016666666666666663,0.42857142857142855,0.4304859148509435,0.14999999999999994
graph_1_2_node_144,8,0.5,0.0029614691267628966,0.34133790737564323,2.92964824120603,0.12795160551180962,7.0,1.0,7.0,0.125,0.03030303030303029,0.00598802395209581,0.06666666666666665,0.06721103248049354,0.24242424242424232
graph_2_3_node_63,5,0.2,0.0026413888817555724,0.3528368794326241,2.8341708542713566,0.05551029726466253,2.0,3.0,0.6666666666666665,0.5999999999999998,0.09090909090909091,0.017964071856287418,0.42857142857142855,0.43022250176900706,0.0
graph_4_4_node_168,12,0.12121212121212122,0.012434741043423127,0.39096267190569745,2.557788944723618,0.09886510732033102,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.05000000000000001
graph_4_1_node_8,7,0.09523809523809523,0.0032115389947460866,0.35663082437275984,2.8040201005025125,0.04923807141593015,5.0,2.0,2.5,0.2857142857142856,0.0769230769230769,0.011494252873563216,0.16666666666666663,0.16782675947409129,0.1538461538461538
graph_3_2_node_157,4,0.0,0.0013174406895852353,0.3220064724919094,3.1055276381909547,0.027275829853790776,3.0,1.0,3.0,0.25,0.05000000000000001,0.005555555555555553,0.1428571428571428,0.14349693812265793,0.0
graph_1_1_node_6,8,0.5333333333333333,0.0012497459068532908,0.2859195402298851,3.4974874371859297,0.02390869510479682,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3499999999999999
graph_3_2_node_129,10,0.17777777777777778,0.010404390162834218,0.3754716981132076,2.663316582914573,0.10803739062170063,6.0,4.0,1.5,0.4000000000000001,0.1739130434782608,0.022598870056497182,0.25,0.25256410256410255,0.3043478260869565
graph_4_3_node_91,9,0.09523809523809523,0.006424371130186655,0.381957773512476,2.6180904522613067,0.07796639750164122,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.02
graph_2_4_node_187,5,0.3,0.004045009308298543,0.34192439862542956,2.9246231155778895,0.039602320538369526,3.0,2.0,1.5,0.4000000000000001,0.09523809523809527,0.011173184357541896,0.25,0.2512594458438287,0.19047619047619055
graph_4_1_node_134,7,0.09523809523809523,0.0052434638084519,0.39019607843137255,2.562814070351759,0.0726156568302656,2.0,5.0,0.4000000000000001,0.7142857142857141,0.5555555555555556,0.02617801047120418,0.5555555555555556,0.558440725780599,0.0
graph_2_3_node_132,8,0.10714285714285714,0.007203820347647936,0.35472370766488415,2.819095477386935,0.02439807805594432,5.0,3.0,1.666666666666667,0.375,0.1153846153846154,0.01724137931034483,0.2307692307692308,0.23242577411544832,0.19230769230769237
graph_1_3_node_8,12,0.2222222222222222,0.01798374327242732,0.3378607809847199,2.959798994974874,0.017250168309742478,10.0,2.0,5.0,0.16666666666666663,0.06896551724137932,0.011695906432748536,0.09090909090909091,0.09215597370210836,0.2758620689655173
graph_4_1_node_21,9,0.047619047619047616,0.00532371132334227,0.3761814744801512,2.658291457286432,0.056848249167946494,4.0,5.0,0.8000000000000002,0.5555555555555556,0.2777777777777778,0.027472527472527482,0.38461538461538475,0.3875072296124928,0.0
graph_1_1_node_67,5,0.1,0.0069156242709726,0.2930780559646539,3.4120603015075375,0.012999989069195358,4.0,1.0,4.0,0.20000000000000004,0.05000000000000001,0.005555555555555553,0.11111111111111115,0.11179092076440814,0.14999999999999994
graph_2_4_node_166,6,0.13333333333333333,0.0038773115021392152,0.3114241001564945,3.2110552763819094,0.025114583621616837,5.0,1.0,5.0,0.16666666666666663,0.04,0.005714285714285714,0.09090909090909091,0.09154080284844655,0.16
graph_1_1_node_86,7,0.14285714285714285,0.032542736487650534,0.334453781512605,2.9899497487437188,0.06747799012002828,4.0,3.0,1.333333333333333,0.42857142857142855,0.15789473684210528,0.016574585635359122,0.2727272727272726,0.27476393260507315,0.2631578947368421
graph_4_1_node_120,6,0.0,0.003943191616743742,0.35472370766488415,2.819095477386935,0.03200890328481348,3.0,3.0,1.0,0.5,0.5,0.015463917525773198,0.33333333333333326,0.3350684403315984,0.0
graph_3_2_node_194,7,0.047619047619047616,0.006799039042276921,0.34912280701754383,2.864321608040201,0.04074194866970659,3.0,4.0,0.75,0.5714285714285712,0.20000000000000004,0.022222222222222213,0.4000000000000001,0.40255427841634717,0.14999999999999994
graph_3_5_node_164,12,0.09090909090909091,0.015257907596555846,0.35663082437275984,2.8040201005025125,0.0649624883437441,9.0,3.0,3.0,0.25,0.125,0.017045454545454537,0.1428571428571428,0.1447988904299584,0.375
graph_4_5_node_107,7,0.047619047619047616,0.0032159941620796702,0.3747645951035782,2.6683417085427137,0.061599908397600475,3.0,4.0,0.75,0.5714285714285712,0.11428571428571431,0.024242424242424235,0.4000000000000001,0.40230680507497135,0.0
graph_2_4_node_44,11,0.16363636363636364,0.017636974735031657,0.36988847583643125,2.7035175879396984,0.059825990446252406,7.0,4.0,1.75,0.36363636363636365,0.16,0.022857142857142857,0.2222222222222223,0.2247506672285433,0.32
graph_1_5_node_70,14,0.0989010989010989,0.05536129061470768,0.3678373382624769,2.7185929648241207,0.08665537232435012,9.0,5.0,1.8000000000000005,0.35714285714285704,0.22727272727272718,0.028089887640449448,0.2173913043478261,0.22045315370483776,0.4090909090909091
graph_2_2_node_98,7,0.1,0.004466705426084128,0.31437598736176936,3.180904522613065,0.018941662101446044,5.0,2.0,2.5,0.2857142857142856,0.09523809523809527,0.011173184357541896,0.16666666666666663,0.16798941798941797,0.1428571428571428
graph_4_4_node_115,6,0.13333333333333333,0.004536289642772311,0.3747645951035782,2.6683417085427137,0.07482079859272403,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_2_2_node_163,4,0.0,0.004325172817129777,0.30335365853658536,3.2964824120603016,0.01296202213087063,1.0,3.0,0.33333333333333326,0.75,0.1363636363636363,0.016853932584269656,0.5999999999999998,0.6019723865877713,0.0
graph_1_4_node_157,7,0.5238095238095238,0.0030670319057225404,0.33728813559322035,2.9648241206030153,0.09337731568888868,6.0,1.0,6.0,0.1428571428571428,0.029411764705882356,0.00602409638554217,0.0769230769230769,0.07750890000450636,0.20588235294117652
graph_3_5_node_161,4,0.16666666666666666,0.0019655544586835165,0.30709876543209874,3.2562814070351758,0.016383305181155158,2.0,2.0,1.0,0.5,0.08333333333333331,0.011363636363636364,0.33333333333333326,0.3346170303808301,0.125
graph_2_4_node_184,9,0.027777777777777776,0.015382188515322857,0.34851138353765326,2.869346733668342,0.03653022936568365,6.0,3.0,2.0,0.33333333333333326,0.1363636363636363,0.016853932584269656,0.20000000000000004,0.20189513581806695,0.1363636363636363
