,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_4_node_119,4,0.0,0.0014370415167328859,0.31738437001594894,3.150753768844221,0.025392723059057706,2.0,2.0,1.0,0.5,0.3999999999999999,0.010256410256410258,0.3333333333333334,0.33459595959595945,0.0
graph_2_1_node_132,10,0.15555555555555556,0.017778770132027506,0.3940594059405941,2.5376884422110555,0.09300075151782129,6.0,4.0,1.5,0.3999999999999999,0.1428571428571428,0.02325581395348837,0.25,0.25238095238095243,0.25
graph_2_1_node_90,9,0.16666666666666666,0.011081371641073662,0.3436960276338515,2.909547738693467,0.032832909294329735,7.0,2.0,3.5,0.22222222222222224,0.06666666666666665,0.01176470588235294,0.125,0.12619331742243434,0.2333333333333334
graph_2_3_node_74,7,0.19047619047619047,0.005518610225808064,0.34668989547038326,2.8844221105527637,0.04299192228372762,5.0,2.0,2.5,0.2857142857142856,0.07407407407407408,0.011560693641618498,0.1666666666666667,0.16782273603082845,0.18518518518518523
graph_2_4_node_190,9,0.1388888888888889,0.008534046943981232,0.3472949389179756,2.879396984924623,0.07117623344528069,6.0,3.0,2.0,0.3333333333333334,0.13636363636363633,0.016853932584269656,0.19999999999999996,0.20181928441479685,0.22727272727272718
graph_3_5_node_104,5,0.2,0.002092740159053472,0.36116152450090744,2.7688442211055277,0.05155364283425342,3.0,2.0,1.5,0.3999999999999999,0.11111111111111112,0.010989010989010988,0.25,0.2511223344556678,0.22222222222222224
graph_2_4_node_38,5,0.2,0.0035605763583991122,0.30709876543209874,3.2562814070351758,0.012347618030432734,3.0,2.0,1.5,0.3999999999999999,0.07999999999999999,0.011428571428571425,0.25,0.25120918984280527,0.12
graph_3_1_node_148,4,0.16666666666666666,0.001722651927777377,0.3109375,3.2160804020100504,0.015611445265431526,3.0,1.0,3.0,0.25,0.052631578947368404,0.005524861878453038,0.1428571428571428,0.14347557204700065,0.15789473684210525
graph_2_5_node_97,10,0.13333333333333333,0.014885581170518813,0.38049713193116635,2.628140703517588,0.05032579237129489,6.0,4.0,1.5,0.3999999999999999,0.1176470588235294,0.02409638554216867,0.25,0.2524479804161568,0.1764705882352941
graph_1_3_node_90,4,0.8333333333333334,5.508873131298985e-05,0.2888243831640058,3.4623115577889445,0.025846875791315064,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782605
graph_2_4_node_100,8,0.07142857142857142,0.016345840743400335,0.3579136690647482,2.7939698492462313,0.0726524443000952,3.0,5.0,0.6,0.625,0.2083333333333333,0.028409090909090898,0.45454545454545436,0.45756295605420516,0.0
graph_4_2_node_91,5,0.1,0.002042379956154207,0.35221238938053095,2.8391959798994977,0.026183120162830437,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.015706806282722512
graph_3_3_node_45,9,0.09523809523809523,0.005587242510925717,0.34973637961335674,2.85929648241206,0.05175216477886226,6.0,3.0,2.0,0.3333333333333334,0.11111111111111112,0.017341040462427737,0.19999999999999996,0.20188797986154813,0.14814814814814817
graph_3_1_node_177,5,0.1,0.004713126960381455,0.3579136690647482,2.7939698492462313,0.0530200565612,3.0,2.0,1.5,0.3999999999999999,0.04761904761904761,0.01265822784810127,0.25,0.25123609394313956,0.0
graph_2_3_node_135,10,0.17777777777777778,0.012791861738216967,0.3849129593810445,2.5979899497487438,0.11862057590434716,7.0,3.0,2.3333333333333335,0.3,0.12,0.017142857142857147,0.1764705882352941,0.17820770462209207,0.28000000000000014
graph_4_4_node_3,13,0.09090909090909091,0.016525509029610967,0.39879759519038077,2.507537688442211,0.12000785929178301,9.0,4.0,2.25,0.3076923076923076,0.04938271604938272,0.03361344537815125,0.1818181818181819,0.18436271108026833,0.0864197530864197
graph_3_3_node_103,4,0.0,0.001829112224847709,0.2965722801788376,3.371859296482412,0.012083515895050528,2.0,2.0,1.0,0.5,0.07407407407407408,0.011560693641618498,0.3333333333333334,0.3345864661654135,0.0
graph_2_2_node_122,6,0.26666666666666666,0.0033592315656023742,0.332220367278798,3.0100502512562812,0.06907481560113302,5.0,1.0,5.0,0.1666666666666667,0.030303030303030293,0.0059880239520958105,0.09090909090909095,0.09151332051634166,0.1818181818181819
graph_3_3_node_109,15,0.05714285714285714,0.029710187444137788,0.40447154471544716,2.472361809045226,0.10527770090135781,9.0,6.0,1.5,0.3999999999999999,0.22222222222222224,0.034682080924855474,0.25,0.25378310214375777,0.29629629629629634
graph_4_1_node_49,9,0.08333333333333333,0.005591643562933367,0.3712686567164179,2.693467336683417,0.06043437886792078,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.02777777777777778
graph_1_5_node_98,8,0.39285714285714285,0.007866642275909169,0.3528368794326241,2.8341708542713566,0.03991522848698374,7.0,1.0,7.0,0.125,0.039999999999999994,0.0057142857142857125,0.06666666666666665,0.06725943489428965,0.31999999999999995
graph_2_3_node_117,9,0.19444444444444445,0.007297687718436425,0.3776091081593928,2.648241206030151,0.09635156667602247,7.0,2.0,3.5,0.22222222222222224,0.07999999999999999,0.011428571428571425,0.125,0.12615874855156428,0.31999999999999995
graph_3_1_node_149,7,0.1,0.002886062085494086,0.32730263157894735,3.0552763819095476,0.021122380352217057,5.0,2.0,2.5,0.2857142857142856,0.10526315789473681,0.011049723756906075,0.1666666666666667,0.1679058240396531,0.15789473684210525
graph_1_5_node_165,8,0.35714285714285715,0.005487977185914922,0.335016835016835,2.9849246231155777,0.016800257538695008,7.0,1.0,7.0,0.125,0.039999999999999994,0.0057142857142857125,0.06666666666666665,0.06725943489428965,0.31999999999999995
graph_3_3_node_121,6,0.16666666666666666,0.0015472665896242787,0.33001658374792703,3.030150753768844,0.03022101797013152,5.0,1.0,5.0,0.1666666666666667,0.08333333333333336,0.0053191489361702135,0.09090909090909095,0.091538417529607,0.25
graph_3_2_node_78,6,0.26666666666666666,0.004057486527253483,0.36446886446886445,2.7437185929648242,0.05044119698999412,3.0,3.0,1.0,0.5,0.06122448979591837,0.019867549668874173,0.3333333333333334,0.3351032448377583,0.08163265306122447
graph_4_3_node_24,6,0.0,0.0054015914043475865,0.3407534246575342,2.9346733668341707,0.027954792180897765,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_4_5_node_68,4,0.0,0.0019596629041463386,0.35472370766488415,2.819095477386935,0.03836509440455041,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_3_5_node_174,8,0.13333333333333333,0.0039653664823141935,0.3395904436860068,2.9447236180904524,0.027229723015991927,6.0,2.0,3.0,0.25,0.09999999999999998,0.01111111111111111,0.1428571428571428,0.143983268983269,0.15
graph_1_5_node_1,10,0.14285714285714285,0.01678630751866317,0.3128930817610063,3.1959798994974875,0.007875521099142883,8.0,2.0,4.0,0.19999999999999996,0.07407407407407408,0.011560693641618498,0.11111111111111112,0.11229735073151441,0.18518518518518523
graph_2_5_node_160,13,0.10256410256410256,0.028741582997033093,0.38049713193116635,2.628140703517588,0.0316560651615441,8.0,5.0,1.5999999999999996,0.38461538461538475,0.27777777777777773,0.027472527472527476,0.23809523809523805,0.24116084201921115,0.4444444444444445
graph_3_4_node_94,5,0.2,0.002593140026741801,0.34851138353765326,2.869346733668342,0.03872166205638735,4.0,1.0,4.0,0.19999999999999996,0.05555555555555556,0.005494505494505494,0.11111111111111112,0.11175008874689382,0.22222222222222224
graph_4_3_node_170,6,0.13333333333333333,0.004136194108994579,0.3407534246575342,2.9346733668341707,0.040362780768773934,3.0,3.0,1.0,0.5,0.5,0.015463917525773195,0.3333333333333334,0.33515704154002024,0.6666666666666669
graph_4_4_node_54,8,0.07142857142857142,0.007706591457378689,0.35855855855855856,2.7889447236180906,0.05737812136660572,3.0,5.0,0.6,0.625,0.4166666666666666,0.02659574468085107,0.45454545454545436,0.45770002867794657,0.25
graph_4_4_node_39,5,0.1,0.0035530788671963524,0.3472949389179756,2.879396984924623,0.05039991592310054,2.0,3.0,0.6666666666666669,0.6,1.0,0.015228426395939083,0.4285714285714286,0.43046417305092377,1.0
graph_1_5_node_88,7,0.14285714285714285,0.00789602886232129,0.30197268588770865,3.3115577889447234,0.005725453058812131,6.0,1.0,6.0,0.1428571428571428,0.039999999999999994,0.0057142857142857125,0.0769230769230769,0.0775151432345038,0.19999999999999996
graph_3_3_node_69,10,0.1111111111111111,0.01287768577141787,0.36580882352941174,2.7336683417085426,0.06741172471744068,6.0,4.0,1.5,0.3999999999999999,0.14814814814814817,0.023121387283236997,0.25,0.2525157232704403,0.22222222222222224
graph_4_2_node_60,6,0.13333333333333333,0.0015981622019824184,0.39019607843137255,2.562814070351759,0.05444628621990219,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.02617801047120419
graph_3_2_node_48,6,0.06666666666666667,0.0034235912513482583,0.33277591973244147,3.0050251256281406,0.02019163179827595,4.0,2.0,2.0,0.3333333333333334,0.09523809523809522,0.011173184357541903,0.19999999999999996,0.20118203309692675,0.1428571428571428
graph_1_5_node_153,9,0.16666666666666666,0.015796316574534675,0.33728813559322035,2.9648241206030153,0.012824644076851965,7.0,2.0,3.5,0.22222222222222224,0.09090909090909095,0.011235955056179777,0.125,0.12618483412322276,0.3181818181818182
graph_4_5_node_30,8,0.0,0.011805774339738421,0.38122605363984674,2.6231155778894473,0.06397107520357752,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_4_1_node_79,11,0.05454545454545454,0.015732479682116565,0.4086242299794661,2.4472361809045227,0.0824051557058286,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.02777777777777778
graph_2_1_node_187,7,0.2857142857142857,0.0036608657834059513,0.34488734835355284,2.899497487437186,0.04959813468697365,5.0,2.0,2.5,0.2857142857142856,0.0714285714285714,0.011627906976744184,0.1666666666666667,0.16785714285714295,0.2142857142857143
graph_2_5_node_34,7,0.09523809523809523,0.005894919618496576,0.35727109515260325,2.798994974874372,0.08065916628454498,5.0,2.0,2.5,0.2857142857142856,0.05714285714285714,0.012121212121212121,0.1666666666666667,0.16789065687474503,0.11428571428571428
graph_4_4_node_69,6,0.0,0.004640703290595594,0.35663082437275984,2.8040201005025125,0.05174462260896774,1.0,5.0,0.19999999999999996,0.8333333333333331,0.714285714285714,0.02590673575129534,0.714285714285714,0.7174323473882945,0.0
graph_1_1_node_120,5,0.3,0.0030529195027704276,0.2794943820224719,3.577889447236181,0.02333101839261527,4.0,1.0,4.0,0.19999999999999996,0.04761904761904761,0.005586592178770952,0.11111111111111112,0.11177556293835364,0.23809523809523805
graph_3_1_node_33,9,0.19444444444444445,0.0056131472030910914,0.37057728119180633,2.698492462311558,0.09923904179844925,8.0,1.0,8.0,0.11111111111111112,0.02941176470588235,0.006024096385542167,0.0588235294117647,0.05944580694754564,0.20588235294117652
graph_2_3_node_142,9,0.2777777777777778,0.006019704452505066,0.3605072463768116,2.7738693467336684,0.06435868167740705,7.0,2.0,3.5,0.22222222222222224,0.08695652173913043,0.011299435028248586,0.125,0.12615874855156428,0.34782608695652173
graph_1_3_node_27,9,0.19444444444444445,0.02014508190853302,0.35663082437275984,2.8040201005025125,0.06434689891477809,7.0,2.0,3.5,0.22222222222222224,0.08695652173913043,0.011299435028248586,0.125,0.1261976047904192,0.30434782608695654
graph_3_5_node_110,7,0.047619047619047616,0.006718142764045111,0.3776091081593928,2.648241206030151,0.05739781846633413,3.0,4.0,0.75,0.5714285714285712,0.19999999999999996,0.02222222222222222,0.3999999999999999,0.4022421524663679,0.0
graph_3_5_node_75,9,0.1388888888888889,0.006677178772723621,0.3834296724470135,2.608040201005025,0.08534932735759655,4.0,5.0,0.7999999999999998,0.5555555555555555,0.17241379310344832,0.02923976608187134,0.38461538461538475,0.3874196470943527,0.17241379310344832
graph_2_5_node_79,5,0.1,0.0028618954986734417,0.3390119250425894,2.949748743718593,0.025163469432475067,3.0,2.0,1.5,0.3999999999999999,0.09999999999999998,0.01111111111111111,0.25,0.2512210012210012,0.15
graph_3_4_node_70,5,0.3,0.0033728155654102576,0.3503521126760563,2.8542713567839195,0.03611544408151658,3.0,2.0,1.5,0.3999999999999999,0.09090909090909095,0.011235955056179777,0.25,0.2512755102040817,0.13636363636363633
graph_2_2_node_162,7,0.19047619047619047,0.004377482238477785,0.3395904436860068,2.9447236180904524,0.038078291222849135,6.0,1.0,6.0,0.1428571428571428,0.0357142857142857,0.005813953488372092,0.0769230769230769,0.07752803760063288,0.2142857142857143
graph_1_1_node_116,4,0.16666666666666666,0.0003329677479288011,0.24689826302729528,4.050251256281407,0.005300367328688302,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.09677419354838714
graph_3_3_node_24,5,0.1,0.00416118065633288,0.3503521126760563,2.8542713567839195,0.04444412277437348,2.0,3.0,0.6666666666666669,0.6,0.10344827586206899,0.01754385964912281,0.4285714285714286,0.4304499508006082,0.10344827586206899
graph_3_2_node_155,7,0.047619047619047616,0.007606599041775378,0.35159010600706714,2.8442211055276383,0.027470677255298052,2.0,5.0,0.3999999999999999,0.714285714285714,0.13513513513513511,0.030674846625766857,0.5555555555555555,0.5584984631482569,0.0
graph_3_1_node_128,6,0.3333333333333333,0.002028875945691706,0.36116152450090744,2.7688442211055277,0.0640937371437085,5.0,1.0,5.0,0.1666666666666667,0.02564102564102564,0.006211180124223602,0.09090909090909095,0.09152905371132279,0.1538461538461538
graph_3_5_node_155,9,0.09523809523809523,0.007212858621655184,0.36116152450090744,2.7688442211055277,0.038980887395496516,4.0,5.0,0.7999999999999998,0.5555555555555555,0.17241379310344832,0.02923976608187134,0.38461538461538475,0.3874196470943527,0.0
graph_1_4_node_152,7,0.23809523809523808,0.005813395945374701,0.2926470588235294,3.4170854271356785,0.003789744064930602,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333334
graph_3_4_node_0,9,0.08333333333333333,0.010497946603022954,0.3605072463768116,2.7738693467336684,0.04669615727528738,5.0,4.0,1.25,0.4444444444444445,0.22222222222222224,0.021978021978021976,0.2857142857142856,0.2882685641306331,0.3333333333333334
graph_1_3_node_182,5,0.3,0.0024127759099502916,0.28067700987306066,3.562814070351759,0.008052664894178902,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923075
graph_1_5_node_14,7,0.2857142857142857,0.001856410057145019,0.3080495356037152,3.2462311557788945,0.020427704085601055,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.27586206896551724
graph_3_1_node_25,22,0.042105263157894736,0.056494852792929554,0.4270386266094421,2.341708542713568,0.13764080201326898,9.0,13.0,0.6923076923076924,0.590909090909091,0.3095238095238095,0.08227848101265821,0.41935483870967744,0.4273944181778282,0.0714285714285714
graph_4_1_node_45,11,0.03636363636363636,0.014171681203619552,0.40365111561866124,2.477386934673367,0.07764452307520187,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.02777777777777778
graph_4_3_node_54,5,0.0,0.0034948373945486817,0.342512908777969,2.919597989949749,0.03421734833361754,4.0,1.0,4.0,0.19999999999999996,0.005617977528089888,0.04545454545454548,0.11111111111111112,0.11172049563274422,0.0
graph_1_1_node_10,9,0.16666666666666666,0.007785680926471699,0.2822695035460993,3.542713567839196,0.013321517893410658,8.0,1.0,8.0,0.11111111111111112,0.032258064516129024,0.005917159763313612,0.0588235294117647,0.05949153208377542,0.2903225806451613
graph_3_1_node_124,7,0.14285714285714285,0.005140782826982447,0.3592057761732852,2.7839195979899496,0.05428982187857256,3.0,4.0,0.75,0.5714285714285712,0.10256410256410256,0.024844720496894408,0.3999999999999999,0.4024691358024691,0.10256410256410256
graph_3_2_node_171,7,0.047619047619047616,0.005646013475951286,0.3338926174496644,2.9949748743718594,0.023286072380286148,5.0,2.0,2.5,0.2857142857142856,0.06896551724137931,0.011695906432748532,0.1666666666666667,0.16785009861932937,0.10344827586206899
graph_1_1_node_3,10,0.24444444444444444,0.012953051365085146,0.335016835016835,2.9849246231155777,0.07495741034717365,9.0,1.0,9.0,0.09999999999999998,0.03846153846153845,0.005747126436781611,0.052631578947368404,0.05330047526843867,0.38461538461538475
graph_1_1_node_188,11,0.16363636363636364,0.028004714422812008,0.3378607809847199,2.959798994974874,0.023333902053281036,10.0,1.0,10.0,0.09090909090909095,0.04545454545454548,0.005617977528089888,0.04761904761904761,0.04828883998341467,0.45454545454545436
graph_2_2_node_77,5,0.0,0.0036513391986262643,0.335016835016835,2.9849246231155777,0.027099198388068735,3.0,2.0,1.5,0.3999999999999999,0.09523809523809522,0.011173184357541903,0.25,0.25120481927710847,0.0
graph_2_3_node_53,8,0.21428571428571427,0.008925359917183366,0.36247723132969034,2.758793969849246,0.048604422612426035,5.0,3.0,1.6666666666666663,0.375,0.11111111111111112,0.017341040462427737,0.23076923076923075,0.23250233302226372,0.22222222222222224
graph_2_3_node_152,9,0.2222222222222222,0.008257871052575869,0.36247723132969034,2.758793969849246,0.07013069938290468,7.0,2.0,3.5,0.22222222222222224,0.08333333333333336,0.01136363636363637,0.125,0.12615874855156428,0.3333333333333334
graph_1_4_node_177,10,0.1111111111111111,0.02728206769808618,0.34851138353765326,2.869346733668342,0.03157129405849543,7.0,3.0,2.3333333333333335,0.3,0.125,0.01704545454545454,0.1764705882352941,0.1783657240533611,0.2916666666666667
graph_2_4_node_150,22,0.15584415584415584,0.05573973714371981,0.41983122362869196,2.3819095477386933,0.2326355469223572,18.0,4.0,4.5,0.1818181818181819,0.14814814814814817,0.023121387283236997,0.09999999999999998,0.10246002460024604,0.6666666666666669
graph_4_5_node_116,4,0.0,0.004292662175425458,0.34488734835355284,2.899497487437186,0.03314920284739842,1.0,3.0,0.3333333333333334,0.75,1.5,0.015151515151515147,0.6,0.6018598884066956,0.0
graph_1_1_node_165,6,0.13333333333333333,0.010573184632795144,0.2992481203007519,3.341708542713568,0.009589388163088575,5.0,1.0,5.0,0.1666666666666667,0.04545454545454548,0.005617977528089888,0.09090909090909095,0.09157442690376826,0.1818181818181819
graph_2_2_node_67,5,0.2,0.0017899715078198365,0.31338582677165355,3.190954773869347,0.02069028149314446,4.0,1.0,4.0,0.19999999999999996,0.034482758620689655,0.005847953216374266,0.11111111111111112,0.11171461141286125,0.17241379310344832
graph_3_4_node_175,6,0.26666666666666666,0.0026188760416590347,0.3395904436860068,2.9447236180904524,0.06443427543617959,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428
graph_1_3_node_167,10,0.37777777777777777,0.01732490269739533,0.35727109515260325,2.798994974874372,0.1691416364324751,8.0,2.0,4.0,0.19999999999999996,0.06896551724137931,0.011695906432748532,0.11111111111111112,0.11231015187849719,0.31034482758620685
graph_2_2_node_187,5,0.2,0.00462755921887741,0.33614864864864863,2.9748743718592965,0.03826571577119868,3.0,2.0,1.5,0.3999999999999999,0.06896551724137931,0.011695906432748532,0.25,0.25120481927710847,0.13793103448275862
graph_3_1_node_103,6,0.26666666666666666,0.0037003975186343232,0.36446886446886445,2.7437185929648242,0.07568346070024135,4.0,2.0,2.0,0.3333333333333334,0.0588235294117647,0.012048192771084335,0.19999999999999996,0.20123762376237633,0.14705882352941171
graph_4_3_node_195,5,0.0,0.003109880193802322,0.35472370766488415,2.819095477386935,0.04274811272854627,0.0,5.0,0.0,1.0,5.0,0.02512562814070352,1.0,1.0030248033877793,0.0
graph_3_4_node_52,12,0.09090909090909091,0.018065118545258472,0.3685185185185185,2.71356783919598,0.1027383745605536,8.0,4.0,2.0,0.3333333333333334,0.09523809523809522,0.02531645569620254,0.19999999999999996,0.20256410256410262,0.1666666666666667
graph_2_1_node_87,8,0.21428571428571427,0.007544457231273462,0.34488734835355284,2.899497487437186,0.026622629603282908,5.0,3.0,1.6666666666666663,0.375,0.15,0.016666666666666663,0.23076923076923075,0.2325538827620922,0.3
graph_3_4_node_108,8,0.10714285714285714,0.00900447741335291,0.36446886446886445,2.7437185929648242,0.07911556884306553,4.0,4.0,1.0,0.5,0.13793103448275862,0.023391812865497064,0.3333333333333334,0.3358843537414966,0.10344827586206899
graph_1_2_node_198,8,0.42857142857142855,0.009140473967851927,0.31942215088282505,3.130653266331658,0.08778480232097252,7.0,1.0,7.0,0.125,0.032258064516129024,0.005917159763313612,0.06666666666666665,0.06731475480665369,0.2580645161290322
graph_2_3_node_109,6,0.4666666666666667,0.001457810140757401,0.3401709401709402,2.9396984924623117,0.0867006140951355,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.24
graph_3_2_node_130,6,0.06666666666666667,0.005248952497066325,0.34973637961335674,2.85929648241206,0.03984621309605345,2.0,4.0,0.5,0.6666666666666669,0.3076923076923076,0.021390374331550804,0.5,0.5023557126030624,0.0
graph_3_5_node_163,10,0.1111111111111111,0.009977388454194328,0.3692022263450835,2.708542713567839,0.05796978170238382,7.0,3.0,2.3333333333333335,0.3,0.11538461538461538,0.017241379310344827,0.1764705882352941,0.17816072908036457,0.2692307692307692
graph_2_3_node_73,4,0.3333333333333333,0.0022697353022322125,0.3407534246575342,2.9346733668341707,0.03560380599404278,3.0,1.0,3.0,0.25,0.04166666666666668,0.005681818181818185,0.1428571428571428,0.14343417690215146,0.1666666666666667
graph_4_5_node_183,10,0.1111111111111111,0.008335370583453213,0.3849129593810445,2.5979899497487438,0.08942579597995544,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.03535353535353536
graph_2_4_node_152,23,0.16666666666666666,0.04481276238649947,0.40040241448692154,2.4974874371859297,0.1869410816058958,17.0,6.0,2.833333333333332,0.26086956521739124,0.27272727272727265,0.03370786516853931,0.15,0.15368098159509203,0.7272727272727276
graph_4_5_node_3,6,0.06666666666666667,0.0034806014789591886,0.34851138353765326,2.869346733668342,0.041761237361489366,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515147
graph_1_2_node_113,12,0.25757575757575757,0.016997687727384025,0.3099688473520249,3.2261306532663316,0.020941035396528047,11.0,1.0,11.0,0.08333333333333336,0.043478260869565216,0.005649717514124293,0.043478260869565216,0.04412972666761081,0.5217391304347825
graph_2_5_node_76,4,0.16666666666666666,0.001164072846268788,0.3209677419354839,3.1155778894472363,0.029779918166917434,3.0,1.0,3.0,0.25,0.0357142857142857,0.005813953488372092,0.1428571428571428,0.14346801640631823,0.10714285714285715
graph_3_2_node_100,5,0.1,0.00296702483491583,0.3294701986754967,3.0351758793969847,0.015636930383121646,2.0,3.0,0.6666666666666669,0.6,0.08108108108108109,0.01840490797546012,0.4285714285714286,0.4303392541459718,0.0
graph_4_4_node_174,4,0.0,0.0021485048048671563,0.32784184514003295,3.050251256281407,0.024413348702540878,2.0,2.0,1.0,0.5,0.02469135802469136,0.016806722689075626,0.3333333333333334,0.33459595959595945,0.0
graph_3_1_node_42,5,0.1,0.0037632021241277834,0.32892561983471075,3.040201005025126,0.022689372778087056,3.0,2.0,1.5,0.3999999999999999,0.04999999999999999,0.012499999999999997,0.25,0.25123609394313956,0.075
graph_4_5_node_123,4,0.0,0.002398921711023756,0.3579136690647482,2.7939698492462313,0.03692898266040311,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_3_5_node_102,7,0.23809523809523808,0.0034952627722868116,0.3747645951035782,2.6683417085427137,0.08959739142036606,5.0,2.0,2.5,0.2857142857142856,0.08695652173913043,0.011299435028248586,0.1666666666666667,0.16779152605924263,0.26086956521739124
graph_3_4_node_186,7,0.09523809523809523,0.008209618725533345,0.3618181818181818,2.763819095477387,0.06139069172473711,4.0,3.0,1.3333333333333337,0.4285714285714286,0.0714285714285714,0.0189873417721519,0.27272727272727265,0.27464175900678767,0.09523809523809522
graph_2_2_node_107,5,0.2,0.004095468535433492,0.33166666666666667,3.0150753768844223,0.029477337799993213,4.0,1.0,4.0,0.19999999999999996,0.0357142857142857,0.005813953488372092,0.11111111111111112,0.11171461141286125,0.1428571428571428
graph_3_5_node_21,7,0.3333333333333333,0.003465493596170544,0.35663082437275984,2.8040201005025125,0.06217519785626597,5.0,2.0,2.5,0.2857142857142856,0.08695652173913043,0.011299435028248586,0.1666666666666667,0.16779152605924263,0.26086956521739124
graph_2_1_node_3,10,0.2,0.008549525662898976,0.3678373382624769,2.7185929648241207,0.07144659024878622,7.0,3.0,2.3333333333333335,0.3,0.13043478260869562,0.01694915254237288,0.1764705882352941,0.17825949700094706,0.34782608695652173
graph_3_3_node_130,5,0.0,0.005022468710632764,0.3225283630470016,3.100502512562814,0.0185917163622265,4.0,1.0,4.0,0.19999999999999996,0.03703703703703704,0.005780346820809249,0.11111111111111112,0.11173964662336758,0.0
graph_1_2_node_154,34,0.13725490196078433,0.12763448373407166,0.38943248532289626,2.5678391959798996,0.2574290545149372,30.0,4.0,7.5,0.1176470588235294,0.1290322580645161,0.023668639053254448,0.0625,0.06516666666666666,1.0
graph_2_4_node_89,11,0.0,0.019201208303616046,0.36446886446886445,2.7437185929648242,0.06179086504919028,7.0,4.0,1.75,0.3636363636363638,0.15999999999999998,0.02285714285714285,0.22222222222222224,0.2246494066882417,0.0
graph_4_2_node_151,14,0.054945054945054944,0.009743237505919381,0.41372141372141374,2.4170854271356785,0.0932513879739961,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.04188481675392668
graph_4_3_node_141,9,0.1111111111111111,0.00731849008385024,0.3719626168224299,2.6884422110552766,0.07428794489445693,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.039325842696629205
graph_3_3_node_74,14,0.07692307692307693,0.033384513367931794,0.398,2.512562814070352,0.07826965314961885,9.0,5.0,1.800000000000001,0.357142857142857,0.18518518518518523,0.028901734104046235,0.21739130434782605,0.22054587848031826,0.29629629629629634
graph_4_4_node_171,6,0.0,0.003943526759262471,0.3395904436860068,2.9447236180904524,0.04046311987169527,4.0,2.0,2.0,0.3333333333333334,0.02469135802469136,0.016806722689075626,0.19999999999999996,0.2012658227848101,0.0
graph_4_4_node_184,6,0.06666666666666667,0.0035077470291669985,0.3407534246575342,2.9346733668341707,0.04424309832184704,1.0,5.0,0.19999999999999996,0.8333333333333331,2.5,0.025252525252525245,0.714285714285714,0.7174323473882945,0.0
graph_1_1_node_105,6,0.5333333333333333,0.0011949422865852376,0.3128930817610063,3.1959798994974875,0.14404470153776655,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.21875
graph_1_2_node_93,8,0.2,0.010086945407495511,0.32045088566827695,3.120603015075377,0.10233990165164668,6.0,2.0,3.0,0.25,0.08333333333333336,0.01136363636363637,0.1428571428571428,0.1441508039179449,0.1666666666666667
graph_1_4_node_164,5,0.3,0.004307952323116168,0.3015151515151515,3.3165829145728645,0.01035016391153463,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428
graph_4_5_node_53,6,0.2,0.0037631037200216355,0.36313868613138683,2.7537688442211055,0.06330478467551058,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0202020202020202
graph_1_1_node_192,6,0.3333333333333333,0.006538997977430144,0.3010590015128593,3.321608040201005,0.013113861264211922,5.0,1.0,5.0,0.1666666666666667,0.04545454545454548,0.005617977528089888,0.09090909090909095,0.09157442690376826,0.27272727272727265
graph_3_4_node_33,6,0.0,0.006923464941955306,0.35472370766488415,2.819095477386935,0.035757864568123236,1.0,5.0,0.19999999999999996,0.8333333333333331,0.5,0.026315789473684202,0.714285714285714,0.7174603174603176,0.0
graph_2_1_node_80,10,0.15555555555555556,0.01046660225936749,0.36116152450090744,2.7688442211055277,0.050454642328282555,8.0,2.0,4.0,0.19999999999999996,0.06666666666666665,0.01176470588235294,0.11111111111111112,0.11230585424133814,0.2666666666666666
