,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
node_380,42,0.4025641025641026,0.0026162643439694047,0.4145686665606985,2.366497461928934,0.0153139975404588,27.230999999999998,14.769,1.9512812117964595,0.3516428571428571,0.14581184143301934,0.016512078035868082,0.21465082074515174,0.2150933587465505,0.23748327105891298
node_905,10,0.8214285714285714,2.5823331945830655e-06,0.3397888754405725,2.8873096446700512,0.003198187406991519,9.866,0.134,9.862,0.0134,0.0004645885429029047,0.00018839494810243032,0.007058479532163742,0.007062492103517194,0.10215255117555
node_528,12,0.4444444444444444,4.309597336602301e-05,0.3718197621211959,2.6385786802030458,0.005410742670636835,6.87,5.13,1.3763999999999996,0.4275000000000001,0.03579851392121255,0.00596107615044604,0.27307669172932325,0.27323026802321465,0.03555293999839623
node_939,3,0.3333333333333333,2.83960169107451e-06,0.32126315217852003,3.0538071065989847,0.000791907007393661,2.339,0.6609999999999999,2.325,0.22033333333333333,0.005023083768933276,0.0007580682689272443,0.135,0.1350197849373482,0.006318636433373031
node_887,5,0.6666666666666666,2.4243054900008238e-06,0.3162171340814751,3.1025380710659904,0.0009780782461985276,4.984,0.016,4.9825,0.0032,0.00017881007735657463,1.9003239468992847e-05,0.0018055555555555555,0.0018060345203932235,0.0188668932754057
node_324,19,0.3333333333333333,0.00034376631326491945,0.3896611136100758,2.5177664974619294,0.007838329371118145,15.004000000000001,3.9960000000000004,3.7563333333333335,0.21031578947368412,0.042618517186569435,0.004386450000854946,0.11751932773109244,0.11763901865178955,0.16049578605872789
node_430,54,0.3378582202111614,0.0021734668301248363,0.45009760677828975,2.1796954314720813,0.036950032057597185,27.363000000000003,26.636999999999997,1.02942627469717,0.4932777777777778,0.28416038045498176,0.02923885707500244,0.3274998750143519,0.3282977727226392,0.2817632592495261
node_242,34,0.4274193548387097,0.002906342952006116,0.42015633119695134,2.3350253807106602,0.022374216414389244,24.691,9.309,2.676445163170164,0.2737941176470588,0.0645340385108155,0.010874002598499959,0.15882854709787708,0.15910749244691652,0.15465731380365288
node_918,28,0.6461538461538462,0.00014332692148126476,0.3857722801409134,2.543147208121828,0.011927451108649751,26.059,1.9409999999999998,14.763266666666668,0.06932142857142856,0.013655861001657828,0.002266009095159357,0.03604555671401399,0.036103735954511613,0.17437787467589558
node_657,1,0.0,0.0,0.31172889088806066,3.1472081218274117,0.000789173651353563,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_863,1,0.0,0.0,0.2989049062025945,3.2822335025380713,0.0004354636139505405,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_895,3,1.0,0.0,0.3401476810112594,2.884263959390863,0.003098257878695961,2.86,0.14,2.86,0.04666666666666666,0.001273534160465359,0.0001567318945561752,0.027999999999999997,0.02800419048759316,0.034622402025736694
node_684,2,0.0,0.0,0.0,0.0,1.5517505423977679e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
node_323,36,0.3511586452762923,0.000947726006451275,0.4190631230498648,2.3411167512690354,0.01672221148884021,19.867,16.133,1.2495326834156553,0.4481388888888889,0.2755094466943597,0.017208529262421897,0.2894947904745966,0.28997797743111914,0.3086657643199587
node_596,7,0.5,2.6128326010526907e-06,0.3544972713694013,2.7675126903553298,0.0037517263595533523,5.064,1.936,3.2073333333333336,0.2765714285714285,0.018220186179696743,0.002296600338745269,0.1667878787878788,0.16684583406389614,0.01675319437017496
node_886,11,0.5636363636363636,1.3265818512670573e-05,0.3500034631484926,2.803045685279188,0.005934747117250358,7.434,3.5660000000000003,2.196416666666667,0.3241818181818181,0.02490455303378841,0.00414258218154985,0.1945237259816208,0.19463048936892788,0.05817243761127713
node_107,221,0.1700389594068116,0.02434031218269397,0.5237721201913215,1.873096446700508,0.13987647662358504,92.772,128.22799999999998,0.7407392594811938,0.5802171945701357,0.5863433214671384,0.1681991010953304,0.4119077062813945,0.4157515529178379,0.366912573843905
node_593,42,0.3681765389082462,0.0008104525918706612,0.4151029045330705,2.3634517766497463,0.019243925347963976,30.151,11.849,2.675706735911148,0.2821190476190476,0.08391094725841827,0.01380386863441865,0.16526224747489052,0.16561738307231644,0.21443326639948546
node_529,37,0.4554621848739496,0.0005559439029923867,0.4014788374545028,2.4436548223350254,0.012489389205695364,33.475,3.525,9.714583333333332,0.09527027027027027,0.037627406576669103,0.00386930323893385,0.05007042253521127,0.05017612353063673,0.3475925425409542
node_261,50,0.4601063829787234,0.001100963345169846,0.4314105186397268,2.274111675126904,0.032760873477237634,40.38,9.62,4.326022727272728,0.19240000000000004,0.08561511324870805,0.010789457161940234,0.10675206422632737,0.10704059290173257,0.3514789935115662
node_168,77,0.2785585585585585,0.0032338621887094358,0.4511482547866424,2.174619289340101,0.048078011240500346,48.265,28.735,1.708382351845924,0.37318181818181817,0.20014175874710413,0.033573446008797365,0.2300795096582899,0.2309412552749821,0.326868120980981
node_1001,10,0.8444444444444444,3.86649612650405e-06,0.3397888754405725,2.8873096446700512,0.003837701277879943,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.07621276012322828
node_938,1,0.0,0.0,0.2975244956136047,3.2974619289340104,0.0002566947925567561,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_910,1,0.0,0.0,0.3137531044652559,3.1269035532994924,0.0005163887662672339,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_48,59,0.3283208020050125,0.001239702944803319,0.4120936297454107,2.3807106598984773,0.02848342617623129,42.736000000000004,16.264,2.6394969734384977,0.2756610169491526,0.14443451809729707,0.01824926769870184,0.15996648661461646,0.16045426578143862,0.37224264994449846
node_441,55,0.3367003367003367,0.0018372345103298629,0.4376628449968243,2.2416243654822336,0.037206894475029686,33.49,21.51,1.5584780701754388,0.3910909090909091,0.229369112790661,0.023613523827441738,0.24312171255710574,0.24376636980557506,0.3689919806821178
node_423,41,0.48582995951417,0.0005594656878502529,0.4291117059293907,2.286294416243655,0.023139448246856133,29.544,11.456,2.5980623126873126,0.2794146341463415,0.10193468268950097,0.01284921736213176,0.16254997113789596,0.16289332966246833,0.25347351851227073
node_718,6,0.8666666666666667,9.136219287663973e-07,0.3496235751638886,2.8060913705583754,0.003769427264774783,5.999,0.001,5.999,0.00016666666666666666,3.92156862745098e-06,1.3333333333333332e-06,9.090909090909092e-05,9.09390283398606e-05,0.04849902916932709
node_237,31,0.4704433497536946,0.0003259566243210607,0.4058628986782814,2.417258883248731,0.01870999572850713,23.793000000000003,7.207000000000001,3.3891913808413814,0.23248387096774184,0.050296487148042766,0.008408869062143632,0.13184791682245148,0.13206387654356705,0.1551941134178739
node_897,1,0.0,0.0,0.30532687575133904,3.213197969543147,0.0005710937532725094,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_869,6,0.7333333333333333,5.345895101318983e-06,0.3172552730640145,3.0923857868020304,0.0013378747815336546,5.985,0.015,5.985,0.0025,0.00017338140694545922,1.6755058633971608e-05,0.0013636363636363635,0.001364085425097909,0.06775558208076282
node_71,18,0.6083333333333333,4.951697788129046e-05,0.3760153936782055,2.6091370558375635,0.008812155162406781,16.04,1.96,8.6579,0.10888888888888892,0.008361567278362271,0.002595579804460773,0.05778501626457035,0.05784373018117093,0.062433541958492066
node_134,25,0.2806324110671937,0.0008771141294192168,0.4039964723047609,2.4284263959390864,0.01199296208722045,12.963,12.037,1.2877518865937987,0.48148,0.6030949150279931,0.013206036176155966,0.32614286239668355,0.3265032441048505,0.3915192653874122
node_655,32,0.296551724137931,0.0003420341712038159,0.4056925112313132,2.4182741116751267,0.0186374718105132,17.971,14.029000000000002,1.2930435734200438,0.43840625,0.12474255219446645,0.015734730340582044,0.28112488377385164,0.2815450363334326,0.15095990810273752
node_907,14,0.5,0.00013483799763490859,0.3425592207561106,2.863959390862944,0.003553551520698043,11.642999999999999,2.3569999999999998,5.8264,0.16835714285714282,0.01885030061089685,0.0027005641531121136,0.09451281735977386,0.0945834011560554,0.08020944906923115
node_508,34,0.4188948306595365,0.0002246183378075231,0.4051822061857392,2.4213197969543145,0.02205185744080122,30.664,3.3360000000000003,15.710841702741703,0.09811764705882353,0.018063886070176473,0.004212420756548871,0.05339314353012014,0.053493143008255015,0.13787532131427535
node_555,16,0.5166666666666667,8.576223437861917e-05,0.3827166581199953,2.563451776649746,0.007474421408681898,13.0,3.0,4.333333333333334,0.1875,0.03197962726595262,0.003293533269661581,0.10344827586206896,0.10353812581265152,0.14979606698814604
node_377,139,0.14544869042507513,0.02317460823664936,0.4659400008452209,2.1055837563451782,0.052492352278435565,68.384,70.616,1.0306152984935621,0.5080287769784172,0.6843502660745937,0.07917166396648312,0.3447229306489675,0.3468402545687136,0.5553926702774924
node_971,97,0.05442329227323628,0.016697669656032296,0.4430809544947217,2.214213197969543,0.02691616859914264,31.685,65.315,0.4856241071559442,0.6733505154639174,0.6965706387547878,0.0716992433594909,0.5076727250502072,0.5096274443137354,0.2764447912324646
node_785,4,0.6666666666666666,2.522506216658627e-06,0.34586956397744745,2.836548223350254,0.002532210727305887,3.9789999999999996,0.021,3.9789999999999996,0.00525,0.00018082196415502568,2.3715634159773426e-05,0.003,0.003000628610770198,0.044462300538586366
node_822,22,0.33157894736842103,0.0002183664163862216,0.3912386889688211,2.5076142131979697,0.010301655090873978,15.217,6.7829999999999995,2.33809126984127,0.3083181818181818,0.0470403287941413,0.007933201498474486,0.18340174147812524,0.18360489265465452,0.0989826590412024
node_89,71,0.2945439045183291,0.0031190720682557553,0.4451218617010539,2.204060913705584,0.04327136318810185,38.876999999999995,32.123000000000005,1.2121154422458396,0.45243661971831,0.223467611046769,0.03735476205456383,0.2924479060516793,0.2934106395759398,0.26219685024823525
node_765,20,0.5526315789473685,0.00017245431129254594,0.37748420380976094,2.598984771573604,0.008411785049631816,17.863,2.137,8.623333333333333,0.10685,0.022805106616727033,0.002345746256979128,0.056546668125615485,0.05661069116192979,0.20166369347311852
node_13,180,0.11089951120421508,0.023564989570690156,0.503050266399265,1.9502538071065991,0.0856933490779659,42.955,137.045,0.3143222307042344,0.7613611111111109,1.2094477038305644,0.15395054366214728,0.6150028398975393,0.6190982134201917,0.37003514308533153
node_268,37,0.3288288288288289,0.0005977075720877187,0.4229144690385068,2.3197969543147208,0.021658621600695444,21.493000000000002,15.507,1.6741748337489823,0.4191081081081081,0.1792635845608338,0.017598638692396213,0.2713235398770495,0.27178798837882084,0.23095955364975101
node_115,131,0.2915455426356589,0.008255708676372719,0.4822153501761418,2.0345177664974616,0.0984650223111188,51.507,79.493,0.6492251031450282,0.6068167938931298,0.6891387909397646,0.08982728638098911,0.4357539540488566,0.4381347929761701,0.4369737076473647
node_611,26,0.3876923076923077,0.00214610355284875,0.4268372622583869,2.2984771573604057,0.019808322194019,14.578,11.422,1.2957396209999152,0.4393076923076924,0.07908148550115808,0.013359498265001329,0.2823300247411511,0.2826720565955437,0.10123595737396027
node_98,25,0.5256916996047429,0.000249560485507888,0.3976788319971144,2.467005076142132,0.013166228373292366,16.820999999999998,8.179,2.2036111111111114,0.32716,0.14165893167716415,0.00869117830449539,0.1968160344052564,0.19706100824602954,0.27228434793042555
node_477,13,0.8545454545454545,6.5435655256689575e-06,0.3437778590369933,2.8538071065989845,0.005005014483171111,12.767000000000001,0.233,12.67625,0.017923076923076924,0.0030382793510548628,0.00026912525678636945,0.009431093544137023,0.009438071718104615,0.0676637084772387
node_703,2,0.0,0.0,0.0,0.0,1.5517505423977679e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
node_283,142,0.2643371017471737,0.008083387872590105,0.4960778037746345,1.9776649746192891,0.1033447420944183,51.352,90.648,0.6001468006424413,0.6383661971830986,0.5625890261595586,0.113270991940466,0.47677466199232,0.47948817116912396,0.2541387577546541
node_698,29,0.8091168091168092,2.0668737247879105e-05,0.37674836715516097,2.604060913705584,0.014097216164648818,28.000999999999998,0.9990000000000001,28.000999999999998,0.034448275862068965,0.006937672779887025,0.0011620099422729364,0.01752631578947368,0.017556264525870842,0.18706768393883308
node_750,1,0.0,0.0,0.2902852393370346,3.379695431472081,0.0002869887736770272,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_941,1,0.0,0.0,0.3061975797696413,3.204060913705584,0.0005311840999585565,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_952,8,0.5333333333333333,6.040843377627247e-06,0.3344962138293486,2.9329949238578683,0.003422279882568528,6.999,1.001,6.996,0.125125,0.004460405074632089,0.001318705249815126,0.06674285714285713,0.06677282809469312,0.026424696971143205
node_955,9,0.7142857142857143,5.624289731861786e-06,0.3428022567410387,2.8619289340101517,0.003647505960983429,8.984,0.016,8.984,0.0017777777777777774,0.00016152517736145388,1.837484302571541e-05,0.0009411764705882351,0.0009416555555359852,0.05564355752711096
node_180,83,0.26450617283950617,0.0051326876173651255,0.454329836273149,2.1593908629441625,0.05478955397931193,35.859,47.141000000000005,0.7712368932401508,0.5679638554216867,0.34373852656462645,0.05472211334320784,0.3980060757404322,0.3994179778501584,0.2514879186888203
node_923,6,0.6666666666666666,5.333582985338373e-06,0.3062946313004717,3.203045685279188,0.00057442023052095,5.848,0.152,5.848,0.025333333333333333,0.00912663680746748,0.00015461253970977388,0.013818181818181818,0.013822732307658809,0.0692070101265546
node_391,21,0.6783625730994152,0.0001506456032368518,0.3699692043464732,2.6517766497461928,0.006235284807526107,18.063,2.937,6.5005,0.13985714285714285,0.028538112393454874,0.003287344699471843,0.07530122938678778,0.07538921888437664,0.16484804781816062
node_728,16,0.4916666666666666,0.00019886838907414808,0.3738334861713687,2.6243654822335025,0.007628100462784298,11.831,4.169,3.1608780996781003,0.2605625,0.0225965660182302,0.005390336013001002,0.15351695868769966,0.15364180131711458,0.06034590630108243
node_535,10,0.4888888888888889,4.969007521425271e-05,0.3608512179809514,2.718781725888325,0.004466356778412989,5.042,4.958,1.433857142857143,0.4958,0.2242020668358991,0.005529545922704065,0.3466113265819148,0.3467597310298782,0.19417079102804613
node_504,44,0.3728222996515679,0.0013055093819992216,0.4177948818646727,2.3482233502538072,0.016694931900727645,37.489000000000004,6.511,5.804076190476191,0.1479772727272727,0.06948725620705687,0.007146790506005639,0.07994510912406885,0.08014037862932981,0.39039141882328154
node_382,5,1.0,0.0,0.33706297933484064,2.910659898477157,0.0024694339363904878,4.979,0.021,4.979,0.004200000000000001,0.00034437855766408586,2.2387517123865296e-05,0.0023333333333333327,0.00233396198173926,0.05805456819043738
node_63,125,0.2932160469145675,0.0075831769928197375,0.4793450207108075,2.0467005076142133,0.08595187086023877,70.554,54.446000000000005,1.3043280093083232,0.4355680000000001,0.3794894572212775,0.06328216520116649,0.2786923428581829,0.2803260918324648,0.48118755633284316
node_219,18,0.4183006535947713,5.217136398169368e-05,0.39155573814950895,2.5055837563451777,0.01259396452778353,7.699,10.300999999999998,0.7748742257742258,0.5722777777777776,0.11113941041341577,0.01193606256323481,0.4035982899546328,0.4039066357026472,0.09324978143795967
node_209,85,0.2735821334116956,0.006711384441547778,0.4579903136270085,2.1421319796954315,0.05752102850431452,44.272,40.728,1.0972306022581202,0.4791529411764706,0.28257684933883065,0.047557919437201814,0.3156822413682712,0.3169029311220103,0.2941452992211708
node_454,9,0.6944444444444444,1.1367449296970884e-05,0.3973517934839589,2.469035532994924,0.0112122512568545,7.737,1.263,6.830242857142857,0.14033333333333334,0.009642263889477531,0.0015782818287215887,0.08401055268261151,0.08404836467512483,0.037948802334922704
node_192,23,0.5904761904761905,7.866931301087608e-05,0.3642516252367087,2.6934010152284262,0.009130077971810951,22.000999999999998,0.9990000000000001,21.98,0.04343478260869564,0.006931117078524972,0.0011623694774898748,0.0222020202020202,0.022231958157620225,0.14549708750798127
node_254,84,0.32008431195423065,0.0013240279701835526,0.4670660037472151,2.100507614213198,0.06866973765258641,39.181,44.818999999999996,0.8827400974302018,0.5335595238095238,0.1879332291917024,0.05931385141071181,0.3647352226613685,0.3660779493057331,0.1562624250156213
node_986,3,0.6666666666666666,1.54198316185742e-06,0.3255928442563976,3.013197969543147,0.0012903639794838873,2.001,0.9990000000000001,2.001,0.333,0.008861968821941747,0.0011210741892646225,0.1998,0.19982990212218252,0.026731434377205866
node_591,10,0.5714285714285714,2.612122083733024e-06,0.391873301602996,2.5035532994923857,0.011016618417019805,7.894,2.106,4.639023809523809,0.2106,0.01025438725456198,0.002742985941731776,0.1212507031152542,0.1213137577612212,0.029031816182663473
node_849,8,0.4,1.43560023131263e-05,0.3476113531485569,2.8223350253807107,0.0041415823767349605,6.0,2.0,3.0,0.25,0.013884647885355449,0.002326551530115493,0.1428571428571428,0.14291701951123545,0.03464216369237649
node_569,41,0.3697705802968961,0.0006686151803210184,0.3786675398718605,2.5908629441624367,0.013344833790004434,36.905,4.095,9.3607,0.0998780487804878,0.04370760132840357,0.0044952057588719405,0.05266369555938178,0.05278651103398583,0.3835112345395358
node_40,60,0.3605565638233515,0.0012697538133531726,0.4152812899669051,2.3624365482233505,0.024502346558277918,54.256,5.744,9.609428571428571,0.09573333333333336,0.051034397594164345,0.006444532391243715,0.05031571804755682,0.05048816130382575,0.47502900968305617
node_690,22,0.4842105263157895,8.435936870437871e-05,0.4143908926899606,2.3675126903553303,0.017898655285288126,13.122,8.878,1.853247344322344,0.4035454545454545,0.06146471915104496,0.011055384997028515,0.2637134041985438,0.2639792280807166,0.061946966696864
node_894,1,0.0,0.0,0.29899738915624635,3.281218274111675,0.000308998534766099,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_471,14,0.3516483516483517,0.0001506653191390769,0.40620410330096174,2.415228426395939,0.011299276708910837,7.841,6.159,1.3865333333333334,0.43992857142857145,0.028623973966914563,0.008003635981861433,0.28848321463388765,0.28866759631645506,0.03067221760712008
node_567,6,0.3333333333333333,5.719363662673453e-05,0.35423737600915983,2.7695431472081222,0.002943296070520663,5.008,0.992,5.0,0.1653333333333333,0.0068274673533729536,0.0011622402160671474,0.09025454545454543,0.0902842433643609,0.020965529296134135
node_122,27,0.3333333333333333,0.0002984518452202655,0.3739781585731378,2.6233502538071067,0.008585777536702663,19.004,7.996,2.81284453046953,0.29614814814814816,0.06505739933845249,0.00916368551948095,0.17783973470534692,0.17807924637767247,0.14187662186196603
node_141,83,0.2595679012345679,0.005560762944331582,0.4471816574516373,2.193908629441625,0.0371204888198561,57.351000000000006,25.649,2.238286276248965,0.3090240963855422,0.2735614563306238,0.02815594195279255,0.18277530735736294,0.18354501600029488,0.6027548313669818
node_925,19,0.7941176470588235,2.464937977598141e-05,0.3572493758791083,2.7461928934010156,0.008492972578762975,16.874000000000002,2.126,8.170666666666666,0.11189473684210524,0.01893053302115296,0.002384165703080372,0.0593734877734878,0.059437177529441575,0.14154813953456014
node_517,14,0.6818181818181818,0.0004806137060324805,0.3691212993708893,2.6578680203045684,0.005777927573696564,12.997,1.003,12.983666666666664,0.07164285714285712,0.006954903519963185,0.0011671930777192453,0.037159886039886035,0.037189927651329724,0.08314119286170359
node_90,29,0.4131054131054131,0.0003497937657269348,0.4210717044675329,2.3299492385786804,0.020517999835834785,18.458,10.542,1.8177468433011776,0.3635172413793104,0.06729237078560524,0.013632331319944345,0.223791141989502,0.2241068987946188,0.09404909090520124
node_256,129,0.2967129108861392,0.005235082427486972,0.4841480770305552,2.0263959390862945,0.10187044428857922,59.16,69.84,0.8610163149460097,0.5413953488372093,0.2942030821900996,0.0922653652636936,0.3727335128103788,0.3748267131466361,0.23710940473602726
node_847,29,0.5299145299145299,0.0002187357009831304,0.3773368066196752,2.6,0.012019809935938108,24.338,4.662,5.354866666666666,0.1607586206896552,0.04152129770224983,0.005227731831025238,0.08757156208571303,0.08771127566744355,0.20813570727825362
node_142,141,0.2430403503284329,0.006135103101108319,0.494807763314382,1.9827411167512692,0.10273361939580644,64.157,76.843,0.8514310602210021,0.5449858156028371,0.3265905951079235,0.10141789849474757,0.3764952247131996,0.3787984841119759,0.2566481003399436
node_628,8,1.0,0.0,0.3262523841164713,3.0071065989847714,0.0017822987306998312,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.06790709723227797
node_968,4,1.0,0.0,0.3148776675636977,3.115736040609137,0.000940379956178892,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.013212348485571603
node_19,72,0.28322981366459626,0.003632577745409571,0.4414616545239781,2.2223350253807106,0.04193999094767299,40.402,31.598000000000003,1.2797502508059238,0.4388611111111111,0.336964283467241,0.034687607086516366,0.2811646783442304,0.282111779979176,0.4212751999505954
node_603,1,0.0,0.0,0.2334201839983063,4.203045685279188,7.73228538621687e-06,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_879,1,0.0,0.0,0.2942629603389124,3.334010152284264,0.00028992106746588575,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_316,47,0.2313131313131313,0.002108345689231203,0.4219910750013048,2.3248730964467006,0.021599816399929826,32.359,14.640999999999998,2.8043459136679636,0.31151063829787234,0.17398074830476634,0.01650733403134759,0.18875731614292987,0.1891961064058673,0.31621978861372196
node_409,86,0.1285140562248996,0.004910032318886396,0.4484267107902497,2.1878172588832485,0.03751644368190855,29.464000000000002,56.536,0.5227232386988928,0.6573953488372093,0.5025521481062944,0.0634174061367956,0.4899583405177734,0.4916505404515823,0.2518422613291061
node_761,1,0.0,0.0,0.30883974488750016,3.176649746192893,0.0006806678213227714,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_496,25,0.39130434782608703,0.0004289086818360328,0.4094743905733,2.3959390862944163,0.011046964538823164,18.002,6.997999999999999,2.5726190476190482,0.2799200000000001,0.07460384206667141,0.007682554199809566,0.16273784355179702,0.16294747123889794,0.18189522419989163
node_153,52,0.555052790346908,0.0008529027632324767,0.4490518409632844,2.1847715736040607,0.05279005561611506,33.769,18.230999999999998,1.8996875077092503,0.35059615384615384,0.07641635150619877,0.02412674320223104,0.21356324721125972,0.21410968015214296,0.13985491652557644
node_963,42,0.39102564102564097,0.0007882357016947076,0.42143897154513216,2.3279187817258884,0.028213430265542044,24.930999999999997,17.069000000000003,1.6466419598461393,0.4064047619047619,0.11880876301480342,0.019888076951121183,0.25726219901187364,0.2577735408593494,0.16193398348455157
node_263,64,0.3648863035430989,0.0032761317310270764,0.4430809544947217,2.214213197969543,0.044071931234048865,38.73,25.27,1.5378564323542876,0.39484375,0.2245951919335448,0.028346717487332744,0.24611523489928336,0.2468727301700677,0.32766753059486353
node_896,32,0.4022988505747127,0.00030551279273284033,0.4205220025034761,2.332994923857868,0.02450515865741345,16.365,15.635,1.1617201367316967,0.48859375,0.11062888859137808,0.019687772115694,0.3346767755721757,0.3351449140969265,0.07668509728459716
node_1,52,0.2653061224489796,0.0011950876146088474,0.4223599483186137,2.322842639593909,0.029163420181216218,27.607,24.393,1.3963855926625728,0.4690961538461538,0.2848026510361369,0.02763447813285145,0.3157667823102353,0.3164973937232504,0.2586227667256613
node_294,25,0.4229249011857708,0.000245102112381428,0.4039964723047609,2.4284263959390864,0.013230718081404512,19.09,5.91,3.740659548784549,0.2364000000000001,0.04216436616921795,0.006871631085573246,0.1359036465040395,0.13608069153276614,0.12470451648096548
node_682,3,0.6666666666666666,4.887406285942606e-07,0.31142750942732456,3.1502538071065986,0.0007270238803691585,2.875,0.125,2.864,0.04166666666666666,0.0012462153817880733,0.00014007308020080544,0.0272,0.027203741388527745,0.028973324466894122
node_449,1,0.0,0.0,0.2334201839983063,4.203045685279188,7.73228538621687e-06,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
node_402,10,0.32142857142857145,4.590862920801382e-05,0.3786675398718605,2.5908629441624367,0.004882125558893114,5.962999999999999,4.037,1.4931666666666668,0.4037000000000001,0.0315435399002503,0.004649119488062523,0.25342647058823525,0.2535473236927228,0.03908341404134694
node_991,4,1.0,0.0,0.32201251641219203,3.0467005076142133,0.0020752990699348874,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.03464216369237649
node_474,82,0.3541139240506329,0.0025670306199541827,0.4575566106784981,2.1441624365482235,0.06606535445103869,55.729,26.271,2.3879368093697284,0.3203780487804878,0.1866893836926932,0.03366266806141344,0.19856591288864692,0.1993539274329836,0.2530129716692071
node_699,26,0.4528985507246377,0.00038284387180225865,0.35423737600915983,2.7695431472081222,0.005178956309804617,23.002,2.998,7.684000000000003,0.11530769230769232,0.03197010345642881,0.0032910175463911405,0.0611828731492597,0.06127271702171139,0.23539381955280095
node_106,142,0.25107913669064746,0.010076144272750038,0.489543850938697,2.004060913705584,0.09950826974624524,85.086,56.913999999999994,1.6663441104003087,0.4008028169014085,0.2487106121404437,0.07442179524828982,0.25612713089273725,0.25783574249777924,0.34031409678298674
node_814,5,0.2,3.303501138680049e-05,0.3350761309823121,2.9279187817258885,0.0016049297512862632,3.7680000000000002,1.232,3.433333333333333,0.2464000000000001,0.00925436433554464,0.0014287732733841158,0.14365079365079367,0.14368767306695707,0.03208447164986584
node_731,2,0.0,0.0,0.0,0.0,1.5517505423977679e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
node_749,5,0.5,3.3228502858218337e-06,0.3608512179809514,2.718781725888325,0.003687406971630917,3.4160000000000004,1.584,2.54,0.3168000000000001,0.011341663113400851,0.0018406959472156454,0.19222222222222224,0.19226963713361106,0.030270485169965507
node_716,3,0.0,0.0,0.3319682451916826,2.9553299492385787,0.0010432356545317456,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
node_689,4,0.0,1.1731413340375632e-06,0.3051340580211519,3.215228426395939,0.0006395126584201223,3.97,0.03,3.97,0.0075,0.0002987022312995427,3.417361736193785e-05,0.004285714285714285,0.004286612301100282,0.0
node_35,59,0.412280701754386,0.0014145705207580161,0.4418653688856827,2.2203045685279186,0.04128938789240885,39.549,19.451,2.04292711186508,0.3296779661016949,0.17287291083068654,0.02181795896701795,0.19748151230794675,0.1980647071025372,0.34272141787268107
node_68,48,0.4115942028985507,0.0004188924028952438,0.4296841092721157,2.283248730964467,0.03991351226898291,38.364000000000004,9.636000000000001,5.539439078394572,0.20075,0.05130671041890672,0.012220019241351179,0.11806187823826407,0.11835075331520654,0.15998817911513327
node_390,47,0.4414141414141414,0.0007224144011128487,0.4122694376079301,2.379695431472081,0.01717160075337791,35.486999999999995,11.513,3.1065605699855694,0.2449574468085106,0.11026732216093686,0.01293125465753772,0.13967884307146514,0.1400240324532767,0.3332883073434553
node_670,2,0.0,0.0,0.0,0.0,1.5517505423977679e-19,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
node_676,4,0.6666666666666666,1.0945060271437607e-05,0.3657681914280803,2.6822335025380712,0.0025385232766695354,3.008,0.992,3.008,0.248,0.018092382508573705,0.0010472823026007759,0.14171428571428565,0.14174398008971598,0.0704292771463463
node_370,36,0.42698412698412697,0.0019912855904223887,0.3752852667001895,2.6142131979695438,0.015318532587289954,30.636,5.364,5.839100000000001,0.149,0.047627332275306335,0.0060193793650656574,0.08066257319139995,0.0808233816033107,0.28238306889544673
node_148,20,0.33986928104575165,0.0001675157361505172,0.3980064092887101,2.4649746192893396,0.009228054332280994,12.657,7.343,1.8307813852813848,0.36715,0.05811450076470324,0.008444361430604985,0.2270412064297384,0.227261090949256,0.08959769032855912
node_176,35,0.2537878787878788,0.0007082837023848974,0.3958867520495649,2.4781725888324875,0.01317890973963374,20.28,14.72,1.460062655610643,0.4205714285714285,0.10404826535521766,0.01713889965834595,0.2690355929260313,0.269476476316939,0.13190816485344212
