,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_1_node_139,15,0.047619047619047616,0.016712488948543075,0.41286307053941906,2.422110552763819,0.07494330226106767,7.1,7.9,0.9588744588744588,0.5266666666666666,0.30964958778495855,0.04585623187152863,0.36179612403868694,0.3659490147963869,0.20831436753915508
graph_4_3_node_118,8,0.25,0.0031769416548190115,0.37406015037593987,2.6733668341708543,0.05898461832927576,6.69,1.31,5.6419999999999995,0.16375,0.04439946919479027,0.007748175959471705,0.09706893106893105,0.09781275882608632,0.20696757869698865
graph_4_3_node_182,6,0.0,0.002211312648490148,0.3719626168224299,2.6884422110552766,0.05182191924740384,2.2,3.8,0.64,0.6333333333333333,0.1541329503480365,0.022056129191898553,0.47276190476190477,0.4749091062469039,0.0
graph_3_4_node_174,7,0.0,0.004665240624046694,0.3559928443649374,2.809045226130653,0.02302840320729644,4.0,3.0,1.4511666666666674,0.4285714285714286,0.11008589987160042,0.017455928344328665,0.2769207459207459,0.2786010623901252,0.0
graph_3_1_node_32,11,0.09090909090909091,0.012787726172450574,0.3719626168224299,2.6884422110552766,0.0533937470477714,6.94,4.06,1.7481666666666664,0.3690909090909092,0.20133144742329354,0.02259507753477286,0.22723125214998283,0.22959123242429494,0.323945846262366
graph_2_1_node_109,5,0.2,0.004707237131560565,0.3262295081967213,3.0653266331658293,0.036403703518923886,2.94,2.06,1.4625,0.412,0.09901666220888189,0.011498009020822946,0.2625,0.2638338960387765,0.1875985418090681
graph_4_4_node_60,16,0.05,0.020441413003825338,0.4326086956521739,2.3115577889447234,0.12229991889757605,7.01,8.99,0.8122055722055721,0.561875,0.2643718121882761,0.0549589264780937,0.39530619433960396,0.40038671266879566,0.15418946832213107
graph_3_4_node_153,8,0.21428571428571427,0.0059298130209085274,0.3948412698412698,2.5326633165829144,0.055554060310962466,4.96,3.04,1.6426666666666663,0.38,0.10188122436885962,0.017958727218307612,0.23505827505827503,0.2367630972288039,0.1983526950926715
graph_2_1_node_77,6,0.3333333333333333,0.0020742226941636256,0.32838283828382836,3.0452261306532664,0.10553282527276603,5.0,1.0,5.0,0.1666666666666667,0.049363978127136006,0.0055639458478069104,0.09090909090909095,0.09155886348868802,0.29618386876281605
graph_4_4_node_36,8,0.25,0.004128359504888498,0.3834296724470135,2.608040201005025,0.06739849974198647,5.4,2.6,2.3026666666666666,0.325,0.08601818613905214,0.01538193225613599,0.19658208458208457,0.19805414101485433,0.20729241454941388
graph_3_3_node_114,7,0.23809523809523808,0.006945309855756884,0.36446886446886445,2.7437185929648242,0.0889535461110475,4.01,2.99,1.3450000000000006,0.4271428571428572,0.13687405523220736,0.016796699516786976,0.2716666666666666,0.27351579293427397,0.228790092053679
graph_1_3_node_68,6,0.26666666666666666,0.004079155573359576,0.258777633289987,3.864321608040201,0.0070867318274291805,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333334
graph_1_2_node_167,6,0.26666666666666666,0.002552037167126969,0.2961309523809524,3.3768844221105527,0.02494751966555929,5.0,1.0,5.0,0.1666666666666667,0.04761904761904761,0.005586592178770952,0.09090909090909095,0.091538417529607,0.2857142857142856
graph_1_4_node_63,8,0.35714285714285715,0.006271157005405184,0.3114241001564945,3.2110552763819094,0.020461547588242385,7.0,1.0,7.0,0.125,0.032258064516129024,0.005917159763313612,0.06666666666666665,0.0672450356660883,0.2580645161290322
graph_2_1_node_56,15,0.12380952380952381,0.029225761817755724,0.3768939393939394,2.6532663316582914,0.07738727267980547,11.13,3.87,2.9175,0.25799999999999995,0.148890228451098,0.022273071261579937,0.14832478632478627,0.15085467344896253,0.3889915688980906
graph_3_5_node_125,6,0.06666666666666667,0.006322622462784219,0.3605072463768116,2.7738693467336684,0.0428862229309168,2.67,3.33,0.885,0.5549999999999999,0.18188837107272224,0.018635474851258188,0.3950952380952382,0.39711284020435206,0.0964071573986894
graph_3_2_node_127,5,0.1,0.005995901142414262,0.3338926174496644,2.9949748743718594,0.049457113544660966,2.94,2.06,1.5125,0.412,0.08690956883331474,0.011714044179974726,0.26369047619047614,0.265091421935664,0.12007605931420316
graph_1_4_node_149,12,0.3181818181818182,0.01630919590703602,0.36116152450090744,2.7688442211055277,0.17707019990767683,10.0,2.0,5.0,0.1666666666666667,0.0625,0.011904761904761902,0.09090909090909095,0.09206918371651554,0.34375
graph_4_2_node_1,11,0.12727272727272726,0.011029121255781307,0.37832699619771865,2.64321608040201,0.09064323615025333,6.42,4.58,2.07725,0.41636363636363627,0.1944119235399158,0.026276243033166703,0.2754717307975822,0.27838570959608083,0.24159643573468637
graph_4_4_node_134,6,0.06666666666666667,0.003950614096185759,0.3719626168224299,2.6884422110552766,0.04309806687792538,3.48,2.52,1.767,0.42,0.09197048012377784,0.014789248399483645,0.27680952380952384,0.278232891715823,0.09251279194934131
graph_3_5_node_18,14,0.08791208791208792,0.019835518242248378,0.3940594059405941,2.5376884422110555,0.11664242426821116,9.02,4.98,1.816333333333334,0.35571428571428554,0.20252058948689158,0.028513548638398244,0.21642292490118575,0.2194614303474871,0.3242565768185288
graph_2_3_node_0,21,0.13333333333333333,0.03787195668632689,0.4094650205761317,2.442211055276382,0.2348947764729925,16.0,5.0,3.1999999999999993,0.23809523809523805,0.16789592602892106,0.029377814605547396,0.13513513513513511,0.1383341114627103,0.5708461484983315
graph_3_3_node_134,8,0.35714285714285715,0.005120019592208265,0.3664825046040516,2.728643216080402,0.0769196695256573,6.01,1.99,3.04,0.24875,0.06677334031827281,0.011729938241297118,0.14209523809523802,0.14332974097682694,0.2347672971745609
graph_2_4_node_12,4,0.0,0.0027243849406665722,0.3163751987281399,3.1608040201005023,0.03397318286037983,1.98,2.02,0.9866666666666667,0.505,0.09132414541979761,0.011368021246991902,0.3386666666666667,0.3399028294835339,0.0
graph_1_5_node_149,8,0.5357142857142857,0.0032155854147307345,0.30015082956259426,3.3316582914572863,0.062015299084801766,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.391304347826087
graph_2_5_node_13,4,0.0,0.0016510415267473356,0.3094867807153966,3.2311557788944723,0.027180849798624295,3.0,1.0,3.0,0.25,0.028716983627536764,0.00605751765336577,0.1428571428571428,0.14344781031136614,0.0
graph_4_2_node_116,4,0.16666666666666666,0.0013479426194915563,0.34429065743944637,2.9045226130653266,0.03930968957240246,2.44,1.56,2.1066666666666665,0.39,0.06557589902595434,0.009157768911718194,0.2624761904761905,0.2634661615512992,0.07073594595535476
graph_2_4_node_56,6,0.06666666666666667,0.0075920471359003094,0.32784184514003295,3.050251256281407,0.020728592916174314,4.12,1.88,2.36,0.3133333333333333,0.09013146997929605,0.010495403908167533,0.18690909090909089,0.18806260088831422,0.1435121400338791
graph_2_2_node_68,8,0.35714285714285715,0.004631403319751244,0.3754716981132076,2.663316582914573,0.10278664214252886,6.02,1.98,3.08,0.2475,0.06818390804597702,0.011581699346405223,0.14133333333333326,0.14245199658523014,0.24164367816091958
graph_3_2_node_75,4,0.0,0.004547562486934092,0.31437598736176936,3.180904522613065,0.025846922108900706,1.46,2.54,0.64,0.635,0.10830679114921145,0.014456147758423583,0.47733333333333333,0.47905663841807916,0.0
graph_1_1_node_184,9,0.38095238095238093,0.007090007261417339,0.31942215088282505,3.130653266331658,0.0040063825269154,7.0,2.0,3.5,0.22222222222222224,0.09999999999999998,0.01111111111111111,0.125,0.12607758620689657,0.3
graph_4_3_node_133,19,0.08187134502923976,0.025361960167278326,0.4270386266094421,2.341708542713568,0.13545965564039164,8.6,10.4,0.8838772061272063,0.5473684210526316,0.3999441422026364,0.060585551058398045,0.3823721261995926,0.38826759141511524,0.2947082113448173
graph_1_4_node_141,6,0.5333333333333333,0.0004791431444665088,0.29701492537313434,3.3668341708542715,0.10004163063211258,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.21875
graph_3_4_node_151,24,0.13405797101449277,0.03477373812305491,0.4502262443438914,2.221105527638191,0.22689987120050534,15.02,8.98,1.6739999999999997,0.37416666666666665,0.25694671825884025,0.05445146753683159,0.23017004048582998,0.23524648955354813,0.4574148799388917
graph_2_1_node_154,5,0.1,0.004305513321074293,0.319935691318328,3.1256281407035176,0.026431985045609115,3.0,2.0,1.5,0.3999999999999999,0.0902009222661397,0.011247388664785354,0.25,0.2512953367875647,0.13530138339920947
graph_3_5_node_126,4,0.0,0.0036360118359354842,0.3189102564102564,3.135678391959799,0.02077668815422663,2.73,1.27,2.453333333333333,0.3175,0.07210552102000055,0.007062450755786244,0.19599999999999995,0.19677043672671296,0.0
graph_1_2_node_28,8,0.14285714285714285,0.014971162984829256,0.3225283630470016,3.100502512562814,0.03973487554277652,6.0,2.0,3.0,0.25,0.07999999999999999,0.011428571428571425,0.1428571428571428,0.14411658870097158,0.24
graph_2_1_node_121,6,0.13333333333333333,0.005179095202200685,0.32676518883415434,3.0603015075376883,0.03309374914733058,4.02,1.98,2.06,0.33000000000000007,0.08978072651985698,0.011127440009411413,0.1978181818181818,0.19910225379376859,0.22662572934312056
graph_4_3_node_110,10,0.1111111111111111,0.008709562662543002,0.4094650205761317,2.442211055276382,0.08915338511181374,4.31,5.69,0.797857142857143,0.569,0.22337864113397235,0.032929811931307534,0.40241758241758246,0.4056369417724292,0.18350175623745346
graph_3_3_node_103,5,0.0,0.005623729756317219,0.3559928443649374,2.809045226130653,0.04188396317563351,1.9,3.1,0.625,0.6199999999999998,0.12269277795769144,0.01795476977525702,0.45238095238095233,0.45429289629442793,0.0
graph_3_2_node_142,6,0.06666666666666667,0.004311397370292657,0.30428134556574926,3.28643216080402,0.025924203468946073,4.39,1.61,3.36,0.2683333333333333,0.083673732891536,0.008968890293339133,0.162,0.1630967470937104,0.13908367257800106
graph_4_4_node_159,7,0.14285714285714285,0.0030620968644957773,0.3754716981132076,2.663316582914573,0.05535065074353737,2.32,4.68,0.5283333333333333,0.6685714285714284,0.2064932330508188,0.027156370146076844,0.5102323232323233,0.512869937032201,0.028546128620538715
graph_4_4_node_13,8,0.21428571428571427,0.00624990742703629,0.4061224489795918,2.4623115577889445,0.08129447383694141,4.09,3.91,1.1946666666666663,0.48875,0.14795340330334825,0.022669946170948044,0.33268864468864473,0.3348970681202864,0.17476462943531412
graph_2_5_node_50,8,0.21428571428571427,0.005345757677032972,0.334453781512605,2.9899497487437188,0.028757041478337162,6.92,1.08,6.68,0.135,0.04941746659137965,0.006062711474306393,0.07276190476190475,0.07340268555704449,0.31925559947299076
graph_2_5_node_110,6,0.26666666666666666,0.004614679709661614,0.3503521126760563,2.8542713567839195,0.039090791164653325,4.0,2.0,2.0,0.3333333333333334,0.06544354136470375,0.011806079911079927,0.19999999999999996,0.20118203309692675,0.1636088534117595
graph_1_1_node_162,6,0.3333333333333333,0.0019012969955159232,0.28798842257597684,3.472361809045226,0.0035397046434247487,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.30434782608695654
graph_1_1_node_49,11,0.5818181818181818,0.008635847238277365,0.35535714285714287,2.814070351758794,0.15404091626940974,10.0,1.0,10.0,0.09090909090909095,0.02857142857142857,0.006060606060606061,0.04761904761904761,0.048159880501686875,0.31428571428571417
graph_2_2_node_74,7,0.047619047619047616,0.006727990691165937,0.34973637961335674,2.85929648241206,0.012468485088095576,5.82,1.18,5.416666666666666,0.1685714285714285,0.041583939791767034,0.006886207464463534,0.09340326340326338,0.09406992430912357,0.10419386773612167
graph_1_3_node_129,9,0.19444444444444445,0.016056656726232747,0.3094867807153966,3.2311557788944723,0.02934795681136747,7.0,2.0,3.5,0.22222222222222224,0.09999999999999998,0.01111111111111111,0.125,0.1263351134846462,0.3500000000000001
graph_2_3_node_139,7,0.047619047619047616,0.005301705701231241,0.3220064724919094,3.1055276381909547,0.024937317591350282,5.98,1.02,5.93,0.14571428571428566,0.0355186870242554,0.005959314649255103,0.0787179487179487,0.07936387914647931,0.10310885610382213
graph_4_4_node_148,10,0.13333333333333333,0.007224418019528274,0.381957773512476,2.6180904522613067,0.06595006322908825,7.39,2.61,2.991666666666666,0.261,0.08638950076623106,0.015447424969945672,0.151062091503268,0.1525432575192599,0.2291266388863021
graph_3_1_node_118,12,0.07575757575757576,0.015642629232054072,0.38715953307393,2.5829145728643215,0.09480748503334444,5.79,6.21,0.9533333333333335,0.5175,0.25419702981123976,0.035419320803156754,0.3520000000000001,0.3556001903810702,0.23398057959478957
graph_2_2_node_184,5,0.4,0.0013717086537529681,0.35346358792184723,2.829145728643216,0.052156614233138,4.0,1.0,4.0,0.19999999999999996,0.03019607843137254,0.005992352644109371,0.11111111111111112,0.11167512690355323,0.15098039215686276
graph_1_1_node_196,5,0.5,0.00022056087734300542,0.30568356374807987,3.271356783919598,0.009918281642462803,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1875
graph_4_1_node_61,5,0.1,0.0025966289989202843,0.3605072463768116,2.7738693467336684,0.031050845666859495,1.4,3.6,0.42499999999999993,0.7199999999999998,0.16791880221738048,0.02060837172450253,0.5726190476190477,0.5745048198986763,0.005813196919004108
graph_4_3_node_66,5,0.0,0.0021948240303437043,0.37057728119180633,2.698492462311558,0.04567029638750259,2.59,2.41,1.2041666666666666,0.48200000000000004,0.09192956480160958,0.01399778475253235,0.3277777777777778,0.32914110982848577,0.0
graph_4_4_node_136,7,0.09523809523809523,0.0039029512055945618,0.3856589147286822,2.592964824120603,0.06015638736033512,3.53,3.47,1.0825,0.4957142857142857,0.1295487093289983,0.02022519040893849,0.3343838383838383,0.33634346630708634,0.14280735919374563
graph_3_2_node_113,5,0.1,0.003597352110541851,0.3015151515151515,3.3165829145728645,0.023774297831350478,4.27,0.73,4.06,0.146,0.035846168206715816,0.00410315743799211,0.085,0.08549722465673386,0.12548102788306603
graph_2_3_node_145,11,0.01818181818181818,0.01821908314441119,0.34608695652173915,2.8894472361809047,0.029592196352746788,7.99,3.01,2.6575000000000006,0.2736363636363636,0.08961109489279737,0.018367849996827623,0.15853801169590642,0.16044665091634586,0.08924072452242698
graph_3_2_node_186,6,0.06666666666666667,0.0071140056134876796,0.34192439862542956,2.9246231155778895,0.05955963659802755,2.22,3.78,0.61,0.63,0.15681289552500546,0.021541983316045635,0.4633333333333334,0.4658986969853779,0.024123939811184124
graph_3_2_node_132,5,0.0,0.006097979554184596,0.3163751987281399,3.1608040201005023,0.022712020761228163,2.44,2.56,1.1375000000000002,0.512,0.14374560652852625,0.014308257532100356,0.3529761904761905,0.354715166061211,0.0
graph_4_2_node_40,6,0.13333333333333333,0.004259327993360659,0.34668989547038326,2.8844221105527637,0.0369026780378119,3.56,2.44,1.785,0.4066666666666666,0.12396057521283389,0.013814206213315042,0.26275757575757575,0.2643077770696628,0.1362760914801272
graph_2_3_node_45,6,0.26666666666666666,0.0031829334671138586,0.34133790737564323,2.92964824120603,0.05085212538767726,5.0,1.0,5.0,0.1666666666666667,0.04188468265867067,0.005678343425332724,0.09090909090909095,0.09154160197803461,0.251308095952024
graph_3_4_node_108,10,0.0,0.009506930319265342,0.3841698841698842,2.6030150753768844,0.057520002922003266,4.57,5.43,0.8677380952380953,0.5429999999999999,0.18104334433386665,0.03211401412036004,0.37608058608058614,0.3791199549009462,0.0
graph_1_4_node_128,8,0.25,0.002917262557175209,0.31191222570532917,3.2060301507537687,0.1147551682879715,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.21875
graph_2_2_node_16,18,0.20915032679738563,0.02150243852734663,0.3948412698412698,2.5326633165829144,0.1749325388094862,13.0,5.0,2.6000000000000005,0.27777777777777773,0.17212643678160922,0.02924836601307189,0.16129032258064518,0.1641328467421005,0.4819540229885058
graph_4_4_node_18,11,0.16363636363636364,0.007981132924299887,0.4094650205761317,2.442211055276382,0.09298548226126135,4.83,6.17,0.8645436507936506,0.5609090909090907,0.20802183665862603,0.037255134405516005,0.3959644917346157,0.3994482619738547,0.15928338272416992
graph_3_3_node_198,14,0.015151515151515152,0.01805554722417524,0.3768939393939394,2.6532663316582914,0.06996852209341062,7.95,6.05,1.3232222222222225,0.4321428571428572,0.3168203734039849,0.03357647255133295,0.2761755772831287,0.2799281166345994,0.15435976442157623
graph_1_5_node_110,5,0.5,0.005009105744980698,0.2996987951807229,3.336683417085427,0.05199089596431126,4.0,1.0,4.0,0.19999999999999996,0.04545454545454548,0.005617977528089888,0.11111111111111112,0.11175337186897877,0.22727272727272718
graph_2_5_node_20,5,0.0,0.0027875146413219977,0.3184,3.14070351758794,0.01955776497958784,4.0,1.0,4.0,0.19999999999999996,0.032721770682351874,0.005903039955539964,0.11111111111111112,0.1117024771666995,0.0
graph_4_5_node_125,8,0.0,0.007348189353111842,0.3651376146788991,2.7386934673366836,0.05448447434302624,4.39,3.61,1.3239999999999998,0.45125,0.18378068117202737,0.02038330356904034,0.2958907758907759,0.2982329939366579,0.0
graph_2_2_node_69,4,0.3333333333333333,0.0014153765998484464,0.342512908777969,2.919597989949749,0.03774874498094134,2.99,1.01,2.98,0.2525,0.03053820941866482,0.006050815599854684,0.1447619047619047,0.14533089983470376,0.11957219251336895
graph_4_4_node_96,4,0.0,0.0014185413122574095,0.33056478405315615,3.0251256281407035,0.01796628319386399,1.75,2.25,0.9,0.5625,0.11634781354131413,0.012819288528484829,0.40380952380952384,0.40507846493080374,0.0
graph_2_1_node_107,6,0.3333333333333333,0.004504235892253984,0.3395904436860068,2.9447236180904524,0.039831181104797046,5.0,1.0,5.0,0.1666666666666667,0.038333223620180136,0.005760103079187419,0.09090909090909095,0.09155886348868802,0.22999934172108083
graph_3_3_node_6,9,0.08333333333333333,0.011861647985315969,0.3618181818181818,2.763819095477387,0.052798214958463374,4.99,4.01,1.2455,0.4455555555555556,0.1744476064997804,0.0226580368297565,0.2867032967032966,0.2891846750140741,0.1733364953886693
graph_4_5_node_198,5,0.4,0.0012573558881216248,0.3407534246575342,2.9346733668341707,0.07139337535948015,4.2,0.8,3.961666666666667,0.15999999999999998,0.034672573105364056,0.004634009806637614,0.10035714285714285,0.10087602692336471,0.16708057201217208
graph_2_1_node_69,12,0.15151515151515152,0.020658519815108547,0.3651376146788991,2.7386934673366836,0.06977006448122869,8.96,3.04,2.96,0.25333333333333335,0.11660095291182246,0.01750888439803397,0.1451428571428571,0.1471256930854533,0.3066657889614411
graph_4_5_node_95,16,0.041666666666666664,0.031344520911492424,0.4012096774193548,2.492462311557789,0.12225058201936363,5.82,10.18,0.6006655566655565,0.63625,0.3943482414383215,0.05956834545361664,0.47140870967324056,0.4779976588844719,0.15392127607426376
graph_4_1_node_66,4,0.16666666666666666,0.00110755830368444,0.34851138353765326,2.869346733668342,0.02564877991555003,2.06,1.94,1.2466666666666666,0.485,0.07740935764880229,0.011326090324946024,0.33123809523809533,0.3322557690804065,0.09465330870253329
graph_4_3_node_102,7,0.047619047619047616,0.004489401761490507,0.39250493096646943,2.5477386934673367,0.06302893607083994,2.77,4.23,0.7208333333333334,0.6042857142857142,0.16806586998676562,0.024444883430558048,0.4415050505050505,0.44389610130682394,0.0570524350696799
graph_2_5_node_130,14,0.15151515151515152,0.013036959908428595,0.3651376146788991,2.7386934673366836,0.05977925007647754,11.0,3.0,3.666666666666667,0.2142857142857143,0.13682382834556744,0.01684735230001414,0.12,0.12178677784395474,0.36486354225484674
graph_3_3_node_61,7,0.14285714285714285,0.006199764515850458,0.36988847583643125,2.7035175879396984,0.05417514292531128,2.9,4.1,0.7173333333333334,0.5857142857142855,0.14237405403508485,0.024019466040124664,0.41583838383838384,0.4183686548400922,0.07774645687030611
graph_2_2_node_26,8,0.17857142857142858,0.008475582680195312,0.35727109515260325,2.798994974874372,0.02692993057919499,5.08,2.92,1.7733333333333332,0.365,0.10910033098333263,0.01687149355609219,0.22373626373626374,0.22538334280363018,0.1864315861216463
graph_2_3_node_93,7,0.1,0.005261481083378792,0.29701492537313434,3.3668341708542715,0.011010167495775934,5.56,1.44,4.41,0.20571428571428566,0.07357029183631013,0.00798464725785355,0.11666666666666663,0.117577531374042,0.15096522532578022
graph_2_3_node_159,8,0.32142857142857145,0.0062810059003642355,0.34133790737564323,2.92964824120603,0.04403027898592465,6.0,2.0,3.0,0.25,0.10064348355052014,0.011119128448271178,0.1428571428571428,0.14412296564195295,0.35225219242682065
graph_4_1_node_178,4,0.0,0.002148404819192972,0.33843537414965985,2.9547738693467336,0.01663005147804308,2.17,1.83,1.53,0.4575,0.0979522228823139,0.01045425024387241,0.31285714285714283,0.31381714587966897,0.0
graph_4_2_node_101,6,0.0,0.00671855073342917,0.35159010600706714,2.8442211055276383,0.034320555946661516,2.9,3.1,1.1130000000000002,0.5166666666666666,0.12365241069550288,0.01808608580007256,0.3611471861471862,0.36311418811729057,0.0
graph_1_4_node_47,18,0.275,0.034255187186361856,0.37335834896810505,2.678391959798995,0.2537576080425007,15.0,3.0,5.0,0.1666666666666667,0.09375,0.01785714285714285,0.09090909090909095,0.09265836204611716,0.40625
graph_4_5_node_98,6,0.06666666666666667,0.0041061199136601945,0.33558178752107926,2.979899497487437,0.03136378588937443,3.53,2.47,1.839,0.4116666666666666,0.11327633535838472,0.014136641555675511,0.27086147186147186,0.2724629098945315,0.08192722850025168
graph_3_1_node_54,5,0.1,0.005337235529183718,0.3431034482758621,2.9145728643216082,0.03074404506938257,1.89,3.11,0.6333333333333333,0.6219999999999999,0.1549391149298943,0.017324879487225418,0.45654761904761915,0.4583458459478296,0.1310093856531062
graph_1_1_node_88,6,0.06666666666666667,0.009398431431849185,0.3153724247226624,3.170854271356784,0.004077691509018066,5.0,1.0,5.0,0.1666666666666667,0.04160000000000001,0.005683116883116885,0.09090909090909095,0.09144701452393765,0.12480000000000001
graph_2_5_node_140,7,0.19047619047619047,0.006947877550102282,0.34851138353765326,2.869346733668342,0.0460944836686417,4.0,3.0,1.3333333333333337,0.4285714285714286,0.13043478260869562,0.01694915254237288,0.27272727272727265,0.27449927508994254,0.21739130434782605
graph_2_5_node_176,7,0.047619047619047616,0.009201080069037332,0.35535714285714287,2.814070351758794,0.062135345178254045,3.62,3.38,1.1991666666666667,0.4828571428571427,0.16420650304581438,0.019517828686974374,0.3242727272727272,0.32626728282168105,0.03667496229260935
graph_4_4_node_78,4,0.0,0.0010056720353813595,0.33728813559322035,2.9648241206030153,0.023753021767919272,2.18,1.82,1.4566666666666668,0.455,0.09263555386365234,0.01045780915265336,0.3056190476190476,0.30664613643157984,0.0
graph_2_5_node_100,14,0.045454545454545456,0.02480055971386445,0.3747645951035782,2.6683417085427137,0.04255810806839926,7.96,6.04,1.414888888888889,0.4314285714285714,0.2325277900785495,0.03480580293938863,0.27903959503501835,0.2826160009285897,0.1465703926643371
graph_4_4_node_180,19,0.07017543859649122,0.02667253649637769,0.4270386266094421,2.341708542713568,0.1214342631453367,8.63,10.37,0.8678392995892996,0.5457894736842104,0.4012110738179283,0.060100639114074636,0.378807340222913,0.38467385390543407,0.29785113562782906
graph_2_1_node_36,12,0.24444444444444444,0.012760549105198004,0.3579136690647482,2.7939698492462313,0.09715427836872974,10.0,2.0,5.0,0.1666666666666667,0.08380434782608699,0.011355290190035958,0.09090909090909095,0.09221628045157461,0.33521739130434797
graph_3_5_node_23,9,0.19444444444444445,0.0064094992834339394,0.3503521126760563,2.8542713567839195,0.07914659085608634,7.04,1.96,3.68,0.2177777777777778,0.07853872821992257,0.011281990397704538,0.12235294117647058,0.1235481078257547,0.278297403806584
graph_1_3_node_84,5,0.0,0.01901547730669309,0.33558178752107926,2.979899497487437,0.03932148627602847,2.0,3.0,0.6666666666666669,0.6,0.15,0.016666666666666663,0.4285714285714286,0.43055950014200506,0.0
graph_3_5_node_122,6,0.0,0.0013062844807044261,0.32305194805194803,3.0954773869346734,0.030305824160598217,4.04,1.96,2.4,0.3266666666666667,0.08848305606197948,0.011143210830134018,0.199030303030303,0.20022080398268355,0.0
graph_4_5_node_110,7,0.0,0.005406397666506675,0.34851138353765326,2.869346733668342,0.04206579064261779,2.8,4.2,0.7476666666666668,0.5999999999999998,0.1702235307538146,0.024442356918973743,0.44030303030303025,0.4430212332536532,0.0
graph_3_4_node_188,7,0.047619047619047616,0.007816455635583345,0.3761814744801512,2.658291457286432,0.028600117610206827,2.58,4.42,0.6065,0.6314285714285713,0.1605846922279053,0.02585126467906336,0.4660050505050506,0.46847508177766,0.0047611849756149125
graph_4_3_node_100,12,0.09090909090909091,0.010846734171313033,0.402834008097166,2.4824120603015074,0.08971174049715824,5.52,6.48,0.9191428571428569,0.54,0.24177018659457414,0.0378088678238667,0.3762703818369454,0.37993951328573117,0.18486185680217124
graph_3_3_node_1,8,0.25,0.006422050152787268,0.3671586715867159,2.7236180904522613,0.09788350212050172,6.03,1.97,3.12,0.24625,0.09034566645110122,0.011063805733459425,0.1405714285714285,0.1417935476380313,0.32030612887515064
graph_2_5_node_70,5,0.2,0.0027846055387509712,0.3338926174496644,2.9949748743718594,0.034412850631406026,3.0,2.0,1.5,0.3999999999999999,0.06544354136470375,0.011806079911079927,0.25,0.25118063754427394,0.1308870827294075
graph_3_2_node_169,10,0.1111111111111111,0.015708490800482103,0.35221238938053095,2.8391959798994977,0.08227484810528095,6.23,3.77,1.9664285714285712,0.37699999999999995,0.18806031682985008,0.020999417862322848,0.24179546717472417,0.2443658750524407,0.23860357413173067
graph_1_3_node_156,16,0.23333333333333334,0.026563045730623406,0.32730263157894735,3.0552763819095476,0.06206378366859376,14.64,1.36,12.12,0.085,0.06989473684210529,0.0075334561080417405,0.04464516129032256,0.04556247693812376,0.7962105263157894
graph_3_2_node_117,8,0.14285714285714285,0.01141070511946079,0.3579136690647482,2.7939698492462313,0.11722596671500406,5.03,2.97,1.7066666666666663,0.37125,0.1302559348335092,0.016789932511609783,0.22813186813186812,0.230156491820225,0.2620549164732231
graph_1_5_node_26,5,0.1,0.008446783180814732,0.29008746355685133,3.4472361809045227,0.015379822805037274,4.0,1.0,4.0,0.19999999999999996,0.04761904761904761,0.005586592178770952,0.11111111111111112,0.11175337186897877,0.1428571428571428
graph_4_1_node_156,9,0.027777777777777776,0.008771648256886411,0.4061224489795918,2.4623115577889445,0.05943248404544157,3.38,5.62,0.6340357142857143,0.6244444444444445,0.2423719432449689,0.032479482496696875,0.46018781218781224,0.46313454622157685,0.0439382919339891
graph_2_3_node_63,8,0.17857142857142858,0.007983381741208587,0.3209677419354839,3.1155778894472363,0.019417235958571828,6.02,1.98,3.106666666666667,0.2475,0.1000497717068083,0.010999277598368107,0.14145054945054938,0.14270371414441796,0.35117032108179136
graph_1_2_node_158,8,0.35714285714285715,0.008037209208105989,0.32045088566827695,3.120603015075377,0.039204878404409164,7.0,1.0,7.0,0.125,0.04761904761904761,0.005586592178770952,0.06666666666666665,0.06729758149316509,0.3809523809523809
graph_1_4_node_122,6,0.2,0.007181672441416925,0.34133790737564323,2.92964824120603,0.049125685643509616,4.0,2.0,2.0,0.3333333333333334,0.09523809523809522,0.011173184357541903,0.19999999999999996,0.20115207373271887,0.19047619047619044
graph_3_5_node_30,15,0.08571428571428572,0.02782933857405124,0.39879759519038077,2.507537688442211,0.1101129211369658,7.79,7.21,1.1638690476190474,0.4806666666666667,0.31655287310106606,0.04103488476108539,0.32015432393693266,0.324539258590046,0.32731563486734233
graph_4_5_node_160,9,0.08333333333333333,0.012936450293005233,0.37406015037593987,2.6733668341708543,0.06321477920673087,4.12,4.88,0.9242857142857142,0.5422222222222222,0.21014658018560298,0.028189884844178788,0.37934290709290713,0.38250518467344496,0.11637463593300394
graph_2_4_node_120,4,0.16666666666666666,0.002404032220604214,0.31789137380191695,3.1457286432160805,0.0462485805238152,3.0,1.0,3.0,0.25,0.05062081674775173,0.005548857593088364,0.1428571428571428,0.14347026364193743,0.15186245024325515
