,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_2_node_72,11,0.01818181818181818,0.01580170468741009,0.39250493096646943,2.5477386934673367,0.07234415936687948,10.0,1.0,10.0,0.09090909090909091,0.005555555555555556,0.05,0.047619047619047616,0.04821251942913664,0.0
graph_1_5_node_159,10,0.35555555555555557,0.01441815396695418,0.3454861111111111,2.8944723618090453,0.09937800752375925,8.0,2.0,4.0,0.2,0.08333333333333334,0.011363636363636364,0.11111111111111112,0.11233660130718955,0.375
graph_2_5_node_20,8,0.17857142857142858,0.007859745611539794,0.3390119250425894,2.949748743718593,0.020327574093376436,6.0,2.0,3.0,0.25,0.1,0.011111111111111112,0.14285714285714285,0.14411500449236297,0.29999999999999993
graph_2_5_node_186,8,0.07142857142857142,0.010472805003941165,0.3509700176366843,2.849246231155779,0.04680119745590079,4.0,4.0,1.0,0.5,0.16666666666666669,0.022727272727272728,0.33333333333333337,0.3358395989974937,0.16666666666666669
graph_4_1_node_29,7,0.23809523809523808,0.002531041449808699,0.3664825046040516,2.728643216080402,0.05805786886567241,5.0,2.0,2.5,0.2857142857142857,0.07407407407407407,0.011560693641618495,0.16666666666666669,0.16782675947409126,0.22222222222222224
graph_2_2_node_85,6,0.2,0.0062809055274908685,0.3138801261829653,3.185929648241206,0.021019331815646893,4.0,2.0,2.0,0.33333333333333337,0.10526315789473684,0.011049723756906077,0.2,0.20132100396301186,0.21052631578947367
graph_2_4_node_131,11,0.05555555555555555,0.019868818094747942,0.3454861111111111,2.8944723618090453,0.050117442694412755,6.0,5.0,1.1999999999999997,0.4545454545454545,0.22727272727272724,0.02808988764044944,0.2941176470588235,0.2972722211913156,0.18181818181818182
graph_2_1_node_102,6,0.13333333333333333,0.005963252502792348,0.3395904436860068,2.9447236180904524,0.02654827818059412,4.0,2.0,2.0,0.33333333333333337,0.07692307692307691,0.011494252873563218,0.2,0.20119189511323005,0.15384615384615383
graph_3_2_node_187,7,0.0,0.010168409551351313,0.3761814744801512,2.658291457286432,0.05850738812041756,3.0,4.0,0.75,0.5714285714285714,0.13793103448275862,0.023391812865497075,0.4,0.40255427841634733,0.0
graph_3_4_node_76,8,0.07142857142857142,0.004843005181821077,0.36116152450090744,2.7688442211055277,0.08957682382862008,5.0,3.0,1.6666666666666667,0.375,0.125,0.01704545454545454,0.23076923076923078,0.2326063403834378,0.16666666666666669
graph_4_1_node_182,7,0.19047619047619047,0.0039009951191434533,0.3605072463768116,2.7738693467336684,0.060612298741773665,3.0,4.0,0.75,0.5714285714285714,0.36363636363636365,0.021164021164021163,0.4,0.4023121387283237,0.36363636363636365
graph_4_2_node_172,14,0.10989010989010989,0.020140062336563413,0.4086242299794661,2.4472361809045227,0.12433292929053309,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0611111111111111
graph_3_2_node_150,6,0.2,0.0053723878651360515,0.35221238938053095,2.8391959798994977,0.04954174910709129,3.0,3.0,1.0,0.5,0.15789473684210525,0.01657458563535912,0.33333333333333337,0.3352502662406815,0.21052631578947367
graph_4_4_node_181,4,0.0,0.0022625350334480854,0.3220064724919094,3.1055276381909547,0.02123609818514946,1.0,3.0,0.33333333333333337,0.75,1.5,0.015151515151515148,0.5999999999999999,0.6018259281801582,0.0
graph_2_4_node_20,11,0.07272727272727272,0.01979433014663191,0.35855855855855856,2.7889447236180906,0.0562041370270334,7.0,4.0,1.75,0.36363636363636365,0.18181818181818182,0.02247191011235955,0.22222222222222224,0.2247506672285433,0.22727272727272724
graph_4_4_node_171,11,0.05454545454545454,0.01404137274366783,0.39173228346456695,2.5527638190954773,0.08487575944828803,10.0,1.0,10.0,0.09090909090909091,0.005154639175257733,0.16666666666666669,0.047619047619047616,0.0482351905642109,0.030927835051546393
graph_1_5_node_169,9,0.2777777777777778,0.005244656881899865,0.3085271317829457,3.241206030150754,0.08446209238156008,8.0,1.0,8.0,0.11111111111111112,0.04166666666666667,0.005681818181818182,0.058823529411764705,0.05943665019655932,0.375
graph_1_4_node_113,5,0.1,0.007462101859357657,0.28966521106259097,3.4522613065326633,0.001263542506167221,4.0,1.0,4.0,0.2,0.039999999999999994,0.005714285714285714,0.11111111111111112,0.11169556464705502,0.12000000000000002
graph_2_2_node_48,6,0.2,0.005293315127145714,0.32305194805194803,3.0954773869346734,0.024667501688223566,5.0,1.0,5.0,0.16666666666666669,0.05263157894736842,0.0055248618784530384,0.09090909090909091,0.09157090427772095,0.21052631578947367
graph_3_4_node_26,9,0.1111111111111111,0.009842190039334881,0.38269230769230766,2.613065326633166,0.11184487486020178,5.0,4.0,1.25,0.4444444444444445,0.16666666666666669,0.022727272727272728,0.2857142857142857,0.2881622661304424,0.16666666666666669
graph_1_1_node_179,8,0.14285714285714285,0.02221950617949484,0.31687898089171973,3.1557788944723617,0.06403899951463408,6.0,2.0,3.0,0.25,0.09523809523809523,0.0111731843575419,0.14285714285714285,0.14421954067730633,0.2857142857142857
graph_1_4_node_125,6,0.06666666666666667,0.013335053076697984,0.29394387001477107,3.4020100502512562,0.0016400259201293926,4.0,2.0,2.0,0.33333333333333337,0.09523809523809523,0.0111731843575419,0.2,0.20116822429906542,0.14285714285714285
graph_3_1_node_50,15,0.08571428571428572,0.019386748676141246,0.38269230769230766,2.613065326633166,0.0730251190012567,13.0,2.0,6.5,0.13333333333333333,0.060606060606060594,0.011976047904191617,0.07142857142857142,0.07264659822516095,0.36363636363636365
graph_4_2_node_188,6,0.06666666666666667,0.0035402925956759443,0.3401709401709402,2.9396984924623117,0.028922653999881642,4.0,2.0,2.0,0.33333333333333337,0.011111111111111112,0.1,0.2,0.20117785630153123,0.0
graph_3_4_node_158,11,0.07272727272727272,0.019590148396867808,0.3692022263450835,2.708542713567839,0.05025363028324858,7.0,4.0,1.75,0.36363636363636365,0.14814814814814814,0.02312138728323699,0.22222222222222224,0.22467620995228357,0.2592592592592592
graph_4_4_node_16,7,0.047619047619047616,0.008289922414456561,0.379047619047619,2.6381909547738696,0.06940078170284271,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196
graph_2_3_node_176,7,0.19047619047619047,0.0036280990812219333,0.3509700176366843,2.849246231155779,0.023371841991215878,5.0,2.0,2.5,0.2857142857142857,0.08695652173913042,0.01129943502824859,0.16666666666666669,0.16777163904235728,0.17391304347826084
graph_2_5_node_151,8,0.13333333333333333,0.005181748760129113,0.35535714285714287,2.814070351758794,0.06284840630531655,4.0,4.0,1.0,0.5,0.22222222222222224,0.02197802197802198,0.33333333333333337,0.3358395989974937,0.16666666666666669
graph_1_5_node_132,9,0.3611111111111111,0.0026544522801786657,0.30615384615384617,3.2663316582914574,0.13925857662045796,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.43478260869565216
graph_2_1_node_82,4,0.0,0.002037554033178087,0.3028919330289193,3.301507537688442,0.01684951425634348,3.0,1.0,3.0,0.25,0.04166666666666667,0.005681818181818182,0.14285714285714285,0.14345273547179443,0.0
graph_2_4_node_142,11,0.32727272727272727,0.007661242866973777,0.35159010600706714,2.8442211055276383,0.16518066934090542,10.0,1.0,10.0,0.09090909090909091,0.047619047619047616,0.00558659217877095,0.047619047619047616,0.0482547755275028,0.47619047619047616
graph_3_4_node_41,9,0.08333333333333333,0.011798637964412073,0.3579136690647482,2.7939698492462313,0.044024150513285,5.0,4.0,1.25,0.4444444444444445,0.14814814814814814,0.02312138728323699,0.2857142857142857,0.2881622661304424,0.18518518518518517
graph_2_2_node_86,6,0.26666666666666666,0.005581302766284811,0.3528368794326241,2.8341708542713566,0.06580922198121046,4.0,2.0,2.0,0.33333333333333337,0.07407407407407407,0.011560693641618495,0.2,0.20132100396301186,0.18518518518518517
graph_1_4_node_91,6,0.0,0.012202571616016476,0.334453781512605,2.9899497487437188,0.022132211315619613,4.0,2.0,2.0,0.33333333333333337,0.09523809523809523,0.0111731843575419,0.2,0.20116822429906542,0.0
graph_3_1_node_82,6,0.0,0.004382921248436241,0.34851138353765326,2.869346733668342,0.031899947885043765,2.0,4.0,0.5,0.6666666666666667,0.15999999999999998,0.022857142857142857,0.5,0.5024009603841538,0.0
graph_2_1_node_91,9,0.25,0.005623343217122625,0.35727109515260325,2.798994974874372,0.0448714153529383,8.0,1.0,8.0,0.11111111111111112,0.03333333333333333,0.0058823529411764705,0.058823529411764705,0.05942269058612061,0.29999999999999993
graph_3_5_node_184,7,0.23809523809523808,0.004425917112382802,0.3431034482758621,2.9145728643216082,0.056557919760533246,6.0,1.0,6.0,0.14285714285714285,0.04166666666666667,0.005681818181818182,0.07692307692307691,0.07756865471520089,0.25
graph_4_3_node_28,10,0.044444444444444446,0.011260403214077173,0.379047619047619,2.6381909547738696,0.06190529426949211,5.0,5.0,1.0,0.5,0.23809523809523808,0.027932960893854754,0.33333333333333337,0.33643699565487273,0.23809523809523808
graph_3_5_node_33,8,0.10714285714285714,0.008303817466575188,0.3664825046040516,2.728643216080402,0.08055733878995334,3.0,5.0,0.5999999999999999,0.625,0.21739130434782608,0.02824858757062147,0.4545454545454545,0.45775263863782134,0.17391304347826084
graph_1_2_node_72,8,0.17857142857142858,0.011415318770422995,0.31687898089171973,3.1557788944723617,0.007466981517505649,6.0,2.0,3.0,0.25,0.09523809523809523,0.0111731843575419,0.14285714285714285,0.14394409937888195,0.33333333333333337
graph_2_5_node_105,7,0.3333333333333333,0.005002008722706476,0.33671742808798644,2.969849246231156,0.0460198490716987,5.0,2.0,2.5,0.2857142857142857,0.07692307692307691,0.011494252873563218,0.16666666666666669,0.16792294807370184,0.23076923076923078
graph_1_5_node_108,5,0.2,0.010232386813208922,0.2913616398243045,3.4321608040201004,0.007259290078865729,4.0,1.0,4.0,0.2,0.045454545454545456,0.0056179775280898875,0.11111111111111112,0.11172123923801776,0.18181818181818182
graph_2_5_node_170,9,0.08333333333333333,0.010319394070330223,0.332220367278798,3.0100502512562812,0.021860150852009094,6.0,3.0,2.0,0.33333333333333337,0.14999999999999997,0.016666666666666666,0.2,0.20188560653676935,0.2
graph_4_1_node_45,11,0.05555555555555555,0.012483812645741051,0.3849129593810445,2.5979899497487438,0.05774638945325248,4.0,7.0,0.5714285714285714,0.6363636363636365,1.4,0.035897435897435895,0.4666666666666667,0.47071057192374355,0.0
graph_2_5_node_193,7,0.23809523809523808,0.0041281607890194475,0.342512908777969,2.919597989949749,0.09544226944291549,6.0,1.0,6.0,0.14285714285714285,0.029411764705882353,0.006024096385542169,0.07692307692307691,0.07755240354359297,0.17647058823529413
graph_3_2_node_1,10,0.10714285714285714,0.006950200396017224,0.3528368794326241,2.8341708542713566,0.0654824586266529,9.0,1.0,9.0,0.1,0.032258064516129024,0.00591715976331361,0.05263157894736842,0.05327632427296482,0.16129032258064518
graph_4_2_node_43,24,0.06926406926406926,0.049869687789531054,0.4344978165938865,2.301507537688442,0.17013392208266878,20.0,4.0,5.0,0.16666666666666669,0.022222222222222223,0.2,0.09090909090909091,0.09330717244386309,0.07777777777777777
graph_1_1_node_189,8,0.17857142857142858,0.01085790119188763,0.30615384615384617,3.2663316582914574,0.0205285866622539,6.0,2.0,3.0,0.25,0.1,0.011111111111111112,0.14285714285714285,0.14421954067730633,0.29999999999999993
graph_2_3_node_178,8,0.10714285714285714,0.013371423350580584,0.39173228346456695,2.5527638190954773,0.041666449764068955,5.0,3.0,1.6666666666666667,0.375,0.10344827586206898,0.017543859649122806,0.23076923076923078,0.23242577411544835,0.13793103448275862
graph_3_5_node_106,6,0.0,0.004639893286847516,0.33843537414965985,2.9547738693467336,0.045378585061993645,3.0,3.0,1.0,0.5,0.13043478260869562,0.016949152542372885,0.33333333333333337,0.3352601156069364,0.0
graph_4_1_node_183,10,0.10714285714285714,0.00752007787938138,0.3712686567164179,2.693467336683417,0.057900847045656255,4.0,6.0,0.6666666666666667,0.5999999999999999,1.1999999999999997,0.03076923076923077,0.42857142857142855,0.4320396366639141,0.0
graph_1_4_node_10,7,0.23809523809523808,0.006036022989782904,0.30197268588770865,3.3115577889447234,0.002474524446893833,6.0,1.0,6.0,0.14285714285714285,0.039999999999999994,0.005714285714285714,0.07692307692307691,0.07750890000450635,0.24000000000000005
graph_1_5_node_58,7,0.38095238095238093,0.005450589270032014,0.3163751987281399,3.1608040201005023,0.049284609938786986,6.0,1.0,6.0,0.14285714285714285,0.04347826086956521,0.005649717514124295,0.07692307692307691,0.07753469771818397,0.30434782608695654
graph_2_2_node_61,7,0.047619047619047616,0.013938702021488095,0.33614864864864863,2.9748743718592965,0.02111596531631289,5.0,2.0,2.5,0.2857142857142857,0.06896551724137931,0.011695906432748537,0.16666666666666669,0.16798941798941797,0.10344827586206898
graph_3_4_node_134,6,0.0,0.005538255715674038,0.335016835016835,2.9849246231155777,0.022395589968752357,2.0,4.0,0.5,0.6666666666666667,0.14814814814814814,0.02312138728323699,0.5,0.5024390243902438,0.0
graph_3_4_node_77,4,0.0,0.0020430633682941486,0.32305194805194803,3.0954773869346734,0.022323192905523585,2.0,2.0,1.0,0.5,0.05714285714285714,0.01212121212121212,0.33333333333333337,0.3345543345543346,0.0
graph_4_4_node_30,19,0.051470588235294115,0.029595363885155726,0.4094650205761317,2.442211055276382,0.11758197497368074,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786
graph_4_1_node_114,6,0.2,0.0037730420775109372,0.37265917602996257,2.6834170854271355,0.05655065625474871,3.0,3.0,1.0,0.5,0.09090909090909091,0.017964071856287425,0.33333333333333337,0.33506844033159827,0.12121212121212119
graph_4_4_node_24,9,0.05555555555555555,0.008749594005935212,0.3776091081593928,2.648241206030151,0.059470083030021395,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.02577319587628866
graph_4_5_node_150,7,0.047619047619047616,0.005017891078196378,0.3605072463768116,2.7738693467336684,0.0392525172897896,6.0,1.0,6.0,0.14285714285714285,0.005263157894736843,0.1,0.07692307692307691,0.07750278706800448,0.015789473684210527
graph_3_2_node_161,8,0.2857142857142857,0.009077607467745656,0.38715953307393,2.5829145728643215,0.10125497270226767,5.0,3.0,1.6666666666666667,0.375,0.10714285714285714,0.01744186046511628,0.23076923076923078,0.23269107574040312,0.21428571428571427
graph_1_3_node_25,13,0.2564102564102564,0.014046322263351637,0.33277591973244147,3.0050251256281406,0.021221560615702746,12.0,1.0,12.0,0.07692307692307691,0.034482758620689655,0.005847953216374269,0.039999999999999994,0.0406253908692933,0.4137931034482759
graph_2_5_node_123,5,0.1,0.0031213123486017774,0.3163751987281399,3.1608040201005023,0.029614655877873656,3.0,2.0,1.5,0.4,0.09523809523809523,0.0111731843575419,0.25,0.2512531328320802,0.14285714285714285
graph_3_4_node_92,6,0.06666666666666667,0.005930436901986639,0.3407534246575342,2.9346733668341707,0.024487869240336656,2.0,4.0,0.5,0.6666666666666667,0.5714285714285714,0.020725388601036267,0.5,0.5024390243902438,0.42857142857142855
graph_4_2_node_47,12,0.13333333333333333,0.00937513713407298,0.40040241448692154,2.4974874371859297,0.11553324094080282,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888888
graph_3_5_node_22,7,0.19047619047619047,0.00542894315710842,0.36247723132969034,2.758793969849246,0.06569172114451349,4.0,3.0,1.3333333333333335,0.42857142857142855,0.125,0.01704545454545454,0.27272727272727265,0.2746565331774335,0.16666666666666669
graph_2_2_node_177,5,0.0,0.003936805352874196,0.2875722543352601,3.477386934673367,0.009757836734475533,3.0,2.0,1.5,0.4,0.07999999999999999,0.011428571428571429,0.25,0.2513192612137204,0.0
graph_1_2_node_130,9,0.16666666666666666,0.008671386045644557,0.3189102564102564,3.135678391959799,0.016299798924033063,8.0,1.0,8.0,0.11111111111111112,0.03846153846153846,0.005747126436781609,0.058823529411764705,0.0593684885398301,0.2692307692307692
graph_2_3_node_48,10,0.26666666666666666,0.006492077716622144,0.3618181818181818,2.763819095477387,0.03031731190054302,8.0,2.0,4.0,0.2,0.10526315789473684,0.011049723756906077,0.11111111111111112,0.11221975856122197,0.47368421052631576
graph_4_2_node_170,8,0.0,0.004998757455277944,0.37335834896810505,2.678391959798995,0.06530693740528278,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_3_4_node_154,8,0.17857142857142858,0.0062432192252188205,0.36380255941499084,2.748743718592965,0.07056611851233056,5.0,3.0,1.6666666666666667,0.375,0.125,0.01704545454545454,0.23076923076923078,0.2326063403834378,0.25
graph_3_3_node_133,9,0.027777777777777776,0.0112853170233639,0.36313868613138683,2.7537688442211055,0.03292937848556555,5.0,4.0,1.25,0.4444444444444445,0.19047619047619047,0.0223463687150838,0.2857142857142857,0.28812102458311845,0.14285714285714285
graph_4_3_node_55,5,0.0,0.001657257139465772,0.30568356374807987,3.271356783919598,0.013893984337891485,2.0,3.0,0.6666666666666667,0.5999999999999999,3.0,0.015075376884422112,0.42857142857142855,0.4304290137107475,0.0
graph_2_2_node_78,5,0.2,0.003335959931747559,0.3109375,3.2160804020100504,0.02649380671670198,4.0,1.0,4.0,0.2,0.039999999999999994,0.005714285714285714,0.11111111111111112,0.11177204964382755,0.15999999999999998
graph_4_4_node_87,8,0.14285714285714285,0.006225799909053335,0.3864077669902913,2.5879396984924625,0.07496649116844595,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412
graph_2_4_node_85,8,0.10714285714285714,0.016780772214904458,0.35221238938053095,2.8391959798994977,0.03443262396820656,3.0,5.0,0.5999999999999999,0.625,0.2631578947368421,0.02762430939226519,0.4545454545454545,0.45768813210673687,0.21052631578947367
graph_2_2_node_114,7,0.09523809523809523,0.009568541823446224,0.3454861111111111,2.8944723618090453,0.040401874555451564,5.0,2.0,2.5,0.2857142857142857,0.07142857142857142,0.011627906976744184,0.16666666666666669,0.16798941798941797,0.14285714285714285
graph_2_3_node_154,5,0.2,0.0018680790262116842,0.31738437001594894,3.150753768844221,0.008713043322641976,4.0,1.0,4.0,0.2,0.04347826086956521,0.005649717514124295,0.11111111111111112,0.11166329222651697,0.21739130434782608
graph_3_1_node_11,7,0.047619047619047616,0.005830100327043099,0.3605072463768116,2.7738693467336684,0.046946430679659354,4.0,3.0,1.3333333333333335,0.42857142857142855,0.09090909090909091,0.017964071856287425,0.27272727272727265,0.27453341360626127,0.0
graph_1_3_node_151,11,0.027777777777777776,0.0240240020893331,0.34851138353765326,2.869346733668342,0.00887486559788172,9.0,2.0,4.5,0.18181818181818182,0.08695652173913042,0.01129943502824859,0.1,0.10124533001245331,0.13043478260869562
graph_4_1_node_93,9,0.08333333333333333,0.007537696252657842,0.3856589147286822,2.592964824120603,0.06760254271946556,3.0,6.0,0.5,0.6666666666666667,0.375,0.032608695652173905,0.5,0.5034642032332564,0.1875
graph_3_4_node_109,8,0.07142857142857142,0.0071949273256876585,0.35855855855855856,2.7889447236180906,0.05924834590002451,6.0,2.0,3.0,0.25,0.060606060606060594,0.011976047904191617,0.14285714285714285,0.14408413672217352,0.12121212121212119
graph_3_4_node_40,12,0.15555555555555556,0.012169231494618855,0.3956262425447316,2.527638190954774,0.13579603973736032,5.0,7.0,0.7142857142857143,0.5833333333333333,0.2121212121212121,0.041916167664670656,0.4117647058823529,0.4160408207265801,0.12121212121212119
graph_1_3_node_34,9,0.08333333333333333,0.028113445862392516,0.35985533453887886,2.778894472361809,0.025838304731166484,5.0,4.0,1.25,0.4444444444444445,0.17391304347826084,0.02259887005649718,0.2857142857142857,0.2881895332390382,0.21739130434782608
graph_1_1_node_76,5,0.3,0.006184068627037993,0.28798842257597684,3.472361809045226,0.01283631488474372,4.0,1.0,4.0,0.2,0.05,0.005555555555555556,0.11111111111111112,0.11179092076440818,0.2
graph_4_4_node_6,5,0.1,0.002850003976491466,0.3390119250425894,2.949748743718593,0.031860499168910164,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196
graph_2_3_node_115,6,0.06666666666666667,0.0021401854965471907,0.3378607809847199,2.959798994974874,0.025380578853693683,5.0,1.0,5.0,0.16666666666666669,0.04347826086956521,0.005649717514124295,0.09090909090909091,0.09146188250665863,0.13043478260869562
graph_4_3_node_186,7,0.0,0.004613162224497407,0.34973637961335674,2.85929648241206,0.03902331412300473,4.0,3.0,1.3333333333333335,0.42857142857142855,0.25,0.015957446808510637,0.27272727272727265,0.27458947012019636,0.0
graph_4_2_node_11,9,0.1388888888888889,0.007254613823533878,0.39019607843137255,2.562814070351759,0.07465942707707714,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888888
graph_1_5_node_117,5,0.4,0.003923091903723605,0.31240188383045525,3.201005025125628,0.03257558434404749,4.0,1.0,4.0,0.2,0.04347826086956521,0.005649717514124295,0.11111111111111112,0.11172123923801776,0.21739130434782608
graph_2_3_node_3,10,0.4,0.006712044561470962,0.3754716981132076,2.663316582914573,0.13608758205379468,8.0,2.0,4.0,0.2,0.06896551724137931,0.011695906432748537,0.11111111111111112,0.11221975856122197,0.3103448275862069
graph_2_1_node_27,12,0.22727272727272727,0.011850883630265575,0.3761814744801512,2.658291457286432,0.10365919602354882,9.0,3.0,3.0,0.25,0.10714285714285714,0.01744186046511628,0.14285714285714285,0.1446546263802106,0.35714285714285715
graph_3_2_node_34,10,0.06666666666666667,0.01164409759051947,0.36380255941499084,2.748743718592965,0.08518112903071476,7.0,3.0,2.333333333333333,0.29999999999999993,0.10714285714285714,0.01744186046511628,0.17647058823529413,0.1783973705088972,0.21428571428571427
graph_3_2_node_165,5,0.0,0.0033349011862352706,0.31687898089171973,3.1557788944723617,0.02098387637481551,3.0,2.0,1.5,0.4,0.11764705882352941,0.01092896174863388,0.25,0.2512787723785167,0.0
graph_3_2_node_4,9,0.08333333333333333,0.01403735771411366,0.3503521126760563,2.8542713567839195,0.03532112149924187,3.0,6.0,0.5,0.6666666666666667,1.5,0.03061224489795918,0.5,0.5038265306122449,1.0
graph_1_2_node_2,8,0.10714285714285714,0.017827274092644358,0.35221238938053095,2.8391959798994977,0.06265368323674146,5.0,3.0,1.6666666666666667,0.375,0.13636363636363633,0.01685393258426966,0.23076923076923078,0.23239701156141743,0.18181818181818182
graph_3_4_node_66,7,0.047619047619047616,0.006053846550818075,0.3579136690647482,2.7939698492462313,0.048243600458751985,5.0,2.0,2.5,0.2857142857142857,0.05714285714285714,0.01212121212121212,0.16666666666666669,0.1678921568627451,0.08571428571428572
graph_1_4_node_71,13,0.2,0.0076131254897223765,0.3294701986754967,3.0351758793969847,0.007285558030066848,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.44000000000000006
graph_1_3_node_12,7,0.14285714285714285,0.008962496418842116,0.29569093610698366,3.3819095477386933,0.006886961201462412,6.0,1.0,6.0,0.14285714285714285,0.045454545454545456,0.0056179775280898875,0.07692307692307691,0.07754380938738481,0.22727272727272724
graph_4_2_node_113,4,0.0,0.0011101034036044635,0.32305194805194803,3.0954773869346734,0.025470607969158267,1.0,3.0,0.33333333333333337,0.75,1.5,0.015151515151515148,0.5999999999999999,0.6017595307917888,0.0
graph_1_1_node_131,6,0.13333333333333333,0.003154469068711029,0.2729766803840878,3.663316582914573,0.009183191480041914,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.25
graph_1_3_node_98,16,0.4,0.01617892912287931,0.37057728119180633,2.698492462311558,0.23477253987727714,14.0,2.0,7.0,0.125,0.07142857142857142,0.011627906976744184,0.06666666666666667,0.06791979949874685,0.5357142857142857
graph_1_2_node_6,6,0.26666666666666666,0.009262297918328125,0.3503521126760563,2.8542713567839195,0.04250331405335756,4.0,2.0,2.0,0.33333333333333337,0.07692307692307691,0.011494252873563218,0.2,0.20108459869848158,0.19230769230769232
graph_1_2_node_75,13,0.2948717948717949,0.010511426147400757,0.32569558101472995,3.07035175879397,0.017654799159035468,12.0,1.0,12.0,0.07692307692307691,0.04166666666666667,0.005681818181818182,0.039999999999999994,0.040547345374931584,0.5416666666666667
graph_2_1_node_120,9,0.027777777777777776,0.01087469805813925,0.35159010600706714,2.8442211055276383,0.035170937572417287,6.0,3.0,2.0,0.33333333333333337,0.12000000000000002,0.017142857142857147,0.2,0.2017910447761194,0.12000000000000002
graph_1_1_node_195,8,0.2,0.004983711087531651,0.2935103244837758,3.407035175879397,0.14150387640475753,7.0,1.0,7.0,0.125,0.05,0.005555555555555556,0.06666666666666667,0.06734926052332194,0.25
graph_4_2_node_89,5,0.0,0.001641677249473835,0.3431034482758621,2.9145728643216082,0.03840483913053717,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
graph_2_5_node_57,4,0.0,0.0011651031687712416,0.2965722801788376,3.371859296482412,0.009347392330200854,3.0,1.0,3.0,0.25,0.037037037037037035,0.005780346820809247,0.14285714285714285,0.14348410210479173,0.0
graph_1_5_node_51,9,0.25,0.016075335429645732,0.33614864864864863,2.9748743718592965,0.04141929452768074,7.0,2.0,3.5,0.22222222222222224,0.08695652173913042,0.01129943502824859,0.125,0.12622399020807834,0.3478260869565217
graph_4_1_node_44,5,0.1,0.003919001384354605,0.36580882352941174,2.7336683417085426,0.0483966639952831,3.0,2.0,1.5,0.4,0.07407407407407407,0.011560693641618495,0.25,0.2511574074074074,0.11111111111111112
graph_2_2_node_104,5,0.4,0.003295265019832413,0.3163751987281399,3.1608040201005023,0.025364476089014237,4.0,1.0,4.0,0.2,0.039999999999999994,0.005714285714285714,0.11111111111111112,0.11177204964382755,0.2
graph_2_1_node_107,7,0.14285714285714285,0.005712834855785214,0.3436960276338515,2.909547738693467,0.03144160787065467,4.0,3.0,1.3333333333333335,0.42857142857142855,0.1,0.01764705882352941,0.27272727272727265,0.27451405057122746,0.16666666666666669
graph_1_1_node_166,8,0.25,0.00631134931826163,0.2737276478679505,3.6532663316582914,0.01983895450964808,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.45
graph_4_2_node_54,5,0.1,0.004724829456593679,0.3509700176366843,2.849246231155779,0.03466109278724688,1.0,4.0,0.25,0.8,2.0,0.0202020202020202,0.6666666666666667,0.6690113325517781,0.0
graph_2_2_node_65,6,0.13333333333333333,0.01066287101527682,0.34973637961335674,2.85929648241206,0.02993571291504334,4.0,2.0,2.0,0.33333333333333337,0.06896551724137931,0.011695906432748537,0.2,0.20132100396301186,0.13793103448275862
graph_2_4_node_76,6,0.06666666666666667,0.010497318945486046,0.3559928443649374,2.809045226130653,0.040122212352743394,3.0,3.0,1.0,0.5,0.12000000000000002,0.017142857142857147,0.33333333333333337,0.33522131319488147,0.12000000000000002
graph_2_2_node_99,13,0.16363636363636364,0.021846468946505916,0.37406015037593987,2.6733668341708543,0.1610887992936039,5.0,8.0,0.625,0.6153846153846153,0.31999999999999995,0.045714285714285714,0.4444444444444445,0.4497145366710583,0.12000000000000002
graph_4_3_node_129,6,0.2,0.003715154274106365,0.34851138353765326,2.869346733668342,0.04405802733150643,3.0,3.0,1.0,0.5,0.25,0.015957446808510637,0.33333333333333337,0.3351932217400289,0.33333333333333337
graph_1_4_node_174,5,0.4,0.0019191322320540494,0.2930780559646539,3.4120603015075375,0.003199537639403697,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2
graph_1_2_node_115,15,0.24761904761904763,0.009260958030937197,0.3671586715867159,2.7236180904522613,0.1796280820596791,14.0,1.0,14.0,0.06666666666666667,0.030303030303030297,0.005988023952095809,0.034482758620689655,0.035031304972856406,0.4545454545454545
graph_4_2_node_52,5,0.0,0.0036755088967398287,0.3509700176366843,2.849246231155779,0.029090868280589665,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
