,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_1_node_554,36,0.1253968253968254,0.0010760857892217692,0.4605809128630705,2.171171171171171,0.03967661351218541,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.034000000000000016
graph_4_4_node_862,30,0.05057471264367816,0.0011334427379382929,0.42986230636833045,2.3263263263263263,0.022809522419200368,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.021
graph_4_5_node_748,27,0.1168091168091168,0.0005240222274392893,0.4215189873417722,2.3723723723723724,0.021921905402457073,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000006
graph_4_2_node_624,27,0.05982905982905983,0.0009988526062392558,0.43567378979502835,2.295295295295295,0.02819089220233094,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.022
graph_4_3_node_582,107,0.05801445953094692,0.011594954522199837,0.5144181256436663,1.9439439439439439,0.09916047211322042,107.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.099
graph_4_2_node_207,21,0.05238095238095238,0.0005799088344626747,0.4263764404609475,2.3453453453453452,0.023756491199727343,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_1_node_971,58,0.034482758620689655,0.003686991834006132,0.45867768595041325,2.18018018018018,0.03619083364815649,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.04800000000000001
graph_4_2_node_931,28,0.07142857142857142,0.0008972821595528261,0.43415906127770537,2.3033033033033035,0.02733732484900562,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000006
graph_4_3_node_466,28,0.047619047619047616,0.0009312616689160691,0.4265584970111016,2.344344344344344,0.02252316182991054,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.02
graph_4_2_node_344,19,0.07602339181286549,0.000430964765320476,0.3986432561851556,2.5085085085085086,0.015790516953188255,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_5_node_594,36,0.05396825396825397,0.0011288262680689547,0.4504057709648332,2.22022022022022,0.028462217990835193,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.030000000000000013
graph_4_2_node_831,14,0.02197802197802198,0.0002388656466674329,0.38977760436987907,2.5655655655655654,0.012342671727379075,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.004000000000000002
graph_4_4_node_238,14,0.12121212121212122,0.0001941244506870417,0.3867595818815331,2.5855855855855854,0.010696496149829567,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.009
graph_4_3_node_826,28,0.03439153439153439,0.001029009760259577,0.43023255813953487,2.324324324324324,0.023197417918264365,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000003
graph_4_4_node_129,41,0.05853658536585366,0.0019632376981872177,0.43415906127770537,2.3033033033033035,0.026918729276941108,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.033000000000000015
graph_4_4_node_153,25,0.06666666666666667,0.0008016808978360465,0.4167709637046308,2.3993993993993996,0.020844551310319315,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.019
graph_4_2_node_422,31,0.05161290322580645,0.0012123022200102747,0.43548387096774194,2.2962962962962963,0.0296902160926944,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_4_2_node_353,24,0.09420289855072464,0.0006774486579638813,0.43529411764705883,2.2972972972972974,0.028800928353950754,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.018
graph_4_1_node_503,20,0.06315789473684211,0.00043648698255453744,0.40976210008203445,2.4404404404404403,0.016900806300170997,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_5_node_246,27,0.05128205128205128,0.0007467113244307361,0.4294926913155632,2.3283283283283285,0.02055967453745153,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.021
graph_4_5_node_979,19,0.10526315789473684,0.00028928758171676926,0.43359375,2.3063063063063063,0.020666950190529026,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.019
graph_4_3_node_621,29,0.12315270935960591,0.0008940711895726542,0.43415906127770537,2.3033033033033035,0.0343406728384805,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.022
graph_4_1_node_222,20,0.06842105263157895,0.00040968096701695175,0.4109419991772933,2.4334334334334335,0.01802016866564495,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_5_node_576,29,0.10591133004926108,0.0006791677169043585,0.45574817518248173,2.194194194194194,0.03251075375953421,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.02800000000000001
graph_4_5_node_779,17,0.04411764705882353,0.00031232524589326117,0.4033104561970125,2.4794794794794797,0.013330388688148636,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.009
graph_4_5_node_163,51,0.06509803921568627,0.0021251484722829665,0.4569990850869167,2.1881881881881884,0.03772486613369698,51.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.044
graph_4_4_node_119,33,0.08522727272727272,0.0011243482513651046,0.43190661478599224,2.315315315315315,0.028448247419070757,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.027000000000000007
graph_4_5_node_417,17,0.13970588235294118,0.00019965861587052533,0.41992433795712486,2.3813813813813813,0.01757887362899123,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.017000000000000008
graph_4_2_node_687,30,0.08465608465608465,0.0010367643392407483,0.44223107569721115,2.2612612612612613,0.03369618211938941,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.022
graph_4_1_node_370,24,0.06521739130434782,0.0005801976393677311,0.4445927903871829,2.249249249249249,0.02470077153107988,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.021
graph_4_5_node_91,37,0.05855855855855856,0.001180878357710084,0.4375821287779238,2.285285285285285,0.027362586093999896,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000006
graph_4_4_node_271,19,0.05263157894736842,0.0004903261194130561,0.4148671096345515,2.4104104104104103,0.01951501222694861,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.012000000000000002
graph_4_2_node_327,29,0.027093596059113302,0.0011307946446324944,0.41469489414694893,2.4114114114114114,0.02038398435137426,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.016000000000000007
graph_4_3_node_182,24,0.036231884057971016,0.000792320006213751,0.41957160856782866,2.3833833833833835,0.02015854114096666,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_5_node_223,26,0.16307692307692306,0.00039964548499298865,0.4475806451612903,2.234234234234234,0.030624605109456797,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000006
graph_4_2_node_483,14,0.03296703296703297,0.0002287619941709157,0.39611419508326723,2.5245245245245247,0.015393076904335756,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000001
graph_4_3_node_551,36,0.10634920634920635,0.001319359814803062,0.4540909090909091,2.2022022022022023,0.04008966002210218,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.03699999999999999
graph_4_1_node_968,16,0.03333333333333333,0.0002935413332776503,0.39346199291059475,2.5415415415415414,0.012275624188105903,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.008000000000000004
graph_4_2_node_383,23,0.05533596837944664,0.0006304594824344343,0.42619453924914674,2.3463463463463463,0.02316003019119265,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_4_node_715,59,0.06253652834599649,0.004010154363417057,0.48542274052478135,2.06006006006006,0.05108774096817603,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.05700000000000003
graph_4_2_node_896,19,0.07017543859649122,0.0004950453958153252,0.41366459627329194,2.4174174174174174,0.01898611149084073,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.012000000000000002
graph_4_2_node_480,27,0.07407407407407407,0.0007660784030432207,0.4238438693254137,2.359359359359359,0.027170974544938,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.024000000000000004
graph_4_3_node_847,47,0.07030527289546716,0.002484409359817216,0.455125284738041,2.1971971971971973,0.04271518717857968,47.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.042
graph_4_3_node_374,19,0.08187134502923976,0.0003994716767650399,0.4190436241610738,2.3863863863863863,0.020803194376087613,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_4_node_371,29,0.15517241379310345,0.0007997561668196939,0.46443514644351463,2.1531531531531534,0.04572484940030374,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.02800000000000001
graph_4_5_node_148,31,0.08602150537634409,0.0008723526402875313,0.4457831325301205,2.2432432432432434,0.02853359937060938,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.02800000000000001
graph_4_3_node_656,36,0.04285714285714286,0.0017489204755290174,0.4457831325301205,2.2432432432432434,0.02976283972318857,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_4_1_node_40,61,0.060655737704918035,0.0033668810771792157,0.46400371574547145,2.155155155155155,0.0472993894522432,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.055000000000000014
graph_4_5_node_799,118,0.04092953523238381,0.011200523497404982,0.5170807453416149,1.9339339339339339,0.08249834180443158,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.11500000000000002
graph_4_2_node_10,41,0.08048780487804878,0.0019980637711711725,0.45720823798627,2.1871871871871873,0.04317066541888362,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.039
graph_4_2_node_669,26,0.06461538461538462,0.000845607324629444,0.42045454545454547,2.3783783783783785,0.027006596868556387,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.017000000000000008
graph_4_4_node_178,32,0.07661290322580645,0.0011540709935504174,0.44717994628469115,2.2362362362362362,0.030153221334377877,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.027000000000000007
graph_4_1_node_68,33,0.05113636363636364,0.0011121403786046359,0.45203619909502263,2.2122122122122123,0.03178569452631479,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.022
graph_4_5_node_375,18,0.17647058823529413,0.00019040538587843797,0.4504057709648332,2.22022022022022,0.02711702971579823,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.018
graph_4_5_node_944,29,0.07635467980295567,0.0006834893624346398,0.4542974079126876,2.201201201201201,0.028369175511757907,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.027000000000000007
graph_4_1_node_427,32,0.07056451612903226,0.0010751532118004512,0.44125441696113077,2.2662662662662663,0.027841308194970358,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000015
graph_4_2_node_139,24,0.10144927536231885,0.0006891493773073723,0.42875536480686693,2.3323323323323324,0.028751101841377212,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.018
graph_4_1_node_850,17,0.051470588235294115,0.00028622530221611366,0.41729323308270677,2.3963963963963963,0.01751928886456954,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.008000000000000004
graph_4_1_node_125,33,0.0928030303030303,0.00089410860778842,0.4510158013544018,2.2172172172172173,0.035246962142845346,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.030000000000000013
graph_4_3_node_133,35,0.06050420168067227,0.0013786914061994357,0.43989431968295906,2.2732732732732734,0.03141446447243608,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.02800000000000001
graph_4_3_node_190,23,0.06324110671936758,0.0007865668420696709,0.42420382165605097,2.3573573573573574,0.020072090293742555,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.02
graph_4_4_node_540,30,0.0735632183908046,0.00088974005145768,0.43060344827586206,2.3223223223223224,0.028480631316676632,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.024000000000000004
graph_4_2_node_160,19,0.04678362573099415,0.0004782209915819218,0.4008828250401284,2.4944944944944947,0.015867212828335045,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000003
graph_4_1_node_927,33,0.08143939393939394,0.0010034998164828537,0.43567378979502835,2.295295295295295,0.02874020520996662,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000015
graph_4_1_node_484,16,0.1,0.0003406076140565408,0.4317199654278306,2.3163163163163163,0.021496905601440713,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000003
graph_4_2_node_767,20,0.04736842105263158,0.0004905555990837899,0.3976910828025478,2.5145145145145147,0.01606961083853973,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_4_node_892,20,0.05789473684210526,0.0004205324641589681,0.40396279822078446,2.4754754754754753,0.015081095687296682,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_3_node_841,24,0.043478260869565216,0.0007439683162490075,0.42080876158382474,2.3763763763763763,0.021295872057300144,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_4_node_605,31,0.06236559139784946,0.0010382678226907123,0.4489887640449438,2.2272272272272273,0.029730743308047668,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.024000000000000004
graph_4_5_node_472,17,0.058823529411764705,0.00023543394914646632,0.4124690338563171,2.4244244244244246,0.015234607144422464,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.011
graph_4_4_node_685,33,0.043560606060606064,0.001297940349605645,0.43228039809606233,2.3133133133133135,0.023839170471633683,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.022
graph_4_2_node_285,22,0.04329004329004329,0.0006354129034841946,0.43153347732181424,2.3173173173173174,0.025652546616156364,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_1_node_933,22,0.03896103896103896,0.0004780217046937666,0.4245643858903527,2.3553553553553552,0.01952349823688164,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000003
graph_4_3_node_876,27,0.06837606837606838,0.0008438829696637096,0.43529411764705883,2.2972972972972974,0.02727179938129993,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.023000000000000003
graph_4_2_node_17,31,0.06666666666666667,0.001084625380733897,0.43434782608695655,2.3023023023023024,0.030319808110910527,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.02800000000000001
graph_4_1_node_310,54,0.07826694619147449,0.0024851266959692187,0.4694548872180451,2.13013013013013,0.0460847755309654,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.05100000000000002
graph_4_1_node_367,23,0.06719367588932806,0.0005922977284391624,0.4426229508196721,2.259259259259259,0.024425333858594883,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.019
graph_4_4_node_377,22,0.15584415584415584,0.000488544185591886,0.42366412213740456,2.3603603603603602,0.032585329628218515,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.017000000000000008
graph_4_2_node_583,35,0.07563025210084033,0.0014795931410350111,0.4428191489361702,2.2582582582582584,0.03462212162425262,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.030000000000000013
graph_4_3_node_202,30,0.08045977011494253,0.0010150513875672288,0.436054124836316,2.2932932932932935,0.027281592323080934,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_4_1_node_570,25,0.023333333333333334,0.0007464666312146591,0.43116098403107467,2.319319319319319,0.020182305807941198,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.011
graph_4_4_node_348,22,0.09523809523809523,0.0005131265672993989,0.4300473525613431,2.325325325325325,0.02999730806411768,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.018
graph_4_5_node_534,23,0.07509881422924901,0.0005333752942988375,0.43378202344767697,2.305305305305305,0.021265521518691557,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.018
graph_4_4_node_728,18,0.0392156862745098,0.00035230399695197284,0.38992974238875877,2.5645645645645647,0.012295002899878782,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.008000000000000004
graph_4_2_node_830,17,0.08823529411764706,0.0003168696082220311,0.38886726352666406,2.5715715715715715,0.015412679451288878,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_2_node_924,18,0.0196078431372549,0.00043037100272444006,0.38901869158878505,2.5705705705705704,0.014406210329169222,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000001
graph_4_5_node_104,19,0.07017543859649122,0.00035762176351229025,0.43153347732181424,2.3173173173173174,0.018722911730493657,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_2_node_772,27,0.09686609686609686,0.0008582697632241195,0.4307891332470893,2.3213213213213213,0.0311690071642102,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.021
graph_4_1_node_193,28,0.05291005291005291,0.0008058253934930856,0.4530612244897959,2.2072072072072073,0.030093904951771142,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.02
graph_4_4_node_280,32,0.05040322580645161,0.0012489405690571987,0.4457831325301205,2.2432432432432434,0.029701154895085208,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.024000000000000004
graph_4_2_node_972,24,0.03985507246376811,0.0006171749969424066,0.4124690338563171,2.4244244244244246,0.021930974939487986,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000003
graph_4_5_node_620,17,0.08088235294117647,0.0003021118434028817,0.427105600684053,2.3413413413413413,0.017635054973805627,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_2_node_733,30,0.08275862068965517,0.0011223242575627947,0.4383501535761299,2.2812812812812813,0.03156975935664676,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.027000000000000007
graph_4_4_node_738,31,0.053763440860215055,0.001214914460767415,0.44125441696113077,2.2662662662662663,0.025047446356171617,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000006
graph_4_3_node_643,36,0.08095238095238096,0.0013249817188701765,0.4397007042253521,2.274274274274274,0.03471583039903339,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.030000000000000013
graph_4_3_node_232,23,0.04743083003952569,0.0006026674246738602,0.41625,2.4024024024024024,0.020061049767577183,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_5_node_61,30,0.05747126436781609,0.0008023862533494219,0.4265584970111016,2.344344344344344,0.022189096009149895,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000006
graph_4_1_node_260,32,0.05846774193548387,0.0011025539248382126,0.44618133095131757,2.2412412412412412,0.02889766461324965,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_4_5_node_935,23,0.06719367588932806,0.00043432858997329433,0.4251063829787234,2.3523523523523524,0.02081440515589686,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.016000000000000007
graph_4_2_node_66,43,0.06755260243632337,0.002049749585237862,0.4547109695038689,2.199199199199199,0.04310737920934626,43.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.04
graph_4_5_node_352,19,0.05847953216374269,0.00040046775186013416,0.4251063829787234,2.3523523523523524,0.01801590983670579,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.012000000000000002
graph_4_3_node_935,34,0.07459677419354839,0.0010343993770440137,0.43567378979502835,2.295295295295295,0.03194178712353791,34.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.02800000000000001
graph_4_4_node_442,45,0.031313131313131314,0.002540485353936818,0.4530612244897959,2.2072072072072073,0.03625772779679823,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.03500000000000002
graph_4_5_node_649,27,0.08547008547008547,0.0006115277530704187,0.45658135283363804,2.19019019019019,0.02846057568376035,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_4_5_node_619,21,0.05238095238095238,0.0003892703335931304,0.4206315789473684,2.3773773773773774,0.01782348082993554,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_1_node_63,24,0.04710144927536232,0.0005911197686331061,0.4036363636363636,2.4774774774774775,0.016497586429190508,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006
graph_4_2_node_902,24,0.09782608695652174,0.0007720226595537383,0.4410596026490066,2.2672672672672673,0.031909774088082994,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.021
graph_4_2_node_65,38,0.044096728307254626,0.0020384718000753485,0.44047619047619047,2.27027027027027,0.030729707729479312,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.030000000000000013
graph_4_3_node_10,27,0.09401709401709402,0.000746694753048364,0.4215189873417722,2.3723723723723724,0.027344506687592557,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.023000000000000003
graph_4_4_node_966,17,0.08088235294117647,0.00033057949561110425,0.411619283065513,2.4294294294294296,0.016545627629965694,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000003
graph_4_2_node_455,26,0.036923076923076927,0.0008954655950552066,0.41816659690246966,2.3913913913913913,0.02201013718289822,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.018
graph_4_2_node_598,21,0.09523809523809523,0.0006455772074338641,0.4251063829787234,2.3523523523523524,0.02674824248084536,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.016000000000000007
graph_4_1_node_494,15,0.0761904761904762,0.00023003168405926678,0.4008828250401284,2.4944944944944947,0.01444283606285164,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.01
graph_4_2_node_340,25,0.08333333333333333,0.0007172775845120324,0.42098609355246525,2.3753753753753752,0.02635443504605308,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.021
graph_4_2_node_458,13,0.05128205128205128,0.0001962277083976758,0.40976210008203445,2.4404404404404403,0.018858559974279727,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.008000000000000004
graph_4_5_node_782,25,0.056666666666666664,0.0006278683514683966,0.4443950177935943,2.25025025025025,0.021617986319988687,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.018
graph_4_3_node_966,16,0.1,0.00029984063747354764,0.4056029232643118,2.4654654654654653,0.016781808376061476,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000003
graph_4_3_node_11,28,0.06349206349206349,0.0008994994826030972,0.4296774193548387,2.3273273273273274,0.025595110238303163,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.018
graph_4_4_node_43,60,0.050816696914700546,0.0037885027550042887,0.47458432304038006,2.1071071071071072,0.04887659547868547,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.05100000000000002
graph_4_4_node_697,101,0.08316831683168317,0.008571402243426708,0.5117827868852459,1.9539539539539539,0.10625488721767307,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.09800000000000002
graph_4_4_node_384,18,0.08496732026143791,0.000420279856376823,0.43302990897269183,2.309309309309309,0.022463884139530897,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_2_node_500,23,0.023715415019762844,0.0007225521536483489,0.4051094890510949,2.4684684684684686,0.01736637690467786,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.009
graph_4_2_node_647,26,0.10461538461538461,0.0008843038003290494,0.4233050847457627,2.3623623623623624,0.027945214820926587,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.022
graph_4_2_node_686,52,0.044897959183673466,0.003406232637892964,0.4718941898913557,2.119119119119119,0.0449176945571831,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.045
graph_4_1_node_897,33,0.043560606060606064,0.000996987690666701,0.43491510666086197,2.299299299299299,0.02690258283562541,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.022
graph_4_1_node_970,18,0.0784313725490196,0.0003755120713362167,0.4111111111111111,2.4324324324324325,0.017230552875329583,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000003
graph_4_3_node_898,27,0.09401709401709402,0.0008074647944451664,0.4320934256055363,2.314314314314314,0.029059557330789475,27.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.025000000000000005
graph_4_2_node_694,24,0.06521739130434782,0.0006098426244082108,0.40976210008203445,2.4404404404404403,0.020481640896607912,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.016000000000000007
graph_4_1_node_639,59,0.05669199298655757,0.0033905816906484526,0.4754878629224179,2.103103103103103,0.04525614714041624,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.05200000000000001
graph_4_2_node_778,18,0.026143790849673203,0.0004076294448443555,0.40942622950819674,2.4424424424424425,0.017700668875360072,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.009
graph_4_2_node_971,22,0.05194805194805195,0.0005740585523925253,0.43153347732181424,2.3173173173173174,0.026236274141302182,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.016000000000000007
graph_4_3_node_246,22,0.06493506493506493,0.0006165648634317993,0.4134933774834437,2.4184184184184185,0.018708875167524296,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.018
graph_4_1_node_524,33,0.12310606060606061,0.0010615391652130425,0.43359375,2.3063063063063063,0.03115667146612704,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.031000000000000014
graph_4_4_node_659,21,0.06190476190476191,0.0005659423744977152,0.408255006129955,2.4494494494494496,0.015966268331563286,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.011
graph_4_2_node_602,18,0.026143790849673203,0.00046147821824006586,0.4007220216606498,2.4954954954954953,0.015102432445317825,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.006000000000000001
graph_4_4_node_329,23,0.043478260869565216,0.0005407542174922272,0.4056029232643118,2.4654654654654653,0.017522313588078885,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000005
graph_4_1_node_848,26,0.07384615384615385,0.0007384232692193407,0.42802056555269924,2.3363363363363363,0.02468429283685841,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.019
graph_4_4_node_65,22,0.05194805194805195,0.0005924087743952802,0.4220532319391635,2.369369369369369,0.018267164068584692,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.017000000000000008
graph_4_3_node_280,35,0.06722689075630252,0.0014246000048365852,0.43796580447172295,2.2832832832832834,0.02941597044546787,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.031000000000000014
graph_4_3_node_794,78,0.053946053946053944,0.006353036613360524,0.4909090909090909,2.037037037037037,0.07221273155742504,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.072
graph_4_2_node_671,38,0.04551920341394026,0.0016644935553456574,0.44223107569721115,2.2612612612612613,0.03254079474368228,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000015
graph_4_3_node_102,33,0.07196969696969698,0.0013142830682930514,0.44125441696113077,2.2662662662662663,0.03124727937176951,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.027000000000000007
