,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_2_node_144,16,0.075,0.01538969426300649,0.42071881606765327,2.3768844221105527,0.08136915968902987,13.914,2.086,13.657663514263513,0.130375,0.3353591430979273,0.01217159476815533,0.12305103598534746,0.12412721815992406,0.0527031165914331
graph_1_1_node_172,6,0.3333333333333333,0.011225023986231661,0.30709876543209874,3.2562814070351758,0.027100393357932878,2.98,3.02,0.9977,0.5033333333333334,0.11278851946239117,0.017503764373408007,0.3371675324675324,0.33916871867138354,0.10657511982944265
graph_3_4_node_176,7,0.2,0.0025852217800748467,0.31437598736176936,3.180904522613065,0.026817866399654843,2.455,4.545,0.8244000000000001,0.6492857142857142,0.23858640997994707,0.02617536143061182,0.4969163947163946,0.499806727060792,0.0024268881761243108
graph_3_2_node_47,12,0.2,0.00822692485076798,0.38269230769230766,2.613065326633166,0.1393155377925381,5.893,6.107,3.024580952380952,0.5089166666666667,0.24567027804906577,0.04504196468782236,0.390165278693129,0.39376096311293796,0.019516668429885024
graph_1_2_node_128,7,0.0,0.013325698503091265,0.3294701986754967,3.0351758793969847,0.0333333989084517,1.837,5.163,0.36610000000000004,0.7375714285714283,0.3319731157731157,0.028412568217950622,0.5906944444444443,0.5940090776962934,0.0
graph_1_2_node_136,8,0.42857142857142855,0.007970292571209172,0.31587301587301586,3.1658291457286434,0.08068284630610024,1.007,6.993,0.14457142857142855,0.874125,0.34871343857725084,0.03889439143626434,0.7767111111111114,0.7811909713449227,0.0001565040650406504
graph_2_2_node_142,12,0.09090909090909091,0.01449602612975486,0.3754716981132076,2.663316582914573,0.07173905215984415,0.559,11.441,0.09872251082251082,0.9534166666666667,0.62629878456172,0.06831188176513563,0.9312434507342165,0.9380742234101221,0.0019568814625023833
graph_1_3_node_125,4,0.5,0.000308133172592922,0.2952522255192878,3.386934673366834,0.012328162643505104,0.004,3.996,0.0013333333333333333,0.999,0.2176592177019523,0.022076811328165257,0.9984,1.0007701194486205,0.0
graph_2_3_node_63,6,0.2,0.002662683490635981,0.34608695652173915,2.8894472361809047,0.038937405963775866,1.995,4.005,0.5788,0.6674999999999999,0.1736860923771744,0.02311904867984577,0.5142225108225108,0.5165263141547058,0.0012352072035756976
graph_4_3_node_132,5,0.0,0.0010972893897084224,0.31045241809672386,3.221105527638191,0.02079582219345668,4.455,0.545,4.2125,0.109,0.18493282501782063,0.002974286960009935,0.07541666666666666,0.07574773327479392,0.0
graph_1_3_node_60,8,0.21428571428571427,0.015369817569301869,0.34192439862542956,2.9246231155778895,0.11803859902122926,1.031,6.969,0.14891428571428567,0.871125,0.24378022699642174,0.04074051611963959,0.7723313131313133,0.7764625071393838,0.0018361293508452454
graph_1_3_node_9,12,0.35555555555555557,0.007041795428387966,0.33671742808798644,2.969849246231156,0.18731561937030683,2.331,9.669,0.24426666666666672,0.8057500000000001,0.9427556013956434,0.05157451313455615,0.6765142857142856,0.6822455000611327,0.0
graph_3_3_node_151,11,0.07272727272727272,0.01723319347986923,0.3797709923664122,2.6331658291457285,0.06351841233941838,2.652,8.348,1.2309448412698412,0.7589090909090908,0.6750254684447032,0.05777350020266749,0.6794267811308059,0.6846292474648442,0.005863592995400969
graph_2_4_node_26,10,0.35555555555555557,0.008827733275559047,0.35159010600706714,2.8442211055276383,0.05041214292992623,1.033,8.967,0.12537301587301591,0.8967000000000002,0.33963607223114434,0.05248891228588371,0.8205314685314686,0.8259167595387887,0.010552716915030043
graph_2_2_node_1,10,0.03571428571428571,0.006039932186305725,0.34133790737564323,2.92964824120603,0.03778141694876047,2.976,7.024,0.4920833333333334,0.7023999999999999,0.4465815883730715,0.041035934975132825,0.5488169811784362,0.5530343852083411,0.00030037990806731007
graph_2_4_node_82,9,0.19444444444444445,0.010181453097888002,0.35221238938053095,2.8391959798994977,0.04891641074865438,0.154,8.846,0.02275,0.9828888888888889,0.33961080070343935,0.052249469134545604,0.9715207792207792,0.9768284961395713,0.00012843380040333113
graph_1_4_node_21,7,0.09523809523809523,0.011592979667419795,0.3262295081967213,3.0653266331658293,0.0285377200524372,1.948,5.052,0.3918833333333334,0.7217142857142855,0.21159154974493316,0.029075107534234597,0.5671419191919193,0.5703088707381286,0.00033752620545073373
graph_2_3_node_185,11,0.21818181818181817,0.009954381754223715,0.3618181818181818,2.763819095477387,0.05731338163502929,0.456,10.544,0.05233412698412698,0.9585454545454545,0.4299436984528283,0.061436076809591754,0.9293314497593911,0.9353640671890687,0.002206047864097671
graph_3_3_node_121,6,0.16666666666666666,0.0015472665896242787,0.33001658374792703,3.030150753768844,0.03022101797013152,3.502,2.498,1.9715,0.4163333333333334,0.13647418085809426,0.016943470492635188,0.2794575757575758,0.28102365836235654,0.0029325950820562855
graph_4_1_node_105,5,0.2,0.0024330938155606423,0.36988847583643125,2.7035175879396984,0.049249121170823924,4.935,0.065,4.911583333333334,0.013,0.001378106445381566,0.0006304136957659479,0.009706349206349206,0.00974367428983668,0.01996811355120412
graph_2_3_node_189,7,0.047619047619047616,0.006729232842050156,0.3472949389179756,2.879396984924623,0.02991452560676691,0.982,6.018,0.1729333333333333,0.8597142857142858,0.2957497558821111,0.03437359035279144,0.7607232323232322,0.7641775246980937,0.0007017441798574269
graph_1_5_node_75,8,0.07142857142857142,0.015337131765197604,0.33728813559322035,2.9648241206030153,0.018421238783945644,0.014,7.986,0.0026666666666666666,0.99825,0.3359676152378974,0.04536528035406471,0.9973333333333333,1.002009055850792,0.0
graph_2_2_node_162,7,0.19047619047619047,0.004377482238477785,0.3395904436860068,2.9447236180904524,0.038078291222849135,0.371,6.629,0.14503333333333335,0.947,0.4517145276706385,0.038800678112334994,0.9269283605283605,0.930896870934544,0.001691920614116561
graph_4_3_node_93,4,0.16666666666666666,0.0017730463086028795,0.30428134556574926,3.28643216080402,0.018818513442086394,3.153,0.847,3.122,0.21175,0.11951396798904987,0.004812489522278407,0.2042190476190476,0.20473193915390506,0.011755483535732364
graph_1_2_node_16,14,0.24175824175824176,0.02783282951439672,0.3509700176366843,2.849246231155779,0.13039462516255015,1.846,12.154,0.16794156954156952,0.8681428571428573,0.6914047343272203,0.06697884781889615,0.7828959064327484,0.7906621499409667,7.5e-05
graph_1_4_node_11,10,0.17857142857142858,0.010644468880462183,0.3153724247226624,3.170854271356784,0.013197396588243539,2.028,7.972,0.25821428571428573,0.7972000000000001,0.3209479036890275,0.04593247723826014,0.6636538461538459,0.6686427286654104,0.00033752620545073373
graph_4_2_node_188,9,0.0,0.006058450949384021,0.3671586715867159,2.7236180904522613,0.030987627140475687,7.916,1.084,7.718692857142857,0.12044444444444445,0.16073043316265112,0.006414555459618211,0.10636816418875243,0.10692952450063314,0.0
graph_3_2_node_131,8,0.17857142857142858,0.0075525878949196925,0.37057728119180633,2.698492462311558,0.10250904768172142,1.256,6.744,1.0582,0.843,0.3777721031328741,0.039726195259095834,0.8304945942945942,0.8344488647182602,0.004668062585526949
graph_3_2_node_154,17,0.1523809523809524,0.019274863159326885,0.4077868852459016,2.4522613065326633,0.202226922025138,7.782,9.218,3.271177958152958,0.542235294117647,0.22386474420629132,0.07548456914657442,0.43546260485279786,0.4408812469722831,0.02930493181548787
graph_3_1_node_178,9,0.1388888888888889,0.007444776471633497,0.36116152450090744,2.7688442211055277,0.060095505470605104,1.118,7.882,0.7713249999999999,0.8757777777777779,0.34104940436930076,0.04651175271261529,0.8504857040018805,0.8553212292419282,0.005818752569706858
graph_4_2_node_176,6,0.06666666666666667,0.001447726549314578,0.3712686567164179,2.693467336683417,0.04224030846963052,5.272,0.728,5.1575,0.12133333333333335,0.06836015602888494,0.00442612453940966,0.10820995670995671,0.10858726489658915,0.012985740906114046
graph_4_2_node_159,6,0.0,0.0026292732259619793,0.36580882352941174,2.7336683417085426,0.0318575801474133,5.237,0.763,5.168100000000001,0.12716666666666668,0.0730821364126211,0.0045839866884119255,0.11933030303030302,0.11972553623223209,0.0
graph_4_5_node_149,10,0.1111111111111111,0.010231930265494765,0.3834296724470135,2.608040201005025,0.0796703267103495,9.437,0.563,8.898297619047618,0.056299999999999996,0.009789255997763632,0.006645972510166764,0.03774367007261744,0.03809420202834414,0.03935527111335671
graph_4_1_node_22,6,0.13333333333333333,0.002748070895076731,0.37265917602996257,2.6834170854271355,0.04525916632474137,5.885,0.115,5.832700000000001,0.019166666666666665,0.004084084438373025,0.0014275373134887586,0.014343290043290043,0.014409327148626609,0.019793295995386727
graph_3_5_node_124,7,0.14285714285714285,0.0060622262793961984,0.3692022263450835,2.708542713567839,0.06292815449789217,2.489,4.511,1.3233833333333331,0.6444285714285715,0.16336935151783977,0.037630546275955495,0.5384444832944832,0.5409667116994104,0.008644347437633447
graph_3_4_node_172,7,0.14285714285714285,0.005801341992489788,0.3540925266903915,2.8241206030150754,0.04739920440573908,0.682,6.318,0.2803,0.9025714285714285,0.46616420482272897,0.04103285181170985,0.8636954545454546,0.8676997205873169,0.0019583241273647793
graph_3_5_node_59,9,0.19444444444444445,0.006299148255087994,0.3719626168224299,2.6884422110552766,0.0811366176023509,2.768,6.232,2.109885714285714,0.6924444444444443,0.5422154593147227,0.04560118002295339,0.6560590174531351,0.6595351213347943,0.01269400683025932
graph_4_2_node_164,11,0.05454545454545454,0.009803651957863703,0.4316702819956616,2.3165829145728645,0.08763626456485919,9.553,1.447,9.39744761904762,0.13154545454545452,0.2036127596898683,0.008617260111295615,0.12458672246226427,0.1253346747936146,0.030492040318845948
graph_2_5_node_197,7,0.14285714285714285,0.007214483036792888,0.34429065743944637,2.9045226130653266,0.024461553753717332,0.068,6.932,0.013766666666666667,0.9902857142857142,0.34067158985867013,0.03909329430084034,0.9843454545454545,0.9885496060921636,0.0
graph_2_1_node_96,5,0.1,0.003194990568614632,0.31738437001594894,3.150753768844221,0.01859642202357187,0.184,4.816,0.05966666666666666,0.9632000000000001,0.15345892636247255,0.029198843602014704,0.9424523809523808,0.9452977067124344,0.00024215707506389207
graph_3_3_node_42,12,0.045454545454545456,0.01683400735278028,0.37335834896810505,2.678391959798995,0.06428828831490022,4.215,7.785,1.416187445887446,0.64875,0.281855319030175,0.05723500889582706,0.528771054525409,0.5336334163956556,0.0069915561273493606
graph_3_2_node_37,7,0.09523809523809523,0.006426221661836566,0.36580882352941174,2.7336683417085426,0.03754580273072327,1.975,5.025,1.52005,0.7178571428571429,0.47556523093802966,0.03411352114940213,0.6813845765345765,0.6843345872560395,0.00730898911577062
graph_3_3_node_55,7,0.047619047619047616,0.006078190932549807,0.36446886446886445,2.7437185929648242,0.06416923991400908,1.579,5.421,0.7098166666666667,0.7744285714285715,0.199400840653458,0.03713723599689322,0.6794272338772339,0.6828115136805961,0.001306173264302504
graph_2_2_node_56,7,0.19047619047619047,0.004339795166361623,0.33056478405315615,3.0251256281407035,0.06871884723010906,1.268,5.732,0.30316666666666664,0.8188571428571428,0.22050800809639573,0.03412709323525412,0.7078637140637141,0.7113009820890986,0.0037961184015873487
graph_1_3_node_170,17,0.2761904761904762,0.028320613045029922,0.35472370766488415,2.819095477386935,0.05925474447217195,4.028,12.972,0.31094832944832934,0.7630588235294118,0.45344062970152865,0.07585269225248054,0.6170415358554487,0.6247312614409515,0.0012486984302011255
graph_1_2_node_49,5,0.0,0.013682563209168212,0.3184,3.14070351758794,0.015649405776955533,0.006,4.994,0.0015,0.9987999999999999,0.2539343446408664,0.027743295215609164,0.998,1.0011992608668117,0.0
graph_2_2_node_178,7,0.2857142857142857,0.0033612609366216444,0.3436960276338515,2.909547738693467,0.08881475760016362,1.945,5.055,0.46211666666666673,0.722142857142857,0.18958237572882472,0.03088377032947593,0.5786017871017871,0.5816367489065669,0.07151695585883465
graph_1_2_node_160,5,0.4,0.001109868110668034,0.2965722801788376,3.371859296482412,0.04931515532914392,0.99,4.01,0.24825,0.8020000000000003,0.331500514317448,0.0217910055078042,0.6702499999999999,0.6728237435309758,0.0
graph_1_5_node_153,9,0.16666666666666666,0.015796316574534675,0.33728813559322035,2.9648241206030153,0.012824644076851965,0.005,8.995,0.0006607142857142857,0.9994444444444444,0.4130066398690895,0.0509173793197763,0.9990363636363636,1.004299714640662,0.0
graph_1_1_node_155,6,0.13333333333333333,0.004571404654285175,0.27871148459383754,3.5879396984924625,0.008209753244880174,1.753,4.247,0.43389999999999995,0.7078333333333332,0.2568883976858824,0.02364688185055376,0.5578809523809523,0.5606880109136334,0.0001619915848527349
graph_1_4_node_162,7,0.3,0.0029682356246837956,0.2930780559646539,3.4120603015075375,0.005791769498590974,3.0,4.0,0.7502333333333333,0.5714285714285713,0.14240624539151497,0.02327834946429746,0.4000282828282829,0.4025408432928249,0.0
graph_3_1_node_3,8,0.21428571428571427,0.009175576938279974,0.3849129593810445,2.5979899497487438,0.07352465665605913,2.282,5.718,1.4689238095238095,0.71475,0.7397010551052704,0.033118752725319625,0.6544332556332556,0.6579470989239966,0.011018786664738744
graph_1_4_node_64,6,0.3333333333333333,0.003408626742148228,0.3209677419354839,3.1155778894472363,0.11513958904066714,1.006,4.994,0.2018,0.8323333333333335,0.21551263700970905,0.028270750796574325,0.7129999999999997,0.7161271416214056,0.0001276595744680851
graph_4_2_node_55,9,0.16666666666666666,0.005241643039438046,0.4154488517745303,2.407035175879397,0.07473486843709233,7.86,1.14,7.7278321428571415,0.12666666666666668,0.10621265375881188,0.00673278743309191,0.11821745460421931,0.11880733471385656,0.036296536043545664
graph_2_2_node_111,7,0.047619047619047616,0.00600102489242472,0.3472949389179756,2.879396984924623,0.04238049855436443,0.126,6.874,0.03490000000000001,0.982,0.34592411480865487,0.03879072363015642,0.9725393939393939,0.9766537191766772,5.557337610264635e-05
graph_3_3_node_147,19,0.07352941176470588,0.03511799030513544,0.40365111561866124,2.477386934673367,0.12057898314459232,9.576,9.424,2.5069734739933276,0.496,0.3131197673831049,0.06047196010999892,0.3485206685089064,0.35443906715731005,0.07889879461209184
graph_2_2_node_87,7,0.23809523809523808,0.002745381562924162,0.34973637961335674,2.85929648241206,0.055994992425680686,1.18,5.82,0.23659999999999998,0.8314285714285715,0.19301418304765058,0.03645740521647189,0.72094121989122,0.7244310701323291,0.0022218715488154764
graph_2_3_node_86,5,0.3,0.0033573027049902623,0.3579136690647482,2.7939698492462313,0.06959964714003816,0.556,4.444,0.14441666666666667,0.8888000000000001,0.5036896509725233,0.023896035248209945,0.8168690476190474,0.8194208253778001,0.00043316113181200754
graph_3_4_node_22,10,0.044444444444444446,0.01603722221226708,0.3768939393939394,2.6532663316582914,0.06991234384843731,1.06,8.94,0.3678809523809524,0.8940000000000001,0.3865473235390104,0.05330343834897024,0.8460263339172007,0.8516843918783029,0.0007020593897803149
graph_2_3_node_164,8,0.03571428571428571,0.011628290391536613,0.35985533453887886,2.778894472361809,0.04486503001686484,0.135,7.865,0.020657142857142853,0.983125,0.29536431286769244,0.045640932616511816,0.9711636363636365,0.9756690971146957,0.0
graph_1_1_node_118,5,0.6,0.000436815685903682,0.28924418604651164,3.457286432160804,0.10996092306300573,1.0,4.0,0.2515,0.8000000000000003,0.19813045849595545,0.022338726052648205,0.6671666666666665,0.669808658980651,0.00012372448979591837
graph_3_1_node_27,8,0.07142857142857142,0.006579720707935561,0.3719626168224299,2.6884422110552766,0.06292734946027866,1.655,6.345,0.9583333333333334,0.793125,0.3423647879564797,0.04003425084582762,0.731578687978688,0.7354769977307255,0.003467487393885423
graph_4_1_node_44,5,0.1,0.0011600288546483582,0.3618181818181818,2.763819095477387,0.047950162562102244,4.919,0.081,4.888833333333334,0.016200000000000003,0.002443180906914626,0.0009629902257970802,0.011845238095238094,0.01189176723428252,0.01480066156189953
graph_4_2_node_32,10,0.08888888888888889,0.0057757168993136645,0.41115702479338845,2.4321608040201004,0.0786937187711425,8.672,1.328,8.548202380952382,0.1328,0.16926917438803796,0.00791522825512912,0.12617247252231772,0.12685914266640846,0.03483165058621761
graph_3_1_node_96,6,0.06666666666666667,0.005556828901229244,0.34608695652173915,2.8894472361809047,0.033199914299160624,2.163,3.837,1.3018999999999998,0.6395,0.3438388784799479,0.021834536175524978,0.5362818181818182,0.5386441623779101,0.0032887687991724826
graph_1_1_node_25,8,0.39285714285714285,0.0016449475634948483,0.30381679389312977,3.291457286432161,0.14964627996976532,1.649,6.351,0.26813333333333333,0.793875,0.2301724579408026,0.03742086823106242,0.6632646464646463,0.6674562232467838,0.0005166478405778911
graph_2_1_node_159,20,0.08421052631578947,0.04445930246763755,0.4086242299794661,2.4472361809045227,0.0964304647619838,1.382,18.618,0.10710887951058229,0.9308999999999998,1.7069177206917616,0.10423536294618523,0.8840785234409707,0.8950013658788201,0.006141233692087687
graph_2_4_node_24,11,0.2545454545454545,0.014785644736323591,0.34973637961335674,2.85929648241206,0.04662942453524743,2.984,8.016,0.3859376984126984,0.7287272727272727,0.4177914666701223,0.045063796156301704,0.5771581384645624,0.5819863841369719,0.0050652165361726245
graph_3_3_node_84,5,0.2,0.0031194457501878864,0.3378607809847199,2.959798994974874,0.033116198987424565,1.493,3.507,0.7841666666666667,0.7014000000000001,0.11054246879350257,0.02323072945157413,0.576686507936508,0.5788788692263398,0.004208368902484015
graph_1_5_node_5,10,0.15555555555555556,0.01766540260872723,0.33671742808798644,2.969849246231156,0.013515973785921818,3.999,6.001,0.6675119047619046,0.6000999999999999,0.21396431774698108,0.03494137918451054,0.4289313186813188,0.43246544052613356,0.10621271878976472
graph_1_3_node_158,4,0.3333333333333333,0.0026254214597034344,0.30015082956259426,3.3316582914572863,0.010675130149949013,0.001,3.999,0.0003333333333333333,0.99975,0.18715546062684799,0.022686307073930885,0.9996,1.00197188929276,0.0
graph_2_2_node_104,8,0.17857142857142858,0.012819167111800402,0.37832699619771865,2.64321608040201,0.05702315435835694,1.788,6.212,0.3733428571428571,0.7765,0.3498457574807203,0.03757990737563273,0.6583118659118659,0.6620375906134076,0.008895350304442533
graph_1_4_node_55,6,0.06666666666666667,0.007033963442352621,0.28966521106259097,3.4522613065326633,0.008764596030074663,0.005,5.995,0.0011,0.9991666666666666,0.36181361392230954,0.033235051240061673,0.9986428571428572,1.0023897591642916,0.0
graph_2_1_node_103,18,0.19166666666666668,0.021712810315832113,0.3932806324110672,2.542713567839196,0.21228167045970345,3.184,14.816,0.24025027472527474,0.8231111111111112,0.6559789736275791,0.08495310825538271,0.7026989471584982,0.711431321155736,0.0027847039088507576
graph_2_3_node_34,18,0.1568627450980392,0.022390973064350447,0.39641434262948205,2.522613065326633,0.17022273771327046,3.131,14.869,0.21319998237057064,0.8260555555555557,0.5592406409807923,0.08629657434944102,0.705011443324029,0.7135241433394394,0.1099258064522197
graph_2_3_node_53,8,0.21428571428571427,0.008925359917183366,0.36247723132969034,2.758793969849246,0.048604422612426035,0.262,7.738,0.039323809523809525,0.96725,0.5200779034470774,0.04276382684056532,0.9434303030303031,0.9478638809900956,0.0012553936736498172
graph_2_4_node_25,4,0.16666666666666666,0.0018779524547005973,0.31789137380191695,3.1457286432160805,0.024565155665096948,0.104,3.896,0.058333333333333334,0.974,0.19000762919367634,0.022832307801512068,0.9660095238095238,0.9683538923539157,0.000723094169144332
graph_2_4_node_42,6,0.5,0.0010610121662624386,0.31687898089171973,3.1557788944723617,0.027239172861469048,2.143,3.857,0.597,0.6428333333333333,0.20671071157954618,0.022456006564726027,0.4773636363636364,0.47969031924762046,0.00022450683713260173
graph_2_5_node_107,16,0.14166666666666666,0.028111894014615824,0.379047619047619,2.6381909547738696,0.049702441323710926,2.014,13.986,0.15484535464535462,0.874125,0.7528850031299181,0.08041537893260503,0.7813653680890834,0.7898305480615943,0.005140990334808326
graph_4_1_node_103,17,0.03676470588235294,0.024174604506810308,0.41030927835051545,2.437185929648241,0.09176523793718165,16.632,0.368,16.470384079809083,0.02164705882352941,0.008932248913294086,0.0031771649366070165,0.01750619516310725,0.017717025863354493,0.03920679132256937
graph_4_3_node_196,8,0.03571428571428571,0.009138242609049186,0.36988847583643125,2.7035175879396984,0.05705899790675637,6.346,1.654,6.193971428571429,0.20675,0.34833186601095417,0.009358352953323415,0.19560954600954603,0.19660938743443854,0.011725617827339246
graph_1_2_node_121,5,0.4,0.001418318278361424,0.28674351585014407,3.487437185929648,0.00816478119748642,0.007,4.993,0.0019166666666666666,0.9986,0.2677687115967604,0.02768682639966162,0.9977619047619048,1.0009605274950717,5e-05
graph_1_5_node_139,9,0.2222222222222222,0.014630878972314245,0.30243161094224924,3.306532663316583,0.011080533832157277,0.981,8.019,0.12292857142857141,0.8910000000000002,0.33437674637563136,0.04609002989596941,0.8040818181818183,0.8087820948909872,5.454545454545454e-05
graph_3_1_node_81,7,0.0,0.005434273455064835,0.37057728119180633,2.698492462311558,0.052330947904896785,3.384,3.616,1.7994999999999999,0.5165714285714286,0.28491476215177364,0.02143181738932423,0.38213271173271174,0.3843628395751717,0.0
graph_2_1_node_193,10,0.1111111111111111,0.015078933676489877,0.35159010600706714,2.8442211055276383,0.020969629297380995,2.22,7.78,0.31680158730158736,0.7780000000000002,0.22135563924194596,0.048030971662017655,0.6428331822975786,0.6474324086057568,0.005019650110742744
graph_1_4_node_117,5,0.1,0.003893300845868002,0.3099688473520249,3.2261306532663316,0.018693057748036628,1.004,3.996,0.25166666666666665,0.7992000000000001,0.17241571807865141,0.022622682659561036,0.6657142857142856,0.6682180592724751,0.00015073529411764708
graph_3_4_node_124,6,0.06666666666666667,0.0065192922930492,0.3436960276338515,2.909547738693467,0.025703310565781057,1.168,4.832,0.7427,0.8053333333333332,0.5877421938450136,0.028761033413120377,0.7547787878787878,0.7578439622630152,0.0017157267040887004
graph_2_4_node_177,8,0.25,0.008746070809708751,0.36580882352941174,2.7336683417085426,0.09663093388593451,0.973,7.027,0.14140952380952376,0.878375,0.27663954489103476,0.04156278962265425,0.7852469308469311,0.789472113604443,0.0004327693388545395
graph_2_3_node_105,4,0.6666666666666666,0.0002813873354107752,0.32838283828382836,3.0452261306532664,0.0650329967758596,0.028,3.972,0.011,0.993,0.4463222997824248,0.021621861761323656,0.9894666666666667,0.991746877756907,0.0006248708728342595
graph_4_5_node_139,13,0.14102564102564102,0.016968056810536383,0.402020202020202,2.487437185929648,0.11208243625380222,11.877,1.123,11.253089430014432,0.08638461538461539,0.01763688895489043,0.010702232147753784,0.06657661533610046,0.06727324549827841,0.05118646192184961
graph_1_3_node_115,6,0.2,0.0037608830007248057,0.31687898089171973,3.1557788944723617,0.015556644959039011,1.992,4.008,0.49889999999999995,0.6679999999999999,0.21913153054992301,0.022140627355539726,0.5020333333333333,0.5044161558967516,0.15948219665536595
graph_4_4_node_55,5,0.1,0.0031912276832245616,0.33056478405315615,3.0251256281407035,0.027384136005722485,4.629,0.371,4.563916666666666,0.0742,0.007997719591393233,0.002978139704522626,0.06447619047619046,0.06470977931980951,0.013757372081004844
graph_1_1_node_49,7,0.2,0.006770206577031291,0.30335365853658536,3.2964824120603016,0.01382211012810112,2.928,4.072,0.7250333333333333,0.5817142857142855,0.18108297540111168,0.023378618073608477,0.4112282828282829,0.4139244962351945,0.0
graph_1_2_node_188,11,0.08333333333333333,0.02589541329754142,0.3235772357723577,3.090452261306533,0.01998429934778029,2.003,8.997,0.2226805555555556,0.817909090909091,0.4744838744588745,0.04987288540208194,0.6919450549450549,0.6977086976184012,0.0
graph_1_1_node_86,4,0.5,0.0005918170625608745,0.28674351585014407,3.487437185929648,0.025258900627633717,0.863,3.137,0.2879999999999999,0.78425,0.14335150400893343,0.017975841709799732,0.6549333333333331,0.657005978161638,0.0
graph_2_3_node_80,5,0.0,0.0008626299592327841,0.28674351585014407,3.487437185929648,0.013614512952009898,2.1,2.9,0.7499999999999998,0.5799999999999998,0.12012184697613636,0.016862393789784016,0.41071428571428575,0.4123840301131119,0.0
graph_3_5_node_105,14,0.14285714285714285,0.018714472124410828,0.40529531568228105,2.4673366834170856,0.10659590933389616,6.612,7.388,3.4661221056721057,0.5277142857142858,0.3298273165786245,0.05088574018694668,0.4162411284438031,0.42037355573588564,0.03935036485383873
graph_3_3_node_63,13,0.11538461538461539,0.016139342392249394,0.37335834896810505,2.678391959798995,0.0871217821081999,4.688,8.312,1.716295707070707,0.6393846153846153,0.4026927842852675,0.054862976226818204,0.5207193626640032,0.525910191338681,0.03631083864094329
graph_1_5_node_14,7,0.2857142857142857,0.001856410057145019,0.3080495356037152,3.2462311557788945,0.020427704085601055,1.003,5.997,0.16749999999999998,0.8567142857142858,0.20236555839494852,0.035273691265671175,0.7495277777777777,0.7530471554110768,0.0
graph_1_5_node_96,5,0.5,0.0003873646742826072,0.32045088566827695,3.120603015075377,0.0853985605199223,0.004,4.996,0.001,0.9992000000000001,0.2246778266987254,0.028290166737962825,0.9986666666666667,1.0015968884860895,0.0
graph_4_3_node_45,7,0.09523809523809523,0.007758845346857698,0.35985533453887886,2.778894472361809,0.05617848343969137,5.593,1.407,5.461516666666666,0.201,0.22744485857379446,0.00782546714102666,0.18839032634032635,0.1892413640134486,0.01656002505976887
graph_3_4_node_157,6,0.06666666666666667,0.004315092759676382,0.3431034482758621,2.9145728643216082,0.04462840904248697,2.102,3.898,0.7246,0.6496666666666666,0.17210907908286252,0.024089867171864312,0.4987489177489177,0.501227958608238,0.0005930370655685424
graph_3_5_node_130,6,0.13333333333333333,0.004455062244604503,0.33614864864864863,2.9748743718592965,0.02850991165843613,2.217,3.783,1.9362,0.6305,0.3867854006875036,0.0246657808473833,0.5937212121212121,0.5958340476199183,0.009662627759180021
graph_2_3_node_51,12,0.21212121212121213,0.010601769900731148,0.3768939393939394,2.6532663316582914,0.11619559211792611,1.133,10.867,0.11043376623376622,0.9055833333333332,0.507009348149298,0.061856973280233936,0.8316391113530432,0.8378604551112319,0.004693715684885201
graph_1_3_node_78,29,0.19943019943019943,0.07775546369418956,0.40529531568228105,2.4673366834170856,0.3924312657924068,5.766,23.234,0.25032298077970844,0.8011724137931032,1.1482918336586445,0.13166743380338475,0.669567937643412,0.6832849014163912,0.19251595634115756
graph_4_3_node_158,5,0.0,0.004227175318326303,0.35727109515260325,2.798994974874372,0.04634252296126985,3.918,1.082,3.86875,0.21639999999999998,0.6422072095464271,0.0060238042978725025,0.20970634920634923,0.21036117008832728,0.0
graph_4_3_node_97,6,0.06666666666666667,0.003535170502326497,0.36380255941499084,2.748743718592965,0.05571493695747986,4.776,1.224,4.6631,0.204,0.17968730179708997,0.006908512107998249,0.18971125541125541,0.19045199683491426,0.011707564954034706
graph_4_3_node_94,4,0.0,0.002745782812143567,0.334453781512605,2.9899497487437188,0.028473378699374805,3.143,0.857,3.1096666666666666,0.21425,0.28493896584490586,0.004794155155472803,0.20693333333333333,0.20745227818508377,0.0
graph_1_5_node_84,6,0.26666666666666666,0.003657680439388154,0.319935691318328,3.1256281407035176,0.010352061117913904,0.999,5.001,0.20040000000000002,0.8335000000000001,0.16909997431816925,0.029411126722338587,0.7149999999999997,0.7179365640023286,0.0
graph_3_3_node_154,10,0.044444444444444446,0.014760794227071298,0.3685185185185185,2.71356783919598,0.05028832665842704,1.828,8.172,1.1052658730158729,0.8172,0.36046520807767,0.05411114939000702,0.7807893874271583,0.7858773896310922,0.003805890778200112
graph_1_1_node_95,7,0.14285714285714285,0.011685667877668261,0.30474732006125577,3.2814070351758793,0.012962440324301251,1.004,5.996,0.16804999999999995,0.8565714285714287,0.29683584885611275,0.033485665795612206,0.749538888888889,0.7534940446726365,5e-05
graph_1_5_node_183,10,0.15555555555555556,0.026400699922906785,0.3479020979020979,2.8743718592964824,0.0147503092594464,1.998,8.002,0.25027777777777777,0.8002000000000001,0.27003788968750814,0.04705910161541408,0.6672294372294372,0.671925403563605,0.0
