,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_5_node_18,30,0.05747126436781609,0.08671677607567571,0.4738095238095238,2.1105527638190953,0.2510281071064469,28.939,1.061,27.073207965622117,0.03536666666666666,0.027359894514191546,0.00787369743558076,0.02246563094392249,0.023133585563540584,0.13497754052796182
graph_1_4_node_57,9,0.05555555555555555,0.012953955016266738,0.32892561983471075,3.040201005025126,0.046150455848902656,5.935,3.065,2.040842857142857,0.34055555555555556,0.14388420113627848,0.017340478185163825,0.2073266762649116,0.20925979875003256,0.2147597037440757
graph_4_3_node_111,9,0.027777777777777776,0.011238089140428368,0.36313868613138683,2.7537688442211055,0.05034881209487323,8.404,0.596,8.097378571428571,0.06622222222222222,0.09180749901055177,0.0036533736915756983,0.050009227537168716,0.05037096991856958,0.03336393261576634
graph_4_2_node_108,8,0.03571428571428571,0.005948440614607035,0.3841698841698842,2.6030150753768844,0.05024932910847782,7.807,0.193,7.656,0.024125,0.004623005751820285,0.0016042420365867272,0.015806460206460208,0.015906931314731188,0.016704629552413263
graph_4_5_node_195,7,0.09523809523809523,0.006879119329549736,0.3761814744801512,2.658291457286432,0.06484091176811355,6.715,0.285,6.478316666666666,0.04071428571428571,0.008202234713772042,0.0023713490849060397,0.026314685314685317,0.02649201182866519,0.023170396755361262
graph_1_5_node_182,9,0.08333333333333333,0.020029566546104015,0.3540925266903915,2.8241206030150754,0.033468668073003,4.745,4.255,1.324057142857143,0.4727777777777778,0.4562605314884611,0.02298461986086106,0.3214888758300523,0.32399784539019527,0.3895353647779423
graph_3_4_node_180,4,0.3333333333333333,0.001283375490511133,0.3163751987281399,3.1608040201005023,0.024086033055135438,2.575,1.425,2.071,0.35625,0.339482041641971,0.007621695056025688,0.2284095238095238,0.22931764155895606,0.534608463911881
graph_1_3_node_67,7,0.47619047619047616,0.0012210788704747923,0.32676518883415434,3.0603015075376883,0.13772235117984924,6.971,0.029,6.938,0.004142857142857143,0.002034203296703297,0.00015620894343943142,0.0024848484848484843,0.0025021626424477136,0.2742009470389461
graph_1_1_node_69,10,0.25,0.010901975306526944,0.3184,3.14070351758794,0.1460313337148822,8.983,1.017,8.952,0.10170000000000001,0.03241905363070088,0.006057989982276217,0.053769005847953195,0.05444917466242697,0.2479944777949313
graph_2_1_node_48,7,0.0,0.013205617884184898,0.35535714285714287,2.814070351758794,0.03888499136633403,2.211,4.789,0.48785000000000006,0.6841428571428569,0.22124564360717938,0.0276924001955123,0.5239658119658119,0.5268020165446317,0.0
graph_3_4_node_184,7,0.19047619047619047,0.005840382628612418,0.35855855855855856,2.7889447236180906,0.05015385949991103,4.679,2.321,3.1383166666666664,0.3315714285714286,0.20425195564374582,0.013601108637600277,0.22241200466200464,0.22389201064114994,0.22926891916172407
graph_1_1_node_23,6,0.13333333333333333,0.012693118992153437,0.3189102564102564,3.135678391959799,0.025230299620256323,3.92,2.08,1.9427,0.34666666666666657,0.10467718750822869,0.011637745700539876,0.211887012987013,0.21326774131748902,0.18094129414021862
graph_2_2_node_195,11,0.18181818181818182,0.010932255724760847,0.3797709923664122,2.6331658291457285,0.1177593262244445,7.915,3.085,2.720384523809524,0.28045454545454535,0.10016123549027386,0.018657715176811644,0.16491156936458795,0.16677929798036772,0.26570042886344597
graph_1_1_node_102,33,0.15483870967741936,0.08851914473537797,0.3768939393939394,2.6532663316582914,0.4750546860830273,29.959,3.041,10.257187009803921,0.09215151515151514,0.09724440102834597,0.01808869175063125,0.04868227401216898,0.050770539011070176,0.8972617123742116
graph_2_4_node_20,8,0.07142857142857142,0.010744848416616699,0.34133790737564323,2.92964824120603,0.038225654994827295,3.858,4.142,1.1583428571428571,0.51775,0.49944421060520017,0.02247785034193837,0.36816845376845375,0.3706700150664543,0.3324309273161447
graph_1_1_node_144,6,0.4,0.0020738563461670627,0.31191222570532917,3.2060301507537687,0.12634377083526735,5.988,0.012,5.9845,0.002,0.0018012426900584795,6.408375018243073e-05,0.001287878787878788,0.0012958390420682536,0.21767081951535333
graph_3_3_node_27,6,0.06666666666666667,0.0037556312389462956,0.342512908777969,2.919597989949749,0.03627500997968368,3.789,2.211,2.4695,0.3685,0.15308011402412314,0.013626579831492123,0.25174935064935067,0.2531351666072067,0.1137347240906493
graph_4_4_node_34,7,0.0,0.005885211384111489,0.3294701986754967,3.0351758793969847,0.022838436500689143,6.572,0.428,6.3726,0.061142857142857145,0.08702883947661028,0.0025854648094278338,0.04502750582750583,0.04529755443091409,0.0
graph_1_4_node_48,5,0.1,0.0014291454446776514,0.26855600539811064,3.7236180904522613,0.008984146086044217,4.926,0.074,4.882333333333334,0.0148,0.010035303585303586,0.0003893236464035651,0.009595238095238094,0.00964175768292042,0.12631377762440077
graph_4_1_node_11,8,0.07142857142857142,0.006398253316303602,0.37265917602996257,2.6834170854271355,0.04143429355960582,7.724,0.276,7.495666666666667,0.0345,0.007016439161738977,0.0022880319695719594,0.022374758574758572,0.02253369384335453,0.02419769044401314
graph_3_5_node_83,4,0.16666666666666666,0.0014815376823629012,0.35727109515260325,2.798994974874372,0.04067760876864214,2.25,1.75,1.489,0.4375,0.09530969707104174,0.010294256877950797,0.2921047619047619,0.2930857342225402,0.12028112841893525
graph_2_4_node_164,9,0.16666666666666666,0.011185892617029845,0.3436960276338515,2.909547738693467,0.036661894070765734,5.937,3.063,2.0235,0.34033333333333327,0.1677914598974494,0.017036659277700983,0.2068393826761474,0.20869632966721707,0.353462513500641
graph_3_2_node_91,7,0.14285714285714285,0.005579749274582889,0.35985533453887886,2.778894472361809,0.0325619810355721,5.306,1.694,4.2810500000000005,0.242,0.12751507920597724,0.010595796213517627,0.16784401709401706,0.16884319829139463,0.11630333031758915
graph_4_3_node_112,6,0.06666666666666667,0.004023323542802168,0.3671586715867159,2.7236180904522613,0.05830186548120213,5.684,0.316,5.5059000000000005,0.05266666666666667,0.025553196895682695,0.001986226654317909,0.03631212121212121,0.036504157079699506,0.02324498769918884
graph_3_3_node_61,14,0.09090909090909091,0.020956177125786908,0.39173228346456695,2.5527638190954773,0.10108756619917618,9.875,4.125,4.795728282828282,0.2946428571428571,0.24583571823467326,0.027482359312222093,0.18750757025717585,0.19010589647329282,0.17678142775607733
graph_1_3_node_127,4,0.3333333333333333,0.0013421777249578194,0.27871148459383754,3.5879396984924625,0.004985547113404425,3.923,0.077,3.9,0.01925,0.010041951205975596,0.0004072016663776077,0.012095238095238095,0.012141104438197459,0.1647059262009369
graph_3_2_node_40,11,0.12727272727272726,0.01146866101550198,0.3956262425447316,2.527638190954774,0.09894058236581925,7.963,3.037,5.216727380952381,0.27609090909090905,0.09404041478166783,0.02271564661015565,0.1809359759693351,0.18273158490490754,0.1275254703640133
graph_3_3_node_165,6,0.06666666666666667,0.00694682472973424,0.3592057761732852,2.7839195979899496,0.05004920515449051,3.649,2.351,2.4882000000000004,0.3918333333333333,0.14548749539636982,0.015942222529812054,0.2758311688311688,0.27730405098669564,0.03764382513246005
graph_2_5_node_75,7,0.0,0.010117096001614404,0.37057728119180633,2.698492462311558,0.05621471769255435,2.947,4.053,0.9028500000000002,0.5789999999999998,0.14379834566406519,0.02547043396455449,0.41873146853146853,0.421201600340274,0.0
graph_1_3_node_47,8,0.42857142857142855,0.0018999764204302415,0.33056478405315615,3.0251256281407035,0.1463047010585721,7.975,0.025,7.953,0.003125,0.0017111263736263736,0.00013490578821615868,0.001854212454212454,0.0018691528625598194,0.3094766320396934
graph_1_2_node_36,8,0.25,0.006409480184303592,0.314873417721519,3.1758793969849246,0.05068288010715158,6.969,1.031,6.919666666666667,0.128875,0.039890333149747124,0.005957976956923906,0.06941758241758242,0.07008560844406926,0.2559774113483623
graph_3_2_node_182,6,0.0,0.006305683399799752,0.36988847583643125,2.7035175879396984,0.04181810941509649,3.899,2.101,2.9898000000000002,0.3501666666666667,0.27663429188595284,0.019429032418275885,0.2537939393939394,0.25503228224916014,0.0
graph_4_5_node_163,5,0.0,0.002633644030445355,0.3528368794326241,2.8341708542713566,0.03842880967706916,4.802,0.198,4.712583333333333,0.0396,0.00939060921886984,0.0016214137777670976,0.027146825396825395,0.027269828001384902,0.0
graph_3_4_node_72,25,0.06719367588932806,0.07846603058903721,0.44719101123595506,2.236180904522613,0.16185797486894946,15.613,9.387,5.007109848141194,0.37548000000000004,0.6881209735820294,0.05618920991893184,0.253582051489543,0.25960123597556706,0.4796799745159311
graph_4_2_node_166,6,0.3333333333333333,0.001103518402181676,0.3579136690647482,2.7939698492462313,0.03249489861889684,5.888,0.112,5.801,0.018666666666666665,0.001817723481574387,0.0011166729791838516,0.011684848484848484,0.011743149360020038,0.03717922790598204
graph_4_2_node_128,8,0.03571428571428571,0.004050348973828599,0.3797709923664122,2.6331658291457285,0.04303388477151407,7.829,0.171,7.652266666666668,0.021375,0.0031953729500347554,0.0014436149488840425,0.013247952047952047,0.01333706120312917,0.016004665659979146
graph_2_5_node_133,9,0.3333333333333333,0.005430764781164759,0.34429065743944637,2.9045226130653266,0.02900843153736516,6.974,2.026,3.5570500000000003,0.22511111111111118,0.09815062427837624,0.011487670652764154,0.1274928086619263,0.12873553984751154,0.27381083944219786
graph_1_4_node_179,7,0.5238095238095238,0.0010805345761555653,0.31789137380191695,3.1457286432160805,0.1504656274908898,6.96,0.04,6.923,0.005714285714285714,0.0025498249299719888,0.00021726097609068017,0.003606060606060606,0.0036312384324950226,0.2674198669059991
graph_2_4_node_62,7,0.38095238095238093,0.004393747902794757,0.32463295269168024,3.080402010050251,0.0345733781365236,5.933,1.067,5.759633333333333,0.15242857142857139,0.06071825921948317,0.006062313871304658,0.0843052836052836,0.08495278893882124,0.31132450745987245
graph_1_1_node_50,11,0.2727272727272727,0.013886259189937418,0.332220367278798,3.0100502512562812,0.1961604283498365,9.988,1.012,9.956400000000002,0.09199999999999998,0.033079811368440334,0.006015963322480676,0.04867470145953119,0.0493523099866477,0.341287540942673
graph_3_2_node_75,5,0.0,0.001089201709592906,0.3099688473520249,3.2261306532663316,0.013354267534938048,4.057,0.943,3.722833333333333,0.1886,0.7042434803959563,0.005197193784920769,0.12698015873015872,0.12753634905623923,0.0
graph_4_5_node_34,6,0.2,0.0027547621819142463,0.3671586715867159,2.7236180904522613,0.07719265981685608,5.781,0.219,5.6392,0.0365,0.006024120771490447,0.0016344488944232873,0.02384155844155844,0.023977735413294596,0.030319375358900467
graph_1_1_node_95,7,0.14285714285714285,0.011685667877668261,0.30474732006125577,3.2814070351758793,0.012962440324301251,4.653,2.347,2.1453333333333333,0.33528571428571424,0.14171281930962204,0.013029695061765057,0.20549191919191914,0.20705080518001434,0.24695757117951225
graph_2_4_node_179,6,0.2,0.006640968428079455,0.34192439862542956,2.9246231155778895,0.03514617414726288,3.141,2.859,1.3384,0.4765,0.29728221009944183,0.015605469044750813,0.32670909090909095,0.32843609308810107,0.31879543305743935
graph_2_3_node_102,5,0.0,0.004262889219225478,0.32463295269168024,3.080402010050251,0.021229067305807103,1.971,3.029,0.6645833333333333,0.6057999999999999,0.11537728972176922,0.017794167572764738,0.43670634920634926,0.4384500036789496,0.0
graph_1_4_node_95,4,0.0,0.0023663768157178625,0.2922173274596182,3.422110552763819,0.009904234884797232,3.948,0.052,3.931,0.013,0.0072932289932289935,0.00027250946569325787,0.008238095238095237,0.008270779901184125,0.0
graph_1_5_node_80,7,0.19047619047619047,0.008505738680557803,0.3294701986754967,3.0351758793969847,0.01610219265685458,5.782,1.218,5.596683333333333,0.17399999999999993,0.08037633004869374,0.006769344132953131,0.10075951825951825,0.1014797265839467,0.2847685279123245
graph_1_5_node_65,10,0.14285714285714285,0.013354509916787582,0.34192439862542956,2.9246231155778895,0.02226588291221095,5.742,4.258,1.5642857142857143,0.42579999999999996,0.4504346543078457,0.02291265392935152,0.27780841621398894,0.28032234115472826,0.3791912432191747
graph_2_1_node_83,7,0.2857142857142857,0.0036854421518128307,0.34429065743944637,2.9045226130653266,0.049546981603080124,4.93,2.07,2.54535,0.29571428571428565,0.10869421339328272,0.011696469685578439,0.1767547785547785,0.17798642865405112,0.25620453235150276
graph_2_2_node_55,8,0.2857142857142857,0.0031423552450344176,0.3390119250425894,2.949748743718593,0.08294740909222703,6.878,1.122,6.6712,0.14025,0.047416083949442536,0.006749758156791092,0.0773006993006993,0.07797979698253454,0.24345019652224176
graph_3_4_node_136,5,0.1,0.0045317229775686954,0.34133790737564323,2.92964824120603,0.047081870616492355,3.51,1.49,2.721,0.29800000000000004,0.06362025979283216,0.010904288056494281,0.1887579365079365,0.1897081472380195,0.05555660824103972
graph_3_5_node_2,14,0.10989010989010989,0.016441482751707877,0.39019607843137255,2.562814070351759,0.08855698065695965,10.569,3.431,4.234717676767676,0.24507142857142855,0.1811521410604348,0.020224128385630303,0.14615934160523475,0.14809674434794431,0.3827491286833241
graph_4_3_node_68,4,0.0,0.0020254320038069627,0.334453781512605,2.9899497487437188,0.03131013470539487,3.739,0.261,3.660333333333333,0.06525,0.032328446749484624,0.0017027950268967817,0.047876190476190475,0.048034618626622415,0.0
graph_4_4_node_148,10,0.13333333333333333,0.01117487320997294,0.3797709923664122,2.6331658291457285,0.09872942775227309,9.459,0.541,9.037285714285714,0.054099999999999995,0.03913797647833147,0.0033843173231211787,0.037427127396167645,0.03776910633290782,0.06575982268510719
graph_4_2_node_82,9,0.1388888888888889,0.007545632529223299,0.4189473684210526,2.386934673366834,0.07918964625584482,8.769,0.231,8.57665,0.025666666666666664,0.004217240947788925,0.0020097147818476293,0.016841628959276014,0.016961913539682287,0.03174140850302202
graph_4_3_node_159,7,0.047619047619047616,0.0040917782286954,0.34133790737564323,2.92964824120603,0.04175280632422872,6.607,0.393,6.410816666666666,0.05614285714285715,0.06997457857487899,0.002309283453778875,0.04051153846153847,0.04075023730522129,0.04644393699810466
graph_4_2_node_148,4,0.0,0.0009030163760373334,0.33728813559322035,2.9648241206030153,0.017178544424302486,3.899,0.101,3.871666666666667,0.02525,0.003080217187082427,0.0009290130867166087,0.016428571428571428,0.01648108493778683,0.0
graph_2_2_node_111,7,0.047619047619047616,0.00600102489242472,0.3472949389179756,2.879396984924623,0.04238049855436443,4.515,2.485,2.0585666666666667,0.3549999999999999,0.11491158144568973,0.014610444795428723,0.2228949883449883,0.22439354189200536,0.0743983332076728
graph_1_3_node_93,7,0.6,0.0006416218344845435,0.27871148459383754,3.5879396984924625,0.010728066287738596,6.899,0.101,6.8095,0.014428571428571428,0.017024124764124765,0.0005289999002783427,0.008567599067599067,0.008627915501646278,0.24853554535378605
graph_3_3_node_41,5,0.0,0.0031255982688489998,0.32305194805194803,3.0954773869346734,0.02456566834092519,3.468,1.532,2.6335,0.30640000000000006,0.07351042060605117,0.010930303921657097,0.2063174603174603,0.20727765554513833,0.0
graph_4_4_node_99,8,0.03571428571428571,0.008436522620617901,0.37335834896810505,2.678391959798995,0.06007261467629391,7.542,0.458,7.250104761904762,0.05725,0.041162847386407096,0.002815065113293194,0.04047594627594628,0.04076518247295121,0.02531394569422792
graph_4_4_node_5,18,0.05228758169934641,0.037087661724733934,0.4270386266094421,2.341708542713568,0.18479502853173288,16.774,1.226,15.871679245754246,0.06811111111111111,0.07029472059401069,0.008445077724665536,0.0493929653248138,0.0501677216335914,0.0788016628302593
graph_3_4_node_9,5,0.1,0.004773043495122952,0.34973637961335674,2.85929648241206,0.032957405100267845,2.907,2.093,1.8863333333333334,0.4186,0.26828066710182863,0.013809078379492594,0.28853571428571423,0.28986889524683995,0.1577527404232779
graph_1_3_node_136,17,0.19852941176470587,0.03468364282967958,0.34973637961335674,2.85929648241206,0.03067861738005062,14.613,2.387,7.174511796536797,0.14041176470588237,0.11758344078764923,0.013525808799769038,0.07920688710478817,0.08064615023588231,0.6199032535160078
graph_1_2_node_191,9,0.25,0.009563243543550252,0.3220064724919094,3.1055276381909547,0.06969825534977982,7.954,1.046,7.8946499999999995,0.11622222222222224,0.04025671112756127,0.006041814237743511,0.062348804137039436,0.0630273430866486,0.32797781467796605
graph_1_4_node_166,6,0.3333333333333333,0.007537740649221826,0.2952522255192878,3.386934673366834,0.004547308972967831,4.759,1.241,4.4872,0.20683333333333329,0.11566636503644358,0.006770786590059325,0.12076883116883115,0.1215508975700382,0.36700545079710833
graph_3_1_node_62,6,0.26666666666666666,0.003193388477663866,0.35159010600706714,2.8442211055276383,0.053980797916654874,5.645,0.355,5.4878,0.05916666666666667,0.026690144338793523,0.0021198102477774567,0.03732987012987013,0.037549419762117786,0.09191870942105389
graph_2_3_node_62,6,0.2,0.0039832696287019,0.35985533453887886,2.778894472361809,0.06163791813152228,3.817,2.183,1.882,0.36383333333333323,0.11944375888366937,0.012270106614078135,0.22611515151515157,0.22737488078762597,0.2263745232862551
graph_1_1_node_170,10,0.2,0.019458380014151972,0.31191222570532917,3.2060301507537687,0.016212802019805544,8.784,1.216,8.49,0.12160000000000003,0.07315660076638336,0.006727456999973313,0.06738586662735267,0.06819793890349751,0.4621202367680627
graph_4_3_node_84,14,0.03296703296703297,0.02820948903168942,0.39959839357429716,2.5025125628140703,0.09133133496001362,13.054,0.946,12.45979090909091,0.06757142857142857,0.09939230782264522,0.0060833162817545364,0.050063591148933724,0.050638149776989126,0.05460783157323179
graph_2_3_node_27,9,0.16666666666666666,0.009163843350828864,0.35346358792184723,2.829145728643216,0.04293461352068472,5.934,3.066,1.9817214285714286,0.3406666666666666,0.1258847370556567,0.017740319010016627,0.20675297937356765,0.20852583339404646,0.25848905371735137
graph_1_5_node_113,9,0.5,0.00445950426264887,0.3294701986754967,3.0351758793969847,0.13642867183014817,7.997,1.003,7.985,0.11144444444444448,0.0315815357827929,0.006000046905015469,0.059070588235294125,0.05966582150902293,0.2807349209462352
graph_4_5_node_35,9,0.08333333333333333,0.010270738683971803,0.37832699619771865,2.64321608040201,0.08510477119374005,8.723,0.277,8.433200000000001,0.030777777777777775,0.007821236877059976,0.002068535521965941,0.0191808661926309,0.01935352829049688,0.03212745670545586
graph_4_3_node_151,8,0.10714285714285714,0.006613997954467013,0.3761814744801512,2.658291457286432,0.0754279969262129,7.527,0.473,7.251304761904762,0.059125,0.03766537014007041,0.002986142358037875,0.04236285936285937,0.04265023174071089,0.044478152410483
graph_3_2_node_133,7,0.19047619047619047,0.005132189526538308,0.3651376146788991,2.7386934673366836,0.06564345228187857,4.717,2.283,3.21545,0.32614285714285707,0.0715920004981133,0.019944957195859044,0.22103329448329448,0.22238032520403594,0.07604011502539881
graph_1_3_node_6,6,0.0,0.005355597974345907,0.3080495356037152,3.2462311557788945,0.013513066839225945,4.937,1.063,4.854,0.17716666666666664,0.0403138308317043,0.006172311145306138,0.09844242424242422,0.09907761750132747,0.0
graph_4_1_node_158,7,0.14285714285714285,0.0037108163383315408,0.381957773512476,2.6180904522613067,0.07638111370805535,6.851,0.149,6.727333333333333,0.021285714285714286,0.003088695623436733,0.001175393397410963,0.012293706293706293,0.012379657843342442,0.031211205925502045
graph_4_3_node_24,6,0.0,0.0054015914043475865,0.3407534246575342,2.9346733668341707,0.027954792180897765,5.606,0.394,5.434699999999999,0.06566666666666665,0.08161064611043921,0.002394977044381575,0.04893203463203463,0.049171195005882185,0.0
graph_4_4_node_151,8,0.07142857142857142,0.0070566177099259525,0.3761814744801512,2.658291457286432,0.08577704296522118,7.512,0.488,7.202304761904762,0.061,0.03451255021743816,0.0033284196107206403,0.04311270951270951,0.04342088752550762,0.027404767919206166
graph_2_2_node_46,6,0.06666666666666667,0.0030615437559312793,0.3407534246575342,2.9346733668341707,0.045512170090670795,4.924,1.076,4.8431999999999995,0.1793333333333333,0.039295818965579196,0.006438924582477136,0.10063549783549781,0.10128536099557037,0.09197072051288639
graph_1_3_node_26,6,0.4,0.008275269611672015,0.2905109489051095,3.442211055276382,0.010549294399161002,4.861,1.139,4.699,0.1898333333333333,0.06122320853127576,0.006454989170155144,0.10758787878787876,0.10826826447606286,0.25000588624105435
graph_2_2_node_148,7,0.14285714285714285,0.005954177914797109,0.34851138353765326,2.869346733668342,0.04400728652878147,4.853,2.147,2.4151333333333334,0.30671428571428566,0.09270428700464382,0.012692405452270648,0.18447754467754465,0.18577333514669034,0.18019524640666998
graph_1_3_node_123,7,0.14285714285714285,0.011902888417242389,0.34488734835355284,2.899497487437186,0.051576542508422,3.994,3.006,1.3339166666666664,0.42942857142857144,0.1321366951946144,0.016994377187527075,0.27373838383838367,0.27553082370226584,0.2158313390945379
graph_2_4_node_53,4,0.0,0.0007174341609440452,0.2779329608938548,3.5979899497487438,0.009819114951744775,2.016,1.984,1.024,0.496,1.984,0.009969849246231155,0.3306666666666666,0.3318647342995169,0.0
graph_1_3_node_145,11,0.18181818181818182,0.012887647543689956,0.3262295081967213,3.0653266331658293,0.01861778985745406,9.844,1.156,9.668559523809522,0.10509090909090907,0.06811531829872257,0.0063976037378737395,0.05753853506314808,0.058232752183228945,0.48301242929647187
graph_3_5_node_51,21,0.09523809523809523,0.0385592649668811,0.4261241970021413,2.3467336683417086,0.16336709167341798,12.688,8.312,2.8302592623063214,0.3958095238095238,0.46872491228430224,0.04930139025423694,0.25813986238753484,0.2628286804247929,0.5088224253574742
graph_3_2_node_78,6,0.26666666666666666,0.004057486527253483,0.36446886446886445,2.7437185929648242,0.05044119698999412,4.269,1.731,3.1956,0.2885,0.05875637835505319,0.012876924571762857,0.1921004329004329,0.19312179678548505,0.08256443678429684
graph_4_4_node_175,7,0.14285714285714285,0.006737967962445936,0.35985533453887886,2.778894472361809,0.052086590546916535,6.631,0.369,6.362133333333333,0.05271428571428571,0.02930038997722968,0.0023579398305099346,0.03549362859362859,0.03572682498724564,0.04340463637430289
graph_1_2_node_99,5,0.4,0.0015156448810160034,0.26855600539811064,3.7236180904522613,0.007986978908014742,4.224,0.776,4.010916666666667,0.1552,0.0659562253763233,0.004187793763066794,0.09319841269841271,0.09369880267719298,0.29956396449064066
graph_3_3_node_148,8,0.07142857142857142,0.012665072680932426,0.35472370766488415,2.819095477386935,0.03493369753415167,4.807,3.193,2.8325333333333336,0.399125,0.21358376881102833,0.022069657763190028,0.28039666999666996,0.2823978773963673,0.16223542880026798
graph_3_1_node_121,4,0.3333333333333333,0.0015653343812328437,0.3579136690647482,2.7939698492462313,0.0645898298341717,3.115,0.885,3.085,0.22125,0.022578949140695918,0.013320241047643122,0.12827619047619043,0.12882341559961488,0.07024478036697897
graph_1_2_node_3,6,0.2,0.0114522964260515,0.30381679389312977,3.291457286432161,0.025424605302579166,3.989,2.011,1.989,0.3351666666666666,0.0745368502160505,0.011650295585167253,0.2014666666666667,0.2027640448940309,0.14708308687898744
graph_3_4_node_166,7,0.19047619047619047,0.004615253582947189,0.36116152450090744,2.7688442211055277,0.07907016199281108,5.359,1.641,3.859183333333333,0.23442857142857135,0.05555560479449155,0.011862591813432225,0.13786666666666667,0.13891584452174738,0.12245975511030106
graph_3_2_node_149,8,0.13333333333333333,0.003369289898316719,0.36116152450090744,2.7688442211055277,0.04325787717291458,6.859,1.141,5.444333333333334,0.142625,0.06931276115793132,0.00683859735091546,0.0833238095238095,0.08399946748783454,0.121989133831413
graph_2_1_node_124,4,0.3333333333333333,0.0004573123280813555,0.3080495356037152,3.2462311557788945,0.016977367752981757,3.823,0.177,3.7763333333333335,0.04425,0.01928253902162625,0.0009423492289218748,0.027647619047619046,0.02775268478840263,0.19752821952637403
graph_1_2_node_53,6,0.4666666666666667,0.0013643263315196962,0.28633093525179854,3.492462311557789,0.09507302914741593,5.989,0.011,5.985,0.001833333333333333,0.00116505439005439,5.778743464132203e-05,0.0010787878787878787,0.0010858884208448925,0.25195586651017426
graph_4_4_node_81,16,0.06666666666666667,0.027208890015800645,0.41458333333333336,2.4120603015075375,0.1567977627869972,15.018,0.982,14.22787900987901,0.061375,0.07302031076786947,0.006350885663951949,0.04385377783690091,0.0444746427101925,0.08793296348199087
graph_2_5_node_132,6,0.0,0.0068873539786849704,0.3454861111111111,2.8944723618090453,0.03010870841766144,2.548,3.452,0.8824999999999998,0.5753333333333333,0.3433148874702957,0.020450275803851774,0.4191909090909091,0.42129447538743237,0.0
graph_2_1_node_17,8,0.10714285714285714,0.007711272891719406,0.32305194805194803,3.0954773869346734,0.020115763524619072,4.308,3.692,1.4202000000000001,0.4615,0.29331871041787017,0.020423365445004366,0.3105745587745588,0.312766891399105,0.23783833511751254
graph_1_3_node_120,5,0.4,0.0006563398856634573,0.3028919330289193,3.301507537688442,0.08792396813558913,4.974,0.026,4.9545,0.0052,0.0018550366300366299,0.00013984617725347286,0.00325,0.0032654946364719904,0.16962064112095304
graph_4_4_node_199,6,0.3333333333333333,0.0024973656542293505,0.33671742808798644,2.969849246231156,0.04232049347318694,5.743,0.257,5.5901000000000005,0.04283333333333333,0.031157000561206877,0.0016524281922212628,0.02824285714285714,0.02840528210402585,0.0719523203465127
graph_2_4_node_4,6,0.2,0.006848453314015149,0.3338926174496644,2.9949748743718594,0.055164102067533485,3.954,2.046,1.9775,0.34099999999999986,0.08158536177119438,0.011894839718080596,0.2070454545454546,0.20828373865929548,0.15064899479678348
graph_4_3_node_105,19,0.09558823529411764,0.03191049822070322,0.4171907756813417,2.3969849246231156,0.15987535341311512,17.919,1.081,16.894822423409924,0.05689473684210526,0.0946837011859137,0.006749825313261093,0.039264345531347895,0.03992331626272544,0.10783236678819333
graph_3_3_node_162,5,0.0,0.0032313819559578907,0.3528368794326241,2.8341708542713566,0.04677691927701772,2.915,2.085,2.08875,0.4169999999999999,0.09872596310042261,0.014669059303098005,0.30152777777777773,0.30283336555563417,0.0
graph_3_4_node_145,8,0.25,0.007050423412709682,0.3436960276338515,2.909547738693467,0.05687138925050958,6.161,1.839,3.6008666666666667,0.229875,0.10314058022138775,0.0108036902742379,0.13267632367632365,0.13385340482612684,0.33566332161633655
graph_1_3_node_121,18,0.20915032679738563,0.03847153039698276,0.3678373382624769,2.7185929648241207,0.06253749434386598,14.796,3.204,4.848772077922078,0.17799999999999994,0.12240538930349885,0.01859452148854154,0.09898166226802489,0.10091576413348637,0.559664478077435
graph_4_3_node_102,6,0.2,0.0025802373551979635,0.3503521126760563,2.8542713567839195,0.048748536651357005,5.794,0.206,5.6925,0.03433333333333333,0.03215963791512044,0.001222425719856803,0.023525974025974023,0.02365118262034507,0.05507230647488164
graph_1_5_node_1,10,0.14285714285714285,0.01678630751866317,0.3128930817610063,3.1959798994974875,0.007875521099142883,7.937,2.063,3.926,0.20630000000000004,0.08370728418730723,0.011875517343288093,0.11562231559290387,0.11684562867402594,0.19087637150657616
graph_3_3_node_182,6,0.26666666666666666,0.0023101847241068034,0.3579136690647482,2.7939698492462313,0.08764699330874956,5.671,0.329,5.653,0.05483333333333333,0.009118150489583645,0.002121307744616909,0.030199999999999998,0.030407012920790004,0.10085284968797857
graph_4_2_node_115,8,0.07142857142857142,0.0048591536519300114,0.3948412698412698,2.5326633165829144,0.05396721378936495,7.817,0.183,7.669133333333333,0.022875,0.003393198748593954,0.0015687857211357432,0.015012920412920412,0.015108187023639691,0.025942518385231275
graph_3_3_node_122,6,0.06666666666666667,0.005065547876401121,0.3407534246575342,2.9346733668341707,0.03227274618924228,4.359,1.641,3.0459,0.2735,0.07410207994212735,0.010706346996332673,0.1718194805194805,0.17284953433797035,0.07211420593993403
graph_1_4_node_180,8,0.10714285714285714,0.005999366993748937,0.31437598736176936,3.180904522613065,0.017190699483010805,6.915,1.085,6.799666666666666,0.135625,0.04770709504086714,0.00630682374046131,0.07441245421245421,0.07509831392258098,0.1770873738193003
