,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_5_node_225,24,0.1920289855072464,0.0009334952528395176,0.39176470588235296,2.5525525525525525,0.023185068358951653,12.030999999999999,11.969000000000001,1.006,0.4987083333333334,0.6500571347201826,0.012201568131087295,0.33223518255097195,0.332668780395212,0.7056596897844049
graph_4_5_node_236,19,0.04678362573099415,0.0007232879533682258,0.3878105590062112,2.578578578578578,0.019859174225280496,4.141,14.859000000000002,0.2804528971028971,0.7820526315789473,0.7980557137194305,0.015201288519242719,0.6428516041124738,0.6433895326143468,0.2667715394566129
graph_4_1_node_154,19,0.011695906432748536,0.0008442343984722927,0.3876600698486613,2.57957957957958,0.019392519493397452,3.222,15.777999999999999,0.20790207390648568,0.8304210526315787,0.5070054500803395,0.01652228027177949,0.7123760164473208,0.7129623528302457,0.050581747052772366
graph_4_5_node_266,40,0.13076923076923078,0.0024303399795725282,0.4356737897950284,2.2952952952952947,0.054599644746838656,20.074,19.926,1.0080877192982454,0.49815,0.4258782317502256,0.02092418586123125,0.3317325048475233,0.33245457136643164,0.4491491787936704
graph_4_1_node_39,30,0.07126436781609195,0.0018452300909301055,0.4062627084180561,2.4614614614614614,0.028837062890124488,12.068,17.932000000000002,0.6736189668174961,0.5977333333333331,0.6494678117209417,0.01846791958477119,0.4263430409274051,0.4270098113701475,0.4701467118232909
graph_4_5_node_324,19,0.09941520467836257,0.0006486778691795332,0.3899297423887588,2.5645645645645647,0.024168310937886517,9.006,9.994,0.9013194444444448,0.526,0.19990625304149648,0.010533223744094818,0.35686518883415425,0.35722718556160066,0.19997736189706855
graph_4_3_node_288,22,0.07792207792207792,0.0009335009745849413,0.40024038461538464,2.4984984984984986,0.027985554130833444,7.189,14.811,0.487304761904762,0.6732272727272728,0.37922709800198295,0.015430092289551568,0.5078479421579534,0.5083891516044489,0.20451432373495354
graph_4_2_node_63,38,0.13174603174603175,0.002595283209030215,0.4185169669040637,2.3893893893893896,0.0390439765896644,18.007,19.993,0.9007111111111115,0.5261315789473683,0.8543853175285924,0.020488481082711462,0.3569770114942528,0.35771936314264063,0.7263378323232055
graph_4_5_node_746,47,0.10453283996299724,0.003762846134084071,0.4383501535761299,2.2812812812812813,0.05276601944884615,22.044,24.956,0.8836254931300587,0.5309787234042551,0.6906792913373675,0.02590909729883725,0.3614760269711711,0.3623803321269694,0.6361716916245601
graph_4_3_node_620,16,0.06666666666666668,0.0006028128182625793,0.3751408186256102,2.6656656656656663,0.013717141613803736,5.567,10.433,0.5506293262293261,0.6520625,0.3820008026368607,0.010830072664687615,0.488371561314353,0.4887528051993703,0.23301106329217064
graph_4_3_node_673,18,0.0718954248366013,0.0006997071552219369,0.3854166666666667,2.5945945945945947,0.01907162108332901,6.162000000000001,11.838,0.5221181818181818,0.6576666666666666,0.30246327408586315,0.012347720782956002,0.4902846153846154,0.4907172030903189,0.17826262851069416
graph_4_4_node_647,26,0.11956521739130435,0.001087010752957309,0.3969010727056019,2.51951951951952,0.026157397285833158,14.015999999999998,11.984000000000002,1.169949494949495,0.460923076923077,0.5024953417070285,0.012290391961797304,0.2994971072036301,0.29994420536173405,0.5447423198638787
graph_4_4_node_80,21,0.028571428571428567,0.0010342442888131409,0.3953304313415117,2.5295295295295297,0.0239208338105512,4.327,16.673,0.2628130124777184,0.7939523809523811,0.6969330107957723,0.017261711139410017,0.6597400317541807,0.6603615063525959,0.15769537893452573
graph_4_1_node_799,17,0.07352941176470587,0.0007213160485856017,0.3852680293096799,2.5955955955955954,0.017096173109424725,5.224,11.776,0.44761010101010107,0.6927058823529411,0.7056937160853736,0.01206254286528693,0.5306886020975525,0.5311263488199155,0.35607923384103185
graph_4_4_node_593,25,0.12333333333333335,0.0010728971661606098,0.3956435643564357,2.5275275275275275,0.028253326247757657,11.03,13.97,0.7902430902430905,0.5588000000000002,0.5859868050451866,0.014326966195833566,0.3877958930590511,0.38831692990233946,0.5028884647241217
graph_4_5_node_840,24,0.04710144927536232,0.0011826358854784575,0.4062627084180561,2.4614614614614614,0.02770655327793669,5.071000000000001,18.929000000000002,0.2684437564499484,0.7887083333333332,0.5676739766849345,0.01960965274616672,0.6513819799777529,0.6520671973893987,0.1799589092282606
graph_4_5_node_220,52,0.10285714285714287,0.004292494330287645,0.44419742107603377,2.2512512512512517,0.05694456787304115,25.058000000000003,26.941999999999997,0.9305123671497584,0.5181153846153846,0.7457043328116488,0.027970868060075798,0.3496648122778924,0.3506412249185766,0.664345482519922
graph_4_4_node_390,28,0.11375661375661375,0.0014964861787406893,0.4070904645476773,2.4564564564564564,0.032687475418772184,14.907,13.093,1.1416228438228435,0.4676071428571429,0.2596412635100097,0.013810428272683951,0.30531990481151244,0.3058083888105759,0.29723995581068346
graph_4_5_node_214,28,0.026455026455026454,0.0018622858261629503,0.4138359569179785,2.4164164164164164,0.02779899110456096,5.0360000000000005,22.964000000000002,0.2194210803689065,0.8201428571428571,0.7223263896735612,0.023739468508404003,0.6951926322043971,0.6960237909321475,0.15756773399324062
graph_4_4_node_195,24,0.06926406926406926,0.0009675231264513873,0.3943939992104224,2.535535535535536,0.024297431677299787,12.216,11.784,1.0405636363636364,0.491,0.31115414180278994,0.01227060332048237,0.3256111317795528,0.32605071170127764,0.2675612306920565
graph_4_5_node_259,24,0.07971014492753623,0.0011192491296139935,0.4010437575270975,2.4934934934934936,0.02500323839561029,8.03,15.97,0.5031032967032968,0.6654166666666665,0.4781681471446443,0.016541625658171834,0.4986548510313216,0.4992331406956914,0.2693150525567039
graph_4_3_node_653,33,0.07956989247311827,0.0018739592540140124,0.4074225122349103,2.454454454454454,0.03464947387387378,13.078,19.922,0.6571551083591333,0.6036969696969697,0.7101375063716132,0.02053549650892003,0.4324508533293059,0.43317900223211736,0.427002699757852
graph_4_2_node_256,27,0.16333333333333333,0.001092922130189884,0.3976910828025478,2.5145145145145147,0.03195700106423153,15.012,11.988,1.2524954545454543,0.4440000000000002,0.3614507386856621,0.012407817354115622,0.28535684083358503,0.28580199547464896,0.4219664482129295
graph_4_1_node_500,28,0.05555555555555555,0.0016302726146056766,0.4024979854955681,2.4844844844844847,0.028451215338417882,10.017000000000001,17.983,0.5571591503267973,0.64225,0.5685304348750312,0.018585577461817857,0.4730492544682533,0.4737178183520228,0.3476160000990027
graph_4_5_node_367,34,0.08669354838709678,0.0018934575484992652,0.413664596273292,2.417417417417417,0.0344421112561115,15.022,18.977999999999998,0.7918638888888888,0.5581764705882353,0.6584837196778017,0.019553829066909462,0.3871614699406611,0.3878489555254568,0.485465830914152
graph_4_3_node_831,22,0.09090909090909093,0.0009499302321398631,0.3951740506329114,2.5305305305305303,0.024369560358702826,9.068999999999999,12.931,0.7025076923076922,0.5877727272727272,0.6171720850003989,0.013226155593891993,0.4163425047438329,0.4168151149135323,0.4764303183566446
graph_4_4_node_87,40,0.1564102564102564,0.002546819349300025,0.4247448979591837,2.354354354354354,0.051637672092253485,21.021,18.979,1.107763157894737,0.4744749999999999,0.616242471382187,0.01959465285326101,0.31103318350079323,0.31174143597876913,0.7140837465161624
graph_4_1_node_44,26,0.04923076923076923,0.0015173496648527409,0.4004008016032064,2.497497497497497,0.024658059500498417,10.121,15.879000000000001,0.6428658562627603,0.6107307692307692,0.6440383255240256,0.016387315592455983,0.4406184307664897,0.4412088202945869,0.3992369970969885
graph_4_5_node_77,22,0.05627705627705628,0.0010634766812256473,0.3997599039615846,2.5015015015015014,0.022804040901008668,4.162,17.838,0.23428073369698765,0.810818181818182,0.46693476010086,0.01859248835436421,0.6823474133018961,0.682993119866631,0.13137835875273227
graph_4_2_node_153,21,0.18571428571428567,0.000781677248876991,0.3843786071565987,2.601601601601601,0.02254637981054913,10.187000000000001,10.812999999999999,0.9454310606060604,0.514904761904762,0.5543700744677401,0.011034319345348636,0.3469536225633949,0.3473550185089845,0.5709264800249747
graph_4_5_node_719,24,0.05797101449275361,0.0012274673943687099,0.4029850746268657,2.4814814814814814,0.027175171993745133,6.034,17.965999999999998,0.336113725490196,0.7485833333333334,0.5378953133894472,0.01860927541114789,0.5982797653958943,0.5989301911578649,0.20957261884135733
graph_4_1_node_651,33,0.09659090909090907,0.002136736568285056,0.4064279902359642,2.4604604604604603,0.03036983350638113,17.582,15.418,1.1491902249968808,0.4672121212121211,0.6456968541667718,0.015896107726515434,0.3052773278067783,0.30585090489415995,0.7185789692120313
graph_4_5_node_675,18,0.0915032679738562,0.0006106293700432122,0.3837879369957741,2.6056056056056054,0.018756747088873947,6.164,11.835999999999999,0.5229720279720279,0.6575555555555556,0.3100372657481071,0.01233639506636735,0.4902618060200669,0.4906904050648047,0.18451335024782214
graph_4_5_node_885,29,0.09401709401709403,0.0012738015099396525,0.4018503620273532,2.4884884884884886,0.028462090057465226,14.046,14.954,0.93990347985348,0.5156551724137932,0.4706868206951074,0.015458137790451656,0.3474405970728519,0.34798235223819945,0.4086709540971761
graph_4_1_node_482,37,0.07899159663865546,0.0022719533645382145,0.4206315789473684,2.3773773773773774,0.04291815323193618,15.024000000000001,21.976,0.6837895762132604,0.5939459459459461,0.5115828908635174,0.022971620249826172,0.4224384234214423,0.4232556201675097,0.3258517460406726
graph_4_3_node_366,16,0.05,0.0004977437297247335,0.3873594416440481,2.581581581581581,0.01976401072667116,6.072,9.927999999999999,0.6128444444444443,0.6205,0.2116789973388837,0.010447057705127492,0.44999736495388654,0.4503601799966777,0.12762159981247198
graph_4_3_node_449,30,0.15172413793103448,0.001415382038673497,0.41263940520446096,2.4234234234234235,0.04281796987525227,13.071,16.929000000000002,0.7727457983193279,0.5642999999999998,0.4708321457285682,0.017583782494439912,0.3931168918711889,0.3937357141661358,0.3896575856098671
graph_4_2_node_320,25,0.14666666666666667,0.0010787894944900927,0.3992805755395684,2.5045045045045047,0.03063037595656235,13.050999999999998,11.949000000000002,1.0934595959595959,0.4779600000000002,0.27632666623552576,0.012519184791087913,0.3140889453935025,0.3145325876234885,0.3233473297811543
graph_4_1_node_622,21,0.05238095238095238,0.0009870392750960784,0.3950177935943061,2.5315315315315314,0.023762450943809164,5.012,15.988,0.3135875,0.7613333333333335,0.7824748519033771,0.016331591348882304,0.6146794871794871,0.6152737048039605,0.29363382426817963
graph_4_2_node_311,26,0.17846153846153845,0.0012683891832795575,0.4013660104459622,2.4914914914914914,0.027301440565392115,13.043,12.957,1.0071969696969698,0.4983461538461539,0.828653449156923,0.013179118149002831,0.33190162601626017,0.3323826751068702,0.8940138577996657
graph_4_5_node_269,27,0.08831908831908833,0.001542498763912996,0.3981666002391391,2.5115115115115114,0.023207588100073336,12.038,14.962,0.8051265471370737,0.5541481481481481,0.7471337496361219,0.015306239637062432,0.3833330072366659,0.3838749731920372,0.6484316228904996
graph_4_2_node_854,25,0.05533596837944664,0.001311746798228268,0.3956435643564357,2.5275275275275275,0.022765398303263903,10.131,14.869000000000002,0.6837543720254633,0.5947599999999998,0.8212872388601696,0.01524051493380727,0.423621181880164,0.42417305737045263,0.4938756390213714
graph_4_2_node_850,25,0.10333333333333332,0.0013437219990290925,0.4024979854955681,2.4844844844844847,0.030586663202229164,10.523,14.477,0.7291666666666667,0.57908,0.33240885960120425,0.015157367748652876,0.40784534534534544,0.40838269502713104,0.2518385528146108
graph_4_3_node_5,37,0.09309309309309308,0.002422055918515313,0.4258312020460358,2.3483483483483485,0.04277099833831093,16.046,20.954,0.7660916040100252,0.5663243243243242,0.5965636531680543,0.021737739639505618,0.39505004900759627,0.3958160551432864,0.4837299091893279
graph_4_4_node_148,53,0.1396078431372549,0.004442225469123032,0.4461813309513176,2.241241241241241,0.06727355281180382,26.088,26.912,0.9699770432305218,0.5077735849056603,0.9763348120043664,0.02771518996717112,0.3403203647793006,0.3413247403351363,0.9067576165703491
graph_4_4_node_311,37,0.17647058823529413,0.0020413890331929924,0.4233050847457627,2.3623623623623624,0.049134415313314826,20.039,16.961,1.1818482843137252,0.4584054054054055,0.6150196427655833,0.01746787203334208,0.297375690834333,0.2980086373944767,0.6883234284021931
graph_4_3_node_173,29,0.08620689655172414,0.0014431272211904494,0.4153846153846154,2.4074074074074074,0.037343844124115004,14.07,14.93,0.943363827838828,0.5148275862068967,0.3180568070182589,0.015711501652064436,0.3467145106999506,0.3472603412769006,0.3194342126352876
graph_4_1_node_512,26,0.1076923076923077,0.0012768755001212335,0.4013660104459622,2.4914914914914914,0.02956511540219272,12.357000000000001,13.642999999999999,0.9085497835497836,0.5247307692307693,0.3030029052649112,0.014293764847596622,0.35592229353872473,0.3564296759956932,0.2956472546162921
graph_4_3_node_929,25,0.10333333333333332,0.0011850756706169136,0.3961141950832672,2.5245245245245247,0.02346800065211277,11.056,13.944,0.7935044122544124,0.5577600000000003,0.7078091529225359,0.014245771197981413,0.3867945374524324,0.3873042267192969,0.6080255512207909
graph_4_2_node_776,28,0.10052910052910052,0.0015459895113951801,0.3996,2.5025025025025025,0.02711471814776835,13.118,14.882,0.8828051282051286,0.5314999999999999,0.6086086541878669,0.015288373626414768,0.3620446896646556,0.3625971706305643,0.5722255411109699
graph_4_2_node_16,26,0.06769230769230769,0.0014666750000199035,0.4029850746268657,2.4814814814814814,0.026299107444926032,10.300999999999998,15.699000000000002,0.6591559523809524,0.6038076923076922,0.6441545393751903,0.01612570314313835,0.43288827248300943,0.4334709432600774,0.45130196463791
graph_4_3_node_314,26,0.07608695652173914,0.001098455341075613,0.4015273311897106,2.4904904904904903,0.02839518765947072,12.048,13.952,0.8640952380952379,0.5366153846153846,0.3292673940106656,0.014582807065300143,0.36674385964912265,0.3672538782030891,0.2597077576785738
graph_4_4_node_710,26,0.036923076923076927,0.001587219990426077,0.4023358840112767,2.4854854854854853,0.027038740456125882,5.162999999999999,20.837,0.2491284551619691,0.8014230769230771,0.5464452040877903,0.02171149276907657,0.6692265082377039,0.6700031225263589,0.15646202932461908
graph_4_2_node_82,19,0.14035087719298245,0.0006012042023839548,0.3781226343679031,2.6446446446446448,0.02148566674626591,11.075999999999999,7.9239999999999995,1.4014642857142858,0.4170526315789472,0.1921352784023503,0.00827123332072005,0.26357661290322576,0.26387081569251464,0.2902139911881486
graph_4_3_node_468,21,0.09523809523809523,0.0009100700040811074,0.3881118881118881,2.5765765765765765,0.020606784828148608,7.069,13.931,0.5084090909090909,0.6633809523809523,0.793960076377338,0.014214882168913869,0.4965261030774935,0.4970351688032794,0.4549001890382986
graph_4_3_node_78,34,0.06417112299465241,0.00244862829559605,0.4211635750421585,2.374374374374374,0.03507515324538486,12.065999999999999,21.934,0.5505814004708739,0.6451176470588236,0.8106157879995074,0.022568574495725885,0.4762300923810783,0.4770316617535778,0.4805857638416292
graph_4_3_node_328,25,0.18972332015810275,0.0010112816681243394,0.3940828402366864,2.537537537537537,0.023106512876938188,13.013,11.987,1.0858333333333334,0.4794800000000002,0.7947624804812308,0.012173739676749892,0.3153525641025641,0.3157908141561976,0.7951637155956474
graph_4_2_node_74,20,0.10526315789473684,0.0008649513735437089,0.3784090909090909,2.6426426426426426,0.01622067769341419,10.096,9.904,1.0306225163725165,0.4952,0.5474174550701189,0.010149966788962782,0.3299118762257806,0.3302795369759183,0.6036366415156286
graph_4_3_node_256,34,0.16532258064516128,0.00166005370528545,0.4064279902359642,2.4604604604604603,0.033712272122811165,19.026,14.974,1.27087619047619,0.44041176470588256,0.6973282632871052,0.015309864179917174,0.2824011180992313,0.2829487551522788,0.8378262964448016
graph_4_5_node_697,23,0.15019762845849802,0.0010154482014582832,0.3928430987023201,2.5455455455455454,0.02368104739628354,10.026,12.974,0.7732061771561775,0.5640869565217391,0.5740711850725382,0.013282419528161293,0.3928849588320176,0.393354879250004,0.4862980115986695
graph_4_3_node_819,19,0.04678362573099415,0.0007010912728427515,0.38690937257939584,2.5845845845845847,0.02094469067985425,5.0089999999999995,13.991,0.35811721611721603,0.7363684210526314,0.5165875595946451,0.014396498353116868,0.5827730769230769,0.583284257499904,0.22146247175708714
graph_4_1_node_801,19,0.029239766081871343,0.0008617251264656018,0.3897776043698791,2.5655655655655654,0.019110776034260857,2.588,16.412,0.16092526615541322,0.8637894736842104,0.4809162300484352,0.017211558464869527,0.7626760337086426,0.7632858876854101,0.041323008871708006
graph_4_2_node_691,46,0.10359408033826638,0.0034786093541751056,0.43796580447172295,2.2832832832832834,0.054654181212501284,23.086,22.914,1.0080064935064934,0.4981304347826087,0.6790489813249971,0.023742763670192943,0.33170639391907,0.33255743221662554,0.6512499695209842
graph_4_3_node_431,27,0.10541310541310543,0.00136352549411415,0.4018503620273532,2.4884884884884886,0.029582691464775376,10.089,16.910999999999998,0.5974272058823529,0.6263333333333334,0.7467424490635758,0.017345522029093847,0.4560944304628517,0.4567124602925135,0.4844134924023906
graph_4_2_node_7,19,0.08771929824561403,0.00075237110156892,0.38028169014084506,2.6296296296296298,0.017894431845949556,8.152999999999999,10.847000000000001,0.7558289321789321,0.5708947368421055,0.5246963704330376,0.011155438578497802,0.3998890362284688,0.4002916327935658,0.4318518908820228
graph_4_5_node_522,37,0.11428571428571427,0.002123380854808171,0.4252873563218391,2.3513513513513518,0.041319189047120064,18.134,18.866,0.962310178018576,0.5098918918918918,0.6717373048031445,0.019453302213353764,0.34226350947902684,0.34294709420430114,0.6036670765819081
graph_4_2_node_806,22,0.1631578947368421,0.0007707868238866907,0.3879611650485437,2.5775775775775776,0.023459671404181592,11.014000000000001,10.985999999999999,1.0028888888888892,0.4993636363636364,0.5623956870886003,0.011211717937211858,0.3327887955182072,0.3331966365973396,0.5116151965153619
graph_4_3_node_138,20,0.05263157894736842,0.0008771236538171467,0.3875096974398759,2.5805805805805804,0.02072521217233447,5.0969999999999995,14.902999999999999,0.3427485847485847,0.74515,0.8500723637693584,0.015206035788847085,0.5940790254445426,0.5946235121805609,0.3409665833904981
graph_4_5_node_735,18,0.0784313725490196,0.0005742101250459686,0.38901869158878505,2.5705705705705704,0.020961444345041755,6.172999999999999,11.827,0.5240948051948053,0.6570555555555554,0.22443650959537406,0.012540822827457509,0.489709696969697,0.4901379705294687,0.13291313960320858
graph_4_2_node_94,40,0.10668563300142248,0.002557104832072087,0.4245643858903527,2.3553553553553552,0.048325177880899316,22.135,17.865,1.2400032679738555,0.4466250000000001,0.3639664634591076,0.01882117657410768,0.2875626944739849,0.2882262875943801,0.4274965618025594
graph_4_2_node_302,24,0.050724637681159424,0.0011622811283379165,0.3988023952095808,2.5075075075075075,0.02759122166153976,6.183,17.817,0.3481019607843137,0.742375,0.44311231375006177,0.018603098577462774,0.5906850439882696,0.5913460715605481,0.17423259158222618
graph_4_1_node_9,22,0.0735930735930736,0.0010607825672635754,0.39268867924528295,2.5465465465465464,0.02260569784662752,4.05,17.95,0.2259743338360986,0.8159090909090909,0.8781555150856564,0.01833651593369452,0.6892361485175722,0.6899031901909716,0.2446392566422554
graph_4_3_node_466,19,0.05263157894736842,0.0008128193932894363,0.3794151158374478,2.635635635635636,0.01581978434482079,6.447,12.552999999999999,0.5197421744921746,0.6606842105263159,0.6496377354744167,0.012899673254817605,0.4945988481888482,0.4950575594491429,0.3552250291908097
graph_4_4_node_926,22,0.05627705627705628,0.0012285957634089195,0.39377217185652347,2.53953953953954,0.020398977420448532,9.255,12.745,0.7306448717948716,0.5793181818181818,0.5621801545654042,0.013136246975095604,0.4083083433039511,0.40878364895112734,0.4350663003749332
graph_4_3_node_453,47,0.11378353376503238,0.0036679546871033453,0.43796580447172295,2.2832832832832834,0.06127801094439229,22.101,24.899,0.8882051844532282,0.5297659574468083,0.692395226263868,0.025862347675707997,0.36037605147794977,0.3612865446491117,0.6391563316848503
graph_4_4_node_358,18,0.08496732026143791,0.0006134137228257615,0.3827586206896552,2.612612612612613,0.020271713067805668,8.013,9.987,0.8027714285714286,0.5548333333333333,0.2890010999386,0.010359231519562542,0.3839593280282936,0.3843317831793641,0.26031382061273384
graph_4_5_node_971,18,0.013071895424836602,0.0007456486462675713,0.3857142857142857,2.592592592592593,0.01716589564314844,2.148,15.852,0.13614285714285718,0.8806666666666669,0.7926336081123841,0.016211840755633606,0.7873454545454547,0.7879192289850996,0.1436781059888404
graph_4_2_node_275,29,0.10256410256410256,0.001532120141165675,0.3956435643564357,2.5275275275275275,0.02411274156259331,14.11,14.89,0.9503562271062272,0.5134482758620691,0.9157777966895518,0.015194064755764963,0.3455840978568614,0.34613691584136075,0.7970192003657797
graph_4_4_node_898,32,0.11491935483870967,0.0019394883003436094,0.4193954659949622,2.3843843843843846,0.04098534460252233,13.024000000000001,18.976,0.6864891640866874,0.593,0.5667894579151587,0.019652731677663998,0.4214841401994039,0.4221918583834959,0.4182627609750613
graph_4_3_node_834,25,0.05333333333333334,0.0013565753064204529,0.3984842441164739,2.5095095095095097,0.02474868653797695,7.343999999999999,17.656,0.4190947343849822,0.70624,0.4189068036575127,0.018519475890874843,0.5467729660753978,0.5474180737426961,0.16726173880175352
graph_4_5_node_521,21,0.08571428571428573,0.0008809190273783037,0.3872093023255814,2.5825825825825826,0.01974697623024873,8.102,12.898,0.6299924242424242,0.6141904761904761,0.6920071573250792,0.013196004132419692,0.4434606938405185,0.44392779721206,0.4800500747222125
graph_4_2_node_476,29,0.13793103448275862,0.0015172372097657513,0.4065934065934066,2.45945945945946,0.03701459614880518,14.045,14.955,0.9399512820512822,0.5156896551724139,0.4512186543505974,0.01547807909585725,0.3474836034766268,0.3480388314680871,0.4528432845716781
graph_4_4_node_792,18,0.0915032679738562,0.0006381239789460684,0.3792710706150342,2.6366366366366365,0.017318985476464526,7.244,10.755999999999998,0.6797003996003997,0.5975555555555554,0.5252912554632728,0.011040349547646143,0.4269212306534047,0.427322328852944,0.3882483565134885
graph_4_3_node_355,30,0.07586206896551724,0.0016865093252681762,0.41625,2.4024024024024024,0.03593852645069511,12.16,17.84,0.6835388655462185,0.5946666666666666,0.3809184411846567,0.018769192847103516,0.4233904420486827,0.4240424990060289,0.2563824895447267
graph_4_1_node_509,24,0.18115942028985507,0.0009081156475090982,0.3919183993723029,2.5515515515515514,0.030721107706112062,12.017000000000001,11.982999999999999,1.0031272727272729,0.4992916666666667,0.3714462156963906,0.012390937786007495,0.3327226173541962,0.33316828161497164,0.4026726846127243
graph_4_3_node_656,31,0.14408602150537633,0.001820005095368805,0.40875613747954176,2.4464464464464464,0.029911619174119174,14.023,16.977,0.8262723039215689,0.5476451612903228,1.1030115814839818,0.017255417680903492,0.37709908520916857,0.37771970442359615,0.973892052336793
graph_4_2_node_207,21,0.1523809523809524,0.0007572317668800929,0.3916111328890631,2.5535535535535536,0.02351276331247231,9.039,11.960999999999999,0.7565333333333333,0.5695714285714284,0.7650385497314371,0.012165848708296402,0.39826667888563055,0.3987106342545622,0.6388551523826496
graph_4_4_node_790,26,0.13230769230769232,0.001316723609454361,0.3959571938168847,2.5255255255255253,0.02486403017409408,10.026,15.974,0.6278630952380952,0.6143846153846151,1.075515434833905,0.01622547349581893,0.4434355934882252,0.4440312842312623,0.741194882769707
graph_4_2_node_677,17,0.08571428571428573,0.0004901942297178889,0.37013708781030014,2.701701701701701,0.013626494288840937,8.033,8.967,0.8985506216006218,0.5274705882352941,0.4935800772356245,0.009191989408123527,0.3584494666846841,0.3587823058786421,0.3839027115793972
graph_4_5_node_97,50,0.04875886524822695,0.004640574559521707,0.4481830417227457,2.2312312312312312,0.049513482697370735,16.105,33.895,0.4754807212474433,0.6778999999999998,0.9089006132858845,0.03525400157309954,0.5128284403436141,0.5140557326802929,0.4025650421288149
graph_4_4_node_280,36,0.124777183600713,0.0021382852752494727,0.4195716085678287,2.3833833833833835,0.04244050948822651,18.116,17.884,1.0146176470588235,0.4967777777777778,0.5186762028712886,0.01854757354745223,0.3305750740487582,0.331242345396928,0.492290132425804
graph_4_5_node_247,29,0.10541310541310543,0.0013881945637974006,0.40024038461538464,2.4984984984984986,0.026637362848261556,12.027999999999999,16.972,0.7090331582633052,0.5852413793103449,1.0926853308190063,0.017258403049630913,0.4137079690020701,0.4143226977607344,0.7078775845963519
graph_4_1_node_26,24,0.13768115942028986,0.000994304703738764,0.4069246435845214,2.457457457457457,0.03347494691327408,10.118,13.882,0.7312899100899098,0.5784166666666667,0.2833150080564595,0.014639556620886382,0.4071388869630356,0.4076550674323541,0.22456963756715206
graph_4_2_node_674,28,0.0925925925925926,0.0013897045091309508,0.4121287128712871,2.4264264264264264,0.038025834914042704,12.015999999999998,15.984000000000002,0.7519000000000001,0.5708571428571427,0.36612861586761225,0.016737252606572394,0.3994569105691057,0.40005023003028783,0.29768056295549344
graph_4_1_node_393,20,0.052287581699346414,0.000705085549856274,0.3855654187572366,2.5935935935935936,0.020469855785742785,7.091,12.909,0.550991008991009,0.6454500000000002,0.7675643324608301,0.01323077229611445,0.4768074888074889,0.4772873993371062,0.3541154770614072
graph_4_2_node_408,34,0.07862903225806453,0.00206569825138143,0.4133223003723625,2.41941941941942,0.03442318675625715,13.0,21.0,0.6199430773904456,0.6176470588235293,1.264766183769907,0.02139998916093137,0.4469560739929645,0.4477354962713779,0.715299281156825
graph_4_1_node_875,24,0.07608695652173914,0.0011597291039286786,0.3925343811394892,2.5475475475475475,0.024208403615005796,10.129,13.870999999999999,0.7323296703296702,0.5779583333333334,0.30833213767259143,0.01453186885810711,0.4066666666666667,0.40718243883205213,0.2440529560591921
graph_4_3_node_430,24,0.18181818181818185,0.0006529649750715134,0.3964285714285714,2.5225225225225225,0.03525980413258818,14.030999999999999,9.969,1.4091999999999998,0.4153750000000001,0.2771953974227619,0.010354554174618206,0.2621728166570272,0.2625373415940568,0.3610666286249344
graph_4_2_node_673,46,0.07505285412262158,0.003820815146565597,0.4256497656582872,2.349349349349349,0.049123642101192064,22.232,23.768,0.9366629148629148,0.5166956521739129,0.4847436276581027,0.025037961347463472,0.3484372872458207,0.34931995867740145,0.4283021768744486
graph_4_1_node_220,23,0.06324110671936757,0.0011348978298776273,0.3925343811394892,2.5475475475475475,0.022466337976818556,7.946000000000001,15.054,0.5286575091575091,0.6545217391304351,0.4760642815859052,0.015558199680009897,0.4866526637341155,0.4872123089117626,0.28161480367626324
graph_4_5_node_838,23,0.08695652173913042,0.0009945668690256298,0.39222614840989395,2.5495495495495497,0.02472936621856535,10.021,12.979000000000001,0.7727379564879568,0.5643043478260868,0.3381278555192795,0.013503407166326808,0.39311047013399947,0.3935805713454122,0.2864869624323583
graph_4_1_node_771,26,0.07692307692307693,0.0015508956294287427,0.3948616600790514,2.5325325325325325,0.022023012039590097,11.347000000000001,14.652999999999999,0.7782325757575755,0.563576923076923,0.8768926329940903,0.0150120655367023,0.3927418556278633,0.3932867379944681,0.7128160063709249
graph_4_2_node_516,47,0.10202020202020202,0.0035225367349633508,0.4324675324675325,2.3123123123123124,0.05483431204668253,26.234,20.766,1.264791885964912,0.4418297872340425,0.4236289459754498,0.02187498801378604,0.283618199257435,0.2843897010050205,0.5098147215966295
graph_4_4_node_175,21,0.19047619047619047,0.0007887422384403699,0.38616157711635096,2.5895895895895897,0.021301599083430187,10.087,10.913,0.9259121212121209,0.5196666666666666,0.7414842332120525,0.011089280062807532,0.35116807184750737,0.3515751098632865,0.7463125520504386
graph_4_3_node_812,19,0.08187134502923976,0.0008022734565422947,0.38616157711635096,2.5895895895895897,0.018044712837095085,8.06,10.94,0.7387142746142745,0.5757894736842107,0.4837064543038772,0.011250378176906991,0.4045710983092092,0.4049709395569018,0.3955536154330945
graph_4_5_node_491,23,0.07905138339920949,0.0010005710468073614,0.4015273311897106,2.4904904904904903,0.02663805283826792,6.062,16.938,0.3584825980392157,0.7364347826086958,0.6023786141027379,0.017466904067997824,0.5830117769744159,0.5836250097441537,0.2489990687862889
