,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_3_node_133,39,0.1021021021021021,0.0025144613302715804,0.4294926913155632,2.3283283283283285,0.042160393465368776,18.024,20.976,0.859508653987911,0.5378461538461539,0.79572041670475,0.02155198646206716,0.3678649692468516,0.36863189001055524,0.6447854404758846
graph_4_2_node_447,27,0.18666666666666668,0.0010977302683802962,0.39377217185652347,2.5395395395395397,0.027856969674084135,14.075,12.925,1.0900611888111886,0.4787037037037038,0.6454162835350811,0.013204276686547417,0.31472854711935827,0.31520844535376574,0.6480320729159741
graph_4_4_node_206,15,0.01904761904761905,0.00046596954374169717,0.3758465011286682,2.660660660660661,0.01571859461286447,4.175,10.825,0.3892400932400932,0.7216666666666666,0.3782850312016192,0.011224634170174877,0.5657558736413227,0.5661594519011368,0.13534956615839835
graph_4_2_node_685,40,0.11522048364153627,0.002475954234696181,0.4233050847457627,2.3623623623623624,0.048474846809506304,21.04,18.96,1.1102027863777089,0.47399999999999987,0.46804875732347684,0.01977975139584353,0.310641228549346,0.3113454096534285,0.493467093442524
graph_4_4_node_262,20,0.02631578947368421,0.000943809247169511,0.39161113288906313,2.5535535535535536,0.020660166865688483,4.235,15.765,0.2708111218846513,0.7882500000000001,0.8216915971276524,0.0162332293164364,0.6515221651134694,0.6521098112832463,0.2575599759949436
graph_4_5_node_4,41,0.1039136302294197,0.002729314152575071,0.4243840271877655,2.3563563563563563,0.04119950390522429,20.048,20.952,0.9577054628549986,0.5110243902439022,0.7275920057127193,0.02158653192041163,0.34326170116753807,0.3440209174434742,0.6587835309730644
graph_4_2_node_693,19,0.03508771929824561,0.0007696269466432961,0.39548693586698336,2.5285285285285286,0.02302984068456139,2.206,16.794,0.13266933042447748,0.8838947368421054,0.950395990452421,0.017185884081927574,0.7930336476566913,0.7936565604696068,0.16773593684753207
graph_4_4_node_721,31,0.060215053763440864,0.0019340043708158648,0.4099302421009438,2.4394394394394396,0.033436762135159386,9.086,21.914,0.41508843320422273,0.7069032258064515,0.5777960705498284,0.022821106857146542,0.5468075715832663,0.5476245338051482,0.26336632927541537
graph_4_1_node_37,19,0.07602339181286549,0.000863688634247475,0.3867595818815331,2.5855855855855854,0.018225493642608954,6.122,12.878,0.4773607226107227,0.6777894736842105,0.7528015846234728,0.013171514535851657,0.5130472527472526,0.5135259767324544,0.40783398890259537
graph_4_1_node_838,24,0.21014492753623187,0.0009302400372382683,0.3885647607934656,2.5735735735735736,0.023229919550430442,12.997,11.003,1.1823757575757576,0.45845833333333325,0.6707879024186707,0.011196428669281843,0.29745748987854254,0.29786675116705463,0.8512828813793005
graph_4_5_node_468,19,0.09941520467836257,0.0007022081898162364,0.3967434471803018,2.5205205205205203,0.02223271344444033,7.938,11.062,0.7188234848484848,0.5822105263157897,0.29636359102541643,0.011505953231659592,0.41081998371998374,0.41122061810176924,0.21428698722115574
graph_4_2_node_526,22,0.05194805194805195,0.0010922132293528233,0.39346199291059475,2.5415415415415414,0.023187053487283837,7.1,14.9,0.4774611721611723,0.6772727272727272,0.4577963066444786,0.015422381273568838,0.5122449851687061,0.5127978870070861,0.24581154157995358
graph_4_1_node_872,30,0.19310344827586207,0.001533624111325071,0.40445344129554656,2.4724724724724725,0.03281736020424275,15.022,14.978,1.0032362637362637,0.49926666666666664,0.7287842188569604,0.015305037255382204,0.33270050878815904,0.33325762366563244,0.7781217525079915
graph_4_5_node_441,28,0.1111111111111111,0.0015576233528296988,0.4018503620273532,2.4884884884884886,0.026653353257434106,11.047,16.953,0.6527183257918553,0.6054642857142858,1.0177794520987429,0.017259807283889123,0.4343016100178892,0.4349156069755149,0.7196331745180143
graph_4_1_node_173,50,0.08163265306122448,0.004728332743722543,0.4465802413947251,2.239239239239239,0.0585710169100116,22.717,27.283,0.8365375265084677,0.54566,0.5577800731789954,0.02876709025631025,0.3755333735853428,0.37654829070482493,0.47568347706903785
graph_4_5_node_52,28,0.11384615384615385,0.0013087216646182483,0.4000800961153384,2.4994994994994997,0.027452166821401523,12.071,15.929,0.7596896270396271,0.568892857142857,0.9055182241946205,0.016225796238949593,0.3976934644230164,0.39827043846897014,0.6251294775555862
graph_4_2_node_620,14,0.0989010989010989,0.0004123579679775126,0.37955927051671734,2.6346346346346348,0.017244323961051085,3.075,10.925,0.28302575757575743,0.7803571428571431,0.4636219361327534,0.011210924776682557,0.6404171310629515,0.6408224691755753,0.16949733499420888
graph_4_5_node_195,16,0.06666666666666667,0.0005079540019468716,0.3774083868530412,2.6496496496496498,0.015687590038831394,5.094,10.906,0.4687434343434342,0.681625,0.5464606114670225,0.011154914855656582,0.5173953698475438,0.5177902751105706,0.29918549717670784
graph_4_3_node_164,32,0.10685483870967742,0.0019206545679389072,0.41607663473552686,2.4034034034034035,0.03632724392521073,13.154,18.846,0.698861919504644,0.5889375,0.6724221489493893,0.019425792410231686,0.4174880938746144,0.41817694578419085,0.49812932874676735
graph_4_3_node_849,27,0.1452991452991453,0.001251621722584286,0.4049452776651804,2.4694694694694697,0.037007573473101685,12.091,14.909,0.8128818681318682,0.5521851851851851,0.49238924808094553,0.015391290944515515,0.3815584305937965,0.3821034145999669,0.4294753774198805
graph_4_2_node_566,26,0.09538461538461539,0.0012263347902492913,0.4064279902359642,2.4604604604604603,0.03368158833222881,10.022,15.978,0.6273833333333333,0.6145384615384615,0.3943307155762154,0.016669151277570408,0.4435855855855857,0.4441785946691279,0.27140889927408535
graph_4_1_node_192,21,0.05714285714285714,0.000982060654163564,0.3914576802507837,2.5545545545545547,0.020721102078503178,6.191,14.809,0.4205427704648294,0.705190476190476,0.6177531127313778,0.015270113763738727,0.5452671819115256,0.5458176513409436,0.2897416198900067
graph_4_1_node_736,20,0.010526315789473684,0.001108383995491503,0.39361702127659576,2.5405405405405403,0.019781182043916493,4.877,15.123,0.3235027472527472,0.7561500000000001,0.5473699426086441,0.015576384148850595,0.6083789173789172,0.6089409977652187,0.10847060384639982
graph_4_5_node_765,27,0.07407407407407407,0.001407919993237174,0.4138359569179785,2.4164164164164164,0.03183844602792042,9.024,17.976,0.5021860294117647,0.6657777777777776,0.5654364467942091,0.018582770425018432,0.4990396651712441,0.4996905937280737,0.3143915567074283
graph_4_5_node_100,47,0.1091581868640148,0.0035926914517036535,0.444,2.2522522522522523,0.06072662489327367,22.168,24.832,0.8935994362883497,0.5283404255319146,0.49742791768934486,0.0261684277314424,0.35908215053673237,0.3599819738915831,0.4621098554630912
graph_4_5_node_684,23,0.07114624505928854,0.0010011400034514904,0.3953304313415117,2.5295295295295297,0.025696549251431066,9.025,13.975,0.6461007326007326,0.607608695652174,0.33298477955796874,0.014598730992038239,0.4364212344028521,0.43692735617767564,0.23817980122588842
graph_4_4_node_292,29,0.10837438423645321,0.0015563002067626092,0.411619283065513,2.4294294294294296,0.03594048022072188,14.027,14.973,0.9371043956043956,0.5163103448275864,0.3943784033687626,0.015594206478620634,0.34801223866572706,0.34857078836767347,0.3949143439084255
graph_4_2_node_632,27,0.03666666666666667,0.0015306423295942766,0.39705882352941174,2.5185185185185186,0.02477255922874111,7.318,19.682,0.3738950033695608,0.7289629629629628,0.8294377151322326,0.020312957798535605,0.5742461369733278,0.5749763675434437,0.2116699249819507
graph_4_5_node_427,42,0.09988385598141696,0.003137727683709496,0.4381578947368421,2.2822822822822824,0.04949854624779219,19.058,22.942,0.8311480757229037,0.5462380952380952,0.7352872239271455,0.023710518902633114,0.37578186348289455,0.37661307004054884,0.640438616941243
graph_4_2_node_918,36,0.09982174688057041,0.0024110426365376437,0.4153846153846154,2.4074074074074074,0.03589367973341603,15.073,20.927,0.720730827067669,0.5813055555555554,1.1729237024937562,0.021327714250611616,0.4098030108995704,0.41057984590316027,0.7843483433879542
graph_4_3_node_359,18,0.1111111111111111,0.0005838615816215952,0.383199079401611,2.6096096096096097,0.023667018940817477,7.105,10.895,0.6542155844155846,0.6052777777777776,0.30329966370750183,0.011315806196721907,0.43424275862068984,0.4346409281139755,0.2222159396231303
graph_4_5_node_932,31,0.09462365591397849,0.0017603147091284775,0.4143508917461634,2.4134134134134135,0.038696666845456064,13.081,17.919,0.7305825980392154,0.5780322580645161,0.3588589947544789,0.018883844272656224,0.4065707958399911,0.4072198521658039,0.28014815858034353
graph_4_1_node_748,15,0.06666666666666667,0.0004110819538014246,0.38144329896907214,2.6216216216216215,0.019010566660974292,4.652,10.348,0.4568587662337662,0.6898666666666665,0.16458430602115579,0.011092957534603582,0.5284079021664836,0.5287925692441545,0.003394554058499519
graph_4_3_node_151,17,0.07352941176470588,0.0006344087147556431,0.38028169014084506,2.6296296296296298,0.016141920116212412,6.202,10.798,0.5775623543123541,0.6351764705882352,0.5537122711067891,0.011100309886887988,0.46596311500094123,0.46635771450183067,0.357920623885409
graph_4_1_node_503,45,0.0797979797979798,0.003825818436048773,0.43719912472647704,2.2872872872872874,0.0496139933977882,21.095,23.905,0.8829607566346697,0.5312222222222222,0.5089893457722456,0.025110383422302096,0.36171940377826545,0.36260866936993263,0.4681322018221433
graph_4_1_node_175,29,0.10826210826210826,0.0015008261391330653,0.40104375752709753,2.4934934934934936,0.027065401153692527,12.093,16.907,0.7162241865977159,0.583,0.8140715050933179,0.017280944142625623,0.4115446549605938,0.41217333750890667,0.5296332064890398
graph_4_3_node_374,23,0.06324110671936758,0.0011821149851931091,0.39423835832675613,2.5365365365365364,0.021672291988748787,7.134,15.866,0.4508408424908425,0.6898260869565215,0.9060867635832669,0.01618766096428863,0.5268161045943304,0.5273958405075555,0.4546221111873308
graph_4_5_node_455,21,0.1523809523809524,0.0007012555706033873,0.38571428571428573,2.5925925925925926,0.021625270801951348,11.007,9.993,1.1016916666666665,0.47585714285714287,0.35158726605690094,0.010291826763781394,0.31222393048128344,0.31258594347325497,0.4220811950455723
graph_4_4_node_576,34,0.08064516129032258,0.002030882874578261,0.4128099173553719,2.4224224224224224,0.037269390334918294,16.047,17.953,0.8942388888888891,0.5280294117647059,0.41984169497127083,0.018774882749104257,0.3587558393807451,0.35942558076025405,0.327194918937653
graph_4_4_node_593,25,0.12333333333333334,0.0010728971661606098,0.39564356435643566,2.5275275275275275,0.028253326247757657,11.03,13.97,0.7902430902430905,0.5588000000000002,0.5859868050451866,0.014326966195833566,0.3877958930590511,0.38831692990233946,0.5028884647241217
graph_4_3_node_367,29,0.039886039886039885,0.0016708185344575925,0.4064279902359642,2.4604604604604603,0.026070326435570612,7.275,21.725,0.33652273024458385,0.7491379310344828,0.9724874776241149,0.022374367933038115,0.5995649892279922,0.6003586472101363,0.23057849721425616
graph_4_4_node_990,18,0.1437908496732026,0.0006517100695408515,0.38086160884483417,2.625625625625626,0.021166198145656068,8.063,9.937,0.8139142857142859,0.5520555555555554,0.2975319624208296,0.01028955940294962,0.38147505368195034,0.38184564582986463,0.26892167768273584
graph_4_2_node_234,27,0.09116809116809117,0.0014811130632053345,0.4072564207093355,2.4554554554554553,0.029753208319955888,10.022,16.978,0.5905372171945701,0.6288148148148149,0.8771591470700709,0.017322369421269402,0.4586296894307166,0.4592597891678246,0.5679300850798105
graph_4_5_node_860,18,0.0457516339869281,0.0006165514033752731,0.3870592793490895,2.5835835835835836,0.02001053237577624,6.142,11.858,0.5213175324675323,0.6587777777777777,0.22464324579839343,0.012576065978913562,0.49180823176823174,0.49223762611541916,0.1133796406233937
graph_4_2_node_826,31,0.07096774193548387,0.00195514175327182,0.41992433795712486,2.3813813813813813,0.038567847964275044,11.12,19.88,0.5602536205710354,0.6412903225806451,0.4601079845443411,0.02082704275679675,0.47214610688715847,0.4728838877443669,0.27771976355315336
graph_4_4_node_882,20,0.06315789473684211,0.0008565727204488204,0.3851195065535852,2.5965965965965965,0.020480591967754074,6.069,13.931,0.43679853479853487,0.6965499999999999,0.3420999306442853,0.014556080242594135,0.5346666666666665,0.5351860571946911,0.17162701188646673
graph_4_1_node_84,19,0.023391812865497075,0.0007951669625790845,0.3875096974398759,2.5805805805805804,0.02060574820967013,4.186,14.814,0.2839501498501498,0.7796842105263156,0.35421712062675986,0.015540071447165058,0.6395286163755729,0.6400791899692193,0.09535475115626195
graph_4_5_node_616,29,0.06157635467980296,0.0015802016374400676,0.41555740432612315,2.4064064064064064,0.03686244301123029,10.038,18.962,0.529709348125215,0.6538620689655171,0.40508720554278055,0.01991274385952933,0.48579491958221394,0.48648157795066443,0.2348964141777398
graph_4_2_node_448,17,0.08823529411764706,0.0006433895419673572,0.3792710706150342,2.6366366366366365,0.01680038994988018,6.098,10.902,0.5611092074592072,0.6412941176470589,0.48059383259051996,0.011177726044248399,0.4723002293358816,0.4727048051988138,0.3072702055194148
graph_4_1_node_943,22,0.06493506493506493,0.0009544702812625639,0.398961661341853,2.5065065065065064,0.025951522871628864,6.135,15.865,0.387881684981685,0.7211363636363635,0.4133285179951143,0.01652695617081964,0.5642445587690024,0.5648342561221069,0.15796878006367576
graph_4_2_node_283,22,0.07792207792207792,0.0008053876735292949,0.3996,2.5025025025025025,0.02889172129933241,8.031,13.969,0.5753168498168496,0.6349545454545455,0.41371366122190467,0.014474801020817385,0.4652206989247313,0.4657391077169729,0.26654696372490616
graph_4_1_node_103,34,0.05525846702317291,0.002349945129715858,0.41957160856782866,2.3833833833833835,0.03964967034130542,10.488,23.512,0.4494232428072818,0.6915294117647057,0.48012955325777684,0.02479281604222677,0.5292474473966384,0.5301214127385989,0.22589027482980303
graph_4_4_node_570,20,0.11578947368421053,0.0007402344562183353,0.3851195065535852,2.5965965965965965,0.023797908968405293,10.024,9.976,1.0053888888888889,0.49879999999999997,0.20089098709244188,0.010507223473087982,0.33230376344086016,0.3326758642968531,0.2213071741022913
graph_4_3_node_837,18,0.0718954248366013,0.0006285116761544385,0.3893219017926734,2.5685685685685686,0.020882506579285073,4.069,13.931,0.2934774225774225,0.7739444444444447,0.33761525544079224,0.014579419656017098,0.6317590852625635,0.6322680391832929,0.11127409450587745
graph_4_4_node_579,19,0.07602339181286549,0.000822690821021572,0.3765548435733132,2.655655655655656,0.015375166666937458,7.174,11.826,0.6094288600288601,0.6224210526315792,0.5195016842905615,0.012193022849028243,0.4522847381254428,0.4527257182580096,0.34816822278158854
graph_4_5_node_38,28,0.0582010582010582,0.0016351882115312327,0.4079216006533279,2.4514514514514514,0.027828486650378723,9.007,18.993,0.47426694186446516,0.6783214285714286,0.6586962539705459,0.019570020581093493,0.5132367509209613,0.5139244799817513,0.34672545427312723
graph_4_1_node_777,35,0.13068181818181818,0.0021578482018126378,0.4185169669040637,2.3893893893893896,0.03721712545623785,15.031,19.969,0.7529166666666667,0.570542857142857,1.217186609330674,0.020319913790269338,0.39915535444947214,0.3998979749174247,0.8526721862069584
graph_4_4_node_105,43,0.13178294573643412,0.002974940635936148,0.43453675511091777,2.3013013013013013,0.06349413592968449,22.032,20.968,1.0510982038429406,0.48762790697674413,0.509779101840291,0.021883852256964743,0.3224460705522163,0.3232285487264627,0.5590480144342289
graph_4_1_node_954,29,0.13105413105413105,0.0012776962346059445,0.40056134723336007,2.4964964964964964,0.03274251554084844,14.104,14.896,0.9481095238095241,0.5136551724137932,0.34695101654103494,0.015570238060615398,0.3456747576881045,0.3462287859635306,0.30460168853853303
graph_4_3_node_306,21,0.06190476190476191,0.0008873620374257831,0.39800796812749006,2.5125125125125125,0.024018262752545025,4.035,16.965,0.2380169117647059,0.8078571428571432,0.6266847870579624,0.01745652368058019,0.677748034188034,0.6783677624415104,0.18473126447737861
graph_4_4_node_921,22,0.06926406926406926,0.0010220342417462287,0.3996,2.5025025025025025,0.02549485902718901,8.073,13.927,0.5808520146520145,0.6330454545454546,0.2765156777858312,0.014687843748719663,0.46329411764705886,0.4638134367579072,0.1586009797092629
graph_4_2_node_627,37,0.0945945945945946,0.0024403138801545776,0.4233050847457627,2.3623623623623624,0.045011040912709556,17.662,19.338,0.9151498151014793,0.5226486486486486,0.44322970983556004,0.020248636604163095,0.35392622954111164,0.35464425836111074,0.41254965304151514
graph_4_3_node_7,26,0.07384615384615385,0.0012949940633372862,0.4057676685621446,2.4644644644644647,0.029782791948373816,7.146,18.854,0.37982995970317945,0.7251538461538459,0.4452164411901325,0.019782371687717664,0.5690808554876867,0.5697696969853832,0.18873190066280177
graph_4_1_node_5,28,0.07076923076923076,0.0014366304141293844,0.39611419508326723,2.5245245245245247,0.025761442859681724,10.084,17.916,0.5638264705882352,0.6398571428571429,0.8623589798524736,0.018312621827133897,0.47060134294460365,0.47126742028765795,0.4342963396973586
graph_4_5_node_290,42,0.10452961672473868,0.002690573165159062,0.42857142857142855,2.3333333333333335,0.0515020564731468,23.067,18.933,1.2195769091847264,0.45078571428571446,0.3791588545823326,0.019951976016271897,0.29102562439087803,0.29171188050246893,0.48025749414717284
graph_4_2_node_77,33,0.11363636363636363,0.002167529845133526,0.41590341382181517,2.4044044044044046,0.03529260067143142,13.027,19.973,0.6525462332301344,0.6052424242424242,1.03201357058218,0.020377923607576183,0.4339834219071533,0.43472475709693564,0.7228604271445384
graph_4_5_node_749,31,0.11182795698924732,0.0017170788511922002,0.41764214046822745,2.3943943943943946,0.03521582828174556,13.021,17.979,0.7244155228758168,0.579967741935484,0.4974662421518515,0.01866592253232055,0.4084400536353358,0.4090912792841469,0.38738202489024376
graph_4_4_node_999,20,0.12105263157894737,0.0007108425982248959,0.3893219017926734,2.5685685685685686,0.024391985527741123,7.029,12.971,0.5422494172494172,0.6485500000000002,0.30328535685574226,0.013565038811895285,0.4799580368545887,0.480441687932614,0.18702980676691472
graph_4_3_node_836,30,0.07126436781609195,0.0017534820104638553,0.40775510204081633,2.4524524524524525,0.031609889069833655,10.035,19.965,0.5027982456140351,0.6654999999999999,0.6898370443107158,0.020576807493532613,0.49872648083623694,0.49945603839062225,0.3802435731238188
graph_4_5_node_475,19,0.06432748538011696,0.0007771411089090635,0.38334612432847276,2.6086086086086087,0.01677316903136605,6.794,12.206,0.5934226412476413,0.642421052631579,0.4740285077824874,0.012673054553983697,0.4783626696724897,0.4788046720018827,0.26557444704152555
graph_4_1_node_975,27,0.10256410256410256,0.0012922411629774687,0.4069246435845214,2.4574574574574575,0.03109326452507139,14.188,12.812,1.110946853146853,0.4745185185185187,0.20363816764590864,0.013732735491216029,0.3112373949363172,0.31171395221372067,0.23808673539922198
graph_4_5_node_782,39,0.06306306306306306,0.002854345132695828,0.421875,2.3703703703703702,0.03808630199089446,17.302,21.698,0.8016408747484849,0.5563589743589743,0.4819723615946263,0.022791019224055194,0.38577363666521075,0.3865597042846713,0.3322002408750857
graph_4_5_node_953,26,0.10153846153846154,0.0013743639983280016,0.3997599039615846,2.5015015015015014,0.025833894626276752,10.053,15.947,0.6307880952380952,0.6133461538461535,0.9574131767010818,0.016236020054199534,0.44238153943417113,0.4429590812903896,0.6593508266466537
graph_4_4_node_747,16,0.15,0.00043204105853632865,0.3774083868530412,2.6496496496496498,0.017244170868898602,11.015,4.985,2.2152,0.3115625,0.09887443506764203,0.005257968361336909,0.1845677796022623,0.184753766446033,0.23775648430490046
graph_4_4_node_702,26,0.07692307692307693,0.001403848763500874,0.4016887816646562,2.4894894894894897,0.030643890453459645,11.085,14.915,0.7441428571428569,0.573653846153846,0.3005813740322375,0.015708490647617573,0.40229018492176377,0.40284644978609085,0.24157750245142068
graph_4_3_node_592,24,0.10144927536231885,0.0011410338626369082,0.398961661341853,2.5065065065065064,0.02582352880043375,8.248,15.752,0.5267983016983018,0.6563333333333332,0.5407565381376306,0.016303516090740773,0.489087595234654,0.4896632138151345,0.30954992733046294
graph_4_3_node_248,23,0.1067193675889328,0.001000055358164155,0.3903868698710434,2.5615615615615615,0.02416759160093912,8.064,14.936,0.5407051282051282,0.6493913043478262,0.5324752884835081,0.015395929916278913,0.4809579452015412,0.4815037553187933,0.3208085840975879
graph_4_2_node_75,20,0.17894736842105263,0.0007060324085358361,0.38188073394495414,2.6186186186186187,0.020824450423743052,10.01,9.99,1.0022222222222223,0.4995,0.5160093284498257,0.010192865534119471,0.3329032258064516,0.3332740777636917,0.5680320662418982
graph_4_4_node_136,24,0.07608695652173914,0.0012721292241968107,0.39658594680428744,2.5215215215215214,0.02439241617302442,9.079,14.921,0.6099842093922587,0.6217083333333334,0.7218348697649445,0.015322910042249624,0.45132893470463303,0.45188533959301297,0.4820987685195913
graph_4_1_node_559,51,0.10034013605442177,0.004403648078625103,0.44498886414253896,2.2472472472472473,0.055792353751626896,29.025,21.975,1.320996753246753,0.43088235294117666,0.48775848491192864,0.023023931426365198,0.2746084010840108,0.27542641245688265,0.6213859240285553
graph_4_3_node_279,21,0.18095238095238095,0.0007183419158002287,0.390234375,2.5625625625625625,0.024290489870361937,12.004,8.996,1.3346666666666664,0.4283809523809524,0.26165693404303125,0.009319222351918458,0.27258181818181804,0.2729107276575909,0.37807588885580706
graph_4_2_node_141,29,0.10344827586206896,0.0016898672405472515,0.4013660104459622,2.4914914914914914,0.031044028933628606,15.165,13.835,1.0989230436230437,0.4770689655172412,0.273142953201599,0.014595870242079315,0.3134059388932677,0.3139196485675892,0.3158288847889908
graph_4_4_node_63,23,0.06190476190476191,0.0009420763730225687,0.38571428571428573,2.5925925925925926,0.020549817677019907,10.068,12.932,0.7803597222222225,0.5622608695652173,0.6853726405389357,0.013220658402745257,0.39124270848388487,0.391725014924479,0.47551408349973956
graph_4_4_node_67,18,0.0784313725490196,0.0007489697267328367,0.38334612432847276,2.6086086086086087,0.018259364453949732,7.025,10.975,0.642868181818182,0.609722222222222,0.3070019009779738,0.011423624779983932,0.4389903296703298,0.43939958534478274,0.22200499424308248
graph_4_2_node_481,35,0.10084033613445378,0.0022479977683074063,0.41625,2.4024024024024024,0.03751127082487967,16.085,18.915,0.8512494195046437,0.5404285714285714,0.7726748813275444,0.019432248062091255,0.370341014803834,0.37104326698218354,0.6941474881752584
graph_4_3_node_877,23,0.1,0.0008357708413856459,0.38992974238875877,2.5645645645645647,0.02517760070645294,9.017,13.983,0.6450476190476192,0.6079565217391305,0.6512552853719882,0.014296488482236903,0.4367645944741533,0.4372756325486838,0.37243997013708346
graph_4_2_node_917,30,0.0873015873015873,0.0017540593822123441,0.3996,2.5025025025025025,0.02542465097609264,14.977,15.023,0.9997751918685254,0.5007666666666667,0.6302561722294504,0.015460087316256841,0.3342609056642242,0.33481869434539313,0.5864797666019039
graph_4_1_node_625,31,0.08172043010752689,0.001969337879288269,0.41659716430358634,2.4004004004004003,0.03610381706264204,11.884,19.116,0.6224815617475061,0.6166451612903227,0.4070526592603021,0.020080267120610423,0.4459049565421658,0.4466157106726687,0.2552721654074809
graph_4_5_node_248,25,0.08300395256916997,0.0011418563556696991,0.39176470588235296,2.5525525525525525,0.020560429670854603,10.278,14.722,0.7024997571872572,0.5888799999999998,0.7431460433562496,0.015123866329734946,0.41783218099491326,0.4183653885119312,0.45155351121859494
graph_4_5_node_121,24,0.13405797101449277,0.0009762740007204611,0.3925343811394892,2.5475475475475475,0.0251246982721982,14.131,9.869,1.4353999999999996,0.41120833333333345,0.27339474059222135,0.01024558717892189,0.25892631578947367,0.25928391875543877,0.41775808602849074
graph_4_3_node_998,21,0.13333333333333333,0.0008327606438243852,0.38261202604366146,2.6136136136136137,0.018663253237182865,8.978,12.022,0.7477482517482518,0.5724761904761904,0.6069350759029493,0.012276069936741256,0.4011523915461625,0.40159179075276,0.5016591901877063
graph_4_2_node_923,21,0.04285714285714286,0.001066307164880629,0.3911511354737666,2.5565565565565564,0.02124387104491515,5.436,15.564,0.35244685828877004,0.7411428571428571,0.5485900315031025,0.016073392905356507,0.5898773490963367,0.5904548031860456,0.21143884856326475
graph_4_3_node_480,29,0.15763546798029557,0.0013499228940350165,0.4051094890510949,2.4684684684684686,0.035394138854551234,15.014,13.986,1.0737993672993673,0.48227586206896533,0.41766304497895085,0.014477592522203262,0.31777800390584854,0.3182893757109668,0.477720235422802
graph_4_4_node_24,26,0.046153846153846156,0.0014361265459943231,0.4072564207093355,2.4554554554554553,0.03040958072941493,7.132,18.868,0.3786188080495355,0.7256923076923074,0.49197320936891364,0.019699845520099204,0.5696873779814957,0.5703907614570981,0.20814101033120283
graph_4_2_node_300,38,0.06827880512091039,0.0028971901942163683,0.41992433795712486,2.3813813813813813,0.039333749269818044,18.936,19.064,0.9946732577879638,0.5016842105263157,0.4733187581744819,0.01990789121809156,0.33492884614413243,0.3356367757972249,0.4931218987003069
graph_4_4_node_715,23,0.03162055335968379,0.0011871193970172667,0.40056134723336007,2.4964964964964964,0.02458002081507115,5.175,17.825,0.2916642156862745,0.775,0.43821170884318067,0.01862418903892153,0.6332379310344828,0.6339023605594878,0.09934401573787431
graph_4_4_node_758,19,0.017543859649122806,0.0007834366318261971,0.3893219017926734,2.5685685685685686,0.02099953588836049,4.127,14.873,0.2784402763902763,0.7827894736842104,0.41673916550424905,0.015480042192204791,0.643532713984888,0.6440871253841368,0.11168039491409916
graph_4_1_node_860,30,0.04827586206896552,0.002203172783752945,0.4090909090909091,2.4444444444444446,0.026511175839285906,9.141,20.859,0.4389555996186701,0.6952999999999999,0.8668911555121285,0.021517669489771903,0.5331277821973703,0.5339031345552662,0.3734176856447549
graph_4_4_node_312,26,0.10507246376811594,0.0011737807223664073,0.39627132090440303,2.5235235235235236,0.027882227491899766,11.034,14.966,0.7376571428571426,0.5756153846153845,0.5858149796436107,0.01538463777497362,0.40415931721194875,0.40471748123398593,0.39110042968466474
graph_4_1_node_244,30,0.20229885057471264,0.0013806916911327765,0.4059325477448192,2.4634634634634636,0.03706181090300215,16.076,13.924,1.1559157509157505,0.46413333333333345,0.5125297475536049,0.014342836245819321,0.3022564890896229,0.30277446047212553,0.6247122397117261
graph_4_1_node_76,17,0.014705882352941176,0.00076851988041903,0.39008199921905506,2.5635635635635636,0.01830106381966303,3.087,13.913,0.22330284715284715,0.8184117647058824,0.34883211498451805,0.01453816157328214,0.6933607680267863,0.6938778303822615,0.07315802832450996
graph_4_5_node_348,23,0.08300395256916997,0.0010253337131565154,0.39627132090440303,2.5235235235235236,0.0234311919926195,7.02,15.98,0.43974523809523813,0.694782608695652,0.41630370726679927,0.016625399975013756,0.5323945788530466,0.5329731880457687,0.2083303851737745
graph_4_1_node_728,27,0.1111111111111111,0.00134690715332109,0.4026602176541717,2.4834834834834836,0.03186399518103748,12.015,14.985,0.8019285714285715,0.555,0.3488255487841376,0.015663902065710073,0.38409615384615403,0.3846534043548939,0.302622120171396
graph_4_3_node_33,24,0.05627705627705628,0.0011458492803861104,0.392226148409894,2.5495495495495497,0.021538754094586325,8.307,15.693,0.5323134056861611,0.653875,0.6894103342302857,0.016197175922242145,0.4863615032745831,0.4869349696008129,0.30327120730548074
graph_4_5_node_364,24,0.07971014492753623,0.0011407678712873558,0.39658594680428744,2.5215215215215214,0.023933126992765945,7.034,16.966,0.414786274509804,0.7069166666666667,0.9337768915520889,0.017305989512928343,0.5467480938416425,0.5473623832316428,0.4403912602131724
graph_4_2_node_505,20,0.12105263157894737,0.0007924267413123945,0.3925343811394892,2.5475475475475475,0.02570353572879283,9.014,10.986,0.8208080808080809,0.5492999999999999,0.25168112425235,0.011503505833370616,0.37867259918427887,0.3790803797101069,0.2289754432395563
graph_4_3_node_148,19,0.04678362573099415,0.0007894390457718866,0.390234375,2.5625625625625625,0.02063085530868958,3.188,15.812,0.2030483435681965,0.8322105263157892,0.6997500006811093,0.01626000106997547,0.7135060142755795,0.7140836113163554,0.13214126280172925
graph_4_3_node_298,29,0.06403940886699508,0.0017474620269422821,0.4100985221674877,2.4384384384384385,0.0298307579986786,11.602,17.398,0.6761224864274011,0.5999310344827586,0.41543815462327616,0.018238099728759432,0.4296451759310932,0.4302810576352356,0.24025167238313358
