,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_2_5_node_928,26,0.2644927536231884,0.001585127043824587,0.38144329896907214,2.621621621621621,0.01878206118488553,17.002,8.998,1.8896111111111116,0.34607692307692306,0.3099899673397212,0.009267346453803848,0.2092473572938689,0.20959537515721166,0.5511651689853662
graph_2_5_node_28,14,0.06593406593406594,0.0010445049254356991,0.3649981731823164,2.7397397397397403,0.0076823401961584785,4.022,9.978,0.4034222222222224,0.7127142857142855,0.3532679990915284,0.010270214779919256,0.5537543859649122,0.5541399057451833,0.17685523759053165
graph_2_5_node_152,35,0.3025210084033613,0.0022066425954176397,0.3953304313415117,2.5295295295295297,0.04398370473135424,25.005,9.995,2.5021388888888887,0.2855714285714285,0.20355165643493167,0.010512109775279836,0.16657227216640222,0.16695907575622598,0.5293873679553123
graph_2_5_node_686,21,0.2809523809523809,0.001185193070912864,0.3690432212781677,2.70970970970971,0.011472173466510692,13.001,7.999,1.625375,0.380904761904762,0.2755633537234524,0.008238455469935442,0.2352588235294118,0.23556811905226754,0.4822711254262976
graph_2_5_node_848,22,0.15584415584415584,0.001956364555923932,0.38071646341463417,2.6266266266266265,0.01569392467340237,11.0,11.0,1.0,0.5,0.3891431425984401,0.011362849706551468,0.3333333333333333,0.3337585527078743,0.4245197919255708
graph_2_5_node_401,43,0.3732004429678849,0.00237671262338377,0.3986432561851556,2.5085085085085086,0.09623246843501138,34.0,9.0,3.7777777777777777,0.2093023255813953,0.18331159487817364,0.009465127749700144,0.11688311688311685,0.1172316703860796,0.7128784245262305
graph_2_5_node_187,22,0.22631578947368425,0.0013095813840147965,0.3786959818043973,2.6406406406406413,0.012472630280373436,14.001,7.999,1.750392857142857,0.3635909090909091,0.3073302564102563,0.008213113876872655,0.22218918918918928,0.22249850863281484,0.4994333333333333
graph_2_5_node_165,33,0.32688172043010755,0.0023326393816473475,0.3860123647604328,2.5905905905905904,0.02081691181808793,24.0,9.0,2.666666666666666,0.2727272727272726,0.3315024331008999,0.009252463539353852,0.15789473684210528,0.15824302057725476,0.8471728845911884
graph_2_5_node_182,29,0.2706552706552707,0.001814464286162053,0.3891702376314765,2.5695695695695697,0.03466358292790737,20.003,8.997,2.223430555555556,0.3102413793103449,0.18321179691388756,0.009462561768927015,0.18360244897959185,0.18395050897362372,0.3868654941651456
graph_2_5_node_156,17,0.26666666666666666,0.0008796913951466432,0.35501066098081024,2.8168168168168166,0.00425654270823249,12.0,5.0,2.399999999999999,0.29411764705882354,0.10869565217391304,0.005241090146750523,0.17241379310344834,0.17260713442822295,0.2391304347826088
graph_2_5_node_576,23,0.3142857142857143,0.0012061566225744233,0.3757051523128996,2.661661661661661,0.013318083690450191,16.002,6.997999999999999,2.2868095238095227,0.30426086956521736,0.2496967213114754,0.007200022351069564,0.17942820512820504,0.1796988684967041,0.5351346604215457
graph_2_5_node_632,18,0.35294117647058826,0.0007262510504753713,0.3618254255704455,2.763763763763764,0.007501653528703999,13.0,5.0,2.600000000000001,0.2777777777777778,0.19208974358974365,0.0051338718487210855,0.16129032258064516,0.1614836788589235,0.5378512820512821
graph_2_5_node_955,40,0.33974358974358976,0.003015927913471648,0.4024979854955681,2.4844844844844847,0.08693226312191651,29.0,11.0,2.636363636363636,0.275,0.22404750485110111,0.011568489471855736,0.15942028985507245,0.15984610180103306,0.6110386495939121
graph_2_5_node_289,21,0.3391812865497076,0.001083998461422185,0.3580645161290323,2.7927927927927927,0.006953624659706345,15.0,6.0,2.5,0.2857142857142856,0.3748125,0.006097661761741586,0.16666666666666666,0.16689872112211215,0.8745625
graph_2_5_node_177,23,0.30039525691699603,0.0011515278973702392,0.3775510204081632,2.6486486486486487,0.02913947815632052,16.002,6.997999999999999,2.286809523809523,0.30426086956521736,0.1425014656269011,0.00736013981387105,0.17942820512820504,0.1796988684967041,0.3461245506332615
graph_2_5_node_73,20,0.34210526315789475,0.0008983654202097482,0.37303958177744573,2.6806806806806813,0.015222095181975204,14.002,5.997999999999999,2.3346666666666667,0.29989999999999994,0.18001749257329724,0.006206767997746963,0.17640336134453774,0.1766353205509853,0.4501256986463577
graph_2_5_node_322,21,0.4476190476190477,0.0007559921284976173,0.3634048744998181,2.751751751751752,0.01125987374844056,17.002,3.998,4.2535,0.1903809523809524,0.1735523563572823,0.004092574373552594,0.1052064777327935,0.10536113926843783,0.7811438482886217
graph_2_5_node_723,30,0.35714285714285715,0.0014179987900363913,0.38871595330739295,2.5725725725725725,0.024140097802691773,22.008000000000003,7.992000000000001,2.7546428571428567,0.2664,0.2399477772392832,0.008269946180587845,0.15367360103209154,0.15398284132141382,0.6302708498997729
graph_2_5_node_718,21,0.2571428571428571,0.0014295045677272782,0.3740172220142269,2.6736736736736737,0.011759592381169423,13.002,7.997999999999999,1.62575,0.3808571428571429,0.3985855072463769,0.008162812484679392,0.2352235294117647,0.2355327862992518,0.6975753623188404
graph_2_5_node_915,23,0.4190476190476191,0.0009529499615450239,0.3660681568340051,2.731731731731732,0.011677479522753042,18.0,5.0,3.600000000000001,0.2173913043478261,0.21698440230239496,0.005118376597128537,0.12195121951219515,0.12214465059270108,0.7377469678281428
graph_2_5_node_477,26,0.3815384615384616,0.0018001955553722407,0.38028169014084506,2.6296296296296298,0.016061751413688062,17.017,8.982999999999999,1.8958531746031744,0.3454999999999999,0.441534723209272,0.009175335730845105,0.20884486727742535,0.20919230544903367,0.8841197085215349
graph_2_5_node_961,23,0.3557312252964427,0.001171664199923767,0.3639344262295082,2.747747747747748,0.007986604994206163,18.0,5.0,3.600000000000001,0.2173913043478261,0.2076682301592405,0.005123924945917857,0.12195121951219515,0.12214465059270108,0.7891392746051138
graph_2_5_node_312,15,0.2,0.000912424530672585,0.3542553191489361,2.8228228228228227,0.00515341570034433,9.006,5.994,1.50375,0.3996000000000001,0.15741275258328186,0.006231446245725484,0.2497115384615385,0.24994325342922086,0.2625719789431508
graph_2_5_node_46,27,0.29914529914529914,0.0019113575348055913,0.3821729150726855,2.6166166166166165,0.015085641119987604,18.002,8.998,2.00075,0.3332592592592593,0.22097476598812685,0.009384481272219473,0.19994782608695652,0.20029587087312706,0.4665601224132905
graph_2_5_node_513,25,0.31225296442687744,0.0013017539851508356,0.3791271347248577,2.6376376376376376,0.01927586868906829,17.343,7.657,2.2781250000000006,0.30628000000000005,0.2757153222766217,0.007903974641109262,0.18098006644518272,0.1812762402919862,0.57332426157452
graph_2_5_node_384,26,0.355072463768116,0.00132080548931304,0.3744377811094453,2.670670670670671,0.0145083665321354,19.009,6.9910000000000005,2.719857142857143,0.2688846153846153,0.2576471558363297,0.007186906665027956,0.15532946859903374,0.15559992417827845,0.663022723344657
graph_2_5_node_102,22,0.2473684210526316,0.0012171227987907596,0.374578177727784,2.66966966966967,0.010687512150365222,14.002,7.997999999999999,1.7507857142857142,0.3635454545454545,0.2853723653395783,0.008228901247715591,0.22215615615615625,0.22246543696142754,0.4637833723653397
graph_2_5_node_284,26,0.4384057971014493,0.0012440365319000555,0.3765548435733132,2.655655655655656,0.015418514617580429,19.0,7.0,2.7142857142857157,0.2692307692307692,0.34369194338485204,0.007150265835840216,0.1555555555555555,0.15582635906826398,0.8837792829896199
graph_2_5_node_832,15,0.17142857142857146,0.0008749828660998647,0.3690432212781677,2.70970970970971,0.010696599302906751,7.001,7.999,0.8752678571428572,0.5332666666666667,0.26613119016878417,0.008247213943699483,0.36357707509881415,0.3638862271747096,0.26614873402843325
graph_2_5_node_486,43,0.2513842746400886,0.004079512538656874,0.4092585006145023,2.443443443443444,0.0499520749792664,29.004,13.995999999999999,2.072452380952382,0.3254883720930233,0.2850029312538022,0.0147202796277421,0.19437987987987992,0.1949216048208503,0.6108284386925502
graph_2_5_node_244,25,0.2466666666666667,0.0019460233910794163,0.3855654187572366,2.5935935935935936,0.016387015511091625,14.004000000000001,10.995999999999999,1.2736363636363637,0.4398400000000001,0.4050988421373277,0.011304325825711016,0.2819230769230769,0.2823482404632839,0.5525219123110235
graph_2_5_node_251,18,0.20833333333333331,0.0008619196339650733,0.3628768616055213,2.755755755755756,0.008984255164470947,12.001,5.999,2.0006,0.3332777777777777,0.15845857966834898,0.006235695731435228,0.19996129032258067,0.20019325229690868,0.290532510213891
graph_2_5_node_202,40,0.3307692307692308,0.0032205001533832465,0.3925343811394892,2.5475475475475475,0.02364178199072391,29.000999999999998,10.999,2.636727272727272,0.2749749999999999,0.34233180962555965,0.011365712510171943,0.15940372670807454,0.15982949998881776,0.9336658781033782
graph_2_5_node_897,43,0.2569213732004429,0.004479210866215749,0.4102669404517454,2.437437437437437,0.08135180531073784,28.003,14.997,1.8672809523809528,0.3487674418604651,0.3054779936106973,0.01577197654917295,0.2112171361502348,0.21179753805731005,0.5906706946074485
graph_2_5_node_633,25,0.15,0.002675230338100555,0.3778366111951589,2.6466466466466465,0.008670928901568833,13.001,11.999,1.0835227272727277,0.4799600000000002,0.4993680872653475,0.012295064694074206,0.3157557354925776,0.3162196263638353,0.5826177067478437
graph_2_5_node_381,21,0.29523809523809524,0.0010878751365202444,0.3726221559119731,2.683683683683684,0.016593249101188673,15.0,6.0,2.5,0.2857142857142856,0.20646643095502945,0.006180025615272524,0.16666666666666666,0.16689872112211215,0.5505771492134118
graph_2_5_node_573,22,0.24242424242424246,0.0011648713257342194,0.3801369863013699,2.630630630630631,0.01949941921930801,13.003,8.997,1.4454484126984124,0.4089545454545455,0.2800572149301316,0.009296874021682805,0.2570399828399828,0.25738785441529866,0.4357107431149098
graph_2_5_node_946,16,0.25,0.0009857898290614898,0.359740727403673,2.77977977977978,0.006459508432841499,10.0,6.0,1.666666666666667,0.375,0.15754318736589054,0.0062377355539015855,0.2307692307692308,0.23100119551059006,0.2888291768374661
graph_2_5_node_292,30,0.2275862068965517,0.002809832614367529,0.3925343811394892,2.5475475475475475,0.02289140044595148,15.05,14.95,1.0076703296703298,0.4983333333333333,0.7355521246163758,0.015269129151914366,0.33191366019118096,0.33249166427548804,0.7864737345495082
graph_2_5_node_984,29,0.4261083743842364,0.0017106111507996687,0.38057142857142856,2.627627627627628,0.014578201500847387,22.0,7.0,3.142857142857144,0.2413793103448275,0.2591228070175437,0.007194473477421665,0.13725490196078427,0.13752576834626587,0.8514035087719296
graph_2_5_node_39,32,0.3448275862068966,0.0018082597447578765,0.3857142857142857,2.592592592592593,0.03684397223031169,24.000999999999998,7.999,3.0005714285714284,0.24996875,0.16286994635252475,0.00841303308540558,0.14283709273182954,0.1431466515868136,0.4682861567391183
graph_2_5_node_675,16,0.3416666666666667,0.0007677451847751986,0.3562767475035664,2.8068068068068066,0.006510793049317429,11.001,4.999,2.2008,0.3124375,0.1998634920634921,0.005127345866513423,0.1851428571428571,0.1853361448691085,0.4797104761904764
graph_2_5_node_813,34,0.2903225806451613,0.002859117852807353,0.3881118881118881,2.5765765765765765,0.014924525195097415,23.003,10.997,2.091836363636363,0.3234411764705883,0.2700663578211049,0.0114693483672011,0.1929207501512402,0.193346248448114,0.5402475101627577
graph_2_5_node_501,25,0.3366666666666667,0.0010989068635517737,0.3786959818043973,2.6406406406406413,0.023834040298675682,19.000999999999998,5.999,3.1674999999999995,0.2399600000000001,0.12185068800462748,0.0063106285352317,0.1363383838383838,0.1365704714498193,0.4062152563117211
graph_2_5_node_325,32,0.3402298850574713,0.002136093374218007,0.3842307692307692,2.6026026026026026,0.019789182581931627,23.002,8.998,2.5564444444444447,0.2811875,0.2800665844186677,0.009297971062830463,0.16359480519480518,0.1639429846576224,0.6847091439424774
graph_2_5_node_751,21,0.24761904761904766,0.0018494384502723575,0.3724832214765101,2.684684684684685,0.007659965563134965,12.0,9.0,1.333333333333333,0.42857142857142855,0.5431798469387755,0.009156954052333756,0.2727272727272726,0.273075233291742,0.7845931122448979
graph_2_5_node_650,24,0.24242424242424246,0.001811019957706069,0.36782032400589104,2.7187187187187187,0.0078026215608664184,15.001,8.999,1.6670000000000005,0.3749583333333334,0.4730381626334745,0.009174010716136894,0.2307384615384616,0.23108646420400236,0.7358600176912867
graph_2_5_node_285,27,0.3276353276353277,0.0017155470285671356,0.3786959818043973,2.6406406406406413,0.016815953342750423,18.345,8.655,2.1294821428571438,0.3205555555555555,0.21366429090797529,0.009024617451800172,0.19100111008325624,0.19133589985920327,0.4666001224132905
graph_2_5_node_586,23,0.4387351778656127,0.0010893270738945692,0.3702742772424018,2.700700700700701,0.012534576268845313,16.003,6.997000000000001,2.287357142857142,0.3042173913043479,0.34363898909276736,0.0071470820173427955,0.1793987179487179,0.17966934266690834,0.8347188954731023
graph_2_5_node_538,18,0.3416666666666667,0.0007506169853244232,0.3541297412265154,2.823823823823824,0.005809753846295703,13.0,5.0,2.600000000000001,0.2777777777777778,0.35714285714285704,0.005070993914807303,0.16129032258064516,0.1614836788589235,0.8571428571428571
graph_2_5_node_729,17,0.2857142857142857,0.0009044902944590588,0.3532531824611033,2.830830830830831,0.006783096636232905,11.0,6.0,1.8333333333333328,0.3529411764705881,0.13043478260869562,0.006289308176100628,0.21428571428571427,0.21451769696434086,0.2173913043478261
graph_2_5_node_923,23,0.2523809523809524,0.0014426978004001359,0.374859287054409,2.667667667667668,0.012306019198668463,16.000999999999998,6.999,2.286261904761904,0.304304347826087,0.29071591437979943,0.00717244118350523,0.17945769230769226,0.1797283943264999,0.6230046904777214
graph_2_5_node_233,53,0.2572549019607843,0.0048348637754684854,0.4197478991596639,2.3823823823823824,0.05086909820719415,39.01,13.99,2.788674908424908,0.26396226415094337,0.2842191594504428,0.014716471279794691,0.15205028697044753,0.15259219953926334,0.7719134553986668
graph_2_5_node_417,17,0.2058823529411765,0.0011733981472231726,0.3592233009708738,2.783783783783784,0.012841650080729084,9.0,8.0,1.125,0.4705882352941177,0.2832343604108309,0.008234740678583841,0.3076923076923076,0.30800154619250103,0.3540429505135386
graph_2_5_node_61,29,0.25071225071225073,0.0021526076174891,0.3863109048723898,2.5885885885885886,0.016784890800859216,19.000999999999998,9.999,1.9003222222222216,0.344793103448276,0.38415948717948734,0.010266691065863224,0.20830867346938775,0.20869545209558799,0.6915430769230768
graph_2_5_node_803,18,0.2810457516339869,0.0011115409773099255,0.3623503808487487,2.75975975975976,0.007952717081233388,11.0,7.0,1.5714285714285718,0.38888888888888895,0.20110829959514165,0.007255910446729971,0.2413793103448275,0.2416499463394149,0.344757085020243
graph_2_5_node_221,22,0.3473684210526316,0.0008659663395158404,0.3610408384531984,2.76976976976977,0.008356310754295288,17.000999999999998,4.999,3.4010999999999987,0.22722727272727264,0.17203750198633408,0.0051489620240265386,0.12817692307692305,0.12837030052708948,0.5505771492134118
graph_2_5_node_761,19,0.2456140350877193,0.0013785689602080194,0.3710995542347697,2.694694694694695,0.012965477847993885,11.001,7.999,1.375339285714286,0.4209999999999999,0.4204767327983824,0.008154556974191306,0.2666258064516129,0.2669350541440266,0.6307371580211033
graph_2_5_node_51,24,0.27705627705627706,0.001884223923499175,0.37303958177744573,2.6806806806806813,0.008407617996935048,14.0,10.0,1.3999999999999997,0.4166666666666667,0.4165977011494255,0.010266019123097755,0.2631578947368421,0.2635445624346225,0.5415770114942529
graph_2_5_node_838,26,0.31521739130434784,0.001420932993341078,0.3691796008869179,2.7087087087087087,0.01253632894779263,18.000999999999998,7.999,2.2504642857142856,0.3076538461538461,0.3471611547949428,0.00818832496919876,0.1817919191919192,0.18210133435563616,0.7377469678281428
graph_2_5_node_847,17,0.26666666666666666,0.0006945714580369621,0.3593525179856115,2.7827827827827827,0.007012655367544881,11.999,5.001,2.3994333333333326,0.2941764705882353,0.12279897958244487,0.00521585194798039,0.1724556650246306,0.1726490449907591,0.2455579591648898
graph_2_5_node_566,23,0.15714285714285714,0.0017997020074828527,0.37641296156744536,2.6566566566566565,0.011343601276648695,12.0,11.0,1.0909090909090904,0.4782608695652175,0.68715625,0.011179046563192905,0.3142857142857142,0.3147109665376183,0.68715625
graph_2_5_node_427,31,0.25862068965517243,0.002476507223036893,0.3801369863013699,2.630630630630631,0.013924067199210044,20.0,11.0,1.8181818181818172,0.3548387096774193,0.4773656850652688,0.01126042851368278,0.215686274509804,0.21611178996375147,0.8245407287491002
graph_2_5_node_195,25,0.3133333333333333,0.0011811785700497975,0.3774083868530412,2.6496496496496498,0.029152345317972662,18.002,6.997999999999999,2.5726190476190482,0.2799200000000001,0.1425014656269011,0.00736013981387105,0.16273784355179702,0.1630085488008303,0.3868654941651456
graph_2_5_node_967,21,0.29239766081871343,0.0009373620763300595,0.3652650822669104,2.7377377377377377,0.009019377276380127,15.001,5.999,2.5007,0.28566666666666657,0.2491857471588305,0.006147643837020407,0.16663513513513512,0.16686715093727786,0.5814710444458733
graph_2_5_node_664,44,0.33932346723044393,0.003183547384080776,0.4036363636363636,2.477477477477477,0.05680027018008917,33.001999999999995,10.998,3.0008888888888885,0.24995454545454546,0.22394253636413916,0.01156720101888321,0.14282820976491858,0.14325407625442424,0.6922695094297883
graph_2_5_node_716,29,0.2561576354679803,0.0027107483522066924,0.3829053277117669,2.6116116116116115,0.01434063331783486,17.002,11.998,1.41715,0.4137241379310345,0.5207347877479699,0.012281948660694696,0.2608170289855072,0.2612810247439148,0.7811716260663994
graph_2_5_node_450,17,0.21904761904761905,0.0010358776979295782,0.3541297412265154,2.823823823823824,0.005981711774821456,11.997,5.003,2.3982999999999994,0.2942941176470588,0.17692516466045874,0.005149834045953622,0.17253940886699512,0.17273286611583133,0.3537104751810633
graph_2_5_node_25,42,0.3414634146341464,0.002873482759795639,0.4062627084180561,2.4614614614614614,0.09147912178532563,32.001,9.999,3.2004666666666672,0.23807142857142854,0.20366720418562495,0.010515720471496109,0.13511999999999996,0.13550716801074805,0.6721425145533031
graph_2_5_node_91,15,0.2857142857142857,0.0006550731373112319,0.35755189692197564,2.7967967967967966,0.01032169656079963,10.021,4.979,2.01575,0.3319333333333333,0.17661718020541545,0.005124557377581052,0.1990307692307693,0.19922326912421695,0.3894472455648927
graph_2_5_node_6,32,0.2762096774193548,0.002377981356586266,0.38690937257939584,2.5845845845845847,0.017558102041484367,22.002,9.998,2.2007111111111106,0.3124375,0.3683027034454443,0.010278387384152031,0.1851420875420875,0.1855289173064433,0.8472062179245219
graph_2_5_node_442,29,0.3504273504273504,0.0017260512329940205,0.3759879563417388,2.6596596596596602,0.013961432165588329,21.0,8.0,2.625,0.2758620689655173,0.3471750436838317,0.008189402555405656,0.16,0.16030952565193846,0.8679376092095799
graph_2_5_node_418,29,0.3497536945812808,0.001229302099358754,0.3858632676709154,2.5915915915915915,0.04019519827203255,22.005,6.995,3.1468619047619053,0.2412068965517241,0.14247085338200316,0.007356813871520719,0.13714720111556958,0.13741787414187634,0.4683167689840162
graph_2_5_node_705,24,0.2683982683982684,0.0013880126755383205,0.3734579439252336,2.6776776776776776,0.015500469850395496,17.0,7.0,2.4285714285714284,0.2916666666666667,0.27983111111111125,0.007179778343321564,0.17073170731707318,0.17100246893081245,0.6396139682539683
graph_2_5_node_467,36,0.32222222222222224,0.002108812423147584,0.3919183993723029,2.5515515515515514,0.043079980059151625,27.004,8.996,3.0022857142857142,0.2498888888888889,0.18320159283225487,0.009461453121476908,0.14278681318681313,0.14313502310561166,0.5701283114871962
graph_2_5_node_815,55,0.34252539912917274,0.004356867394867754,0.41263940520446096,2.4234234234234235,0.11369378451753015,43.004,11.995999999999999,3.5850000000000013,0.21810909090909092,0.24381188538125675,0.0126183387585431,0.1224036281179138,0.12286848145107993,0.8535624537388748
graph_2_5_node_655,26,0.16304347826086954,0.002291702845978532,0.3824655436447167,2.6146146146146148,0.012503054002064818,14.989,11.011,1.3614696969696969,0.4235,0.2909182408074983,0.011445482432107057,0.26864146341463424,0.2690672390880089,0.3433566029800529
graph_2_5_node_4,23,0.233201581027668,0.0015268355716805606,0.374859287054409,2.667667667667668,0.013115620657432958,14.001,8.999,1.5558750000000006,0.3912608695652174,0.35976698412698416,0.00923007634841146,0.24321052631578954,0.2435585020680088,0.5996539682539681
graph_2_5_node_252,54,0.2760180995475113,0.005466025866472096,0.42169691853102576,2.3713713713713718,0.10414065460146504,37.004,16.996,2.177317647058824,0.3147407407407408,0.34619726375539084,0.017874278182898225,0.18676214108472175,0.18742031430131734,0.7332463795126946
graph_2_5_node_692,22,0.30526315789473685,0.0011246989439591517,0.3676849466323151,2.7197197197197203,0.008875662377060263,16.002,5.997999999999999,2.6681333333333326,0.2726363636363635,0.2491682032991813,0.0061465833916333435,0.15783535762483136,0.15806735271883982,0.6230046904777214
graph_2_5_node_129,20,0.4901960784313725,0.0007986517331466178,0.35602280826799715,2.808808808808809,0.0072096400160544015,15.002,4.998,3.0026666666666664,0.2499,0.20822988505747134,0.005130949829314067,0.14279536679536675,0.14298867566004872,0.5832367816091953
graph_2_5_node_138,19,0.2631578947368421,0.0009012707243809103,0.3645985401459854,2.7427427427427427,0.00775943130113457,13.002,5.997999999999999,2.1682500000000005,0.31568421052631584,0.249656265854896,0.006145946723358456,0.18743014705882355,0.18766208831668466,0.5826362252663623
graph_2_5_node_424,21,0.5571428571428572,0.00031072388526762505,0.3723443906075289,2.685685685685686,0.0548978253694533,19.000999999999998,1.999,9.5105,0.0951904761904762,0.04063493691766505,0.0021026631289638702,0.04997439024390245,0.050051738956024966,0.4064616140746095
graph_2_5_node_56,18,0.2679738562091503,0.0010225424481752703,0.3635371179039301,2.750750750750751,0.00933296819964682,11.0,7.0,1.5714285714285718,0.38888888888888895,0.43728125,0.007113938722031847,0.2413793103448275,0.2416499463394149,0.749625
graph_2_5_node_483,32,0.296551724137931,0.001980795310174989,0.3812977099236641,2.6226226226226226,0.03038153054372575,23.002,8.998,2.5564444444444447,0.2811875,0.1827672936942646,0.0094654131976472,0.16359480519480515,0.1639429846576224,0.4468504805730304
graph_2_5_node_649,39,0.34234234234234234,0.0022737037030340483,0.3981666002391391,2.5115115115115114,0.08030044733066055,29.002,9.998,2.900974999999999,0.2563589743589744,0.2036548585066126,0.010514632332214285,0.1470260504201681,0.14741308982317952,0.5703027396209845
graph_2_5_node_330,17,0.19117647058823528,0.0011068649092657518,0.37013708781030014,2.701701701701701,0.008016560725700277,9.345,7.655,1.2297321428571428,0.4502941176470589,0.18912109773121236,0.007981605354374649,0.29098290598290594,0.2912788193994733,0.2455579591648898
graph_2_5_node_402,22,0.3333333333333333,0.0012219371058546852,0.3774083868530412,2.6496496496496498,0.016070826037526225,14.003,7.997000000000001,1.7511785714285713,0.3635,0.24892676027676025,0.008263566264770475,0.2221231231231232,0.22243236529004026,0.4668452847307014
graph_2_5_node_733,16,0.3333333333333333,0.000632911961432925,0.3618254255704455,2.763763763763764,0.010190717266729309,12.001,3.9989999999999997,3.001333333333333,0.2499375,0.15988761904761906,0.004101663246038912,0.14281773399014774,0.1429723743748372,0.5196863492063489
graph_2_5_node_180,21,0.3952380952380952,0.0007640903004587807,0.37,2.702702702702702,0.014293130904706757,15.002,5.997999999999999,2.50175,0.28561904761904755,0.2493815103414651,0.006146339543769022,0.1666052631578947,0.16683724029776292,0.665135640480466
graph_2_5_node_420,28,0.3569230769230769,0.0012276022166524132,0.3769811320754717,2.6526526526526526,0.01932301882024865,21.0,7.0,3.0,0.25,0.2328801422748792,0.00721724009045073,0.1428571428571428,0.14312798828178974,0.6653718350710831
graph_2_5_node_108,29,0.1748768472906404,0.0027542168734435595,0.3973747016706444,2.5165165165165164,0.023529360281356118,14.015,14.985,0.9354897435897438,0.5167241379310347,0.4498608718970463,0.01550629295142198,0.3483828282828283,0.34896213873365955,0.4501519782753512
graph_2_5_node_786,22,0.35064935064935066,0.0011477978526814312,0.3684987089634821,2.7137137137137137,0.013373119053893618,16.000999999999998,5.999,2.6674,0.27268181818181797,0.20666931016438408,0.006178570452776961,0.1578650472334683,0.15809708098376796,0.5855993702520795
graph_2_5_node_926,34,0.3868092691622103,0.0021500431604583453,0.3953304313415117,2.5295295295295297,0.07634626285483052,25.004,8.996,2.779666666666667,0.2645882352941177,0.18285404741768135,0.00946261158331926,0.15246553672316385,0.1528136927553534,0.5283868329908701
graph_2_5_node_54,17,0.19852941176470587,0.00078444371105149,0.3679558011049724,2.7177177177177176,0.010949166235448995,10.343,6.657,1.5674047619047615,0.3915882352941177,0.2403386729494908,0.006870988304150039,0.2438333333333333,0.2440906974926937,0.3891431425984401
graph_2_5_node_422,22,0.2727272727272727,0.0012788620103315535,0.3751408186256102,2.6656656656656663,0.0156480401232517,14.002,7.997999999999999,1.7507857142857142,0.3635454545454545,0.21125767243451088,0.00831357889146416,0.22215615615615625,0.22246543696142754,0.3962056957462149
graph_2_5_node_592,19,0.3333333333333333,0.0010570237737191088,0.3620877129394709,2.7617617617617616,0.007582894390416609,13.0,6.0,2.166666666666667,0.31578947368421056,0.2989608695652173,0.0061237205342936476,0.1875,0.18773201856148486,0.6975753623188404
graph_2_5_node_491,43,0.3433001107419712,0.003295260173577505,0.4052738336713996,2.4674674674674675,0.09304086736137623,31.006,11.994000000000002,2.5854181818181816,0.27893023255813953,0.24432298226682636,0.012613753161784893,0.16207000474158376,0.1625343488067136,0.6517745595668396
graph_2_5_node_245,17,0.35294117647058826,0.0008118361604927374,0.3667400881057269,2.7267267267267266,0.009661481818459095,11.004000000000001,5.996,1.836166666666666,0.3527058823529411,0.3620382653061224,0.006100429936045848,0.21412380952380955,0.21435563761908827,0.7243214285714286
graph_2_5_node_120,14,0.2637362637362637,0.0007499163823791466,0.34747826086956524,2.8778778778778777,0.004338274547378023,8.997,5.003,1.7986000000000004,0.3573571428571428,0.10876086956521742,0.005244234800838573,0.21755731225296449,0.2177507246282936,0.19565217391304346
graph_2_5_node_918,24,0.2597402597402597,0.001646259941722981,0.3754227733934611,2.663663663663664,0.010834372320707577,14.0,10.0,1.3999999999999997,0.4166666666666667,0.50375,0.010224291570469592,0.2631578947368421,0.2635445624346225,0.654875
graph_2_5_node_189,15,0.1794871794871795,0.0006506130210668003,0.35602280826799715,2.808808808808809,0.0092940545730151,9.001,5.999,1.5005,0.3999333333333334,0.1575273143500175,0.00623666831804246,0.24995,0.25018190817148345,0.2100575831545206
graph_2_5_node_333,26,0.19384615384615386,0.0022294743432121193,0.3784090909090909,2.6426426426426426,0.010309837897705265,15.705,10.295,1.5482888888888888,0.3959615384615385,0.3741748488979811,0.010622996522606808,0.24748523890554525,0.24788335724680355,0.57332426157452
graph_2_5_node_268,21,0.4035087719298245,0.0006518624380186474,0.3624818577648766,2.7587587587587588,0.009150424424728076,16.002,4.998,3.2021,0.23800000000000002,0.17834543325526925,0.005142264557777515,0.13507539118065431,0.1352687150087762,0.5351674473067914
graph_2_5_node_87,25,0.17391304347826084,0.001948080491496848,0.38202676864244745,2.6176176176176176,0.015270393050204828,13.002,11.998,1.0837500000000002,0.4799200000000002,0.7462378466771324,0.012195862096759578,0.3157236842105264,0.31618753646136466,0.7463211800104657
graph_2_5_node_616,48,0.2811594202898551,0.004350272776703341,0.4085889570552147,2.4474474474474475,0.0377238330207366,33.005,14.995,2.2012131868131863,0.3123958333333333,0.39138404178836506,0.015595239550589718,0.18511361434899484,0.1856941636411624,0.8351958068153069
graph_2_5_node_416,36,0.30952380952380953,0.002617429807265457,0.397532829287704,2.5155155155155158,0.04310196230998059,26.002,9.998,2.6008,0.2777222222222221,0.2035822686798296,0.010515435717630169,0.16125345622119816,0.16164040575638616,0.5497272274763564
graph_2_5_node_365,22,0.45021645021645024,0.0011305569838308241,0.3691796008869179,2.7087087087087087,0.011915080236316851,15.002,6.997999999999999,2.143904761904761,0.31809090909090915,0.4349800925925925,0.00711416181791388,0.189126600284495,0.189397242717586,0.9943105413105412
