,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_4_2_node_572,18,0.16339869281045752,0.0006392390288222124,0.3830521472392638,2.6106106106106104,0.019548854773056432,8.015,9.985,0.8030500000000002,0.5547222222222221,0.2045341568933867,0.01051581650897224,0.38384981684981706,0.3842204283415931,0.18428960081575296
graph_4_2_node_813,23,0.043478260869565216,0.0011239401819165137,0.4008828250401284,2.4944944944944947,0.025230226384765197,8.869,14.130999999999998,0.629242614738203,0.6143913043478262,0.2459439818135701,0.015010711181341025,0.4437208518724509,0.4442453014844224,0.13703370845053306
graph_4_2_node_770,21,0.2,0.0008074755963935839,0.38028169014084506,2.6296296296296298,0.018818513322786144,11.937999999999999,9.062000000000001,1.3193916666666663,0.4315238095238095,0.1861297242982802,0.009542874065589464,0.2752142379679143,0.2755506998898861,0.2640447113422589
graph_4_2_node_87,33,0.08333333333333333,0.002006137825909616,0.415211970074813,2.4084084084084085,0.03804188881293608,14.092,18.908,0.7459144091847263,0.5729696969696971,0.4609466253164605,0.01974466303350078,0.4015840577507597,0.4022859464867012,0.3653137979805247
graph_4_2_node_560,39,0.0728744939271255,0.003141540963392325,0.4267407090986758,2.3433433433433435,0.042186024900585734,17.217,21.783,0.7937654622052691,0.5585384615384614,0.3381836426649836,0.023309710631522484,0.3877974962777905,0.3886062073628432,0.26614590682598405
graph_4_2_node_297,23,0.06324110671936757,0.001065436391219224,0.3961141950832672,2.5245245245245247,0.026109873930052617,6.055,16.945,0.357732037815126,0.7367391304347827,0.3687773821918183,0.01778945767977761,0.5833391453466815,0.5839678358557856,0.15234534660632335
graph_4_2_node_793,26,0.11076923076923076,0.001380273120580189,0.39361702127659576,2.5405405405405403,0.02377073590158821,8.033,17.967,0.4473779411764707,0.6910384615384614,0.4508522004263077,0.01874953145384336,0.5279986827163298,0.5286653639700853,0.2259842543335264
graph_4_2_node_991,27,0.07666666666666666,0.0014224475876505412,0.3969010727056019,2.51951951951952,0.024058252159561432,11.823,15.177,0.7812236263736265,0.5621111111111111,0.3822866844048676,0.01586101770775056,0.3911919077713045,0.3917552794291599,0.26400477845232545
graph_4_2_node_532,25,0.10666666666666667,0.0010833870876217936,0.4007220216606498,2.4954954954954958,0.031386915589962074,14.029000000000002,10.970999999999998,1.2794191919191922,0.4388400000000001,0.209255569641824,0.011604445683829859,0.2811249218261413,0.2815322974105308,0.2859200343305432
graph_4_2_node_362,25,0.05928853754940711,0.0011904261109808164,0.39053948397185295,2.5605605605605604,0.020947659119377918,10.099,14.901,0.6792327219349277,0.5960399999999999,0.3771847695158321,0.015527599484266163,0.4247357228162182,0.4252887846423041,0.2278241685160027
graph_4_2_node_774,26,0.12307692307692307,0.001284003605245411,0.3997599039615846,2.5015015015015014,0.027701214421008664,11.857999999999999,14.142000000000001,0.8397714285714286,0.5439230769230771,0.3329745509021315,0.014860664193160787,0.3736936936936936,0.3742186680930103,0.2799081042674861
graph_4_2_node_889,27,0.08333333333333333,0.0012314883941394632,0.3972166998011928,2.517517517517517,0.026874985028509886,12.025,14.975,0.8032896978021979,0.5546296296296296,0.2501482999503678,0.015982997478792442,0.3837568875283896,0.3843127744615218,0.16708570934958691
graph_4_2_node_781,20,0.03157894736842105,0.000883430937429274,0.40024038461538464,2.4984984984984986,0.02394969101338097,3.897,16.102999999999998,0.2427761437908497,0.8051500000000003,0.2933120482170913,0.017084221630203112,0.6743934123847166,0.6749907857354069,0.053589665017252236
graph_4_2_node_123,26,0.09782608695652174,0.0011576008532251767,0.3908450704225352,2.558558558558558,0.02409430402393554,11.845999999999998,14.154000000000002,0.8392190476190476,0.5443846153846152,0.3328942687535815,0.01480637615238334,0.374230440967283,0.3747558596853786,0.23462241086670785
graph_4_2_node_78,21,0.15714285714285714,0.0008071842580540591,0.3881118881118881,2.5765765765765765,0.023296171554652783,9.33,11.67,0.8068840909090909,0.5557142857142856,0.2386538541789704,0.01228992899473601,0.3854659392789374,0.3858991058916084,0.2069054920011041
graph_4_2_node_53,36,0.09047619047619047,0.0026676882427022763,0.4215189873417722,2.3723723723723724,0.037254888446782285,14.591,21.409000000000002,0.6826052720734642,0.5946944444444443,0.631235814739924,0.0222451816636334,0.4233388866025366,0.4241335706196443,0.4526362945708877
graph_4_2_node_310,23,0.043478260869565216,0.0011247683065804947,0.4000800961153384,2.4994994994995,0.026650276205941462,5.167999999999999,17.832,0.2907384908349304,0.775304347826087,0.3150249366384173,0.018922722722173508,0.6334790319785064,0.6341405659556344,0.10625944690175794
graph_4_2_node_667,22,0.08658008658008658,0.0009653913009038428,0.39176470588235296,2.5525525525525525,0.02568326972308288,8.043,13.957,0.5767069597069595,0.634409090909091,0.3230669629697045,0.014611345833315931,0.4646440860215054,0.4651620501480152,0.20836513154136616
graph_4_2_node_950,27,0.08831908831908833,0.0012930506010311012,0.4034733441033926,2.4784784784784786,0.03366968181461138,11.395,15.605,0.7367168956043957,0.5779629629629628,0.29884880852677714,0.01650152516209009,0.4071436583955197,0.4077228878182486,0.21353072978653406
graph_4_2_node_657,39,0.13963963963963966,0.0026052293447326033,0.4213412062420919,2.373373373373373,0.04023328637337155,19.887,19.113,1.0413432791537665,0.4900769230769231,0.4489142269611377,0.02008504983570648,0.3246291177780505,0.32533891621287586,0.4199026025852877
graph_4_2_node_327,21,0.1619047619047619,0.0006129984345228947,0.39454976303317535,2.5345345345345347,0.031059161703334406,9.902999999999999,11.097000000000001,0.8973484848484845,0.5284285714285714,0.23805578980972414,0.011666545600167864,0.35948429575642576,0.35989622079389544,0.23105682543488185
graph_4_2_node_773,34,0.040998217468805706,0.0025955020903479717,0.4111111111111111,2.4324324324324325,0.03077353225166165,13.357999999999999,20.642,0.6543930988394602,0.6071176470588235,0.41291904902291615,0.02179363815919593,0.4371018695899471,0.4378680282220907,0.2469720031297053
graph_4_2_node_440,22,0.07792207792207792,0.0009414907146515363,0.3984842441164739,2.5095095095095097,0.028137360762270285,7.069,14.931,0.4741893772893774,0.6786818181818179,0.3458715643411064,0.015630003321265108,0.5138101501668523,0.5143642005414907,0.1855070042615119
graph_4_2_node_597,24,0.13405797101449274,0.0010344200660168642,0.3997599039615846,2.5015015015015014,0.031761876639069486,11.034,12.966,0.8517286713286715,0.54025,0.2723865603747107,0.013660077350905098,0.37015788118946025,0.3706391924026175,0.2520557486721584
graph_4_2_node_740,23,0.12648221343873514,0.0009656983424254793,0.3973747016706444,2.5165165165165164,0.029597943705706432,10.031,12.969000000000001,0.7738817016317019,0.5638695652173913,0.26696568051931285,0.013655037637403592,0.3926754774637127,0.3931568642259368,0.2264058120602933
graph_4_2_node_603,17,0.036764705882352935,0.0007110800975974392,0.37898330804248864,2.6386386386386387,0.015030911397153087,4.066,12.934000000000001,0.3151605894105893,0.7608235294117649,0.3272131073779752,0.01347829429143276,0.6142912667043099,0.6147711422219968,0.12622007424469234
graph_4_2_node_758,26,0.10153846153846154,0.0012768841472593064,0.4012048192771085,2.4924924924924925,0.029696696776443682,11.837,14.163,0.8374428571428572,0.5447307692307692,0.30914397239450186,0.014867855973688166,0.37449677572309137,0.3750225282725999,0.2614191603943331
graph_4_2_node_231,14,0.01098901098901099,0.0004527246272093282,0.3724832214765101,2.684684684684685,0.01357810640836,3.0580000000000003,10.942,0.28324494949494944,0.7815714285714287,0.24635518467874776,0.011486504137322174,0.6433623323013415,0.6437682994578271,0.04321199814808853
graph_4_2_node_978,21,0.057142857142857134,0.0009943659229897641,0.3864603481624758,2.587587587587588,0.01989086309188823,8.009,12.991,0.6213514246718194,0.6186190476190474,0.27405610693456184,0.01369625940518593,0.44887721875724657,0.4493593471918436,0.1865577063874996
graph_4_2_node_527,28,0.11904761904761905,0.0015335588064342215,0.4021739130434783,2.4864864864864864,0.0273031939913861,13.047,14.953,0.8740935897435899,0.5340357142857142,0.27499818198112164,0.015860545812922792,0.36443497825675936,0.364990090487839,0.23978644611206976
graph_4_2_node_413,32,0.07258064516129033,0.002165639977136285,0.41315136476426795,2.4204204204204203,0.032042493831067026,13.720999999999998,18.279,0.762149749480265,0.57121875,0.3676719084090952,0.01929134732951308,0.4013076189573285,0.40198614683242256,0.2875098476408332
graph_4_2_node_139,43,0.14390243902439026,0.0026241536813481885,0.4280205655526992,2.3363363363363363,0.05237922482958623,23.08,19.92,1.159588652390781,0.4632558139534884,0.6248589891654454,0.02060040988949724,0.3014976758020771,0.3022375970663301,0.6891685121259878
graph_4_2_node_369,21,0.08571428571428573,0.0009450629637373851,0.39361702127659576,2.5405405405405403,0.02304769178582556,9.502,11.498,0.8454381118881116,0.5475238095238095,0.1972806339754586,0.01226092318136726,0.37976498733160297,0.3801917727456587,0.16997505305298358
graph_4_2_node_620,14,0.0989010989010989,0.0004123579679775126,0.3795592705167173,2.6346346346346348,0.017244323961051085,3.162,10.838,0.2946585858585857,0.7741428571428574,0.28543315235425026,0.0112836872993356,0.6325980048159615,0.6330001185486187,0.10737737748263852
graph_4_2_node_743,40,0.14615384615384616,0.0026355663448315797,0.4265584970111016,2.344344344344344,0.0503222168597724,23.237,16.762999999999998,1.3953267973856207,0.4190750000000001,0.3565227966402556,0.0176506527570794,0.2654244948599788,0.26604722686173843,0.5036320830138429
graph_4_2_node_330,22,0.09956709956709957,0.0009223497651112662,0.3916111328890631,2.5535535535535536,0.02356330075705589,8.96,13.04,0.6876941391941391,0.5927272727272729,0.3162646378772577,0.013622373068413428,0.4212798387096773,0.4217638210133191,0.21842305863577766
graph_4_2_node_734,35,0.06554621848739496,0.0024849542905659985,0.4254684838160137,2.3503503503503502,0.04391981192459685,12.152000000000001,22.848000000000003,0.5325494937937728,0.6527999999999999,0.5292853831811948,0.02391786047711385,0.4846988721020324,0.485546772156725,0.3027113420007937
graph_4_2_node_550,44,0.12790697674418605,0.0030823866728125647,0.42728828058169377,2.3403403403403398,0.053054956419914166,25.365,18.635,1.3634370313037498,0.4235227272727273,0.43195309857079495,0.019507131832481938,0.2687340071399211,0.26942634739937515,0.6031153206287583
graph_4_2_node_684,25,0.13666666666666666,0.0011946064804446163,0.4010437575270975,2.4934934934934936,0.03182715456417623,12.049000000000001,12.950999999999999,0.93113344988345,0.5180399999999998,0.2997145334893986,0.01355859509549882,0.34962158514790104,0.35010237602795324,0.30067219043688553
graph_4_2_node_164,42,0.06968641114982578,0.0035270460277855038,0.4418398938522777,2.2632632632632634,0.05221951796736307,15.315,26.685,0.5748599999999999,0.6353571428571428,0.5093355496965796,0.028225047622890194,0.4657609400473716,0.4667513238322075,0.3054741595936419
graph_4_2_node_530,23,0.043478260869565216,0.0012793406417188733,0.39361702127659576,2.5405405405405403,0.02198589791091288,7.519,15.481,0.4890373808295248,0.6730869565217391,0.30904682824476554,0.01634608101847259,0.5081318485854359,0.5087063136946692,0.1565879473792746
graph_4_2_node_337,26,0.061538461538461535,0.0014326378760082686,0.40445344129554656,2.4724724724724725,0.029239356046487662,8.172,17.828,0.4598028465772275,0.6856923076923076,0.2995331625922344,0.01902419573264059,0.5221153891859774,0.5227769219164479,0.14690362538261395
graph_4_2_node_974,23,0.06324110671936757,0.0010241549611827,0.3964285714285714,2.5225225225225225,0.0271911279849747,9.052,13.948,0.649771312021312,0.6064347826086958,0.2749074138150606,0.014712144843938782,0.4352756270690094,0.4357932960014971,0.19695607744602667
graph_4_2_node_788,26,0.12923076923076926,0.0012618841027659926,0.3970588235294117,2.5185185185185186,0.029718191498960912,13.054,12.946,1.0095525252525253,0.4979230769230769,0.3155839369037289,0.013518872493742642,0.3315585473894605,0.3320391885114619,0.34098640440626593
graph_4_2_node_451,27,0.1339031339031339,0.001359370777463388,0.4020120724346076,2.4874874874874875,0.028317173457345805,11.089,15.911,0.6981429945054944,0.5892962962962962,0.3732463084615407,0.016646256200526687,0.4178806359237681,0.4184712060372116,0.2835234802591911
graph_4_2_node_257,20,0.05789473684210526,0.0008891173518098328,0.3884136858475895,2.5745745745745747,0.02017733620947753,5.746,14.254000000000001,0.4282440892440893,0.7127,0.32369220049158764,0.01499469403316707,0.5612437844569779,0.561772661218037,0.10199332574756312
graph_4_2_node_984,20,0.15263157894736842,0.0007682125010357759,0.3804265041888804,2.6286286286286287,0.019524226222184023,9.033,10.967,0.8244242424242425,0.5483499999999999,0.22307452709453626,0.011553641442405164,0.3778109010011124,0.3782179770345184,0.20402779657342185
graph_4_2_node_143,23,0.05928853754940711,0.0011475418797313398,0.4016887816646562,2.4894894894894897,0.02601266794663333,8.06,14.94,0.5405566804927098,0.6495652173913045,0.2638262071942354,0.015854729347975362,0.4812123240589594,0.4817667488257065,0.1586799555150106
graph_4_2_node_390,17,0.05147058823529412,0.0007686079667980037,0.3795592705167173,2.6346346346346348,0.0152442409440018,5.3870000000000005,11.613,0.4861574925074925,0.6831176470588234,0.22940402054796266,0.012257228004591435,0.5250673737856347,0.5254982930116907,0.10955487225871967
graph_4_2_node_713,31,0.07389162561576355,0.001861431907241985,0.4072564207093355,2.4554554554554557,0.031508706088820816,11.977,19.023,0.6297479532163743,0.6136451612903226,0.38759367451623256,0.02003993075391858,0.4426578576462297,0.4433639018014968,0.20345950298508175
graph_4_2_node_249,26,0.10507246376811594,0.0012484441874877274,0.39268867924528295,2.5465465465465464,0.02303807264857299,14.773,11.227,1.3212724132077074,0.4318076923076924,0.28350044732741536,0.011701327122973436,0.2756208128091073,0.2760377120254086,0.34577554127115384
graph_4_2_node_74,20,0.10526315789473684,0.0008649513735437089,0.3784090909090909,2.6426426426426426,0.01622067769341419,11.779000000000002,8.221,1.4447698412698415,0.4110500000000001,0.14792492767232052,0.00871554084170279,0.2592065004887586,0.2595117416141999,0.21250929884567565
graph_4_2_node_555,28,0.12169312169312167,0.0013767708472731386,0.4104354971240756,2.4364364364364364,0.0354457505437312,10.191,17.809,0.5742205882352939,0.6360357142857144,0.474836813463495,0.01853069064309495,0.4666480958493796,0.4673090228795104,0.29404319813553154
graph_4_2_node_964,26,0.17846153846153845,0.0011899339012207265,0.3916111328890631,2.5535535535535536,0.024945964860355645,13.269,12.731,1.048448484848485,0.4896538461538462,0.2993542014266268,0.01331770045061393,0.32456004645760744,0.3250327152191985,0.3284713752133909
graph_4_2_node_161,24,0.05194805194805195,0.0012128450885133914,0.3903868698710434,2.561561561561561,0.021222442518566087,9.81,14.19,0.6942843137254899,0.59125,0.2823368209717491,0.014960705757716691,0.4202046501885212,0.4207313244027479,0.15417200578899798
graph_4_2_node_154,21,0.03508771929824561,0.0008736404687417738,0.3920722135007849,2.5505505505505504,0.021849418342548436,7.926,13.074000000000002,0.6079790004113532,0.6225714285714284,0.2607579972462231,0.013783363505240018,0.4523509306637002,0.4528361364448174,0.11653762928416185
graph_4_2_node_932,28,0.1455026455026455,0.0013847205755693564,0.4084219133278823,2.448448448448449,0.03545999072499727,12.142999999999999,15.857000000000001,0.7668833333333335,0.5663214285714284,0.4223848222043849,0.01650062028138176,0.3951365853658538,0.3957251984401674,0.3457032210889435
graph_4_2_node_714,18,0.0457516339869281,0.0006839045188358549,0.3916111328890631,2.5535535535535536,0.022245677092507358,5.075,12.925,0.3939780219780221,0.7180555555555554,0.3267872021546084,0.01346981468218425,0.5605810276679841,0.5610606050726774,0.10661343958587764
graph_4_2_node_538,29,0.08866995073891626,0.0017100862714776268,0.404126213592233,2.4744744744744747,0.029357796144664824,11.411,17.589000000000002,0.6517127253465488,0.6065172413793104,0.4735324285885963,0.018385574997739587,0.4356674427608065,0.4363202690018802,0.32103585043907024
graph_4_2_node_596,26,0.06159420289855073,0.0012487304326913194,0.3951740506329114,2.5305305305305303,0.02450721155571013,11.654000000000002,14.345999999999998,0.8191659663865547,0.5517692307692307,0.2435033249317839,0.015303503536870466,0.3819151233940707,0.38244765544887854,0.16053136456988262
graph_4_2_node_837,34,0.0570409982174688,0.0025379301770309805,0.4197478991596639,2.3823823823823824,0.03675754424185525,11.159,22.840999999999998,0.4893720343348491,0.6717941176470588,0.4503220764702371,0.02409180463720488,0.5059739360891666,0.5068215139380116,0.2378558130443665
graph_4_2_node_81,35,0.13636363636363635,0.0018811854654181789,0.4122988031366075,2.4254254254254253,0.040616302309610185,18.065,16.935,1.0675551470588234,0.4838571428571428,0.5310750506111068,0.01751397589229521,0.3191835016835017,0.3198123817459368,0.5328256845930429
graph_4_2_node_118,29,0.09113300492610836,0.001764233104404621,0.4106041923551171,2.4354354354354357,0.03163161840226799,10.081,18.919,0.5337628673399183,0.6523793103448274,0.5554190231478288,0.019659593112020358,0.484260903598198,0.4849629910496741,0.3230290153711584
graph_4_2_node_131,18,0.1111111111111111,0.0006369003800239767,0.3811522319725296,2.623623623623624,0.018725407780819454,8.031,9.969,0.8064000000000001,0.5538333333333333,0.2634580059831005,0.010403524072605566,0.3830402930402931,0.38341031123419417,0.23762638724403315
graph_4_2_node_617,19,0.04678362573099415,0.0008380715599028987,0.3843786071565987,2.601601601601601,0.01784414924884726,6.914,12.085999999999999,0.5742597735597735,0.6361052631578948,0.3058151933468501,0.012594586579376552,0.4668392063492064,0.4672877278935313,0.19792738742882549
graph_4_2_node_403,37,0.1092436974789916,0.002395582084548258,0.4256497656582872,2.349349349349349,0.04277000374338455,15.878,21.122,0.7524503303713831,0.5708648648648649,0.5628771004838545,0.021980180245844846,0.39954079840494944,0.4003249129108982,0.3729079768022721
graph_4_2_node_808,20,0.0196078431372549,0.0007409439355237206,0.3843786071565987,2.601601601601601,0.019211784031930204,5.117,14.883,0.34493131868131865,0.74415,0.23532634073208036,0.015911011841523413,0.5929413919413917,0.5934935818811382,0.0009101171601029797
graph_4_2_node_283,22,0.07792207792207792,0.0008053876735292949,0.3996,2.5025025025025025,0.02889172129933241,8.036,13.964,0.5758406593406592,0.6347272727272727,0.3039087357574701,0.014659938132143403,0.464972311827957,0.4654905353655071,0.1959304298669353
graph_4_2_node_586,53,0.07137254901960784,0.004912087130687325,0.4483842010771993,2.23023023023023,0.06071531906447177,26.075,26.925,0.969024143352622,0.5080188679245282,0.5305775917524674,0.028400421373797394,0.3405395097592915,0.3415395916048603,0.4923896251704118
graph_4_2_node_855,15,0.10476190476190476,0.00045765255162853816,0.3731789316398954,2.6796796796796802,0.015505926365660996,6.351,8.649,0.7413988095238094,0.5765999999999999,0.13436422702317774,0.009254885956263656,0.4059246188594015,0.40624561744488347,0.112925495081979
graph_4_2_node_501,24,0.08225108225108227,0.0010398847179895149,0.3888672635266641,2.5715715715715715,0.02257125516550604,9.14,14.86,0.6173218781218779,0.6191666666666668,0.27225482742249496,0.015763041218354888,0.4487330208741972,0.4492845221550436,0.1465842327150923
graph_4_2_node_156,32,0.0625,0.002071718749001884,0.4164235097957482,2.4014014014014013,0.03711213865635614,12.392000000000001,19.608,0.633939456484348,0.61275,0.3751561687780513,0.020736556722853357,0.4420118521010287,0.4427396136652226,0.25027652226946795
graph_4_2_node_197,32,0.0896551724137931,0.001870231316427215,0.4095940959409594,2.4414414414414414,0.03432519429296402,13.58,18.42,0.7453951152390781,0.575625,0.3779371395228272,0.01939641292250147,0.4050588294926077,0.4057425840073444,0.2326255079498599
graph_4_2_node_153,21,0.18571428571428567,0.000781677248876991,0.3843786071565987,2.601601601601601,0.02254637981054913,10.456,10.544,0.9970098484848482,0.502095238095238,0.3934525920439405,0.010885847052928764,0.3355833513023977,0.33597477278871485,0.4319118083955418
graph_4_2_node_857,18,0.09803921568627452,0.0005606901672593017,0.3916111328890631,2.5535535535535536,0.02280106284825884,7.0520000000000005,10.948,0.6472779220779223,0.6082222222222221,0.1906513780464906,0.011627967777680541,0.4373287420625353,0.4377350529220295,0.13908105891838432
graph_4_2_node_405,27,0.07,0.001291491900520538,0.4046172539489672,2.4714714714714714,0.0292263182301136,11.084000000000001,15.915999999999999,0.6978537815126049,0.5894814814814814,0.3767155051706711,0.016651563324570733,0.4181150016413173,0.41870575682237604,0.21254121710201307
graph_4_2_node_91,38,0.10668563300142248,0.002728467124097275,0.4245643858903527,2.3553553553553552,0.04201744323873488,13.245,24.755,0.5361885375494071,0.6514473684210527,1.1290545714356754,0.02541180000963068,0.4832879426242356,0.4842066211589336,0.6382246103355662
graph_4_2_node_70,23,0.09486166007905138,0.0010798670414982688,0.39377217185652347,2.53953953953954,0.023044159587227428,11.085999999999999,11.914000000000001,0.9319999999999996,0.5179999999999999,0.2537365425947074,0.012584255464731535,0.3496382819794584,0.350080560661605,0.25523786413774324
graph_4_2_node_269,26,0.13538461538461538,0.0011072380434957974,0.40445344129554656,2.4724724724724725,0.03455471742533126,11.048,14.952,0.7397666666666665,0.5750769230769228,0.4688329423691858,0.01546315825581446,0.4036771455666192,0.40423213867296337,0.3761839282157695
graph_4_2_node_692,44,0.12311265969802555,0.0032785392641084443,0.43153347732181424,2.3173173173173174,0.04937463616801265,19.067999999999998,24.932,0.7654788373944895,0.5666363636363637,0.6635673670582576,0.025945321248717543,0.3953969483035367,0.3963225901745143,0.4792436325231702
graph_4_2_node_655,19,0.08187134502923976,0.0007688227422278155,0.3882627283326856,2.575575575575576,0.019944268554811524,7.065,11.935,0.5934245920745922,0.6281578947368422,0.21078817765390886,0.01266555630286546,0.4581112671747155,0.4585541928139034,0.14153816676409015
graph_4_2_node_433,19,0.05882352941176471,0.0006215252268805603,0.3829053277117669,2.6116116116116115,0.01867658340104422,9.562999999999999,9.437000000000001,1.0317317515817512,0.4966842105263158,0.1892302468484877,0.00994707116716076,0.3322289931041806,0.332579307820601,0.16867136405511238
graph_4_2_node_82,19,0.14035087719298245,0.0006012042023839548,0.3781226343679031,2.6446446446446448,0.02148566674626591,11.109000000000002,7.891,1.4124345238095242,0.41531578947368397,0.18310065120929775,0.00825981633651493,0.26222311827956984,0.2625160968235818,0.2774278257190013
graph_4_2_node_613,35,0.0957983193277311,0.0020554513369361754,0.4220532319391635,2.369369369369369,0.044112592272939365,18.312,16.688,1.100855392156863,0.4768000000000001,0.3191398816036318,0.017648637992237152,0.31322044342799066,0.3138401668467047,0.3660719942435567
graph_4_2_node_419,20,0.05789473684210526,0.0009103694533165306,0.3891702376314765,2.5695695695695697,0.02069223073912623,6.231,13.769,0.4541491841491842,0.6884499999999999,0.31486871384124165,0.01441520395354946,0.5253390032700377,0.5258499246837358,0.16014557742684654
graph_4_2_node_59,25,0.07666666666666666,0.0012495487947030465,0.4034733441033926,2.4784784784784786,0.029506493539244262,9.06,15.94,0.5688576007326007,0.6376000000000001,0.3041166983479571,0.01686007046771345,0.4680833774951423,0.4686749346336809,0.19068640456416314
graph_4_2_node_778,41,0.08658536585365853,0.002932500851282901,0.43681679055531264,2.289289289289289,0.05440581086823562,17.139,23.861,0.7191814454614798,0.5819756097560975,0.5103734107357838,0.02509029019054745,0.4105204801613536,0.4114062675113399,0.3853516165055061
graph_4_2_node_727,21,0.0761904761904762,0.0008628248720088966,0.3920722135007849,2.5505505505505504,0.023382654817574268,7.039,13.960999999999999,0.5047307692307692,0.6648095238095237,0.2969943866496321,0.014747407988451044,0.4980241379310345,0.4985422117687878,0.17053959777984504
graph_4_2_node_41,24,0.028985507246376805,0.0013933084857647266,0.3972166998011928,2.517517517517517,0.023812987822587152,6.057,17.942999999999998,0.3418561108653988,0.747625,0.3705360193116583,0.018894386632569718,0.5988270329131417,0.5994927225451804,0.1210675571086388
graph_4_2_node_566,26,0.0953846153846154,0.0012263347902492913,0.4064279902359642,2.4604604604604603,0.03368158833222881,10.045,15.955,0.6299059523809524,0.6136538461538461,0.3887389909741226,0.01666159905871812,0.4426917970602183,0.4432839539307468,0.267855464300604
graph_4_2_node_835,20,0.08421052631578947,0.0008599725293908496,0.38071646341463417,2.6266266266266265,0.01713658232973134,8.044,11.956,0.6735252525252524,0.5978,0.2735031547552889,0.012517166812012743,0.4264233275067536,0.42686706461188667,0.20585310554167605
graph_4_2_node_731,27,0.09401709401709403,0.0013667144727572199,0.4042897612302712,2.4734734734734736,0.033152689368183205,11.043,15.957,0.6925254120879122,0.591,0.3352279641438897,0.01681130447802627,0.4195054705243407,0.4200977453882174,0.25190990079237713
graph_4_2_node_521,20,0.036842105263157884,0.0010049533198773664,0.39454976303317535,2.5345345345345347,0.02179231993418257,6.925,13.075,0.5573866133866134,0.65375,0.2957098608523213,0.013710762411731943,0.4915853648267441,0.4920705603443074,0.12904448921563136
graph_4_2_node_358,26,0.13538461538461538,0.0010569418092639114,0.4021739130434783,2.4864864864864864,0.03486980614237623,14.037,11.963,1.1744797979797978,0.4601153846153847,0.276954496629769,0.01252361106500895,0.2988463522675094,0.2992905466254516,0.3468228546512187
graph_4_2_node_518,24,0.03260869565217391,0.0013500376424578802,0.398961661341853,2.5065065065065064,0.024388534390844784,7.171,16.829,0.4268764705882354,0.7012083333333333,0.4318073363242972,0.017558145602136952,0.5401187683284459,0.5407432091336868,0.2050638472776527
graph_4_2_node_317,26,0.06521739130434782,0.0011764242071535607,0.4012048192771085,2.4924924924924925,0.028199666225417013,10.929,15.071,0.7261440476190474,0.5796538461538461,0.2531553522298034,0.016082228473468487,0.4082426110320847,0.40880201366749214,0.15099636092960342
graph_4_2_node_638,20,0.02631578947368421,0.0008600672619774633,0.39454976303317535,2.5345345345345347,0.02275533915474363,4.059,15.940999999999999,0.2552957875457876,0.7970500000000001,0.468017519180246,0.01656439238120981,0.662882621082621,0.6634739956128308,0.14686020562557542
graph_4_2_node_331,15,0.047619047619047616,0.0004825433133386872,0.3766968325791855,2.6546546546546548,0.015092183752028225,4.0280000000000005,10.972000000000001,0.36760606060606055,0.7314666666666665,0.1937458309716904,0.011643785509178068,0.5767869674185466,0.5771940777237992,0.07063876729148201
graph_4_2_node_662,31,0.09852216748768472,0.0016754829361893214,0.4054383116883117,2.4664664664664664,0.029841537071723625,14.85,16.15,0.9208299019607844,0.5209677419354837,0.3468208662559629,0.017054789527221774,0.3523545277006885,0.35295413079631704,0.2766764671846329
graph_4_2_node_133,29,0.1083743842364532,0.0016096037169030526,0.4005613472333601,2.4964964964964964,0.028546254291652945,14.592,14.408,1.0174883498854086,0.4968275862068965,0.2886103602442911,0.015208900919906256,0.330884465494636,0.33141941606587816,0.2987251673320593
graph_4_2_node_601,23,0.09090909090909093,0.0011230988911794411,0.3950177935943061,2.5315315315315314,0.024269558621881588,8.033,14.967,0.5372930402930404,0.6507391304347827,0.2741447516196621,0.015876989291491013,0.4823926348398599,0.4829480602012992,0.1648615571036766
graph_4_2_node_303,18,0.1176470588235294,0.0006358117880117546,0.3792710706150342,2.6366366366366365,0.017685461164727925,7.119,10.880999999999998,0.6559454545454547,0.6044999999999998,0.25711229942585795,0.011385031555125592,0.4334215384615386,0.4338253659560434,0.18885120114027024
graph_4_2_node_477,47,0.09393939393939392,0.0036444639184890423,0.4397007042253521,2.2742742742742736,0.056170064028029085,24.305999999999997,22.694000000000003,1.072509200867782,0.4828510638297873,0.4678454043355463,0.023892192463971812,0.3183497845984128,0.3191927343271102,0.4738674375948317
graph_4_2_node_256,27,0.16333333333333333,0.001092922130189884,0.3976910828025478,2.5145145145145147,0.03195700106423153,15.029000000000002,11.970999999999998,1.256013636363636,0.4433703703703705,0.35175078423246986,0.01241094528487169,0.2848498942917547,0.2852944184319472,0.4109941335279261
graph_4_2_node_51,22,0.04329004329004329,0.0011863729660116726,0.3991210547343188,2.5055055055055053,0.02392873050698458,4.043,17.957,0.2260349501203991,0.8162272727272728,0.3209682693877259,0.019046419370648292,0.6900184177508315,0.6906845303056101,0.07251991466828052
graph_4_2_node_505,20,0.12105263157894736,0.0007924267413123945,0.3925343811394892,2.5475475475475475,0.02570353572879283,9.03,10.97,0.8237575757575758,0.5485,0.2258362923522308,0.011550305550430878,0.3779399332591769,0.3783471205477897,0.20573179973890499
